scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
65,438.9759521484375,254.35003662109375,0.9999998807907104,433.2689208984375,240.3355255126953,0.9999997019767761,441.6195983886719,221.28211975097656,0.9999997615814209,464.0685119628906,223.18148803710938,0.9999904632568359,471.15460205078125,246.62013244628906,0.9999986886978149,464.51904296875,267.11627197265625,1.0,469.92401123046875,281.2975769042969,0.9999943971633911,491.3431701660156,266.54766845703125,1.0
66,442.60894775390625,255.0350341796875,0.9999946355819702,433.9637145996094,241.47964477539062,0.999999463558197,440.4228515625,221.74612426757812,0.9999992847442627,462.1556701660156,219.5655975341797,0.9999990463256836,470.91033935546875,241.8931884765625,0.9999994039535522,463.3512268066406,262.5641784667969,0.9999992847442627,467.9327392578125,278.8427429199219,0.999999463558197,488.1454162597656,268.7853088378906,1.0
67,451.9412536621094,262.8334655761719,0.9961745738983154,437.8607482910156,246.50588989257812,0.9999381303787231,438.4040222167969,225.56753540039062,0.9999749660491943,457.28424072265625,218.17276000976562,0.9999990463256836,465.6870422363281,238.64418029785156,0.9999960660934448,461.89178466796875,259.5082702636719,0.999996542930603,464.52032470703125,276.432373046875,0.9999998211860657,484.94671630859375,270.115234375,0.9999998807907104
68,461.75958251953125,270.06427001953125,0.995479941368103,440.0560302734375,246.6948699951172,0.9576225280761719,445.6329345703125,225.582275390625,0.95243901014328,450.1629943847656,218.22828674316406,0.9999988079071045,462.3462219238281,236.52980041503906,0.9991490244865417,455.04998779296875,258.9412841796875,0.9999784231185913,463.37469482421875,274.4810485839844,0.9999995231628418,483.88018798828125,270.2540283203125,0.9999997615814209
69,453.22137451171875,267.41998291015625,0.9997084140777588,441.21966552734375,249.28170776367188,0.9987332820892334,442.2974548339844,227.9283905029297,0.9996166825294495,453.0060119628906,217.8869171142578,0.9999988079071045,465.9256896972656,236.86837768554688,0.9999349117279053,462.8934326171875,257.927978515625,0.9996467232704163,462.4945373535156,273.8446960449219,0.9999980926513672,482.258056640625,270.21563720703125,0.9999999403953552
70,442.69427490234375,265.3103942871094,0.9999967813491821,440.0589294433594,248.7367401123047,0.999995231628418,440.2165222167969,227.66131591796875,0.9999985694885254,456.48480224609375,218.616943359375,0.999998927116394,469.4438781738281,235.56698608398438,0.9999966621398926,465.19598388671875,258.3437805175781,0.9999219179153442,463.67413330078125,275.60498046875,0.9999994039535522,480.7422180175781,267.2926940917969,1.0
71,440.22259521484375,260.3668518066406,0.9999991655349731,439.550048828125,247.85545349121094,0.9999884366989136,440.333251953125,226.79115295410156,0.9999991655349731,457.599853515625,218.40524291992188,0.999997615814209,469.6408386230469,237.11402893066406,0.9999977946281433,464.1129455566406,260.2875671386719,0.9999690651893616,464.052734375,278.42156982421875,0.9999996423721313,482.4012756347656,265.0530700683594,0.9999998807907104
72,437.621337890625,262.9425964355469,0.9999997019767761,439.9035949707031,248.61839294433594,0.9999918937683105,439.84735107421875,228.4421844482422,0.9999995827674866,456.12713623046875,218.62501525878906,0.9999994039535522,470.2540283203125,232.66148376464844,0.9999979734420776,463.77783203125,257.31964111328125,0.9998200535774231,463.0721740722656,276.3912048339844,0.9999984502792358,480.5322265625,264.8935241699219,0.9999999403953552
73,434.4960632324219,265.6125793457031,0.9999999403953552,439.3489685058594,251.2053985595703,0.9999992847442627,440.04986572265625,230.13327026367188,0.9999998807907104,455.0356140136719,217.93820190429688,0.9999994039535522,471.21185302734375,231.3162078857422,0.9999994039535522,465.68756103515625,253.69354248046875,0.9999535083770752,463.5160827636719,275.536865234375,0.9999979734420776,479.5325927734375,264.0698547363281,0.9999997019767761
74,431.1952209472656,266.2659606933594,0.9999998807907104,440.1184997558594,254.677978515625,0.9999995231628418,441.3005676269531,230.26219177246094,0.9999997615814209,451.1572265625,218.86544799804688,0.9999998211860657,470.4004211425781,227.39669799804688,0.9999997615814209,468.7676696777344,247.14816284179688,0.9999887943267822,461.84759521484375,272.0556640625,0.9999666213989258,479.3900451660156,265.957763671875,0.9999997615814209
75,431.7053527832031,267.1521911621094,1.0,440.61737060546875,254.71495056152344,0.9999997019767761,441.52099609375,231.40618896484375,0.9999998807907104,450.6031494140625,219.3052978515625,0.9999998807907104,470.5579833984375,226.21304321289062,0.9999997615814209,469.8887023925781,244.9101104736328,0.9999966621398926,461.75408935546875,269.2393798828125,0.9996088147163391,477.97406005859375,266.65576171875,0.9999990463256836
76,431.5350341796875,268.26422119140625,1.0,441.37811279296875,255.4908905029297,0.9999991655349731,441.7860107421875,232.63978576660156,0.9999997615814209,450.5361633300781,219.26466369628906,1.0,470.6552429199219,225.07723999023438,0.9999998211860657,471.1871337890625,243.67376708984375,0.9999974966049194,459.7501220703125,262.54608154296875,0.9994223713874817,475.7942810058594,269.4952392578125,0.9999935030937195
77,431.0854187011719,269.87359619140625,0.9999999403953552,442.0809020996094,257.3245849609375,0.9999992847442627,441.2869567871094,233.6356964111328,0.9999997615814209,451.47015380859375,219.19126892089844,1.0,471.408203125,224.88973999023438,0.9999998807907104,471.24658203125,243.4386749267578,0.9999988079071045,459.3546447753906,261.2117004394531,0.9997353553771973,474.89910888671875,270.8161926269531,0.9999902248382568
78,429.13568115234375,270.1088562011719,0.9999998807907104,441.8709411621094,257.6866455078125,0.9999996423721313,441.4278259277344,233.46029663085938,0.9999997615814209,452.1333312988281,219.27439880371094,1.0,472.43389892578125,225.3517303466797,0.9999997615814209,471.25018310546875,243.744873046875,0.9999986290931702,458.6015319824219,260.3769226074219,0.9997433423995972,474.4482727050781,271.1809997558594,0.9999875426292419
79,425.311767578125,270.0347595214844,0.9999998807907104,440.26837158203125,257.9706726074219,0.9999997019767761,441.4856872558594,234.00506591796875,0.9999998211860657,452.2202453613281,219.00120544433594,0.9999998807907104,472.3608703613281,225.203125,0.9999998807907104,470.8034973144531,243.51576232910156,0.9999964833259583,457.6221618652344,260.48468017578125,0.9999310374259949,474.1242370605469,269.9622802734375,0.999988853931427
80,423.14654541015625,269.1414489746094,1.0,440.9073791503906,257.1825256347656,0.9999998807907104,442.6717834472656,234.3076171875,0.9999998807907104,452.8920593261719,219.86215209960938,0.9999998807907104,473.121337890625,225.62710571289062,0.9999999403953552,470.27349853515625,244.1722869873047,0.9999953508377075,457.5230712890625,261.000244140625,0.9999662637710571,475.7022399902344,269.19464111328125,0.9999926090240479
81,423.70501708984375,268.3798522949219,1.0,440.4718322753906,257.72882080078125,0.9999998211860657,442.2629699707031,234.23175048828125,0.9999998807907104,453.7318115234375,220.09825134277344,1.0,473.37432861328125,226.44036865234375,0.9999998807907104,470.36968994140625,244.30221557617188,0.999995231628418,458.2979431152344,260.6983947753906,0.999972939491272,475.7979431152344,268.87164306640625,0.9999957084655762
82,424.8472900390625,266.93255615234375,1.0,440.8980407714844,257.9117126464844,0.9999997615814209,442.6650085449219,233.70858764648438,0.9999997615814209,454.9824523925781,220.16317749023438,0.9999999403953552,473.28363037109375,227.07533264160156,0.9999999403953552,470.1939392089844,245.36253356933594,0.9999903440475464,457.6924133300781,261.1117858886719,0.9999780058860779,475.51678466796875,267.9303894042969,0.9999948740005493
83,424.8970642089844,264.9736633300781,1.0,440.9429016113281,258.1769104003906,0.9999996423721313,442.8537902832031,233.57115173339844,0.9999997615814209,455.8305969238281,220.30380249023438,0.9999998807907104,473.5445556640625,227.77005004882812,0.9999998807907104,469.18121337890625,246.6324005126953,0.9999921321868896,458.00390625,262.3294372558594,0.9999809265136719,476.8292541503906,267.87103271484375,0.9999958276748657
84,422.1950378417969,261.2449951171875,1.0,438.4749450683594,260.483642578125,0.9999996423721313,444.3692321777344,236.96865844726562,0.9999995827674866,455.4098815917969,221.1081085205078,0.9999998807907104,472.8935546875,230.1205596923828,0.9999998211860657,463.0469665527344,250.8619384765625,0.9999299049377441,457.7173156738281,268.1436462402344,0.9999906420707703,477.9375,265.58056640625,0.9999997019767761
85,421.7703552246094,259.1274108886719,1.0,437.85107421875,261.5763854980469,0.9999995231628418,445.0599060058594,238.9963836669922,0.9999986886978149,455.6051940917969,221.51324462890625,0.9999997019767761,472.6643371582031,231.12879943847656,0.9999991655349731,461.3297424316406,252.4779815673828,0.9999032020568848,457.6205749511719,269.903076171875,0.9999890923500061,478.2464904785156,264.478759765625,0.9999996423721313
86,422.0455627441406,258.94580078125,1.0,437.672119140625,261.9544677734375,0.9999991655349731,444.9267272949219,239.63734436035156,0.9999972581863403,456.3636169433594,221.96273803710938,0.9999992847442627,473.08294677734375,231.38294982910156,0.999998927116394,460.12457275390625,253.294189453125,0.999871551990509,458.6920166015625,270.04180908203125,0.9999961853027344,478.971923828125,264.7429504394531,0.9999997615814209
87,423.1622619628906,258.2250061035156,1.0,437.472900390625,262.3157958984375,0.9999990463256836,444.7646179199219,239.83551025390625,0.9999968409538269,456.4024658203125,221.8987274169922,0.9999992847442627,473.08587646484375,231.63534545898438,0.9999992847442627,459.84967041015625,253.37489318847656,0.9998805522918701,456.9927978515625,269.2964172363281,0.9999948740005493,477.73077392578125,266.15826416015625,0.9999995231628418
88,422.29498291015625,258.0160827636719,1.0,436.6898498535156,262.55316162109375,0.999998927116394,444.9601745605469,241.12890625,0.9999964237213135,456.87860107421875,221.99452209472656,0.9999992847442627,472.9021301269531,232.32553100585938,0.9999983906745911,459.147705078125,254.0723419189453,0.9999525547027588,457.5063781738281,270.1003112792969,0.9999955892562866,478.4045715332031,265.1659240722656,0.9999997019767761
89,421.3512878417969,257.4335632324219,1.0,435.7008361816406,262.7655029296875,0.999998927116394,444.567626953125,241.5716094970703,0.9999978542327881,457.11236572265625,222.4409942626953,0.9999984502792358,473.19482421875,231.77137756347656,0.9999984502792358,459.6637268066406,254.40765380859375,0.9999657273292542,458.66162109375,271.2686767578125,0.9999978542327881,479.4093017578125,265.3309326171875,1.0
90,415.4393310546875,249.5246124267578,1.0,427.4811096191406,255.9372100830078,0.9999998807907104,441.0509338378906,242.94772338867188,0.9999969005584717,456.05389404296875,223.8316192626953,0.999998927116394,474.55242919921875,234.53973388671875,0.9999995231628418,470.3820495605469,256.6760559082031,0.9999959468841553,475.501953125,276.0628967285156,0.9999999403953552,491.6689453125,261.1587219238281,1.0
91,413.800048828125,247.915771484375,1.0,427.0485534667969,254.2769317626953,0.9999999403953552,441.00347900390625,242.27923583984375,0.9999983310699463,455.957763671875,224.54539489746094,0.9999983310699463,475.11773681640625,234.23822021484375,0.9999995231628418,471.78668212890625,255.94593811035156,0.9999916553497314,476.7867126464844,275.36773681640625,0.9999999403953552,490.8348693847656,261.1925354003906,0.9999999403953552
92,411.8131408691406,246.56175231933594,1.0,425.29803466796875,252.18629455566406,0.9999998807907104,441.5193176269531,242.7117156982422,0.9999980926513672,456.2724304199219,224.72769165039062,0.9999978542327881,476.28094482421875,234.9840850830078,0.999999463558197,472.5527038574219,258.2787780761719,0.9999948740005493,480.1850891113281,276.23223876953125,0.9999998807907104,490.8136291503906,256.8001708984375,0.9999998807907104
93,411.03863525390625,242.17300415039062,1.0,423.6267395019531,251.45399475097656,0.9999998807907104,440.5393981933594,245.16033935546875,0.9999995231628418,455.0855712890625,226.91175842285156,0.9999999403953552,475.7707824707031,233.89537048339844,0.9999996423721313,474.7215270996094,257.08563232421875,0.9999992847442627,481.75146484375,275.633544921875,0.9999999403953552,492.2301940917969,255.35801696777344,0.9999998211860657
94,410.7667541503906,239.99282836914062,1.0,422.8256530761719,250.24122619628906,1.0,440.9772033691406,245.557861328125,0.9999992847442627,455.14105224609375,228.1326446533203,0.9999999403953552,475.8509521484375,233.80044555664062,0.9999997019767761,475.99365234375,256.41229248046875,0.9999996423721313,482.8310241699219,274.8836975097656,0.9999999403953552,492.7122802734375,254.2576904296875,0.9999997615814209
95,411.54296875,239.4641571044922,1.0,422.9864501953125,249.93577575683594,0.9999999403953552,441.1026611328125,246.44517517089844,0.999998927116394,454.9009704589844,228.60914611816406,0.9999998807907104,475.53436279296875,233.6000518798828,0.9999996423721313,475.9694519042969,255.87872314453125,0.9999995827674866,482.5134582519531,274.3598327636719,0.9999998807907104,492.15509033203125,254.93910217285156,0.9999997615814209
96,412.03521728515625,238.70262145996094,1.0,422.04541015625,250.01829528808594,1.0,440.5025939941406,247.62669372558594,0.9999992847442627,454.2687072753906,229.48956298828125,1.0,474.5610046386719,233.17156982421875,0.9999996423721313,475.8470153808594,255.27523803710938,0.9999992251396179,481.88763427734375,274.34942626953125,0.9999999403953552,491.03094482421875,255.14158630371094,0.9999994039535522
97,412.5619812011719,238.83624267578125,1.0,422.8840026855469,250.0158233642578,1.0,440.9126892089844,247.71429443359375,0.9999988079071045,454.60089111328125,229.68386840820312,1.0,474.40313720703125,233.06068420410156,0.9999995827674866,475.3634033203125,255.0213165283203,0.9999990463256836,481.8159484863281,273.7333068847656,0.9999999403953552,490.8712158203125,254.47286987304688,0.9999996423721313
98,413.0680847167969,238.0775146484375,1.0,423.1706848144531,250.05624389648438,0.9999998807907104,440.9966125488281,248.54373168945312,0.9999979734420776,454.3836975097656,230.04205322265625,1.0,474.5733947753906,232.40492248535156,0.9999996423721313,475.7660827636719,254.55972290039062,0.9999984502792358,481.5283203125,273.4427795410156,0.9999998807907104,491.1866149902344,254.8194580078125,0.9999995827674866
99,413.7218322753906,238.22702026367188,1.0,423.8113098144531,249.9990692138672,0.9999999403953552,439.28619384765625,248.29791259765625,0.9999985694885254,454.44415283203125,229.87161254882812,0.9999999403953552,474.7734680175781,232.80572509765625,0.9999995231628418,475.26947021484375,254.8947296142578,0.9999983310699463,480.878662109375,273.87109375,0.9999998807907104,490.5755920410156,256.013671875,0.9999997019767761
100,414.1472473144531,237.9654998779297,1.0,423.70220947265625,250.09451293945312,0.9999998211860657,438.9991760253906,249.02471923828125,0.999997615814209,454.78045654296875,230.08221435546875,0.9999999403953552,474.71929931640625,232.32569885253906,0.9999997019767761,474.8945617675781,254.24156188964844,0.9999970197677612,480.56365966796875,272.7915954589844,0.9999997615814209,490.3340148925781,256.07781982421875,0.9999997615814209
101,414.6985778808594,237.81561279296875,1.0,423.4059753417969,249.017578125,0.9999997019767761,439.35479736328125,248.94712829589844,0.999998152256012,455.5360107421875,230.38955688476562,0.9999999403953552,475.0522766113281,232.08438110351562,0.9999995231628418,475.2376708984375,254.37307739257812,0.9999974966049194,480.406005859375,273.18377685546875,0.9999998211860657,490.0194091796875,255.2464141845703,0.9999997019767761
102,414.9407653808594,237.53604125976562,1.0,423.4339294433594,249.26873779296875,0.9999996423721313,439.48187255859375,249.41845703125,0.9999964833259583,455.4221496582031,230.217529296875,1.0,474.6611633300781,232.53746032714844,0.9999992847442627,474.3893737792969,254.43951416015625,0.9999958872795105,479.6468811035156,273.0672912597656,0.9999997019767761,490.04840087890625,256.1927185058594,0.9999998807907104
103,415.537841796875,237.5635223388672,1.0,423.68206787109375,248.91400146484375,0.9999997019767761,439.1072082519531,249.2666778564453,0.9999972581863403,455.5052490234375,230.1943359375,0.9999999403953552,475.2958068847656,232.3127899169922,0.9999995231628418,475.02862548828125,254.2740936279297,0.9999962449073792,480.3165588378906,272.9328308105469,0.9999997615814209,489.9934997558594,255.6021270751953,0.9999996423721313
104,415.47125244140625,236.63104248046875,1.0,423.6121520996094,250.54136657714844,0.9999997615814209,439.1595458984375,249.39952087402344,0.9999967813491821,456.31500244140625,230.368896484375,1.0,475.3392028808594,232.53396606445312,0.9999994039535522,474.9786071777344,254.47433471679688,0.9999971389770508,480.5005187988281,272.9370422363281,0.9999997615814209,490.0882873535156,254.93948364257812,0.9999995231628418
105,415.5485534667969,236.5016632080078,1.0,423.627197265625,248.7991485595703,0.9999997615814209,440.3971862792969,248.90682983398438,0.9999967813491821,455.67840576171875,230.77647399902344,1.0,474.9331970214844,232.8069305419922,0.9999994039535522,475.4005432128906,254.4682159423828,0.999998152256012,481.22222900390625,272.6856384277344,0.9999998211860657,490.4638366699219,254.62220764160156,0.9999995827674866
106,416.03076171875,236.61642456054688,1.0,423.16448974609375,249.9966583251953,0.9999997615814209,438.6573181152344,249.47340393066406,0.9999967217445374,456.0415344238281,230.79306030273438,1.0,475.51495361328125,232.7006072998047,0.999999463558197,475.4989318847656,254.52432250976562,0.9999982118606567,481.1918029785156,272.2818603515625,0.9999997615814209,488.4391174316406,253.87709045410156,0.9999995231628418
107,415.9642028808594,235.46035766601562,1.0,423.5220031738281,249.75973510742188,0.9999998211860657,439.2171936035156,249.19764709472656,0.9999967813491821,456.9673767089844,230.1924591064453,1.0,476.0237731933594,232.99636840820312,0.9999995231628418,476.0042419433594,254.5766143798828,0.9999987483024597,482.11651611328125,272.4383239746094,0.9999998807907104,489.1052551269531,253.74887084960938,0.9999995231628418
108,416.3475646972656,235.38739013671875,0.9999998807907104,422.818359375,249.3624267578125,0.9999998211860657,438.2663879394531,249.94137573242188,0.9999952912330627,456.20135498046875,230.84152221679688,1.0,475.45709228515625,233.04205322265625,0.9999996423721313,475.8143005371094,254.2261962890625,0.9999986886978149,481.9996643066406,272.28125,0.9999999403953552,488.4390563964844,253.48916625976562,0.9999990463256836
109,416.2666015625,235.8515167236328,1.0,423.07000732421875,249.5480499267578,0.9999998807907104,438.71533203125,249.6534881591797,0.9999971389770508,456.89739990234375,231.10890197753906,1.0,475.81036376953125,232.52020263671875,0.9999997019767761,476.0589294433594,254.22238159179688,0.9999983310699463,482.0470886230469,271.8267517089844,0.9999997615814209,488.6938781738281,253.8933563232422,0.9999994039535522
110,416.44525146484375,235.0855255126953,1.0,424.5472412109375,248.02880859375,0.9999998807907104,439.2930603027344,249.3909912109375,0.999996542930603,457.3419189453125,230.65188598632812,1.0,476.4752197265625,232.85076904296875,0.9999996423721313,476.3087158203125,254.40322875976562,0.9999990463256836,482.29400634765625,271.998046875,0.9999998211860657,488.9080810546875,253.23524475097656,0.9999995231628418
111,416.3598327636719,235.21176147460938,1.0,424.3697814941406,248.2159881591797,0.9999998211860657,439.2585754394531,249.24246215820312,0.9999969005584717,457.5041198730469,230.79603576660156,1.0,476.31854248046875,233.23272705078125,0.9999996423721313,475.86749267578125,254.27723693847656,0.9999986886978149,482.1649169921875,271.9181213378906,0.9999997615814209,488.74151611328125,252.42311096191406,0.999999463558197
112,416.6838684082031,234.44654846191406,1.0,423.520263671875,249.182861328125,0.9999998807907104,439.24163818359375,249.53785705566406,0.9999958276748657,457.3274230957031,230.68515014648438,1.0,476.4377746582031,232.74008178710938,0.9999996423721313,475.8599548339844,254.2620849609375,0.9999983310699463,482.2840576171875,271.5972900390625,0.9999998211860657,488.95050048828125,252.89462280273438,0.9999995827674866
113,416.8894958496094,234.7372589111328,1.0,424.1103820800781,249.4638671875,0.9999998807907104,439.612060546875,249.34423828125,0.9999969005584717,457.69439697265625,230.94166564941406,1.0,476.7839660644531,233.0245361328125,0.9999996423721313,476.0590515136719,254.18995666503906,0.999998927116394,482.4679260253906,271.7837829589844,0.9999998807907104,488.81317138671875,252.8346710205078,0.9999995231628418
114,416.5071105957031,234.67572021484375,0.9999999403953552,423.5279846191406,249.112548828125,0.9999998211860657,438.8076477050781,250.0372772216797,0.9999964237213135,457.6108093261719,231.05772399902344,1.0,476.5367431640625,232.74696350097656,0.9999996423721313,476.1752014160156,253.9390411376953,0.9999979734420776,482.64825439453125,271.6930236816406,0.9999997615814209,489.07171630859375,251.83802795410156,0.9999996423721313
115,417.1032409667969,233.53067016601562,0.9999999403953552,423.824462890625,248.64744567871094,0.9999998211860657,439.2792053222656,249.10023498535156,0.9999975562095642,457.8111877441406,231.02903747558594,1.0,476.6802978515625,232.29757690429688,0.9999998807907104,476.5859375,253.45411682128906,0.9999982118606567,482.8426208496094,271.0848083496094,0.9999997019767761,489.0077209472656,251.77691650390625,0.9999996423721313
116,419.377685546875,230.26641845703125,1.0,422.7911682128906,245.22434997558594,0.9999999403953552,439.2655944824219,250.19696044921875,0.9999946355819702,457.1234436035156,231.20458984375,1.0,477.3165283203125,231.5142364501953,0.9999998807907104,477.2724304199219,250.96322631835938,0.9999972581863403,485.71331787109375,268.46612548828125,0.9999996423721313,492.3491516113281,250.52670288085938,0.9999983310699463
117,419.0785217285156,229.81642150878906,1.0,422.9716796875,245.3817901611328,0.9999998807907104,439.7300109863281,249.95611572265625,0.9999950528144836,457.1789245605469,231.18014526367188,0.9999998807907104,477.02490234375,231.15692138671875,1.0,476.9150390625,251.02098083496094,0.9999974966049194,485.7644348144531,268.10150146484375,0.9999997019767761,491.9993591308594,250.1591033935547,0.9999988079071045
118,420.1550598144531,228.18728637695312,1.0,423.2342529296875,244.67921447753906,1.0,439.7421569824219,249.80055236816406,0.9999889731407166,457.2043151855469,231.35467529296875,0.9999998807907104,476.99395751953125,231.08229064941406,1.0,477.0528869628906,250.407470703125,0.9999978542327881,485.8973693847656,267.1671447753906,0.9999997019767761,492.275390625,249.7312774658203,0.9999994039535522
119,420.0869445800781,227.71449279785156,1.0,423.2323303222656,244.54583740234375,1.0,439.669189453125,249.6479034423828,0.9999939203262329,457.1153564453125,231.91384887695312,0.9999998211860657,477.0214538574219,230.66807556152344,0.9999998807907104,477.6759033203125,249.69451904296875,0.9999963641166687,487.02142333984375,266.6917419433594,0.9999997019767761,492.8243103027344,249.4857635498047,0.999999463558197
120,420.353271484375,226.57864379882812,1.0,422.9776306152344,244.21038818359375,1.0,438.5117492675781,250.0716094970703,0.9999966025352478,456.9091491699219,231.99679565429688,0.9999998211860657,476.438232421875,231.05453491210938,1.0,477.2477722167969,249.78038024902344,0.9999972581863403,486.96466064453125,266.0840759277344,0.9999997615814209,493.1285095214844,249.0323486328125,0.9999995827674866
121,422.5964050292969,225.25706481933594,0.9999998211860657,422.9644470214844,242.86317443847656,1.0,437.8611145019531,249.954345703125,0.9999961853027344,456.9806213378906,232.1328582763672,0.9999997615814209,476.8512268066406,230.67156982421875,1.0,479.0429992675781,249.27658081054688,0.9999986886978149,487.9794006347656,264.9120788574219,0.9999998211860657,493.9194030761719,247.59466552734375,0.9999997615814209
122,425.1009521484375,222.85951232910156,0.9999998807907104,423.07196044921875,241.32760620117188,1.0,436.902587890625,250.32986450195312,0.9999955892562866,457.54217529296875,231.83668518066406,0.9999997615814209,476.1888732910156,231.61383056640625,1.0,477.96533203125,249.11947631835938,0.9999991655349731,487.5698547363281,264.54376220703125,0.9999997019767761,493.63800048828125,246.5563201904297,0.9999997615814209
123,425.30657958984375,222.21902465820312,1.0,422.6418762207031,240.54269409179688,0.9999998807907104,436.50262451171875,249.85250854492188,0.9999954104423523,457.3103332519531,231.66346740722656,0.9999997615814209,475.77716064453125,231.83526611328125,0.9999999403953552,478.5426025390625,249.0261993408203,0.9999995231628418,488.4999694824219,264.44891357421875,0.9999998211860657,493.7269592285156,245.42506408691406,0.9999998807907104
124,426.0902404785156,222.81533813476562,0.9999999403953552,423.193603515625,239.39329528808594,0.9999997615814209,436.7381591796875,249.68865966796875,0.9999939203262329,457.6528015136719,231.9652557373047,0.9999996423721313,475.8251953125,231.25634765625,1.0,479.20855712890625,247.8227081298828,0.9999997615814209,488.48419189453125,263.72320556640625,0.9999998211860657,494.3816833496094,244.8296661376953,0.9999999403953552
125,425.7615661621094,223.38523864746094,1.0,424.4937744140625,241.0686492919922,0.9999997615814209,437.683837890625,250.5414276123047,0.9999874830245972,458.0888977050781,231.16671752929688,0.9999998807907104,476.069580078125,230.72608947753906,1.0,478.8414001464844,248.6839141845703,0.9999997615814209,488.1268310546875,264.2240295410156,0.9999998807907104,494.8031921386719,245.16070556640625,0.9999998807907104
126,426.0987243652344,223.0682373046875,1.0,423.5158386230469,240.36776733398438,0.9999996423721313,437.41461181640625,250.25390625,0.9999904036521912,457.6062316894531,231.3246612548828,0.9999998211860657,475.6195068359375,230.23367309570312,1.0,479.0286865234375,247.94264221191406,0.9999997615814209,488.0921325683594,263.23712158203125,0.9999998807907104,494.86865234375,244.71641540527344,0.9999998807907104
127,427.07379150390625,221.58473205566406,1.0,423.5926513671875,240.13909912109375,0.9999998807907104,437.1509094238281,249.73118591308594,0.999990701675415,458.19183349609375,231.02980041503906,0.9999998807907104,475.8619689941406,230.6168212890625,1.0,479.0036926269531,248.35116577148438,0.9999999403953552,488.4776611328125,263.20733642578125,0.9999999403953552,495.78497314453125,244.15721130371094,0.9999998807907104
128,426.662109375,223.43972778320312,0.9999998807907104,423.9890441894531,240.19056701660156,0.9999995827674866,438.14471435546875,250.1717987060547,0.9999873042106628,458.27484130859375,231.38119506835938,0.9999998211860657,475.5915222167969,230.0750274658203,1.0,478.9819641113281,248.07281494140625,0.9999998807907104,488.10272216796875,263.1072692871094,0.9999999403953552,495.45806884765625,244.01588439941406,0.9999998807907104
129,426.62896728515625,224.09547424316406,0.9999998807907104,424.5326843261719,239.52203369140625,0.999999463558197,438.33233642578125,250.13755798339844,0.9999849200248718,458.01641845703125,230.75723266601562,0.9999998807907104,475.1806335449219,230.2202911376953,1.0,478.78271484375,248.611083984375,0.9999997615814209,488.044189453125,262.9902648925781,0.9999999403953552,494.4988098144531,243.45701599121094,0.9999999403953552
130,427.71954345703125,223.7381134033203,0.9999997615814209,424.2437438964844,239.8568572998047,0.9999994039535522,438.539306640625,250.06887817382812,0.9999817609786987,458.14434814453125,231.14730834960938,0.9999998807907104,476.1710510253906,230.1482391357422,1.0,479.1147766113281,248.02969360351562,0.9999998807907104,488.48248291015625,262.9070129394531,0.9999998807907104,495.2469787597656,243.5906982421875,0.9999998807907104
131,428.3304138183594,221.58349609375,1.0,424.2580261230469,239.98765563964844,0.9999996423721313,437.0570983886719,250.23683166503906,0.9999892711639404,458.0138244628906,231.5967559814453,0.9999997615814209,475.62872314453125,230.4049072265625,1.0,479.6959228515625,248.4130859375,0.9999998807907104,488.56805419921875,262.47052001953125,0.9999998807907104,495.07525634765625,243.73692321777344,1.0
132,431.1683044433594,220.43739318847656,1.0,424.1898498535156,239.05458068847656,0.9999998807907104,436.2688903808594,249.77999877929688,0.9999902248382568,458.4053955078125,231.74136352539062,0.9999996423721313,475.8052978515625,231.34169006347656,1.0,479.3905944824219,247.96778869628906,1.0,488.95751953125,262.1734924316406,1.0,495.0738220214844,242.49215698242188,1.0
133,432.5672912597656,220.4261474609375,1.0,424.6529541015625,238.58670043945312,0.9999997615814209,435.79827880859375,250.45399475097656,0.9999852776527405,459.046142578125,231.961181640625,0.9999995231628418,476.48388671875,231.65206909179688,1.0,479.5299987792969,248.22567749023438,1.0,488.6694641113281,262.35601806640625,0.9999999403953552,495.5916442871094,242.32888793945312,1.0
