scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
138,345.331787109375,114.0630111694336,1.0,348.7644958496094,133.38856506347656,1.0,354.29534912109375,154.46319580078125,0.9999998807907104,365.1756896972656,174.91770935058594,0.9999994039535522,375.9032897949219,194.29859924316406,0.9999991655349731,387.7086486816406,214.98594665527344,0.9999996423721313,367.3240966796875,220.02615356445312,0.9999980330467224,338.4241638183594,211.33657836914062,1.0
139,345.4173278808594,114.72625732421875,1.0,349.1716003417969,134.11070251464844,1.0,355.0538635253906,155.41775512695312,0.9999999403953552,364.5552978515625,175.37705993652344,0.9999994039535522,375.6789855957031,194.89596557617188,0.9999991655349731,387.1811828613281,215.31947326660156,0.9999996423721313,366.9385070800781,220.54489135742188,0.999998152256012,338.57403564453125,212.6688690185547,1.0
140,346.0489501953125,115.0817642211914,1.0,350.6445007324219,134.42935180664062,1.0,356.2995300292969,155.7749481201172,0.9999999403953552,367.0715026855469,176.0303192138672,0.9999996423721313,376.8891296386719,193.98545837402344,0.9999995827674866,388.65087890625,215.25802612304688,0.9999998807907104,368.8569030761719,220.818359375,0.9999979734420776,339.2176208496094,213.94058227539062,1.0
141,344.0535583496094,114.88356018066406,1.0,349.13690185546875,133.9420928955078,1.0,355.3731689453125,155.04368591308594,1.0,365.42706298828125,174.99755859375,0.999999463558197,376.27069091796875,193.9297637939453,0.9999991655349731,387.1747741699219,215.33656311035156,0.9999995231628418,363.8926696777344,220.60153198242188,0.9999979138374329,335.2588195800781,215.4507598876953,0.9999998807907104
142,345.26275634765625,114.68122863769531,1.0,350.15032958984375,133.76524353027344,1.0,356.4971923828125,155.4893798828125,0.9999998807907104,366.2926940917969,174.75979614257812,0.9999998807907104,376.1712646484375,193.47386169433594,0.9999994039535522,386.4020080566406,215.682373046875,0.9999996423721313,362.6094055175781,220.48704528808594,0.9999986886978149,333.4014587402344,219.74989318847656,0.9999998211860657
143,345.81854248046875,113.97224426269531,1.0,351.0506591796875,134.356689453125,1.0,357.1766357421875,155.9134063720703,0.9999998807907104,367.4709777832031,175.151611328125,0.9999998807907104,377.4072570800781,192.7871551513672,0.9999994039535522,386.7630920410156,215.79421997070312,0.9999997615814209,363.0041809082031,220.93516540527344,0.9999983906745911,333.5632019042969,223.087890625,0.9999996423721313
144,344.5896301269531,111.89830017089844,0.9999998807907104,349.2633361816406,132.28021240234375,1.0,355.9874267578125,155.31463623046875,0.9999999403953552,366.09246826171875,173.6072540283203,0.9999998807907104,376.1783752441406,191.4590301513672,0.9999994039535522,383.7915344238281,215.83631896972656,0.9999995827674866,360.7596740722656,219.52488708496094,0.9999996423721313,331.9397888183594,225.77792358398438,0.9999998807907104
145,346.0315856933594,112.20469665527344,0.9999999403953552,350.3067932128906,132.67294311523438,1.0,356.73699951171875,155.35528564453125,0.9999998807907104,366.4111633300781,173.84999084472656,0.9999998211860657,376.78216552734375,192.54847717285156,0.9999994039535522,382.1724548339844,216.8275909423828,0.9999994039535522,358.4688415527344,220.67359924316406,0.9999998807907104,330.918701171875,230.11825561523438,0.9999998807907104
146,347.08477783203125,110.22457122802734,0.9999998807907104,351.0901794433594,131.32542419433594,1.0,357.4488220214844,154.14199829101562,0.9999999403953552,366.7479553222656,173.0684814453125,0.9999998807907104,377.1460876464844,190.33578491210938,0.999999463558197,383.56884765625,214.5313720703125,0.9999991655349731,360.3421630859375,221.47610473632812,0.9999995231628418,333.4806823730469,233.83364868164062,0.9999986290931702
147,346.00433349609375,109.39588165283203,1.0,350.06390380859375,130.65304565429688,1.0,356.4523620605469,153.7214813232422,1.0,365.77496337890625,172.4111785888672,0.9999999403953552,376.6024169921875,190.50143432617188,0.9999997615814209,381.2624816894531,214.83477783203125,0.999999463558197,358.59344482421875,222.36135864257812,0.9999998807907104,333.7120666503906,234.35321044921875,0.9999986886978149
148,347.1129455566406,109.59673309326172,1.0,350.8102111816406,131.24562072753906,1.0,357.2549743652344,154.28091430664062,0.9999998807907104,365.9414978027344,172.38482666015625,0.9999998807907104,376.61273193359375,191.09829711914062,0.9999995231628418,380.72723388671875,215.82960510253906,0.9999994039535522,357.1072998046875,223.71836853027344,0.9999997615814209,332.2872619628906,237.2762451171875,0.999998927116394
149,347.40032958984375,109.66783142089844,0.9999999403953552,351.12713623046875,130.86337280273438,1.0,357.08001708984375,153.95765686035156,0.9999998807907104,366.326904296875,172.87135314941406,1.0,377.4516296386719,190.6475067138672,0.9999992847442627,381.11907958984375,215.69529724121094,0.9999985694885254,356.8820495605469,223.94827270507812,0.9999995827674866,333.1741943359375,238.8273468017578,0.9999992847442627
150,347.61407470703125,109.10293579101562,1.0,349.5763854980469,130.65675354003906,1.0,356.1322937011719,154.0195770263672,0.9999998807907104,365.25146484375,171.9842071533203,0.9999998807907104,376.10931396484375,190.3787384033203,0.9999995231628418,380.181884765625,214.75070190429688,0.9999991059303284,356.0034484863281,223.38192749023438,0.9999997615814209,331.1206970214844,239.0042266845703,0.9999994039535522
151,348.52899169921875,109.6564712524414,1.0,350.0985412597656,131.08558654785156,1.0,356.3780212402344,154.30068969726562,0.9999999403953552,364.90545654296875,171.52398681640625,0.9999998807907104,376.1925048828125,189.67056274414062,0.9999997615814209,381.79791259765625,213.7655029296875,0.9999994039535522,358.42730712890625,222.36268615722656,0.9999997615814209,332.9248962402344,237.09451293945312,0.9999984502792358
152,350.03839111328125,109.48697662353516,1.0,350.0871887207031,130.38897705078125,1.0,356.19384765625,154.3455810546875,0.9999998807907104,366.10198974609375,171.78512573242188,0.9999998807907104,377.5858459472656,189.53701782226562,0.9999996423721313,381.8107604980469,213.82070922851562,0.999998927116394,357.5998229980469,222.3233184814453,0.9999997019767761,332.2535095214844,238.66452026367188,0.9999990463256836
153,350.0870361328125,109.86078643798828,1.0,348.88433837890625,131.1863555908203,1.0,354.3070068359375,153.2021942138672,0.9999998807907104,364.7314147949219,171.2463836669922,0.9999998807907104,376.5045471191406,189.57940673828125,0.9999994039535522,379.3360595703125,213.05885314941406,0.9999992251396179,355.79949951171875,222.39552307128906,0.9999998807907104,331.7606201171875,239.17120361328125,0.999998927116394
154,353.1451416015625,112.5095443725586,1.0,349.9605712890625,132.2503204345703,1.0,354.78594970703125,154.2369384765625,0.9999998211860657,366.6120910644531,172.35195922851562,1.0,378.0704040527344,190.41806030273438,0.999999463558197,379.754150390625,213.88978576660156,0.9999985694885254,355.53729248046875,223.07913208007812,0.9999997615814209,333.26806640625,239.12022399902344,0.9999991655349731
155,354.3172302246094,112.59294128417969,1.0,350.3505554199219,132.34918212890625,0.9999999403953552,355.317138671875,155.1180877685547,0.9999998807907104,367.57611083984375,172.95147705078125,1.0,380.0106201171875,191.7006072998047,0.9999994039535522,378.6316223144531,214.6133270263672,0.999996542930603,355.0685729980469,224.09425354003906,0.9999997019767761,332.8355407714844,243.0867156982422,0.9999997615814209
156,354.44989013671875,113.04228210449219,1.0,349.71722412109375,132.1642303466797,0.9999999403953552,354.8843688964844,154.84251403808594,0.9999998807907104,365.6990661621094,171.4301300048828,0.9999999403953552,379.5033264160156,192.79051208496094,0.9999996423721313,375.2501525878906,214.4198455810547,0.9999992847442627,353.0155944824219,224.52357482910156,0.9999998211860657,335.3781433105469,241.50123596191406,0.9999997615814209
157,356.2093811035156,113.0959243774414,1.0,351.97796630859375,131.85208129882812,1.0,356.1905822753906,156.03509521484375,0.9999998807907104,368.36773681640625,174.61846923828125,1.0,380.887451171875,196.40003967285156,0.9999998807907104,370.6849670410156,219.1136016845703,0.9999952912330627,348.9558410644531,230.4409637451172,0.9999998807907104,334.1630554199219,250.46713256835938,0.9999997019767761
158,356.95281982421875,112.06683349609375,1.0,352.62371826171875,131.259033203125,1.0,356.60504150390625,155.30113220214844,0.9999998807907104,368.3631591796875,174.18093872070312,1.0,379.8470458984375,195.67636108398438,0.9999997615814209,369.8003234863281,218.4925079345703,0.9999924898147583,350.216552734375,232.47232055664062,0.9999995827674866,337.1124267578125,253.10011291503906,0.9999998807907104
159,356.24932861328125,113.17578887939453,1.0,350.5304870605469,131.53521728515625,1.0,355.6389465332031,155.47146606445312,0.9999998807907104,366.2970886230469,172.4010772705078,0.9999999403953552,378.6219787597656,195.400634765625,0.9999997615814209,369.5060119628906,217.9986114501953,0.9999923706054688,349.13848876953125,231.34439086914062,0.9999998211860657,335.9934387207031,252.8999481201172,0.9999997615814209
160,357.1988525390625,113.4206771850586,1.0,352.8837585449219,132.13421630859375,1.0,356.4087829589844,155.68148803710938,0.9999998807907104,368.2745361328125,173.8872528076172,1.0,379.7815246582031,194.93467712402344,0.9999997615814209,370.4294128417969,217.77513122558594,0.9999923706054688,350.5985412597656,230.4469757080078,0.9999998807907104,336.4967346191406,251.08766174316406,0.9999999403953552
161,356.19757080078125,114.12535858154297,1.0,352.43951416015625,132.94000244140625,1.0,356.4566955566406,156.81161499023438,1.0,368.8115539550781,175.26361083984375,1.0,380.4826965332031,196.41831970214844,0.9999997615814209,369.0047607421875,218.82937622070312,0.9999870657920837,349.1732177734375,230.94894409179688,0.9999997615814209,335.50103759765625,252.9189910888672,0.9999998211860657
162,354.6083068847656,114.41813659667969,1.0,350.6656494140625,133.80201721191406,1.0,356.0179748535156,157.0532989501953,0.9999998807907104,368.1860046386719,174.67843627929688,1.0,379.2384338378906,195.92755126953125,0.9999997615814209,368.7127380371094,217.91543579101562,0.9999868273735046,348.62261962890625,229.7534637451172,0.9999999403953552,335.29547119140625,251.00119018554688,0.9999997615814209
163,354.9920349121094,115.0164566040039,1.0,352.28350830078125,134.55841064453125,1.0,356.9322204589844,157.8844451904297,0.9999998211860657,369.1480407714844,175.8007354736328,1.0,380.0460205078125,197.08355712890625,0.9999998211860657,368.64984130859375,218.663330078125,0.9999828338623047,348.3847351074219,231.3047637939453,0.9999998211860657,334.3591613769531,252.6280059814453,0.9999997019767761
164,354.4198303222656,113.75407409667969,1.0,351.9831237792969,134.12522888183594,1.0,357.10443115234375,157.5973358154297,0.9999998807907104,369.2590637207031,175.26837158203125,1.0,380.1477355957031,196.32586669921875,0.9999998807907104,369.1554870605469,217.75914001464844,0.9999872446060181,350.0545654296875,230.15736389160156,0.9999998807907104,337.1766662597656,251.06680297851562,1.0
165,353.9228515625,112.75228881835938,1.0,351.8919677734375,132.63206481933594,1.0,355.8449401855469,156.23130798339844,1.0,366.9996337890625,173.69686889648438,1.0,375.85382080078125,194.39141845703125,0.9999987483024597,368.2549743652344,217.460205078125,0.9999902248382568,350.94842529296875,232.7635498046875,0.9999996423721313,341.045166015625,253.64053344726562,0.9999998211860657
166,357.5552673339844,111.1968002319336,1.0,354.76409912109375,130.29803466796875,1.0,356.7126770019531,153.71487426757812,0.9999998211860657,365.29046630859375,172.9005889892578,0.9999998807907104,372.5978698730469,199.05862426757812,0.9999988675117493,361.5284729003906,222.24107360839844,0.999997615814209,348.6613464355469,241.34898376464844,1.0,345.41912841796875,268.4334411621094,0.9999996423721313
167,358.0736999511719,109.74003601074219,1.0,354.4486083984375,129.91517639160156,1.0,356.692626953125,153.82395935058594,0.9999997019767761,364.4941711425781,173.26803588867188,0.9999998807907104,370.4402770996094,198.9668426513672,0.9999995231628418,361.7808837890625,220.50332641601562,0.9999987483024597,350.4387512207031,240.0946044921875,0.9999999403953552,350.67608642578125,268.1235046386719,0.9999996423721313
168,358.72332763671875,110.21585083007812,1.0,354.671142578125,130.08624267578125,1.0,355.6465148925781,153.10911560058594,0.9999998211860657,362.9071960449219,173.45306396484375,1.0,367.6573791503906,196.83494567871094,0.9999997615814209,360.1005554199219,218.93133544921875,0.9999996423721313,350.5934143066406,239.68991088867188,0.9999999403953552,351.082763671875,263.3211975097656,0.9999995231628418
169,360.806884765625,110.81463623046875,0.9999999403953552,356.4497985839844,129.381591796875,1.0,357.8871765136719,154.2731170654297,0.9999997615814209,362.48614501953125,172.4825439453125,1.0,367.58184814453125,195.52969360351562,0.9999998807907104,360.1502380371094,217.9087677001953,0.9999994039535522,351.1275634765625,239.27085876464844,0.9999998807907104,354.3506774902344,261.8372497558594,0.9999998807907104
170,361.0309753417969,110.44278717041016,1.0,356.3189697265625,128.8938751220703,1.0,357.2846374511719,152.6212615966797,0.9999998807907104,360.9244689941406,171.64395141601562,1.0,366.1402893066406,193.0167694091797,0.9999999403953552,360.2400207519531,215.24468994140625,0.9999995231628418,352.2003173828125,233.0883026123047,0.9999998211860657,355.5628662109375,255.25302124023438,0.9999998807907104
171,361.4531555175781,111.51338958740234,0.9999999403953552,356.5762634277344,129.60116577148438,1.0,356.5732116699219,151.82858276367188,1.0,358.0018005371094,171.36875915527344,1.0,362.8173522949219,191.1510467529297,0.999999463558197,358.4248962402344,212.73056030273438,0.9999998211860657,350.6103210449219,231.59194946289062,0.9999998211860657,354.2450256347656,251.094482421875,0.9999998807907104
172,362.41845703125,112.4608154296875,1.0,358.51678466796875,131.7361602783203,1.0,357.2204895019531,152.1371612548828,0.9999998807907104,358.4220886230469,174.61871337890625,1.0,361.1015930175781,195.07577514648438,0.9999998807907104,356.8318786621094,217.1605224609375,0.9999971389770508,353.0630798339844,236.98365783691406,0.9999997615814209,365.2936096191406,253.98202514648438,0.9999996423721313
173,361.5543518066406,113.38118743896484,1.0,358.3541564941406,133.48092651367188,1.0,357.5116882324219,154.1622772216797,0.9999998807907104,359.0594482421875,177.35470581054688,1.0,358.4859619140625,199.1429901123047,0.9999999403953552,355.2676696777344,222.69326782226562,0.9999983310699463,353.27398681640625,242.69989013671875,1.0,375.2328186035156,248.1774444580078,0.9999997019767761
174,361.7600402832031,115.48664855957031,1.0,358.7676086425781,135.84625244140625,0.9999998807907104,357.395263671875,157.05438232421875,0.9999998807907104,356.7452697753906,182.08505249023438,1.0,355.443603515625,202.708984375,1.0,353.20703125,224.9478759765625,1.0,354.2615051269531,243.74440002441406,1.0,377.77978515625,240.97532653808594,0.9999998807907104
175,361.73248291015625,116.89600372314453,1.0,360.1417236328125,137.41156005859375,0.9999999403953552,359.1687316894531,159.323486328125,0.9999997615814209,357.8741149902344,185.16207885742188,1.0,355.86785888671875,206.02593994140625,0.9999998807907104,353.8359069824219,226.60157775878906,1.0,357.85186767578125,244.16525268554688,0.9999998807907104,379.87841796875,237.67958068847656,0.9999999403953552
176,361.3673400878906,118.11904907226562,1.0,358.95947265625,138.906982421875,0.9999999403953552,358.0946960449219,160.90505981445312,0.9999997615814209,356.7759094238281,186.0196075439453,1.0,355.1882629394531,207.25967407226562,0.9999998807907104,352.9698791503906,228.0090789794922,1.0,360.0643615722656,244.30947875976562,0.9999997615814209,381.4088134765625,231.34071350097656,0.9999998807907104
177,361.4597473144531,117.83824157714844,1.0,358.7436828613281,138.2729949951172,0.9999998807907104,358.2027587890625,159.85238647460938,0.9999998211860657,356.3513488769531,185.15476989746094,1.0,354.77490234375,206.63453674316406,0.9999998807907104,352.2266540527344,227.5622100830078,0.9999999403953552,358.3566589355469,244.9459686279297,0.9999998807907104,378.5005798339844,230.10873413085938,0.9999998807907104
178,360.9338073730469,116.63639831542969,1.0,360.0268859863281,137.1729736328125,0.9999999403953552,359.0806579589844,159.2925262451172,0.9999998211860657,357.9833984375,185.1092071533203,1.0,356.0930480957031,206.8366241455078,0.9999998807907104,353.047607421875,227.69076538085938,1.0,358.91729736328125,245.1731414794922,0.9999998807907104,378.7053527832031,230.02978515625,0.9999997615814209
179,360.5383605957031,115.63795471191406,1.0,358.5118103027344,136.96580505371094,0.9999999403953552,358.2315368652344,159.28363037109375,0.9999998807907104,357.85821533203125,185.20635986328125,1.0,355.6053466796875,206.5565948486328,0.9999998807907104,352.6063537597656,227.62442016601562,0.9999998807907104,357.51763916015625,245.24134826660156,0.9999999403953552,376.9408874511719,229.27505493164062,0.9999995827674866
180,361.0343322753906,115.7905502319336,1.0,358.6695861816406,136.54209899902344,0.9999999403953552,358.0136413574219,158.68975830078125,0.9999999403953552,357.8740539550781,183.3394775390625,1.0,355.87451171875,204.8701171875,0.9999999403953552,352.0115661621094,225.9617919921875,0.9999997615814209,355.22442626953125,244.69723510742188,0.9999998211860657,376.1851806640625,229.68862915039062,0.9999992251396179
181,361.63983154296875,115.78241729736328,1.0,359.5297546386719,135.52357482910156,0.9999999403953552,358.7383728027344,157.78195190429688,0.9999998211860657,359.336181640625,182.52796936035156,1.0,357.3865051269531,204.4524688720703,0.9999999403953552,352.70941162109375,225.81094360351562,0.9999997615814209,356.9760437011719,244.70904541015625,0.9999999403953552,378.6423645019531,229.68687438964844,0.9999994039535522
182,361.6730041503906,115.1114730834961,1.0,358.72576904296875,135.2334747314453,1.0,357.7183837890625,155.7760467529297,1.0,358.8620300292969,179.46388244628906,1.0,357.5099182128906,201.14126586914062,0.9999998807907104,352.53668212890625,222.96055603027344,0.9999980926513672,353.1067810058594,240.80299377441406,0.9999999403953552,377.8800964355469,236.0721435546875,0.9999998807907104
183,362.7859191894531,115.46397399902344,1.0,358.7377624511719,134.95480346679688,1.0,357.70538330078125,155.24752807617188,1.0,359.1494445800781,178.36343383789062,1.0,357.402099609375,199.98736572265625,0.9999998807907104,351.5616149902344,221.21202087402344,0.9999966621398926,353.2545166015625,239.6254425048828,0.9999998807907104,379.3600158691406,236.59532165527344,1.0
184,362.73126220703125,115.89735412597656,1.0,359.646240234375,134.9495086669922,1.0,358.4298095703125,155.03802490234375,0.9999998807907104,359.62548828125,177.9320831298828,1.0,358.563232421875,199.64584350585938,0.9999998807907104,352.49951171875,220.33534240722656,0.9999963641166687,354.8836364746094,238.87620544433594,0.9999998807907104,380.7005310058594,235.1091766357422,1.0
185,362.2261047363281,113.38478088378906,1.0,358.5351867675781,133.53924560546875,1.0,357.1239013671875,153.60264587402344,0.9999998807907104,358.86077880859375,176.89979553222656,1.0,357.2810363769531,198.27796936035156,0.9999998807907104,352.0808410644531,219.4093475341797,0.9999982118606567,355.4930419921875,238.6939697265625,0.9999998807907104,381.36993408203125,232.17681884765625,0.9999998807907104
186,361.56890869140625,109.98249816894531,1.0,358.81585693359375,131.6105499267578,1.0,357.8046875,153.1177520751953,0.9999998807907104,357.044189453125,175.6398468017578,1.0,356.73895263671875,197.5237274169922,1.0,351.41815185546875,218.27719116210938,0.9999969005584717,354.11285400390625,238.2969970703125,0.9999998807907104,379.0858154296875,228.57984924316406,0.9999998807907104
187,361.6702575683594,109.43861389160156,0.9999998807907104,360.00372314453125,130.24807739257812,1.0,358.76849365234375,151.5876007080078,0.9999998807907104,358.35723876953125,174.7191162109375,0.9999998807907104,357.7521667480469,196.52317810058594,0.9999998807907104,352.98406982421875,217.09214782714844,0.9999977350234985,356.6513977050781,237.0382080078125,0.9999998211860657,381.323974609375,224.0076904296875,0.9999997615814209
188,360.86077880859375,108.65692138671875,0.9999999403953552,358.63543701171875,130.84356689453125,1.0,357.6741638183594,152.40306091308594,0.9999998807907104,356.6100769042969,174.85353088378906,0.9999999403953552,355.8248291015625,196.9606170654297,0.9999999403953552,351.92242431640625,216.130126953125,0.9999988675117493,358.3618469238281,235.0751495361328,0.9999997019767761,382.00164794921875,219.06356811523438,0.9999998807907104
189,361.08154296875,109.23785400390625,1.0,359.35040283203125,131.68092346191406,1.0,357.3724060058594,153.68504333496094,0.9999997615814209,356.6858215332031,176.77340698242188,1.0,354.65350341796875,197.40798950195312,1.0,350.9034118652344,217.2990264892578,0.9999995231628418,356.3907775878906,234.40061950683594,0.9999997615814209,378.4374694824219,218.66905212402344,0.9999999403953552
190,361.8338928222656,109.00438690185547,1.0,360.52276611328125,131.50306701660156,0.9999998807907104,357.35888671875,152.63710021972656,0.9999995827674866,357.0673522949219,176.9292449951172,1.0,355.1916198730469,197.71942138671875,0.9999999403953552,351.660888671875,217.00070190429688,0.9999995231628418,358.68243408203125,233.64527893066406,0.9999983310699463,379.21807861328125,208.48123168945312,0.9999998807907104
191,360.8860778808594,109.5411605834961,0.9999998807907104,359.53118896484375,131.31686401367188,1.0,356.9599914550781,153.37306213378906,0.9999997615814209,355.557373046875,175.9806671142578,1.0,352.79931640625,195.88624572753906,1.0,349.52191162109375,215.53567504882812,0.9999997019767761,359.69580078125,232.2743682861328,0.9999985694885254,376.1558532714844,203.34788513183594,1.0
192,362.6896667480469,110.46538543701172,0.9999998807907104,360.93853759765625,133.07568359375,0.9999999403953552,356.322021484375,154.14134216308594,0.9999996423721313,354.7020263671875,176.33963012695312,1.0,351.391845703125,196.28326416015625,0.9999998807907104,348.8905944824219,215.38104248046875,0.9999995231628418,359.04302978515625,231.31857299804688,0.9999994039535522,370.9993591308594,202.08349609375,0.9999999403953552
193,362.87713623046875,110.8372802734375,0.9999998807907104,360.872802734375,133.36380004882812,0.9999998211860657,357.36932373046875,154.36915588378906,0.9999995827674866,356.1181945800781,175.9053192138672,0.9999998807907104,351.8815002441406,194.39585876464844,1.0,350.1927795410156,214.0557403564453,0.9999994039535522,360.7347717285156,229.68724060058594,0.9999980926513672,371.7646179199219,197.5623321533203,0.9999997615814209
194,360.64642333984375,111.74609375,0.9999999403953552,359.98272705078125,133.45864868164062,1.0,356.1156311035156,154.77362060546875,0.9999998807907104,355.27813720703125,174.94155883789062,0.9999999403953552,351.5222473144531,193.16053771972656,0.9999999403953552,348.3961181640625,211.84738159179688,0.9999988079071045,358.9433288574219,227.0027313232422,0.9999991655349731,368.7396240234375,197.29690551757812,0.9999943971633911
195,360.7814636230469,112.96463012695312,0.9999999403953552,360.347412109375,134.19342041015625,1.0,356.9296569824219,155.5166778564453,0.9999998211860657,356.26348876953125,175.1905975341797,1.0,352.5525207519531,193.14111328125,0.9999998807907104,347.7832336425781,211.01524353027344,0.9999979138374329,357.4037780761719,226.4622344970703,0.9999997019767761,367.9901123046875,195.9972686767578,0.9999439716339111
196,359.9945373535156,113.19728088378906,1.0,360.410400390625,133.27940368652344,1.0,358.2709655761719,154.28619384765625,0.9999995827674866,358.072998046875,174.46380615234375,0.9999999403953552,353.9560241699219,192.3347625732422,0.9999998211860657,350.28515625,210.37828063964844,0.9999919533729553,357.5729675292969,225.20718383789062,0.9999994039535522,367.7943420410156,195.19406127929688,0.9997094869613647
197,358.4669189453125,113.3701171875,1.0,359.1002197265625,134.15834045410156,0.9999998807907104,357.8577575683594,156.16856384277344,0.9999996423721313,357.87164306640625,175.81539916992188,0.9999998211860657,354.3905334472656,196.50692749023438,0.999999463558197,352.0250549316406,214.53224182128906,0.9996308088302612,352.7012023925781,222.75758361816406,0.9999876022338867,360.372314453125,198.48843383789062,0.9919425249099731
198,358.3546447753906,113.92080688476562,0.9999999403953552,359.6741943359375,134.06304931640625,0.9999996423721313,357.54510498046875,154.8706817626953,0.9999995231628418,356.5010070800781,173.5208282470703,1.0,353.238037109375,192.00253295898438,0.9999996423721313,353.6309509277344,205.8330841064453,0.9999581575393677,350.86663818359375,219.2636260986328,0.9999788403511047,348.2364196777344,219.62509155273438,0.9940336346626282
199,358.2890930175781,114.09942626953125,1.0,358.89996337890625,133.275634765625,0.9999998807907104,357.1633605957031,155.43650817871094,0.9999995827674866,354.3339538574219,172.82244873046875,0.9999998807907104,355.3608093261719,195.31689453125,0.9999920129776001,355.0650939941406,212.77987670898438,0.9994816780090332,348.2544860839844,218.70835876464844,0.9999562501907349,358.1213073730469,197.53294372558594,0.9304355978965759
200,358.4165954589844,115.30641174316406,1.0,357.092529296875,134.03677368164062,0.9999998807907104,352.9761657714844,154.73812866210938,0.9999992847442627,349.0155334472656,171.11619567871094,0.9999977946281433,350.5068054199219,192.98052978515625,0.9999659657478333,353.86468505859375,211.0766143798828,0.9999110102653503,343.52081298828125,217.23141479492188,0.9999344348907471,366.4490966796875,189.91265869140625,0.9999951124191284
201,360.47283935546875,115.50090789794922,1.0,357.4636535644531,134.02467346191406,1.0,352.9474792480469,153.9187469482422,0.9999992251396179,349.68939208984375,170.4843292236328,0.9999991655349731,350.4561462402344,192.31915283203125,0.9999957084655762,356.1722717285156,211.12904357910156,0.9999853372573853,343.0145263671875,215.6702423095703,0.9999774098396301,367.7993469238281,189.9819793701172,0.9999998807907104
202,361.7369689941406,115.62846374511719,1.0,357.94146728515625,133.91116333007812,1.0,352.3313903808594,152.90185546875,0.9999995231628418,348.1737060546875,169.46881103515625,0.9999994039535522,350.51983642578125,191.52578735351562,0.9999973773956299,358.62701416015625,209.2903594970703,0.999996542930603,345.40240478515625,213.72227478027344,0.9999837875366211,370.0271301269531,189.21102905273438,1.0
203,361.81890869140625,118.21276092529297,1.0,356.7173767089844,136.3937225341797,1.0,350.05120849609375,154.69239807128906,0.9999994039535522,345.7911376953125,172.1270751953125,0.9999997615814209,348.6253967285156,191.94085693359375,0.9999961853027344,358.7514953613281,208.0070343017578,0.9999957084655762,345.14300537109375,211.53927612304688,0.9999839067459106,367.77972412109375,187.2382049560547,0.9999999403953552
204,362.4170837402344,119.6268081665039,1.0,357.4355163574219,138.15536499023438,0.9999999403953552,350.1116027832031,154.12081909179688,0.9999994039535522,344.9724426269531,172.71435546875,0.9999999403953552,349.19775390625,192.0619354248047,0.9999960660934448,359.1292419433594,207.7740478515625,0.9999666213989258,344.787109375,212.14903259277344,0.9999873042106628,367.1181335449219,188.06227111816406,0.9999998807907104
205,361.9718322753906,120.89396667480469,0.9999998807907104,356.7708740234375,139.31358337402344,1.0,349.0420227050781,154.7841796875,0.9999998211860657,344.256591796875,173.23712158203125,1.0,348.1136169433594,192.28819274902344,0.9999985694885254,359.27166748046875,205.97735595703125,0.9999687671661377,345.5465087890625,211.69454956054688,0.9999829530715942,367.6710205078125,187.59498596191406,0.9999998807907104
206,361.4881286621094,122.85724639892578,1.0,355.760986328125,140.88546752929688,1.0,347.11126708984375,155.82110595703125,0.9999998211860657,342.8791198730469,174.0089111328125,1.0,346.65216064453125,192.6021728515625,0.9999986290931702,359.547119140625,205.8246612548828,0.9999796748161316,345.8421936035156,211.55111694335938,0.9999828338623047,367.1542053222656,187.4601593017578,0.9999997615814209
207,363.2494201660156,123.45172119140625,1.0,356.8680419921875,140.9956817626953,1.0,347.8062744140625,156.06857299804688,0.9999999403953552,342.85858154296875,173.81991577148438,0.9999998807907104,346.8992919921875,192.51248168945312,0.9999990463256836,359.3768005371094,204.85284423828125,0.9999724626541138,345.6557922363281,211.8814697265625,0.9999923706054688,367.9429931640625,187.46961975097656,0.9999997615814209
