scorer,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000
133,492.82574462890625,224.77578735351562,0.9999998807907104,478.08587646484375,207.98532104492188,0.9999994039535522,456.2503356933594,207.8902587890625,0.9999992847442627,444.717529296875,230.59255981445312,0.9999999403953552,442.6947937011719,252.86021423339844,1.0,450.4266662597656,274.9178466796875,1.0,458.2011413574219,293.4095458984375,1.0,459.4857177734375,316.48797607421875,1.0
134,493.64483642578125,227.3701171875,1.0,479.2770690917969,213.49769592285156,0.999999463558197,457.1266784667969,207.22396850585938,0.9999984502792358,443.13177490234375,228.62521362304688,1.0,440.64202880859375,250.8638458251953,1.0,448.30877685546875,272.2529602050781,0.9999999403953552,456.5126953125,290.2998352050781,0.9999998807907104,461.6072692871094,311.5133056640625,0.9999997615814209
135,495.0624084472656,228.74481201171875,0.9999998807907104,479.40283203125,218.6026611328125,0.9999986886978149,459.0566101074219,208.72206115722656,0.9999958276748657,440.6526794433594,227.48789978027344,0.9999998807907104,438.10162353515625,250.68470764160156,1.0,445.8489685058594,271.15087890625,0.9999999403953552,455.94415283203125,289.0893249511719,0.9999997615814209,465.6221618652344,307.5621032714844,0.9999998807907104
136,500.3040771484375,225.1890106201172,0.9999998807907104,479.2032165527344,219.43638610839844,0.9999969005584717,455.9169006347656,214.1139373779297,0.9999983310699463,438.4916076660156,231.51434326171875,0.9999998211860657,436.4213562011719,254.0281982421875,1.0,444.7127685546875,273.2299499511719,1.0,455.4984436035156,290.57586669921875,0.9999998807907104,466.7630615234375,305.8045959472656,0.9999998807907104
137,504.3905944824219,218.30853271484375,0.9999998807907104,481.3502502441406,221.9936065673828,0.9999970197677612,457.5960998535156,219.41050720214844,0.9999938011169434,439.1463928222656,231.02650451660156,0.9999997615814209,434.9101257324219,255.72547912597656,1.0,443.9132385253906,275.52691650390625,1.0,454.9124450683594,291.05438232421875,0.9999999403953552,466.7674560546875,304.4730224609375,0.9999999403953552
138,507.80731201171875,209.69839477539062,0.9999999403953552,488.27471923828125,222.5606231689453,0.9999951124191284,462.1844787597656,221.27413940429688,0.9999991655349731,441.8925476074219,232.73912048339844,0.9999997615814209,434.23712158203125,254.59310913085938,1.0,439.7828674316406,275.8149719238281,1.0,448.84954833984375,291.9419860839844,0.9999998807907104,460.7436218261719,306.9560546875,0.9999998807907104
139,510.4553527832031,196.65798950195312,1.0,495.1234130859375,213.91436767578125,0.999998927116394,473.4185791015625,222.36172485351562,0.9999995231628418,450.7114562988281,234.1121063232422,0.9999997019767761,436.40594482421875,251.47445678710938,1.0,434.3133850097656,272.34783935546875,0.9999999403953552,440.1404113769531,291.3746643066406,0.9999999403953552,449.5638122558594,311.7283630371094,0.9999998807907104
140,508.1084289550781,185.6722869873047,1.0,498.89825439453125,204.61546325683594,0.9999995231628418,483.37420654296875,219.82968139648438,0.9999987483024597,462.35125732421875,234.1943817138672,0.9999939203262329,443.3369140625,247.9519805908203,0.9999999403953552,434.89703369140625,267.7171936035156,0.9999999403953552,434.8448181152344,288.39263916015625,0.9999998807907104,440.6695556640625,311.5951232910156,0.9999995231628418
141,505.36077880859375,177.40757751464844,1.0,501.08819580078125,196.0255889892578,1.0,491.54974365234375,214.99766540527344,0.999998927116394,473.1459045410156,232.6782989501953,0.9999948740005493,452.464111328125,249.23020935058594,0.9999998807907104,436.2344665527344,269.9413146972656,1.0,430.2939147949219,289.5544738769531,0.9999997019767761,429.6907043457031,314.1675720214844,1.0
142,502.5331115722656,176.48390197753906,1.0,501.9325256347656,196.0109405517578,1.0,493.550537109375,216.88165283203125,0.999998927116394,479.6645202636719,236.405517578125,0.9999985694885254,459.095703125,252.76036071777344,0.9999993443489075,440.4705505371094,268.9182434082031,0.9999996423721313,427.3761291503906,288.0065002441406,0.9999997615814209,423.1183776855469,311.5291748046875,0.9999999403953552
143,498.7164001464844,175.6859130859375,1.0,500.12579345703125,194.30975341796875,1.0,496.47528076171875,216.69813537597656,0.999999463558197,486.58367919921875,236.25192260742188,0.999999463558197,466.6156921386719,253.337158203125,0.9999994039535522,445.5209045410156,267.3614196777344,0.9999995231628418,427.31195068359375,283.5871887207031,0.9999999403953552,417.055419921875,308.23760986328125,1.0
144,495.6224060058594,173.48304748535156,0.9999998807907104,496.8133239746094,194.03297424316406,0.9999998807907104,496.8701477050781,217.43699645996094,0.9999983906745911,489.26922607421875,238.25762939453125,0.9999984502792358,472.1783752441406,255.91720581054688,0.9999982714653015,448.710205078125,268.06201171875,0.9999997615814209,429.8476867675781,282.2380676269531,0.9999998807907104,414.1969909667969,300.47857666015625,0.9999998211860657
145,494.348388671875,172.60020446777344,0.9999998807907104,494.1861572265625,190.75753784179688,0.9999974966049194,494.5820617675781,213.8294219970703,0.9999990463256836,491.186279296875,236.7154998779297,0.9999988079071045,476.6843566894531,257.99981689453125,0.9999984502792358,454.96142578125,272.1502380371094,0.9999996423721313,432.72418212890625,283.4444274902344,0.9999998807907104,412.44268798828125,296.7546691894531,0.9999995827674866
146,498.9353942871094,172.01339721679688,1.0,492.0509338378906,187.83804321289062,0.9999982118606567,490.5724182128906,212.5523681640625,0.9999912977218628,489.2456970214844,234.95301818847656,0.9999924302101135,475.71588134765625,258.8582458496094,0.9999996423721313,457.8799133300781,274.51959228515625,0.9999997615814209,435.62109375,284.9697265625,0.9999998807907104,414.8867492675781,295.2372741699219,0.9999997615814209
147,507.46527099609375,171.667236328125,1.0,494.6964416503906,183.24705505371094,1.0,487.86041259765625,201.20001220703125,0.9999963641166687,483.0359802246094,226.79371643066406,0.9999969005584717,473.5467834472656,255.63925170898438,0.9999978542327881,458.2884521484375,274.066650390625,0.9999997615814209,438.25469970703125,287.3850402832031,0.9999996423721313,418.42974853515625,295.8677673339844,1.0
148,510.8040466308594,174.06398010253906,1.0,493.408203125,182.5489501953125,0.9999998807907104,480.4600524902344,200.24061584472656,0.9999992847442627,473.85723876953125,223.52194213867188,0.9999955892562866,467.69488525390625,250.43531799316406,0.9999992847442627,456.1340637207031,273.229736328125,0.9999997615814209,440.42523193359375,288.17486572265625,0.9999995827674866,421.286865234375,299.8636474609375,0.9999998807907104
149,512.4056396484375,180.6161346435547,1.0,490.3213806152344,181.0984344482422,0.9999997615814209,474.26361083984375,196.90261840820312,0.9999995231628418,466.14471435546875,222.38754272460938,0.9999980926513672,460.81658935546875,248.4180450439453,0.9999984502792358,453.0899963378906,272.66558837890625,0.9999998807907104,440.3524169921875,287.2907409667969,0.9999996423721313,424.62994384765625,301.6216125488281,0.9999986886978149
150,510.9540710449219,187.7683868408203,1.0,491.3990783691406,180.8929901123047,0.9999995231628418,470.6747741699219,192.76536560058594,0.9999925494194031,461.3267822265625,215.06866455078125,0.9999994039535522,456.2182312011719,240.85060119628906,0.9999988079071045,452.1950988769531,265.5979309082031,0.9999996423721313,442.41656494140625,281.84527587890625,0.9999993443489075,428.8547058105469,300.24713134765625,0.9999996423721313
151,509.2272033691406,197.30772399902344,1.0,492.69415283203125,184.62013244628906,0.9999994039535522,469.6418762207031,188.41629028320312,0.999998927116394,455.898193359375,210.12557983398438,1.0,451.38153076171875,235.03094482421875,0.9999998807907104,449.3511962890625,258.8644714355469,0.9999998807907104,442.9576721191406,277.72979736328125,0.9999999403953552,430.7699890136719,297.5220947265625,0.9999992847442627
152,505.38800048828125,207.2070770263672,0.9999999403953552,492.4360656738281,190.71331787109375,0.9999979734420776,470.5572204589844,184.2998809814453,0.9999971985816956,453.3792419433594,204.50473022460938,0.9999997019767761,446.4145202636719,229.36007690429688,0.9999998211860657,445.70794677734375,253.16917419433594,0.9999995827674866,444.09857177734375,271.9978332519531,0.9999998807907104,434.31182861328125,293.39697265625,1.0
153,498.7886657714844,220.04090881347656,1.0,492.5572204589844,197.3358154296875,0.9999995827674866,471.3872985839844,183.50074768066406,0.9999961853027344,450.8702392578125,200.72096252441406,0.9999996423721313,443.8128967285156,224.80894470214844,1.0,443.51153564453125,248.5223388671875,0.9999998807907104,444.7051086425781,266.582763671875,1.0,439.4955749511719,286.5141296386719,1.0
154,494.1465148925781,225.67103576660156,1.0,488.61602783203125,202.57957458496094,0.9999991655349731,473.5273742675781,183.7329864501953,0.9999966025352478,449.5813293457031,197.6211700439453,0.9999997615814209,440.6925354003906,219.77955627441406,0.9999998807907104,441.95697021484375,243.05703735351562,0.9999998807907104,445.6414794921875,262.322021484375,1.0,444.7000427246094,280.5981750488281,0.9999997615814209
155,489.0658874511719,231.16195678710938,0.9999998807907104,486.02099609375,206.9474639892578,0.9999980330467224,472.87353515625,184.47998046875,0.9999983310699463,448.48284912109375,196.0502166748047,0.999999463558197,438.8935241699219,218.5328369140625,0.9999998807907104,441.2616271972656,240.56613159179688,0.9999995231628418,444.60546875,257.849609375,0.9999999403953552,446.9616394042969,278.67523193359375,0.9999998807907104
156,493.7896423339844,233.41006469726562,0.9999998807907104,484.6445007324219,212.53411865234375,0.9999986290931702,473.9085388183594,187.9996337890625,0.9999901652336121,450.36407470703125,190.8343505859375,0.9999966025352478,438.226318359375,213.43397521972656,0.9999998807907104,438.7236633300781,234.08653259277344,0.9999999403953552,442.6600646972656,252.9925537109375,0.9999998807907104,447.9761047363281,273.0592346191406,0.9999997615814209
157,499.77337646484375,233.18356323242188,0.9999997615814209,485.1197204589844,219.70928955078125,0.9999923706054688,473.9592590332031,195.73446655273438,0.9999914169311523,455.781982421875,189.8840789794922,0.999984860420227,436.0240173339844,206.6279296875,1.0,433.70440673828125,226.67201232910156,1.0,438.6567077636719,246.67185974121094,1.0,445.0705261230469,265.8529968261719,0.9999997615814209
158,510.0453796386719,232.11785888671875,0.9999998807907104,489.5805969238281,224.04139709472656,0.9999555349349976,475.06231689453125,205.369873046875,0.9999718070030212,458.2813720703125,192.5298309326172,0.9999983906745911,437.3983154296875,199.2921142578125,0.9999998211860657,428.3951721191406,218.36573791503906,0.9999992847442627,426.9851379394531,240.18650817871094,0.9999992847442627,432.22332763671875,264.5555114746094,0.9999998807907104
159,514.223876953125,227.61358642578125,1.0,492.0135498046875,222.64564514160156,0.9999831318855286,474.8206787109375,208.7024383544922,0.9999927878379822,455.695068359375,198.0420684814453,0.9999989867210388,430.9825134277344,204.58595275878906,0.9999998211860657,420.7159118652344,222.88784790039062,0.9999998807907104,419.0616149902344,242.06546020507812,0.9999998807907104,418.6712951660156,264.76513671875,1.0
160,522.1987915039062,222.31549072265625,0.9999971389770508,495.8099365234375,223.78036499023438,0.9999988079071045,476.71710205078125,215.47410583496094,0.9999987483024597,454.4437561035156,206.17774963378906,0.9999995231628418,429.6456298828125,208.61386108398438,0.9999995231628418,415.34735107421875,222.45884704589844,0.9999998211860657,410.162109375,240.661376953125,0.9999998211860657,408.3296203613281,262.43280029296875,1.0
161,524.7499389648438,216.19342041015625,0.9999986290931702,500.86004638671875,223.79110717773438,0.9999963641166687,475.9933776855469,219.91348266601562,0.9999964237213135,452.82513427734375,212.13970947265625,0.9999999403953552,428.774169921875,212.9036407470703,1.0,413.5422058105469,223.88243103027344,0.9999999403953552,405.0915832519531,239.00189208984375,1.0,399.59259033203125,258.7697448730469,1.0
162,527.0427856445312,208.14578247070312,0.9999994039535522,506.6001892089844,223.17401123046875,0.9999978542327881,482.7699890136719,223.41891479492188,0.9999991655349731,457.2574768066406,218.343994140625,0.9999987483024597,433.5516357421875,216.87916564941406,1.0,413.02978515625,222.700927734375,0.9999998807907104,400.36968994140625,235.33856201171875,1.0,391.4254455566406,253.7993621826172,0.9999998807907104
163,524.0809326171875,200.55654907226562,0.9999998807907104,511.10528564453125,216.9801025390625,0.9999992847442627,489.9403991699219,225.09503173828125,0.9999693632125854,461.6402587890625,226.5629425048828,0.9999990463256836,436.08380126953125,222.33885192871094,0.9999996423721313,414.16400146484375,222.32664489746094,0.9999998807907104,398.5322265625,231.54823303222656,0.9999997615814209,385.35711669921875,247.77191162109375,0.9999998807907104
164,521.3011474609375,192.5894012451172,0.9999998807907104,511.242919921875,210.25367736816406,0.9999999403953552,498.0372009277344,223.29690551757812,0.9999976754188538,473.2772521972656,231.3154754638672,0.9999969005584717,443.0108642578125,227.19798278808594,0.9999994039535522,420.6689758300781,223.12857055664062,1.0,401.4523010253906,225.91751098632812,1.0,382.90582275390625,233.6971893310547,0.9999998807907104
165,517.7275390625,187.72549438476562,1.0,509.7181396484375,204.70828247070312,0.9999997615814209,502.4215087890625,220.01095581054688,0.9999994039535522,483.39495849609375,233.0299530029297,0.9999992847442627,455.0845947265625,234.75987243652344,0.9999908804893494,430.8062744140625,228.34466552734375,0.9999998807907104,411.3319091796875,223.0574493408203,0.999999463558197,386.72552490234375,223.250244140625,1.0
166,519.7803344726562,188.45127868652344,0.9999998807907104,508.4629821777344,203.16754150390625,0.9999998807907104,499.09576416015625,218.70620727539062,0.9999995231628418,484.2505187988281,232.65147399902344,0.9999995231628418,458.1243591308594,240.57066345214844,0.9999948740005493,433.5083923339844,232.930419921875,0.9999995231628418,415.52783203125,223.97410583496094,0.9999997615814209,391.7424621582031,217.50094604492188,0.9999998807907104
167,524.7511596679688,192.37277221679688,0.9999998211860657,508.6217346191406,202.01698303222656,0.9999995827674866,494.6381530761719,216.90737915039062,0.9999989867210388,481.0516662597656,232.38926696777344,0.9999998807907104,460.1247863769531,241.25421142578125,0.9999984502792358,435.6534729003906,238.17410278320312,0.9999995231628418,416.2583923339844,228.35594177246094,0.9999997019767761,392.8283996582031,218.02084350585938,0.9999998211860657
168,526.7257080078125,196.2310028076172,0.9999998807907104,505.058349609375,201.18580627441406,0.999999463558197,487.91192626953125,213.82884216308594,0.9999998807907104,473.6122741699219,227.60647583007812,1.0,455.9810791015625,238.72645568847656,0.999998152256012,433.5494079589844,241.97093200683594,0.9999998807907104,413.0616455078125,236.0873565673828,0.9999998807907104,392.3489685058594,227.73031616210938,1.0
169,527.6434326171875,196.3490447998047,1.0,506.7364501953125,190.9754638671875,0.9999982118606567,487.3232727050781,201.6702117919922,0.9999990463256836,470.7728576660156,217.5989990234375,0.9999999403953552,454.636474609375,231.85665893554688,1.0,435.7092590332031,242.0819854736328,0.9999999403953552,414.95233154296875,244.19448852539062,1.0,394.0404968261719,240.5489044189453,0.9999998807907104
170,527.5140380859375,198.03138732910156,1.0,508.66937255859375,186.0408935546875,0.9999964237213135,485.8563537597656,191.86871337890625,0.999998927116394,468.2797546386719,209.0696258544922,0.9999994039535522,451.8382568359375,224.2849578857422,0.9999998807907104,436.51483154296875,239.66680908203125,0.9999998807907104,416.261474609375,247.3112335205078,0.9999999403953552,398.9422607421875,249.5496063232422,0.9999987483024597
171,525.2569580078125,203.33897399902344,1.0,510.6619873046875,185.16566467285156,0.9999991655349731,487.0794982910156,184.07489013671875,0.9999992847442627,466.0360107421875,200.52212524414062,0.9999998807907104,451.232177734375,218.01217651367188,1.0,440.91778564453125,234.97036743164062,1.0,421.93487548828125,247.54464721679688,1.0,400.80157470703125,252.4365234375,0.9999999403953552
172,522.2855834960938,207.85179138183594,1.0,509.79217529296875,190.71592712402344,0.9999992251396179,492.2212829589844,179.0530242919922,0.9999997019767761,467.8493347167969,189.56942749023438,0.9999995827674866,451.4536437988281,206.82899475097656,0.9999999403953552,442.09918212890625,226.93446350097656,1.0,426.74737548828125,241.99673461914062,1.0,406.80291748046875,251.81185913085938,1.0
173,518.0643920898438,213.8509979248047,1.0,508.04156494140625,196.56063842773438,0.9999996423721313,494.4881286621094,178.14260864257812,0.9999997019767761,468.92181396484375,182.1625518798828,0.9999995231628418,450.8714599609375,197.2254180908203,1.0,440.80267333984375,217.64720153808594,1.0,428.9179992675781,235.14486694335938,1.0,411.2235107421875,250.88902282714844,1.0
174,513.9310913085938,219.18191528320312,1.0,504.33245849609375,199.8328857421875,0.9999996423721313,496.40826416015625,179.41830444335938,0.9999997615814209,475.06365966796875,176.45774841308594,0.9999971389770508,452.018798828125,188.99700927734375,1.0,439.1891174316406,209.12939453125,0.9999998807907104,430.0619201660156,228.50318908691406,0.9999998807907104,415.8521423339844,248.0963592529297,0.9999995231628418
175,515.1340942382812,220.003662109375,1.0,500.9980773925781,202.00704956054688,0.9999998807907104,494.2332458496094,180.87918090820312,0.9999997019767761,474.8478088378906,175.2391357421875,0.9999964237213135,450.4315490722656,184.37527465820312,0.9999997019767761,437.337646484375,205.40786743164062,1.0,428.4212341308594,224.23123168945312,0.9999997615814209,416.3506164550781,246.14317321777344,1.0
176,519.174072265625,219.2048797607422,0.9999998807907104,501.33966064453125,203.83274841308594,0.9999992251396179,488.9870300292969,182.6337127685547,0.9999992251396179,469.2142028808594,174.58511352539062,0.9999973773956299,445.0897216796875,185.27699279785156,0.9999997019767761,432.50079345703125,205.03428649902344,1.0,426.0544738769531,223.06735229492188,0.9999998807907104,415.48907470703125,243.5204620361328,1.0
177,526.6198120117188,213.61102294921875,1.0,505.5399169921875,207.39537048339844,0.9999990463256836,488.3429260253906,189.2639617919922,0.9999997019767761,467.4268798828125,180.86900329589844,1.0,444.0508117675781,186.20556640625,0.9999998807907104,427.6436767578125,202.9901123046875,1.0,420.1693115234375,219.9460906982422,1.0,411.1778869628906,239.75381469726562,1.0
178,530.8826293945312,205.64414978027344,0.9999999403953552,507.494384765625,206.87635803222656,0.9999987483024597,487.478271484375,196.45892333984375,0.9999995827674866,466.29071044921875,187.9917755126953,0.9999998807907104,443.11767578125,188.69215393066406,0.9999998211860657,426.3580627441406,199.51588439941406,1.0,416.6400451660156,217.03016662597656,0.9999998807907104,406.011474609375,237.6129608154297,1.0
179,536.02294921875,196.15956115722656,1.0,514.71875,206.90866088867188,0.9999996423721313,491.8768310546875,204.8246612548828,0.9999977350234985,468.6044921875,195.57144165039062,0.9999998807907104,445.359619140625,192.05967712402344,0.9999998211860657,426.12744140625,199.31509399414062,1.0,413.9279479980469,213.83419799804688,0.9999999403953552,403.0438537597656,233.07403564453125,0.9999998807907104
180,536.025390625,188.33448791503906,0.9999998807907104,519.0244750976562,201.86376953125,0.999999463558197,495.00726318359375,208.03948974609375,0.9999986886978149,471.30804443359375,202.40989685058594,0.9999994039535522,448.2660827636719,195.65316772460938,0.9999998807907104,425.1363830566406,199.81178283691406,1.0,411.54119873046875,212.71063232421875,1.0,399.67144775390625,228.8768310546875,0.9999999403953552
181,532.995849609375,178.7838592529297,1.0,520.6233520507812,195.06639099121094,0.9999997615814209,501.5806579589844,206.71449279785156,0.9999977350234985,474.7995300292969,209.4154510498047,0.9999988079071045,448.64080810546875,201.36575317382812,0.9999992251396179,424.083740234375,200.24148559570312,0.9999999403953552,409.4066162109375,211.0235595703125,1.0,395.55926513671875,221.73373413085938,0.9999995231628418
182,530.1451416015625,171.93020629882812,1.0,521.6275634765625,186.85032653808594,0.9999997019767761,508.10772705078125,202.29013061523438,0.9999721050262451,480.27874755859375,213.36647033691406,0.9999963641166687,454.6382141113281,206.9080352783203,0.9999947547912598,430.0387878417969,201.00572204589844,0.9999999403953552,412.3778381347656,204.11805725097656,0.9999999403953552,394.8053894042969,213.4955291748047,0.9999998807907104
183,528.3005981445312,166.2373809814453,1.0,518.6693115234375,179.7996063232422,1.0,510.498291015625,196.3959503173828,0.9999997615814209,495.8330383300781,212.06118774414062,0.9999994039535522,468.6766052246094,216.62496948242188,0.9999949336051941,444.58905029296875,207.75311279296875,0.9999996423721313,423.6158447265625,201.7618408203125,0.9999997615814209,399.4944763183594,201.79672241210938,0.9999997615814209
184,528.1636352539062,164.65267944335938,1.0,516.1024169921875,177.3877716064453,1.0,506.5909729003906,193.33251953125,0.9999978542327881,496.7476501464844,210.69911193847656,0.9999997019767761,472.6678161621094,221.2191619873047,0.9999904036521912,449.2892761230469,216.4018096923828,0.9999988079071045,428.5222473144531,203.81605529785156,0.999999463558197,403.6780090332031,196.24176025390625,1.0
185,534.0459594726562,172.4336395263672,1.0,515.862060546875,181.3327178955078,1.0,501.6058044433594,197.06637573242188,0.9999999403953552,489.3573303222656,212.92666625976562,1.0,469.3539123535156,221.4677276611328,0.9999951124191284,444.3017578125,217.7312774658203,0.9999995231628418,425.3609313964844,205.58871459960938,0.9999995231628418,405.0289001464844,195.93255615234375,1.0
186,537.894287109375,188.92672729492188,0.9999999403953552,519.7163696289062,183.95675659179688,0.9999971389770508,500.2857971191406,195.19830322265625,0.9999997019767761,485.2651672363281,209.98814392089844,0.9999998807907104,465.333740234375,220.2052001953125,0.9999963641166687,442.16741943359375,218.48741149902344,0.9999988079071045,423.7973327636719,210.107421875,0.9999998211860657,402.60296630859375,201.4131317138672,1.0
187,539.5994873046875,191.61839294433594,0.9999999403953552,526.4972534179688,178.25128173828125,0.9999998807907104,505.7575378417969,182.41563415527344,0.999992311000824,487.2214050292969,198.84420776367188,0.9999997615814209,468.6376037597656,211.32882690429688,1.0,446.0760192871094,220.8790283203125,0.9999998807907104,424.2911071777344,218.43215942382812,0.9999996423721313,403.9653625488281,212.3834991455078,1.0
188,537.2741088867188,192.94119262695312,0.9999999403953552,524.4720458984375,175.376953125,0.9999979734420776,501.5014953613281,175.43930053710938,0.9999989867210388,482.60247802734375,192.02713012695312,0.9999978542327881,464.5328674316406,206.06593322753906,0.9999998807907104,446.8355407714844,218.9575653076172,0.9999998807907104,426.89990234375,222.33740234375,0.9999999403953552,407.93890380859375,222.32293701171875,0.9999998211860657
189,535.2264404296875,197.32057189941406,1.0,525.6238403320312,178.83621215820312,0.9999985098838806,504.5189208984375,169.35983276367188,0.999998927116394,481.0863952636719,183.50228881835938,0.9999995231628418,464.48004150390625,197.9393768310547,0.9999999403953552,451.0457763671875,215.51345825195312,1.0,432.001708984375,223.23486328125,1.0,411.5943298339844,226.427490234375,0.9999998807907104
190,528.5703125,204.5948028564453,0.9999998807907104,525.14208984375,183.20372009277344,0.9999994039535522,507.5686340332031,166.56336975097656,0.9999985694885254,482.50042724609375,176.26780700683594,0.9999996423721313,464.17962646484375,191.65122985839844,0.9999998807907104,453.37457275390625,209.25238037109375,1.0,435.7331237792969,222.40609741210938,1.0,416.1761169433594,227.3587646484375,0.9999998807907104
191,518.8529052734375,208.1729736328125,1.0,520.9500732421875,185.2527313232422,0.999998927116394,511.6556091308594,166.4084930419922,0.9999988079071045,486.7288513183594,169.95584106445312,0.9999983310699463,466.83843994140625,182.42359924316406,1.0,455.2071838378906,201.64707946777344,1.0,441.37603759765625,216.87977600097656,1.0,421.1561584472656,226.7948455810547,1.0
192,511.2545471191406,212.8441619873047,1.0,517.2066650390625,191.608154296875,0.9999997615814209,514.8818969726562,170.29580688476562,0.9999998211860657,496.1378479003906,162.20223999023438,0.9999994039535522,474.2366027832031,171.29815673828125,0.9999998807907104,457.220703125,191.30874633789062,0.9999995231628418,446.8792419433594,208.36968994140625,0.9999998211860657,428.9939880371094,225.55735778808594,0.9999998807907104
193,508.19921875,215.6488037109375,1.0,511.76959228515625,195.71359252929688,0.9999992251396179,513.7127075195312,173.18789672851562,0.9999990463256836,499.03094482421875,160.40469360351562,0.9999998807907104,477.18878173828125,165.45016479492188,0.9999997019767761,459.7509460449219,183.859375,0.9999995827674866,448.06451416015625,203.98008728027344,0.9999992847442627,432.2577819824219,225.860595703125,0.9999997019767761
194,506.8077392578125,218.04393005371094,1.0,507.8309326171875,196.90133666992188,0.9999997615814209,511.4815368652344,174.52281188964844,0.9999984502792358,499.49530029296875,158.8985595703125,0.9999999403953552,477.9365234375,161.95748901367188,0.9999990463256836,460.91363525390625,178.0554962158203,0.9999995827674866,449.6825256347656,199.70797729492188,0.9999963045120239,436.52508544921875,225.00741577148438,0.9999997019767761
195,511.76568603515625,220.8927001953125,1.0,506.63238525390625,198.9244842529297,0.9999997019767761,508.9972839355469,175.75282287597656,0.999997615814209,496.3171691894531,158.12765502929688,0.9999999403953552,474.212158203125,160.5389862060547,0.9999984502792358,458.6822204589844,176.9791259765625,0.9999996423721313,449.593017578125,199.37942504882812,0.9999983310699463,438.96661376953125,223.67160034179688,0.9999998807907104
196,516.9473266601562,222.86642456054688,1.0,506.8773498535156,206.43637084960938,0.9999990463256836,507.67218017578125,184.90203857421875,0.9999963045120239,496.41485595703125,163.16688537597656,1.0,474.11602783203125,159.98992919921875,0.9999979138374329,456.31231689453125,173.773193359375,0.9999980926513672,446.1197814941406,196.20440673828125,0.9999994039535522,437.84014892578125,222.12025451660156,1.0
197,528.78369140625,222.3727264404297,0.9999997615814209,512.801025390625,210.81036376953125,0.9999997019767761,506.8504638671875,190.3427276611328,0.9999940395355225,496.2822570800781,169.90802001953125,0.9999995827674866,472.3323974609375,160.2514190673828,0.9999995827674866,452.6180725097656,171.05154418945312,1.0,441.2969665527344,190.4204559326172,1.0,429.88482666015625,215.59458923339844,0.9999998807907104
198,536.7307739257812,219.39585876464844,0.9999999403953552,518.6958618164062,211.90489196777344,0.9999997615814209,505.378662109375,193.39974975585938,0.9999983310699463,493.5130310058594,175.72329711914062,0.9999995827674866,472.46630859375,163.2524871826172,0.9999998807907104,449.7879943847656,170.56259155273438,1.0,435.6736145019531,186.5696258544922,1.0,422.53338623046875,209.94041442871094,1.0
199,544.035888671875,213.05734252929688,1.0,525.50927734375,213.99087524414062,0.999998927116394,510.4449462890625,201.44491577148438,0.999994158744812,492.2151794433594,185.63478088378906,0.9999995231628418,472.73907470703125,170.68338012695312,0.9999997019767761,451.39715576171875,169.80239868164062,1.0,433.31072998046875,182.96559143066406,0.9999997615814209,416.95526123046875,202.10848999023438,0.9999998807907104
200,548.5451049804688,204.51913452148438,0.9999998807907104,530.729248046875,211.41217041015625,0.9999998807907104,510.7889709472656,204.58456420898438,0.9999992251396179,491.876220703125,191.95013427734375,0.9999997615814209,472.9403991699219,177.00326538085938,0.9999998807907104,451.869873046875,171.90682983398438,0.9999998807907104,431.72479248046875,179.08045959472656,0.9999999403953552,411.8045959472656,194.34979248046875,0.9999998211860657
201,550.4674072265625,198.33734130859375,1.0,533.9395751953125,208.63778686523438,0.9999995827674866,513.142822265625,209.4777374267578,0.9999998211860657,491.3379821777344,200.2951202392578,0.9999992847442627,470.91351318359375,183.4542694091797,0.9999995827674866,451.9844970703125,173.8737030029297,0.9999999403953552,431.84967041015625,174.9700927734375,0.9999998211860657,410.8528747558594,184.09703063964844,0.9999999403953552
