scorer,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000,DLC_resnet50_joshTrainDataOct2shuffle1_1030000
64,414.15643310546875,280.0332336425781,1.0,409.60894775390625,300.0900573730469,0.999999463558197,398.7995910644531,316.819091796875,0.9999986290931702,385.92327880859375,339.786376953125,1.0,388.3399658203125,364.4419250488281,0.9999998807907104,401.60174560546875,383.259521484375,0.9999998211860657,422.92523193359375,392.9535827636719,0.9999979138374329,448.74566650390625,390.2484436035156,0.9999997615814209
65,403.8290710449219,267.76239013671875,1.0,408.06756591796875,287.9087829589844,0.9999998211860657,404.0939025878906,311.3857116699219,0.9999994039535522,397.857666015625,335.6753845214844,0.9999979734420776,396.5285339355469,363.4462890625,0.9999990463256836,408.24444580078125,385.51678466796875,0.9999995231628418,426.4440002441406,400.7666931152344,0.9999983310699463,450.39459228515625,404.072998046875,1.0
66,389.65576171875,266.3976135253906,1.0,401.78717041015625,278.62359619140625,1.0,408.9235534667969,301.7195129394531,0.9999984502792358,408.47314453125,334.85247802734375,0.9999644756317139,407.7523498535156,363.7222595214844,0.999990701675415,413.1639099121094,388.0588073730469,0.9999982118606567,429.6662902832031,405.94036865234375,0.9999978542327881,450.6178283691406,415.1494140625,0.9999988079071045
67,377.920166015625,275.2587585449219,1.0,394.8211975097656,282.5627746582031,0.999998927116394,408.8556213378906,305.7215576171875,0.9999755620956421,413.39105224609375,337.85638427734375,0.999993085861206,414.4396057128906,365.43023681640625,0.9999798536300659,416.628662109375,388.56976318359375,0.9999938011169434,427.9901428222656,407.74200439453125,0.9999732971191406,446.426513671875,422.8199157714844,0.9999809265136719
68,369.74346923828125,288.94293212890625,1.0,392.0384826660156,290.92047119140625,0.9999997615814209,408.2212829589844,304.33447265625,0.9999911785125732,416.4184875488281,332.98858642578125,0.9999963641166687,418.18939208984375,358.46624755859375,0.9999998211860657,416.3409423828125,380.7934875488281,0.9999971389770508,419.310791015625,402.8420715332031,0.9999989867210388,435.4175109863281,425.10186767578125,0.9999994039535522
69,364.29461669921875,300.8636169433594,1.0,384.5982971191406,298.62347412109375,0.9999988079071045,404.5793762207031,302.5439453125,0.9999984502792358,418.0216064453125,327.18267822265625,0.9999938607215881,422.211669921875,354.8036804199219,0.9999998211860657,419.1238098144531,378.35650634765625,0.9999998211860657,416.3836975097656,399.90533447265625,0.9999998211860657,422.7247009277344,423.8100891113281,0.9999995231628418
70,362.6528625488281,304.9129638671875,1.0,380.23297119140625,304.0708312988281,0.9999988079071045,402.18414306640625,304.7595520019531,0.9999972581863403,419.1255798339844,326.15972900390625,0.9999927282333374,424.4725036621094,354.5160827636719,0.9999992847442627,420.50189208984375,379.6250915527344,0.9999998807907104,415.891357421875,400.545166015625,0.9999998807907104,416.8710632324219,423.4730529785156,0.9999998807907104
71,358.3861389160156,303.4052429199219,1.0,374.8439025878906,308.10528564453125,0.9999997019767761,399.8788757324219,308.6837463378906,0.9999980926513672,419.10113525390625,325.5582275390625,0.999994158744812,427.74462890625,352.5193786621094,0.9999992847442627,424.5746765136719,379.1831359863281,0.9999997019767761,418.24127197265625,399.464599609375,0.9999998807907104,412.74993896484375,423.6304931640625,0.9999997615814209
72,359.54473876953125,289.7184143066406,1.0,374.5643310546875,303.03857421875,0.9999998807907104,396.3848876953125,309.83660888671875,0.9999997615814209,415.6941223144531,324.6555480957031,0.999995231628418,429.6907653808594,350.54254150390625,0.9999984502792358,428.3378601074219,378.48358154296875,0.999998927116394,423.1414794921875,400.27587890625,0.9999998211860657,413.8455505371094,422.50433349609375,0.9999998807907104
73,366.3278503417969,273.50042724609375,1.0,373.54296875,292.3089294433594,0.9999998807907104,390.9757080078125,305.8372497558594,0.9999988079071045,409.90753173828125,322.11273193359375,0.9999925494194031,428.531982421875,345.55401611328125,0.9999925494194031,433.7601013183594,373.5306396484375,0.9999998807907104,429.538330078125,397.891357421875,0.999999463558197,420.2533874511719,421.55780029296875,1.0
74,372.197998046875,268.3475646972656,1.0,373.5303955078125,289.626220703125,0.9999997615814209,386.8694763183594,305.885498046875,0.999998927116394,405.7587890625,323.11474609375,0.999982476234436,423.9191589355469,342.6482849121094,0.9999918937683105,436.5188293457031,369.42559814453125,0.9999990463256836,437.30908203125,393.4571533203125,0.9999998211860657,431.0473327636719,417.2637634277344,0.9999998211860657
75,375.6725158691406,266.0107421875,1.0,373.0592956542969,286.410888671875,1.0,380.9355163574219,305.9702453613281,0.9999995827674866,397.0300598144531,325.1683349609375,0.999984622001648,417.089599609375,345.2450866699219,0.9999952912330627,436.0207214355469,363.5780334472656,0.9999991059303284,444.1858215332031,386.3816223144531,0.999998927116394,443.74261474609375,410.1096496582031,0.9999990463256836
76,381.3506774902344,266.6632385253906,1.0,373.71356201171875,283.7481994628906,1.0,376.5950622558594,305.5653381347656,0.9999992251396179,388.3861389160156,326.2617492675781,0.9999967813491821,404.4688720703125,346.3540344238281,0.9999841451644897,425.80194091796875,358.7995910644531,0.9999919533729553,443.5721130371094,376.91119384765625,0.9999500513076782,452.41998291015625,405.8504333496094,0.9999988079071045
77,387.0815734863281,271.0541687011719,1.0,374.38665771484375,286.6181335449219,1.0,372.7778015136719,308.9620361328125,0.9999999403953552,380.4342956542969,330.35345458984375,0.9999974966049194,398.6360778808594,348.2123718261719,0.9999960660934448,421.3441467285156,359.8946228027344,0.9999976754188538,439.3681335449219,371.8868713378906,0.9999984502792358,454.72589111328125,395.5008239746094,0.999998927116394
78,393.8875427246094,274.2326965332031,1.0,378.7628479003906,285.5489501953125,0.9999998211860657,368.8779296875,303.0859069824219,0.9999997019767761,372.97283935546875,327.60223388671875,0.9999998807907104,385.80316162109375,346.69195556640625,0.9999996423721313,409.339111328125,358.7218933105469,0.9999983906745911,431.1802673339844,367.0227355957031,0.9999988079071045,453.1250305175781,383.90582275390625,0.9999996423721313
79,398.6785888671875,279.9543762207031,1.0,380.532958984375,289.4892272949219,1.0,368.04608154296875,307.1814270019531,1.0,370.49139404296875,331.083251953125,0.9999997615814209,383.2279052734375,350.2501220703125,0.9999994039535522,404.07855224609375,361.5526123046875,0.9999996423721313,425.2767639160156,366.7806396484375,0.9999973773956299,449.1580505371094,376.7428283691406,0.9999995231628418
80,403.12469482421875,284.4312438964844,1.0,384.6556091308594,292.24407958984375,1.0,370.2000427246094,307.6309814453125,1.0,368.6632995605469,330.0513916015625,0.9999998807907104,378.7444152832031,349.77783203125,0.9999997615814209,396.3774719238281,364.62939453125,0.9999983310699463,418.436279296875,368.39544677734375,0.9999995231628418,446.1204833984375,369.31243896484375,0.9999990463256836
81,406.8458557128906,282.8797302246094,1.0,392.4444580078125,295.1249084472656,0.9999998807907104,376.9930114746094,306.2593688964844,0.9999998807907104,368.23370361328125,324.9094543457031,0.9999998807907104,373.2287902832031,346.05499267578125,0.9999996423721313,390.4822998046875,364.56884765625,0.9999998807907104,413.3631896972656,370.6976623535156,0.9999979734420776,442.866943359375,365.406005859375,0.9999977350234985
82,405.7854309082031,274.79296875,1.0,396.8856506347656,292.08099365234375,0.9999998807907104,381.8694763183594,306.6621398925781,0.9999998807907104,371.1922302246094,326.7069091796875,0.9999998807907104,374.9995422363281,348.38232421875,0.9999997615814209,390.7971496582031,367.5283508300781,0.9999998211860657,412.5699157714844,373.5848083496094,0.9999984502792358,439.5296630859375,367.7878723144531,0.999997615814209
83,398.3877258300781,258.6479187011719,1.0,399.1533508300781,277.29541015625,1.0,391.6844482421875,297.7475891113281,0.9999995231628418,380.8894348144531,319.2196350097656,0.9999997615814209,379.072021484375,345.1531066894531,0.9999997615814209,393.0782470703125,367.6870422363281,0.9999997615814209,411.7502746582031,380.7135314941406,0.9999988079071045,438.7129211425781,380.0300598144531,0.9999998807907104
84,387.7454833984375,246.50546264648438,1.0,395.93450927734375,262.6727600097656,0.9999997615814209,398.29083251953125,284.60577392578125,0.9999989867210388,392.5938720703125,314.9654235839844,0.9999728202819824,392.66650390625,344.1910095214844,0.9999887943267822,397.75091552734375,368.64666748046875,0.9999996423721313,414.4642639160156,386.6724853515625,0.9999971985816956,439.90472412109375,393.1104736328125,0.999999463558197
85,373.7895202636719,246.9747314453125,1.0,387.89276123046875,260.1951904296875,1.0,398.5043640136719,284.5557861328125,0.9999923706054688,399.9034729003906,314.48675537109375,0.9999848008155823,398.5771484375,340.6797790527344,0.9999940395355225,400.3688049316406,366.5504455566406,0.9999984502792358,412.8582458496094,387.9381408691406,0.9999938011169434,435.90167236328125,402.8832702636719,0.9999998807907104
86,362.74578857421875,257.6629638671875,0.9999998807907104,382.125244140625,263.977294921875,0.9999983310699463,397.7593078613281,283.0767822265625,0.9999980926513672,403.86224365234375,311.13824462890625,0.9999985694885254,405.11920166015625,335.8935241699219,0.9999997019767761,402.0719909667969,360.4645080566406,0.9999997615814209,405.5075988769531,383.1777648925781,0.9999974370002747,423.662109375,407.15460205078125,0.9999985694885254
87,356.6298828125,267.8675537109375,1.0,377.6481628417969,272.66015625,0.9999990463256836,395.2982177734375,283.81781005859375,0.999998152256012,407.77056884765625,309.7833557128906,0.9999958872795105,409.6634216308594,334.57586669921875,0.9999992251396179,405.27789306640625,357.7110290527344,1.0,402.4232482910156,379.8623352050781,0.9999998807907104,408.81121826171875,404.79180908203125,0.9999994039535522
88,352.3853454589844,271.43414306640625,1.0,374.03375244140625,277.47119140625,0.9999997615814209,393.622314453125,285.1910705566406,0.9999986886978149,410.07232666015625,309.8946533203125,0.9999908208847046,412.9672546386719,335.3564147949219,0.9999995827674866,407.2562255859375,360.1860656738281,0.9999998807907104,402.95819091796875,381.0714111328125,1.0,403.2553405761719,404.9573669433594,0.9999998807907104
89,349.8604431152344,272.6860656738281,0.9999999403953552,369.061279296875,281.112548828125,0.9999995827674866,393.5263977050781,287.77264404296875,0.9999983310699463,409.26129150390625,308.4676513671875,0.9999958276748657,415.21343994140625,334.2789001464844,0.9999997615814209,410.4753112792969,359.4124450683594,0.9999997615814209,404.0908203125,379.3819885253906,1.0,397.54681396484375,403.8609924316406,0.9999998211860657
90,352.66839599609375,260.7044677734375,1.0,368.5197448730469,277.34576416015625,0.9999954700469971,390.3526611328125,289.6965637207031,0.9999992847442627,406.2424621582031,310.4798278808594,0.9999976754188538,415.19677734375,335.216552734375,0.999999463558197,413.06500244140625,360.7842712402344,0.999999463558197,407.8798522949219,380.68426513671875,1.0,398.7429504394531,404.6365051269531,0.9999997615814209
91,361.77410888671875,247.418701171875,0.9999998807907104,366.14300537109375,267.4806823730469,0.9999984502792358,379.9066467285156,285.01483154296875,0.9999960660934448,400.8563537597656,307.77081298828125,0.9999862909317017,414.9065246582031,333.9229736328125,0.9999977350234985,415.6507568359375,360.31939697265625,0.9999995827674866,410.9485168457031,381.6560974121094,0.9999996423721313,401.18603515625,405.0965576171875,0.9999998807907104
92,372.8874816894531,241.5177459716797,1.0,368.71044921875,259.26373291015625,1.0,376.6781921386719,278.6782531738281,0.9999979734420776,390.82147216796875,303.2615966796875,0.9999825954437256,407.7108459472656,324.776611328125,0.9999889135360718,417.82122802734375,351.673583984375,0.9999940991401672,416.4794006347656,378.100830078125,0.9999992847442627,408.1708068847656,403.1521911621094,0.9999995827674866
93,378.527587890625,241.7476348876953,1.0,369.7228088378906,257.39599609375,1.0,372.45770263671875,277.8997802734375,0.9999999403953552,381.7626953125,301.27069091796875,0.9999949932098389,397.44073486328125,320.3947448730469,0.9999887943267822,414.4179992675781,343.4789733886719,0.999993085861206,421.2067565917969,367.333251953125,0.9999984502792358,418.4536437988281,398.6153564453125,0.9999997615814209
94,384.0511169433594,242.67442321777344,1.0,371.42071533203125,256.1918640136719,1.0,367.3157043457031,274.48309326171875,0.9999992847442627,372.6244812011719,298.9205627441406,0.9999987483024597,385.5154724121094,317.8874816894531,0.9999990463256836,402.9731140136719,336.2159729003906,0.9999988079071045,418.8375244140625,358.9100646972656,0.9999904036521912,426.84912109375,390.4066162109375,0.9999944567680359
95,387.1998291015625,244.62957763671875,1.0,374.36285400390625,258.0666198730469,1.0,365.4786071777344,275.0343017578125,0.9999992847442627,367.1101989746094,300.8075256347656,0.9999983310699463,378.7894287109375,322.92877197265625,0.9999991655349731,395.920654296875,341.3249206542969,0.9999998807907104,415.0394592285156,355.781494140625,0.9999980330467224,429.76019287109375,382.9766845703125,0.9999958276748657
96,392.0733642578125,251.0541534423828,1.0,374.596435546875,259.92822265625,1.0,362.534423828125,276.84991455078125,0.9999997615814209,361.25042724609375,301.27960205078125,0.9999987483024597,373.63739013671875,324.2931823730469,0.9999998807907104,391.6755676269531,341.7874755859375,0.9999998211860657,411.2713928222656,353.478271484375,0.9999986886978149,429.3830261230469,373.41424560546875,0.9999995231628418
97,395.84442138671875,261.1353454589844,1.0,374.0859375,263.37542724609375,1.0,360.4209899902344,281.1416931152344,0.9999988079071045,360.4082946777344,304.8328857421875,0.9999998807907104,370.2431640625,326.3838806152344,0.9999998807907104,388.0502014160156,341.31427001953125,0.9999998807907104,406.4960021972656,350.865478515625,0.9999975562095642,429.2167663574219,364.6977844238281,0.9999995231628418
98,398.56341552734375,267.3530578613281,1.0,377.13128662109375,264.7676086425781,0.9999994039535522,360.2916564941406,281.1156311035156,0.9999988079071045,357.7008972167969,303.80853271484375,0.9999998211860657,366.3354187011719,325.4764099121094,0.9999996423721313,383.9787902832031,340.035400390625,0.9999997615814209,402.8979797363281,347.89923095703125,0.9999990463256836,425.45989990234375,353.8995361328125,0.9999997019767761
99,400.7335205078125,267.8385314941406,1.0,379.4939880371094,269.0413513183594,0.9999994039535522,361.7580871582031,281.52239990234375,0.9999991059303284,355.0015869140625,303.7153015136719,0.9999998211860657,360.2491149902344,324.2060241699219,0.9999998211860657,377.2162780761719,341.90472412109375,0.9999992847442627,398.82330322265625,347.3077087402344,0.9999936819076538,422.9234619140625,346.91448974609375,0.9999997615814209
100,404.29718017578125,265.31549072265625,1.0,387.1145935058594,273.9561767578125,1.0,368.9934387207031,279.7549133300781,1.0,356.997802734375,295.78826904296875,0.9999997615814209,357.3868103027344,321.4368591308594,0.9999997615814209,372.0227355957031,340.84613037109375,0.9999998807907104,394.0257873535156,347.9688720703125,0.999997615814209,419.4797668457031,345.41387939453125,0.9999997615814209
101,403.1023864746094,252.75384521484375,1.0,393.2218322753906,269.3238830566406,0.9999995231628418,375.39910888671875,281.3295593261719,0.9999997615814209,361.4681701660156,296.40924072265625,0.9999998807907104,358.724365234375,321.9583740234375,0.9999997615814209,370.9264221191406,342.8188171386719,0.9999998807907104,390.34869384765625,353.7718200683594,0.9999985694885254,415.3102722167969,351.2532958984375,0.9999992251396179
102,398.57623291015625,234.5113983154297,1.0,396.1875305175781,254.47068786621094,0.9999997615814209,385.3846740722656,274.75653076171875,0.9999996423721313,372.7722473144531,297.1016845703125,0.9999991655349731,365.88800048828125,323.94549560546875,0.9999994039535522,374.4254455566406,348.294189453125,0.9999998211860657,387.4044494628906,361.9964904785156,0.9999995231628418,412.7557678222656,367.7474060058594,0.9999970197677612
103,388.3849792480469,224.94223022460938,1.0,393.63104248046875,242.21966552734375,1.0,392.7142028808594,263.9040832519531,0.9999996423721313,383.4049377441406,292.6261291503906,0.9999991655349731,377.8077392578125,323.4786682128906,0.9999924898147583,377.03778076171875,350.0587158203125,0.9999536275863647,387.8824157714844,370.2903137207031,0.9999942779541016,410.1791076660156,384.83953857421875,0.9999938607215881
104,374.1923522949219,225.5113067626953,1.0,385.9137268066406,240.2860107421875,1.0,392.87109375,263.4066162109375,0.999998927116394,391.989501953125,292.8389892578125,0.9999996423721313,387.4888000488281,317.5894775390625,0.9999973773956299,382.6268005371094,342.8773193359375,0.9999987483024597,382.70965576171875,365.905517578125,0.999984860420227,398.44287109375,389.59228515625,0.9999508857727051
105,360.26220703125,232.73748779296875,1.0,377.57232666015625,244.7711181640625,0.9999997615814209,389.41839599609375,265.3687744140625,0.9999986886978149,394.7543640136719,294.895263671875,0.9999980330467224,391.68768310546875,319.33648681640625,0.9999992847442627,384.5625915527344,342.1671142578125,0.9999998807907104,381.0341491699219,364.05792236328125,0.9999997019767761,386.5423583984375,387.91119384765625,0.9999998211860657
106,352.3482666015625,241.57989501953125,1.0,371.8636779785156,249.81752014160156,0.9999999403953552,387.5906677246094,266.1125183105469,0.9999996423721313,396.6658020019531,292.6746826171875,0.9999978542327881,395.6133728027344,317.3914489746094,0.9999996423721313,387.5812072753906,341.0829772949219,1.0,380.5772705078125,363.4873962402344,0.9999998807907104,377.983642578125,386.40753173828125,1.0
107,347.5127258300781,245.7979278564453,1.0,366.67901611328125,255.3869171142578,0.9999997615814209,384.3368835449219,266.4642639160156,0.9999995231628418,397.60113525390625,289.3297424316406,0.9999991655349731,398.3153991699219,315.14581298828125,0.9999999403953552,392.0675354003906,340.0511474609375,0.9999997615814209,381.5286865234375,361.7320556640625,0.9999998807907104,374.10906982421875,388.7909851074219,1.0
108,347.0852966308594,242.88084411621094,1.0,364.0313415527344,256.169677734375,0.9999997615814209,380.87786865234375,268.4482421875,0.9999988079071045,396.6884765625,289.22894287109375,0.9999990463256836,400.0992736816406,314.498291015625,0.9999998807907104,395.36444091796875,338.971923828125,0.9999992251396179,384.85888671875,359.87451171875,0.9999991655349731,370.99127197265625,384.6348571777344,0.9999999403953552
109,357.21295166015625,227.71029663085938,1.0,363.50921630859375,246.85838317871094,0.9999995827674866,376.3448791503906,264.8672180175781,0.9999832510948181,391.8394470214844,288.61090087890625,0.9999815225601196,400.631103515625,316.4193420410156,0.9999998211860657,398.0279846191406,341.6216125488281,0.9999998807907104,388.5653076171875,364.3843688964844,0.9999998807907104,373.5487365722656,386.9905090332031,0.9999998807907104
110,365.2025146484375,222.56280517578125,0.9999999403953552,365.3207092285156,240.476806640625,0.9999999403953552,373.5910339355469,261.56390380859375,0.999999463558197,386.577392578125,286.63922119140625,0.9999924898147583,399.62969970703125,313.2520446777344,0.9999969005584717,399.91522216796875,341.23394775390625,0.9999996423721313,392.72491455078125,365.05645751953125,0.9999998807907104,377.39886474609375,386.66168212890625,0.9999984502792358
111,368.2075500488281,222.76168823242188,1.0,364.9205627441406,237.99732971191406,0.9999997615814209,367.39874267578125,258.81097412109375,0.9999995231628418,378.3085021972656,283.6932373046875,0.9999319314956665,394.462646484375,308.1163330078125,0.9999716281890869,401.0672607421875,334.0693664550781,0.9999971985816956,399.1479187011719,360.74871826171875,0.9999979734420776,387.79559326171875,387.1737365722656,0.9999997019767761
112,370.2223815917969,223.86192321777344,1.0,362.4006652832031,236.65480041503906,0.9999996423721313,363.0115051269531,260.8809814453125,0.9999996423721313,372.2298278808594,284.1202087402344,0.9999988079071045,387.31317138671875,304.1854248046875,0.9999900460243225,400.25555419921875,327.4322204589844,0.9999985694885254,403.89935302734375,352.35760498046875,0.9999986290931702,398.4173583984375,379.36572265625,0.9999990463256836
113,375.9445495605469,226.22080993652344,1.0,364.1780090332031,235.22532653808594,0.9999998807907104,359.1244812011719,251.95790100097656,0.9999949932098389,362.89422607421875,279.5732116699219,0.9999959468841553,377.6145935058594,301.0548400878906,0.9999884366989136,394.6814270019531,323.48638916015625,0.9999980330467224,404.7291564941406,349.7867126464844,0.9999991655349731,404.5969543457031,377.3064270019531,0.9999997615814209
114,381.1130676269531,229.6827392578125,1.0,364.99603271484375,238.29489135742188,0.9999999403953552,356.1904602050781,254.8488311767578,0.9999996423721313,357.8131408691406,280.905517578125,0.9999994039535522,367.7948303222656,302.8262023925781,0.9999991655349731,383.6343688964844,320.8146057128906,0.9999996423721313,399.40985107421875,340.83624267578125,0.9999946355819702,408.5693664550781,368.8962707519531,0.9999967813491821
115,384.99371337890625,234.96304321289062,1.0,365.510498046875,243.11135864257812,1.0,352.6711120605469,262.93939208984375,0.9999997615814209,353.9206237792969,287.27911376953125,0.9999997019767761,365.5760498046875,310.2095947265625,0.9999992847442627,382.03753662109375,328.52520751953125,0.9999994039535522,397.6288146972656,342.4585876464844,0.9999988079071045,409.70489501953125,363.3428649902344,0.9999995231628418
116,390.00360107421875,245.0882110595703,1.0,367.8735046386719,246.94432067871094,0.9999999403953552,351.6659851074219,264.25146484375,0.999999463558197,350.2668151855469,288.33087158203125,0.9999992847442627,360.4881896972656,311.8593444824219,0.9999992847442627,377.1166687011719,328.7921142578125,0.999998927116394,394.4974365234375,342.1891784667969,0.9999992847442627,410.8887023925781,357.87237548828125,0.9999997615814209
117,393.69427490234375,250.62069702148438,0.9999999403953552,372.15093994140625,250.45277404785156,0.9999997615814209,353.6838073730469,264.64117431640625,0.9999992847442627,347.7649841308594,287.8661193847656,0.9999992251396179,356.11187744140625,312.3892517089844,0.999998927116394,372.5825500488281,329.5346374511719,0.9999997615814209,390.9215087890625,340.72894287109375,0.9999988079071045,410.0865783691406,351.6839904785156,0.999999463558197
118,398.3545837402344,248.8957977294922,1.0,379.34295654296875,256.2095947265625,0.9999996423721313,360.6475524902344,263.2394714355469,0.9999996423721313,348.5031433105469,283.3765563964844,0.9999997615814209,351.13031005859375,309.63934326171875,0.9999993443489075,365.8240966796875,328.7696838378906,0.9999992847442627,384.92071533203125,339.88079833984375,0.9999997615814209,407.30780029296875,345.8732604980469,0.9999997615814209
119,396.9178161621094,239.5755615234375,1.0,384.1612243652344,255.43020629882812,0.9999997615814209,365.8299560546875,264.3519287109375,0.9999995231628418,351.0476379394531,283.9992370605469,0.9999997615814209,350.4605712890625,309.436767578125,0.9999994039535522,364.5595397949219,330.3816833496094,0.9999997615814209,381.6589660644531,342.0746765136719,0.9999988079071045,405.7597351074219,344.980712890625,0.9999998807907104
120,391.2228088378906,225.26361083984375,1.0,385.656982421875,245.96966552734375,1.0,371.4402770996094,263.0519714355469,0.9999998211860657,357.9587707519531,281.3670654296875,0.999999463558197,353.20849609375,309.4698181152344,0.9999997615814209,364.1884460449219,331.075927734375,0.9999996423721313,379.398193359375,346.3493957519531,0.9999979734420776,401.650634765625,350.1778869628906,0.9999997019767761
121,378.7569885253906,208.1570281982422,1.0,381.3099060058594,226.61585998535156,1.0,378.6008605957031,247.41725158691406,0.9999984502792358,367.4422912597656,276.7869567871094,0.9999991059303284,363.20947265625,306.6053161621094,0.999998152256012,367.2481689453125,329.5774230957031,0.9999138116836548,379.1185607910156,349.4478454589844,0.9999880790710449,398.4832763671875,360.7017822265625,0.9999392628669739
122,363.07940673828125,203.5928955078125,1.0,374.2367858886719,218.4171600341797,0.9999997019767761,379.4208068847656,241.31106567382812,0.9999975562095642,377.21661376953125,271.72998046875,0.9999985694885254,372.3421325683594,296.615234375,0.9999874830245972,368.4277648925781,321.7262878417969,0.9999539852142334,371.6959228515625,343.9026184082031,0.9928751587867737,391.8139953613281,367.3482971191406,0.9998724460601807
123,348.90020751953125,211.8052520751953,1.0,367.4775390625,221.1343231201172,0.9999957084655762,379.5890808105469,241.9727020263672,0.999992311000824,381.23040771484375,270.8160400390625,0.9999977350234985,378.2994384765625,294.8502502441406,0.9999987483024597,372.763427734375,316.0629577636719,0.9999992847442627,368.62286376953125,338.8057556152344,0.999998927116394,380.5419921875,365.150634765625,0.999992847442627
124,340.4080505371094,221.03323364257812,1.0,362.3458557128906,227.3928680419922,0.9999997019767761,377.52252197265625,241.0144805908203,0.9999873638153076,383.5463562011719,271.0184020996094,0.9999979734420776,382.8373718261719,296.4664306640625,0.9999997019767761,375.413330078125,317.3752136230469,0.9999998807907104,369.64404296875,338.93597412109375,1.0,372.7105407714844,362.6596374511719,1.0
125,334.1997985839844,227.5706329345703,1.0,354.6203308105469,231.96939086914062,0.9999990463256836,374.249755859375,241.05325317382812,0.9999994039535522,384.6802978515625,266.6701354980469,0.9999967813491821,386.2021179199219,293.7414855957031,0.9999998807907104,378.7103271484375,317.1690673828125,0.9999990463256836,370.9302673339844,338.63818359375,0.9999999403953552,366.7521667480469,362.4925842285156,0.9999998807907104
126,331.04327392578125,230.39967346191406,1.0,348.58685302734375,237.6088104248047,0.9999997615814209,370.65966796875,242.98667907714844,0.999998927116394,384.7651062011719,264.0782470703125,0.999995768070221,388.35797119140625,292.5315246582031,1.0,382.92059326171875,317.0003967285156,0.999999463558197,372.6410217285156,336.6498107910156,0.9999999403953552,363.52667236328125,360.6471252441406,0.9999999403953552
127,330.9061279296875,223.6885986328125,0.9999998807907104,346.9239501953125,236.819580078125,0.9999997019767761,365.9500732421875,245.5328369140625,0.9999988079071045,383.1319274902344,262.41998291015625,0.9999984502792358,389.1642761230469,288.7763977050781,0.9999998807907104,386.6070556640625,314.82647705078125,0.9999999403953552,377.1690979003906,335.66009521484375,1.0,361.471435546875,358.040771484375,0.9999999403953552
128,339.9461669921875,206.79737854003906,0.9999999403953552,344.60693359375,225.57513427734375,0.9999994039535522,360.5521240234375,241.966796875,0.9999933838844299,376.3756103515625,264.8356628417969,0.9999769926071167,388.94720458984375,293.5477294921875,0.9999997615814209,386.9991455078125,319.3905334472656,0.9999997019767761,378.76043701171875,340.0599060058594,0.9999991655349731,364.2073059082031,361.0551452636719,0.9999996423721313
129,351.17230224609375,200.04922485351562,1.0,347.856201171875,216.15158081054688,0.9999999403953552,356.25982666015625,235.173583984375,0.9999982118606567,368.9777526855469,260.0687561035156,0.9999579191207886,384.498291015625,289.7840576171875,0.9999966025352478,386.68316650390625,317.8987121582031,0.9999994039535522,382.15625,339.7179260253906,0.9999989867210388,368.5613708496094,363.2246398925781,0.9999994039535522
130,361.08416748046875,197.5208740234375,1.0,353.4821472167969,212.8581085205078,1.0,356.2486877441406,232.28134155273438,0.9999997615814209,364.8682556152344,258.8096008300781,0.9999806880950928,378.5872497558594,285.91204833984375,0.9999791383743286,385.81060791015625,313.44775390625,0.9999975562095642,385.0583801269531,339.03125,0.9999996423721313,375.80059814453125,362.5613708496094,0.999999463558197
131,367.76580810546875,198.5157012939453,1.0,355.6531982421875,209.79025268554688,1.0,353.38922119140625,228.36781311035156,0.9999961853027344,357.6199645996094,255.37022399902344,0.9999964237213135,370.7468566894531,281.0695495605469,0.9999831318855286,382.6889953613281,309.0788879394531,0.9999992251396179,388.0754699707031,336.16278076171875,0.999999463558197,381.9014892578125,361.2635498046875,0.9999978542327881
132,372.1441955566406,203.55764770507812,1.0,357.6092224121094,210.0933380126953,1.0,351.0294494628906,227.79164123535156,0.9999834299087524,353.2363586425781,256.404541015625,0.9999918937683105,364.6348571777344,279.5989074707031,0.9999838471412659,379.5544128417969,306.15875244140625,0.999998152256012,389.1705017089844,331.6160888671875,0.9999998211860657,388.38262939453125,355.7073669433594,0.9999998807907104
