scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
66,372.215087890625,257.850830078125,1.0,384.548583984375,248.3596649169922,0.9999997615814209,383.8681945800781,229.14132690429688,0.9999998807907104,369.1177978515625,207.8767547607422,0.9999997019767761,354.68341064453125,186.7081756591797,1.0,347.9967041015625,166.70860290527344,0.9999998807907104,360.0082702636719,151.3918914794922,0.9999996423721313,378.65606689453125,167.10299682617188,1.0
67,370.8947448730469,257.9364013671875,1.0,383.7252197265625,250.82785034179688,0.9999996423721313,384.14227294921875,230.81771850585938,0.9999997615814209,369.6814270019531,207.7214813232422,0.9999997019767761,355.5272216796875,187.69859313964844,1.0,348.4291076660156,167.7337188720703,0.9999998807907104,359.3258361816406,151.60015869140625,0.9999996423721313,378.4875183105469,166.8162384033203,0.9999999403953552
68,370.0907897949219,254.1913604736328,0.9999999403953552,383.4871826171875,247.1771697998047,0.9999994039535522,384.1604919433594,225.98045349121094,0.9999994039535522,369.49951171875,205.18515014648438,0.9999995231628418,354.86236572265625,184.703369140625,0.9999998807907104,348.33551025390625,164.94447326660156,0.9999998807907104,360.4102783203125,150.54324340820312,0.9999998807907104,379.9474182128906,166.7329864501953,1.0
69,369.0148620605469,253.9313201904297,1.0,382.4147644042969,248.144775390625,0.9999982118606567,383.1941833496094,226.4154052734375,0.999999463558197,369.6603088378906,206.78378295898438,0.9999995231628418,354.4974670410156,186.16368103027344,1.0,348.21539306640625,167.12667846679688,0.9999998807907104,359.8468933105469,153.38616943359375,0.9999995827674866,376.8100280761719,167.14852905273438,0.9999999403953552
70,364.97601318359375,253.06268310546875,0.9999998807907104,380.7666320800781,249.53050231933594,0.9999976754188538,383.3233337402344,227.8417205810547,0.9999995827674866,370.5471496582031,206.61260986328125,0.9999987483024597,354.17694091796875,184.98202514648438,0.9999998807907104,348.13336181640625,165.65711975097656,0.9999998807907104,358.636962890625,153.3540802001953,0.999999463558197,376.3794250488281,165.86166381835938,1.0
71,363.48284912109375,249.53643798828125,0.9999998807907104,379.59820556640625,246.31455993652344,0.9999984502792358,382.79327392578125,225.54379272460938,0.999999463558197,372.1686706542969,203.8024444580078,0.9999985098838806,355.2086486816406,183.823486328125,0.9999998807907104,348.8067626953125,164.63821411132812,0.9999997615814209,359.3084716796875,153.13491821289062,0.9999991655349731,377.4504699707031,161.95999145507812,0.9999998807907104
72,359.99774169921875,250.53811645507812,1.0,377.5731201171875,247.78932189941406,0.999997615814209,381.7878723144531,227.49688720703125,0.9999993443489075,371.2834167480469,206.1992950439453,0.9999986886978149,353.718994140625,185.70606994628906,0.9999999403953552,347.9921569824219,166.46359252929688,0.9999997615814209,358.3056945800781,156.97451782226562,0.9999997019767761,375.78729248046875,164.10496520996094,1.0
73,358.6039733886719,254.15045166015625,1.0,376.2111511230469,247.56942749023438,0.9999992847442627,381.4906921386719,228.50120544433594,0.9999998807907104,372.8460388183594,207.7801971435547,0.9999994039535522,355.684326171875,187.64125061035156,1.0,347.8753967285156,168.23855590820312,0.999999463558197,356.948486328125,157.3578643798828,0.9999997615814209,374.6666259765625,161.57310485839844,1.0
74,357.3111267089844,256.3633117675781,1.0,374.4803161621094,245.32052612304688,1.0,380.8893737792969,226.61961364746094,0.9999997615814209,373.3125915527344,206.35275268554688,0.9999996423721313,356.8901062011719,187.80384826660156,0.9999998807907104,347.5062255859375,168.81103515625,0.9999986886978149,355.0322570800781,157.25086975097656,0.9999996423721313,373.3098449707031,159.2721405029297,1.0
75,357.7902526855469,261.05426025390625,1.0,372.558837890625,249.35133361816406,1.0,378.612548828125,229.63836669921875,0.9999998807907104,372.8776550292969,208.53619384765625,0.9999995827674866,356.2928466796875,189.81631469726562,1.0,347.530517578125,170.48179626464844,0.9999987483024597,355.3954772949219,159.5860137939453,0.9999996423721313,372.8121643066406,161.60955810546875,1.0
76,361.990478515625,265.02508544921875,0.9999998211860657,374.3189697265625,249.29229736328125,1.0,377.88751220703125,229.236328125,0.9999999403953552,373.4544982910156,207.48085021972656,0.9999997615814209,357.1586608886719,188.7058563232422,0.9999998807907104,348.2873229980469,169.08126831054688,0.9999985098838806,355.5669250488281,157.60549926757812,0.9999997615814209,374.5008239746094,158.93203735351562,1.0
77,366.9571533203125,266.5564270019531,0.9999997615814209,374.5269470214844,248.9310760498047,1.0,376.91473388671875,228.29244995117188,0.9999998807907104,372.9427795410156,206.40464782714844,0.9999998807907104,358.5288391113281,186.8837127685547,0.9999998211860657,348.49346923828125,167.67843627929688,0.999998927116394,357.1979064941406,154.82623291015625,0.9999994039535522,375.350341796875,158.8562469482422,0.9999998807907104
78,369.95660400390625,269.8608703613281,0.9999998807907104,374.8238525390625,251.5181121826172,1.0,377.1452941894531,232.87747192382812,0.9999997615814209,372.2316589355469,210.05355834960938,0.9999999403953552,359.4477844238281,190.4805450439453,0.9999996423721313,349.5459899902344,171.08213806152344,0.9999990463256836,355.5464172363281,157.749755859375,0.9999998211860657,375.7299499511719,160.06442260742188,1.0
79,373.2916259765625,271.4092712402344,1.0,375.6112976074219,253.05787658691406,1.0,377.5572814941406,232.5630645751953,0.9999996423721313,372.2761535644531,210.08621215820312,1.0,361.0111999511719,189.02345275878906,0.9999994039535522,349.22222900390625,169.0050811767578,0.9999994039535522,356.6199951171875,154.66824340820312,0.9999996423721313,374.72930908203125,159.14199829101562,0.9999998807907104
80,376.15960693359375,269.83013916015625,0.9999998807907104,375.5201721191406,254.1759490966797,1.0,377.4800720214844,234.74661254882812,0.9999995231628418,372.2720642089844,210.62904357910156,0.9999998807907104,361.0296325683594,188.12808227539062,0.9999986886978149,349.0682678222656,168.51568603515625,0.9999978542327881,358.0477600097656,153.3515167236328,0.9999967813491821,376.2670593261719,159.2379913330078,0.9999999403953552
81,377.65191650390625,272.4698486328125,1.0,376.2283630371094,256.408203125,0.9999999403953552,376.54327392578125,236.5446014404297,0.9999998211860657,372.30926513671875,214.39605712890625,1.0,360.6664733886719,191.91107177734375,0.9999980926513672,349.7452087402344,170.71051025390625,0.9999987483024597,357.3680725097656,155.54763793945312,0.9999997019767761,375.7149963378906,161.73129272460938,1.0
82,382.2097473144531,272.767333984375,1.0,377.88140869140625,256.5853576660156,0.9999999403953552,376.4003601074219,237.1010284423828,0.9999997615814209,371.87652587890625,214.21636962890625,1.0,361.66778564453125,190.43553161621094,0.9999967813491821,349.7424621582031,167.9796905517578,0.9999984502792358,358.2159423828125,152.9664764404297,0.9999964833259583,376.7245178222656,160.57789611816406,1.0
83,386.25177001953125,269.71209716796875,1.0,379.05010986328125,254.65098571777344,0.9999999403953552,375.6322326660156,234.62142944335938,0.9999999403953552,370.3861083984375,211.0025177001953,1.0,360.8184814453125,186.69215393066406,0.9999992847442627,350.3392333984375,165.74087524414062,0.9999997615814209,360.1988220214844,149.77655029296875,0.9999986886978149,378.1545715332031,160.58502197265625,1.0
84,387.2007141113281,269.931396484375,1.0,378.96136474609375,254.77513122558594,0.9999997615814209,374.8185729980469,234.3841094970703,1.0,369.65338134765625,212.80523681640625,0.9999998807907104,360.03094482421875,188.0444793701172,0.9999996423721313,350.7525634765625,165.68438720703125,0.999999463558197,362.3906555175781,150.18898010253906,0.9999995231628418,380.4722900390625,162.9171600341797,1.0
85,388.3240051269531,269.5444030761719,1.0,379.46502685546875,254.8162841796875,0.9999998807907104,374.7525329589844,234.08224487304688,1.0,369.615478515625,212.290283203125,1.0,360.9434509277344,187.50326538085938,0.9999995827674866,351.06317138671875,165.42259216308594,0.9999997615814209,361.75579833984375,149.4951171875,0.9999995231628418,378.82305908203125,160.7774200439453,1.0
86,389.4539794921875,266.8000793457031,0.9999999403953552,379.7249450683594,251.77989196777344,0.9999999403953552,374.6495666503906,232.5562286376953,0.9999998807907104,369.35467529296875,209.77377319335938,0.9999998807907104,360.686279296875,185.5346221923828,0.999999463558197,350.6689147949219,164.76577758789062,0.9999997615814209,361.0204162597656,149.36378479003906,0.9999992251396179,378.076904296875,160.27276611328125,1.0
87,391.92974853515625,267.2639465332031,0.9999999403953552,381.931640625,252.6326904296875,0.9999998807907104,375.01556396484375,233.5118865966797,0.9999997615814209,367.69305419921875,213.9274139404297,0.9999998807907104,359.8498229980469,189.38998413085938,0.9999998807907104,351.47869873046875,166.93751525878906,0.9999992251396179,365.13226318359375,150.15377807617188,0.9999997615814209,382.21380615234375,166.21116638183594,1.0
88,392.6278991699219,265.13409423828125,0.9999998807907104,382.89068603515625,251.89134216308594,0.9999998211860657,375.9731750488281,232.4615936279297,0.9999995231628418,367.8857727050781,212.30711364746094,0.9999998807907104,359.68084716796875,188.8583526611328,0.9999999403953552,352.4043884277344,164.79222106933594,0.9999996423721313,368.6976013183594,148.96522521972656,0.9999995231628418,383.4953308105469,167.03114318847656,1.0
89,393.4205322265625,262.20452880859375,1.0,382.4722595214844,249.7825164794922,0.9999997615814209,375.8352355957031,231.64935302734375,0.9999998807907104,368.28216552734375,211.0121612548828,1.0,360.4315185546875,188.55606079101562,0.9999999403953552,352.1343688964844,166.42884826660156,0.9999996423721313,366.06085205078125,148.93495178222656,0.9999998807907104,381.69903564453125,164.97216796875,1.0
90,393.2663879394531,264.95745849609375,1.0,382.1961975097656,251.13473510742188,0.9999998211860657,374.38665771484375,233.49728393554688,0.9999997615814209,366.8044738769531,212.68299865722656,1.0,359.5478515625,189.5889434814453,0.9999999403953552,352.2561340332031,167.17039489746094,0.9999995231628418,367.7491149902344,151.3562774658203,0.9999992847442627,383.627197265625,168.9446258544922,1.0
91,393.67840576171875,263.7340393066406,1.0,382.3773193359375,250.48611450195312,0.9999999403953552,375.582275390625,232.47360229492188,0.9999998211860657,366.3060302734375,211.41920471191406,0.9999999403953552,359.4806213378906,187.70372009277344,1.0,353.07232666015625,164.5164794921875,0.9999997615814209,367.1697998046875,148.66720581054688,0.9999994039535522,384.2923278808594,166.36776733398438,1.0
92,394.1199951171875,262.53167724609375,0.9999999403953552,382.0523681640625,248.90866088867188,0.9999998211860657,375.5202941894531,230.94741821289062,1.0,367.7379455566406,209.3850555419922,1.0,360.0563049316406,187.56027221679688,0.9999998807907104,352.8047180175781,166.35475158691406,0.9999998807907104,363.9599914550781,149.14578247070312,0.9999998807907104,381.3906555175781,161.13119506835938,1.0
93,393.6013488769531,265.7814636230469,0.9999999403953552,382.14202880859375,251.7022247314453,0.9999998807907104,374.49481201171875,233.53196716308594,0.9999997615814209,366.7877502441406,212.04812622070312,1.0,360.1236572265625,189.13050842285156,0.9999998807907104,353.1715393066406,167.66375732421875,0.9999997615814209,366.29547119140625,151.40072631835938,0.9999997019767761,384.9214172363281,164.69700622558594,1.0
94,393.672119140625,263.9563293457031,1.0,382.40673828125,250.1647186279297,0.9999998807907104,375.3180847167969,231.48805236816406,0.9999999403953552,367.25518798828125,209.75961303710938,1.0,359.9267272949219,187.5641326904297,0.9999998807907104,353.8553771972656,165.04039001464844,0.9999999403953552,367.1427917480469,149.8147735595703,0.9999992251396179,386.5947265625,162.71543884277344,1.0
95,393.2933654785156,265.40380859375,0.9999999403953552,383.66754150390625,251.61380004882812,0.9999999403953552,375.84259033203125,232.96783447265625,0.9999995231628418,367.71337890625,211.635009765625,0.9999998807907104,360.6201171875,188.7994842529297,0.9999998211860657,353.4711608886719,166.88636779785156,0.9999998211860657,365.7770080566406,150.83668518066406,0.9999996423721313,385.57196044921875,161.1053466796875,1.0
96,392.5628356933594,268.5447998046875,0.9999999403953552,383.6912841796875,253.89744567871094,0.9999998807907104,375.9901123046875,233.6271209716797,0.9999997019767761,367.4663391113281,212.59060668945312,0.9999998807907104,360.3122863769531,189.61680603027344,0.9999998807907104,353.4653015136719,167.69229125976562,0.9999997019767761,366.0513610839844,152.07691955566406,0.9999997615814209,384.86663818359375,163.31640625,1.0
97,391.70977783203125,268.6980285644531,0.9999998807907104,383.4958801269531,253.54898071289062,1.0,376.144287109375,233.81124877929688,0.9999995231628418,367.5417175292969,213.68951416015625,1.0,360.9736328125,189.98837280273438,0.9999995231628418,353.4474182128906,167.63827514648438,0.9999992847442627,364.60064697265625,150.00692749023438,0.9999995827674866,385.89239501953125,159.53079223632812,1.0
98,390.4687805175781,267.98785400390625,1.0,383.34320068359375,253.4160919189453,0.9999998807907104,375.42376708984375,234.88446044921875,0.9999995231628418,368.95733642578125,214.803466796875,1.0,361.0523681640625,191.8675994873047,0.9999983310699463,353.70513916015625,171.08775329589844,0.9999995827674866,360.4800109863281,153.7357635498047,0.9999995231628418,382.0263977050781,158.8389892578125,1.0
99,390.0271911621094,270.01055908203125,1.0,381.8987731933594,255.42933654785156,0.9999998807907104,374.6308898925781,236.55458068847656,0.9999998807907104,369.15386962890625,215.58053588867188,1.0,361.615234375,192.83084106445312,0.9999992251396179,353.460693359375,172.1305389404297,0.9999996423721313,359.2688903808594,154.08135986328125,0.9999992847442627,381.8153991699219,158.47972106933594,0.9999999403953552
100,389.4764709472656,268.1605224609375,1.0,381.0362243652344,252.9990997314453,0.9999998807907104,374.2428283691406,232.73521423339844,0.9999999403953552,369.62274169921875,213.5396728515625,1.0,361.6961975097656,190.01255798339844,0.9999992251396179,353.1358642578125,168.853271484375,0.9999996423721313,360.1784973144531,152.2851104736328,0.9999996423721313,382.39471435546875,155.8144989013672,1.0
101,389.4393310546875,267.2875061035156,0.9999998807907104,380.3145446777344,251.8643798828125,0.9999998807907104,374.08807373046875,231.2852020263672,0.9999999403953552,368.9559020996094,213.65589904785156,1.0,361.881103515625,190.84706115722656,0.9999989867210388,353.2909240722656,171.52793884277344,0.9999999403953552,357.48046875,154.22018432617188,0.9999998807907104,378.65008544921875,155.589111328125,1.0
102,388.9509582519531,270.0111999511719,1.0,379.2876892089844,254.75741577148438,0.9999998807907104,373.2262268066406,234.64407348632812,1.0,368.6688232421875,216.04176330566406,1.0,361.7853088378906,191.92767333984375,0.9999992847442627,352.9218444824219,173.18533325195312,0.9999998211860657,357.0879821777344,155.92971801757812,1.0,378.819091796875,156.13998413085938,1.0
103,388.7846374511719,268.46826171875,0.9999998807907104,379.4723815917969,253.3906707763672,1.0,373.29541015625,232.45143127441406,1.0,370.1001892089844,213.91714477539062,1.0,362.5260009765625,190.58245849609375,0.9999992847442627,353.5631408691406,171.39088439941406,0.9999997615814209,357.7173156738281,153.38902282714844,0.9999998807907104,378.7313232421875,152.5480194091797,1.0
104,388.72052001953125,267.96527099609375,1.0,378.7933349609375,252.97137451171875,1.0,373.5242919921875,231.67910766601562,1.0,370.6880187988281,213.80596923828125,1.0,362.4781494140625,191.28952026367188,0.9999990463256836,353.8404235839844,173.2164764404297,0.9999999403953552,356.15032958984375,156.05783081054688,1.0,374.24957275390625,153.0555877685547,0.9999998807907104
105,389.8333435058594,269.5926513671875,0.9999998807907104,378.9559631347656,254.94058227539062,0.9999999403953552,373.01519775390625,233.896484375,1.0,369.9614562988281,215.66455078125,0.9999998807907104,361.85675048828125,190.50933837890625,0.9999982714653015,353.4580383300781,173.05511474609375,0.9999998807907104,356.7830505371094,156.21835327148438,1.0,376.0483093261719,153.7483367919922,0.9999999403953552
106,390.4874267578125,266.2925109863281,0.9999997019767761,379.2882385253906,251.39683532714844,0.9999999403953552,373.5203552246094,232.8765106201172,0.9999998807907104,370.4055480957031,212.1545867919922,1.0,362.95147705078125,189.27127075195312,0.9999994039535522,354.3415222167969,170.71047973632812,0.9999998211860657,358.6444091796875,153.70132446289062,0.9999999403953552,379.91326904296875,153.5267791748047,0.9999999403953552
107,391.1485595703125,264.40667724609375,0.9999998807907104,379.3485107421875,251.14614868164062,0.9999999403953552,373.3141784667969,232.70677185058594,1.0,370.01123046875,212.4870147705078,0.9999999403953552,362.4082336425781,190.07861328125,0.999999463558197,354.213623046875,171.80386352539062,0.9999999403953552,357.8230895996094,155.5823516845703,1.0,376.3548889160156,154.18670654296875,1.0
108,391.1026916503906,265.7509460449219,0.9999995827674866,379.63397216796875,251.98326110839844,0.9999998211860657,373.35052490234375,231.4366912841797,0.9999998807907104,369.8250427246094,214.22862243652344,1.0,362.0861511230469,191.0081329345703,0.9999982118606567,354.1160583496094,171.99659729003906,0.9999998807907104,358.8017883300781,155.2394561767578,0.9999998807907104,378.6898193359375,154.4525146484375,0.9999998807907104
109,392.4613037109375,261.5242614746094,1.0,379.5962219238281,249.76223754882812,0.9999997019767761,373.389892578125,230.43344116210938,1.0,369.6239929199219,209.9078369140625,0.9999999403953552,362.3970947265625,187.6781005859375,0.9999992251396179,354.7839660644531,168.9661102294922,0.9999997615814209,360.0381164550781,153.2501678466797,0.9999995231628418,380.86212158203125,153.81312561035156,1.0
110,393.4825744628906,259.64617919921875,0.9999999403953552,379.4853820800781,250.56893920898438,0.9999982714653015,373.113525390625,230.94920349121094,1.0,368.77532958984375,210.9418182373047,1.0,361.6383361816406,189.4160919189453,0.999999463558197,354.918212890625,171.4187469482422,0.9999998807907104,359.89739990234375,154.98794555664062,0.9999998807907104,380.0793762207031,155.3865509033203,0.9999999403953552
111,394.4537658691406,258.2989501953125,0.999998927116394,379.2454833984375,251.28823852539062,0.9998483657836914,372.03143310546875,230.7987823486328,0.9999998211860657,367.5471496582031,210.61685180664062,1.0,361.9771728515625,189.26016235351562,0.9999991655349731,355.6310119628906,170.29147338867188,0.9999997615814209,361.6959228515625,155.2613525390625,0.9999998807907104,382.7353210449219,157.24241638183594,0.9999998807907104
112,397.1043395996094,255.11993408203125,0.9999762773513794,379.69207763671875,244.85862731933594,0.9998791217803955,372.05792236328125,226.5767822265625,0.9999998807907104,365.42645263671875,206.87608337402344,0.9999999403953552,360.531982421875,186.21620178222656,0.9999997615814209,355.58502197265625,166.80502319335938,0.9999997615814209,365.348388671875,151.9261016845703,0.9999996423721313,386.39276123046875,157.50184631347656,0.9999998807907104
113,397.2874755859375,254.23614501953125,0.9999985694885254,380.16839599609375,244.56529235839844,0.9999879002571106,371.093505859375,225.558837890625,0.9999998807907104,364.2611083984375,205.48687744140625,1.0,359.530029296875,185.3933868408203,0.9999998807907104,355.95281982421875,165.62620544433594,0.9999999403953552,366.576416015625,152.57186889648438,0.9999992847442627,389.7132263183594,161.31114196777344,1.0
114,399.25018310546875,255.1524200439453,0.9999996423721313,380.63250732421875,245.41725158691406,0.9999982118606567,371.7560729980469,228.3717041015625,0.9999998807907104,364.43682861328125,207.07310485839844,1.0,359.904541015625,186.52944946289062,0.9999999403953552,355.9693908691406,165.87681579589844,0.9999998807907104,367.41839599609375,153.13381958007812,0.9999997615814209,390.3752136230469,161.9924774169922,1.0
115,399.66766357421875,254.3250732421875,0.9999997019767761,382.0757751464844,242.52505493164062,0.9999996423721313,371.9093017578125,225.08770751953125,0.9999997615814209,364.3760070800781,204.56520080566406,0.9999998807907104,358.7460632324219,183.8181610107422,0.9999997615814209,356.85491943359375,163.45556640625,0.9999999403953552,369.5205383300781,151.4335479736328,0.9999997615814209,392.3052978515625,162.56005859375,1.0
116,397.99267578125,258.83831787109375,1.0,383.42425537109375,244.8011932373047,0.9999999403953552,371.8898620605469,227.53860473632812,0.9999998807907104,363.9893493652344,206.94493103027344,0.9999998807907104,358.7303771972656,185.9470672607422,0.9999998807907104,355.8043212890625,165.40963745117188,0.9999998807907104,368.630615234375,153.27955627441406,0.9999998211860657,390.3641662597656,164.31114196777344,1.0
117,396.2037353515625,262.00384521484375,1.0,385.4454040527344,246.6457061767578,1.0,373.6456298828125,229.3791046142578,1.0,365.06890869140625,207.78289794921875,0.9999998807907104,359.3371276855469,187.11239624023438,0.9999999403953552,355.52032470703125,165.42247009277344,1.0,367.6758728027344,152.53746032714844,0.9999997615814209,389.49169921875,162.9082489013672,1.0
118,395.90277099609375,261.4768981933594,1.0,386.7351379394531,244.7034454345703,1.0,374.8764343261719,227.98191833496094,1.0,364.9615783691406,205.7013702392578,0.9999998807907104,359.0955505371094,185.36944580078125,0.9999998807907104,355.87591552734375,163.86524963378906,1.0,369.06024169921875,151.3026123046875,0.9999997019767761,391.0262756347656,160.8992462158203,1.0
119,395.71551513671875,265.01068115234375,0.9999998807907104,387.73016357421875,246.95484924316406,1.0,375.53662109375,231.0028533935547,0.9999999403953552,365.7307434082031,210.28067016601562,1.0,359.65478515625,189.87777709960938,0.9999999403953552,354.77764892578125,168.1712646484375,0.9999998211860657,366.41009521484375,153.67555236816406,0.9999997615814209,387.8571472167969,163.0935821533203,1.0
120,394.9385070800781,267.0480041503906,0.9999998807907104,388.8670959472656,248.48516845703125,0.9999998807907104,376.91314697265625,232.43719482421875,0.9999995231628418,365.88330078125,211.0855712890625,0.9999998807907104,359.3357238769531,189.89993286132812,0.9999998807907104,354.9537048339844,167.49740600585938,0.9999998807907104,367.4294738769531,153.2760772705078,0.9999997615814209,390.60650634765625,162.91708374023438,1.0
121,393.6516418457031,267.26507568359375,0.9999997615814209,389.9014892578125,247.3365020751953,0.9999999403953552,379.11773681640625,232.28135681152344,0.9999997615814209,367.2947692871094,210.9875946044922,0.9999998807907104,360.3758544921875,189.56814575195312,0.9999997019767761,355.2735900878906,167.09613037109375,0.9999998807907104,366.2138977050781,151.96371459960938,0.9999995231628418,390.01483154296875,159.83074951171875,1.0
122,392.4451904296875,268.7889709472656,0.9999998807907104,389.6567077636719,249.5909881591797,1.0,379.645751953125,233.7972412109375,0.9999994039535522,367.1972351074219,215.09376525878906,0.9999999403953552,359.26458740234375,192.6348876953125,0.9999992251396179,354.894775390625,172.19139099121094,0.9999997615814209,365.68280029296875,155.4664764404297,0.9999999403953552,387.5083312988281,161.57870483398438,1.0
123,391.5626525878906,271.79827880859375,1.0,390.2306213378906,252.24563598632812,0.9999998807907104,381.90606689453125,234.9417266845703,0.9999997615814209,367.9084777832031,216.18687438964844,0.9999998807907104,359.57696533203125,192.8916778564453,0.9999990463256836,355.41253662109375,171.3632049560547,0.9999997019767761,367.0225524902344,154.99644470214844,0.9999998807907104,387.94207763671875,159.78443908691406,1.0
124,389.7420349121094,269.0602111816406,1.0,390.39166259765625,249.52845764160156,0.9999999403953552,381.96112060546875,232.97897338867188,0.9999995827674866,368.6026611328125,212.75987243652344,1.0,360.8984680175781,191.3958282470703,0.9999992251396179,355.328369140625,168.70223999023438,0.9999995231628418,365.8739013671875,152.52362060546875,0.9999995827674866,390.2761535644531,159.23448181152344,1.0
125,387.0564270019531,271.7146301269531,1.0,388.4305114746094,254.0381622314453,1.0,382.7039794921875,235.98519897460938,0.9999996423721313,370.3826599121094,216.5171356201172,0.9999999403953552,360.6326599121094,194.6436767578125,0.9999992251396179,354.6895751953125,176.25637817382812,0.9999994039535522,362.1084289550781,156.82618713378906,0.9999998807907104,385.04486083984375,160.20950317382812,1.0
126,382.2113342285156,274.0409851074219,1.0,386.3097229003906,256.5650329589844,0.9999998807907104,382.72344970703125,238.55813598632812,0.9999994039535522,371.8311767578125,218.64002990722656,1.0,361.90130615234375,195.24981689453125,0.9999995231628418,354.656982421875,176.2316436767578,0.9999994039535522,362.0653381347656,155.80908203125,0.9999998211860657,384.6212158203125,158.5813446044922,0.9999998807907104
127,378.45074462890625,272.7940368652344,1.0,384.9710998535156,257.82769775390625,0.9999998807907104,383.137451171875,242.108642578125,0.9999988079071045,374.9856262207031,221.1878204345703,0.9999998807907104,364.69879150390625,197.8546600341797,0.9999997019767761,354.9411926269531,178.83944702148438,0.9999999403953552,359.2666015625,157.40281677246094,0.9999997615814209,382.9350280761719,156.56015014648438,0.9999998211860657
128,374.68804931640625,273.7502746582031,1.0,382.1005554199219,258.8652648925781,0.9999999403953552,381.1229248046875,241.8646697998047,0.9999988079071045,374.72412109375,220.4041290283203,0.9999999403953552,364.0974426269531,197.51693725585938,0.9999997019767761,354.3329772949219,179.1952667236328,0.9999999403953552,358.9537048339844,159.23760986328125,0.9999997019767761,381.8656921386719,156.86087036132812,0.9999997019767761
129,372.77874755859375,271.5342712402344,1.0,381.12518310546875,257.5873718261719,1.0,381.1734619140625,240.7786865234375,0.999998927116394,376.3820495605469,219.70443725585938,0.9999999403953552,364.82879638671875,196.58152770996094,0.9999996423721313,355.30645751953125,179.39892578125,1.0,357.068603515625,160.27117919921875,0.9999999403953552,379.1076354980469,154.92857360839844,1.0
130,372.9787292480469,269.6650695800781,1.0,380.17913818359375,255.4760284423828,0.9999998211860657,380.9661560058594,235.925537109375,0.9999982118606567,374.8084411621094,216.03683471679688,0.9999998807907104,364.1087951660156,193.5146026611328,0.9999992251396179,355.0325012207031,178.30194091796875,0.9999998807907104,356.7940673828125,159.69654846191406,0.9999998807907104,378.541259765625,154.7866668701172,0.9999998807907104
131,371.75335693359375,273.3656311035156,1.0,378.8685607910156,257.0941162109375,0.9999998807907104,379.3715515136719,238.43775939941406,0.9999956488609314,375.1595153808594,216.901611328125,0.9999998807907104,363.90283203125,195.6862030029297,0.9999997019767761,353.92138671875,178.76812744140625,1.0,357.3148193359375,160.22618103027344,0.9999997019767761,378.0030517578125,155.73526000976562,0.9999997019767761
132,371.6853942871094,272.60662841796875,1.0,379.4751281738281,256.4574890136719,0.9999998807907104,380.1757507324219,238.43740844726562,0.999995231628418,376.4437255859375,217.42247009277344,0.9999998807907104,364.8622741699219,196.10647583007812,0.9999992251396179,354.7463073730469,179.4219512939453,1.0,356.4544982910156,160.61740112304688,0.9999998807907104,378.370849609375,155.21481323242188,1.0
133,372.90216064453125,270.59027099609375,1.0,380.33978271484375,255.0620574951172,0.9999998211860657,381.5218811035156,235.07827758789062,0.9999979734420776,374.82037353515625,215.6280059814453,0.9999998807907104,364.12939453125,192.61663818359375,0.9999992251396179,355.1387023925781,177.38967895507812,0.9999998807907104,358.0828552246094,158.51548767089844,0.9999999403953552,378.1587829589844,155.41253662109375,0.9999998807907104
134,374.2384948730469,275.5372314453125,1.0,381.0105285644531,259.1476135253906,0.9999999403953552,380.3723449707031,240.96951293945312,0.9999986290931702,374.92779541015625,219.6735076904297,0.9999998807907104,364.0346984863281,196.70481872558594,0.9999997615814209,353.11297607421875,178.29945373535156,0.9999998807907104,358.7784729003906,159.7273712158203,0.9999992251396179,380.05255126953125,157.23165893554688,0.9999997019767761
135,377.2893371582031,275.716796875,1.0,382.8774719238281,259.8629150390625,0.9999998807907104,381.4300231933594,242.92425537109375,0.9999984502792358,375.591796875,221.2560272216797,0.9999999403953552,366.0101623535156,198.06373596191406,0.9999991655349731,354.68505859375,180.2421112060547,0.9999999403953552,357.7181396484375,159.53184509277344,0.9999998807907104,381.80621337890625,156.29624938964844,0.9999998807907104
