scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
135,204.890869140625,124.52972412109375,1.0,214.25650024414062,139.0482940673828,1.0,223.9607391357422,154.7275390625,0.9999997615814209,244.71531677246094,160.76327514648438,0.9999992251396179,267.9215393066406,158.72210693359375,0.9999972581863403,291.95855712890625,153.4461669921875,0.9999998211860657,309.6597595214844,149.19361877441406,0.9999998807907104,330.9756164550781,147.37680053710938,0.9999998807907104
136,206.2913818359375,125.51277923583984,1.0,215.18667602539062,141.31393432617188,1.0,223.5217742919922,157.66905212402344,0.9999998807907104,242.74447631835938,165.3523712158203,0.9999999403953552,267.7281188964844,162.7814178466797,0.999998152256012,292.22723388671875,156.13217163085938,0.9999997615814209,309.79241943359375,151.0695343017578,0.9999997615814209,330.5328063964844,148.9988555908203,0.9999998211860657
137,208.15354919433594,122.7259292602539,1.0,216.7191925048828,137.76849365234375,1.0,224.22494506835938,156.24305725097656,0.9999998807907104,241.9843292236328,165.13330078125,1.0,266.207763671875,162.77281188964844,0.9999991655349731,289.9200744628906,155.47259521484375,0.9999998807907104,306.7196350097656,151.1834716796875,0.9999998807907104,327.5691223144531,144.39305114746094,0.9999997019767761
138,209.27398681640625,121.8863754272461,1.0,217.9818878173828,136.7752685546875,0.9999999403953552,225.4822235107422,155.60614013671875,0.9999998807907104,242.23704528808594,164.6156768798828,1.0,266.0886535644531,162.55848693847656,0.9999994039535522,289.096923828125,155.49082946777344,0.9999997615814209,305.5677185058594,151.37405395507812,0.9999997615814209,323.73516845703125,143.00906372070312,0.9999998211860657
139,206.38330078125,123.6981201171875,1.0,218.74095153808594,137.2848358154297,0.9999998807907104,225.7450408935547,157.25863647460938,1.0,243.6929168701172,166.3656005859375,1.0,267.6693115234375,164.6193389892578,0.9999990463256836,290.5874328613281,158.01632690429688,0.9999999403953552,306.41607666015625,153.616943359375,0.9999995231628418,323.6955871582031,144.7316131591797,1.0
140,204.7368621826172,121.2823486328125,1.0,218.65545654296875,134.92515563964844,1.0,226.0247344970703,154.97291564941406,1.0,244.2613067626953,165.04751586914062,1.0,267.86236572265625,163.615966796875,0.9999996423721313,291.1322021484375,156.9274444580078,0.9999999403953552,306.4378662109375,152.42291259765625,0.9999998807907104,323.2733154296875,142.77944946289062,0.9999998807907104
141,200.0913848876953,125.56884765625,1.0,218.2045440673828,134.76980590820312,0.9999998807907104,226.2335205078125,152.48545837402344,1.0,247.57078552246094,162.4193572998047,0.9999998807907104,269.2596130371094,161.9085235595703,0.9999997615814209,292.24688720703125,156.79232788085938,1.0,307.58673095703125,152.75326538085938,0.9999997615814209,323.463623046875,143.09988403320312,0.9999999403953552
142,196.42022705078125,129.85238647460938,1.0,216.55203247070312,136.26329040527344,0.9999998807907104,226.71429443359375,152.3791046142578,1.0,248.00408935546875,162.409912109375,0.9999998807907104,269.7646484375,163.1726837158203,0.9999998211860657,292.7369384765625,159.0398712158203,1.0,308.7817077636719,153.75961303710938,0.9999994039535522,323.9063720703125,144.06654357910156,0.9999999403953552
143,196.91127014160156,127.68353271484375,1.0,217.901611328125,134.3627166748047,1.0,228.27537536621094,151.06866455078125,1.0,249.4228973388672,161.32289123535156,0.9999998211860657,271.6236877441406,161.96617126464844,0.9999997615814209,294.1951904296875,157.16796875,1.0,308.5386962890625,152.2599639892578,0.9999998211860657,322.713134765625,141.08282470703125,0.9999998807907104
144,197.12896728515625,127.3593521118164,1.0,217.81385803222656,135.3042755126953,0.9999998807907104,228.92404174804688,150.38943481445312,1.0,248.63331604003906,162.19500732421875,0.9999998807907104,269.8612365722656,163.39599609375,0.9999997615814209,292.6739196777344,158.98519897460938,0.9999999403953552,307.0959167480469,153.9151153564453,0.9999997019767761,318.986328125,141.17233276367188,0.9999983310699463
145,198.49087524414062,125.42184448242188,1.0,218.85574340820312,134.2804412841797,0.9999999403953552,230.11050415039062,150.57249450683594,1.0,247.61968994140625,165.1337432861328,0.9999998211860657,270.3445129394531,168.7794189453125,0.9999988079071045,294.5693054199219,162.04949951171875,1.0,308.45989990234375,154.36822509765625,0.9999998807907104,320.2266540527344,137.8903350830078,0.9999995827674866
146,201.56622314453125,119.1751708984375,1.0,221.6604461669922,129.794921875,0.9999998807907104,232.21742248535156,146.24197387695312,0.999998927116394,248.46041870117188,164.15182495117188,0.9999992847442627,270.1925048828125,168.0894317626953,0.9999938011169434,295.4342956542969,160.6853790283203,0.9999999403953552,307.1900329589844,150.16421508789062,0.9999998807907104,319.4298400878906,129.74102783203125,0.9999995231628418
147,204.07716369628906,120.51551818847656,1.0,223.5025634765625,131.45541381835938,0.9999999403953552,235.19532775878906,148.72625732421875,0.9999997615814209,252.3643798828125,165.3859100341797,0.9999998807907104,275.4028625488281,169.6058349609375,0.9999985694885254,297.3342590332031,160.58705139160156,0.9999998807907104,306.95672607421875,148.88613891601562,1.0,317.8372802734375,128.61761474609375,0.999999463558197
148,202.57745361328125,124.33973693847656,1.0,222.46945190429688,132.40158081054688,1.0,233.8061981201172,146.36175537109375,0.9999995827674866,249.42201232910156,164.6624755859375,0.999999463558197,273.6504211425781,172.2140350341797,0.9999969005584717,296.4493713378906,162.61044311523438,0.9999998807907104,308.623291015625,149.8037109375,0.9999998807907104,320.0460205078125,126.36309814453125,0.9999986886978149
149,200.2803955078125,123.86827850341797,1.0,222.05702209472656,130.60348510742188,1.0,234.28408813476562,144.80897521972656,0.9999998211860657,251.1804656982422,162.82275390625,0.9999998807907104,275.21466064453125,169.58334350585938,0.9999985098838806,297.5880432128906,159.88633728027344,0.9999998807907104,308.81146240234375,147.36097717285156,0.9999997615814209,320.36627197265625,124.56487274169922,0.999998927116394
150,199.1836700439453,126.62251281738281,1.0,221.42123413085938,132.4376678466797,1.0,234.65469360351562,146.44065856933594,0.9999999403953552,252.93429565429688,162.8481903076172,0.9999998807907104,276.16668701171875,169.60643005371094,0.9999991655349731,298.0633850097656,160.59396362304688,0.9999998807907104,308.89093017578125,148.81024169921875,0.9999999403953552,319.9005126953125,127.15413665771484,0.9999974966049194
151,196.49478149414062,130.32156372070312,1.0,219.30007934570312,134.1624298095703,0.9999998807907104,234.02772521972656,147.37770080566406,0.9999998807907104,251.82730102539062,163.02230834960938,0.9999998807907104,274.4183349609375,169.43101501464844,0.9999992847442627,297.52166748046875,163.3218231201172,0.9999998807907104,309.3203430175781,153.4917755126953,0.9999998807907104,319.974609375,132.31649780273438,0.9999995231628418
152,194.81192016601562,130.350830078125,1.0,217.2111358642578,133.4517822265625,1.0,233.20555114746094,144.89157104492188,0.9999998211860657,252.6539764404297,159.90753173828125,0.9999993443489075,275.1850280761719,166.54690551757812,0.9999997615814209,296.4469909667969,160.96812438964844,0.9999998807907104,309.96405029296875,150.72605895996094,1.0,320.33917236328125,132.07546997070312,0.9999999403953552
153,191.6700439453125,134.25396728515625,1.0,214.93739318847656,135.97952270507812,1.0,231.54495239257812,144.9346923828125,0.9999997615814209,252.86744689941406,157.52281188964844,0.9999995827674866,274.132080078125,164.2668914794922,0.9999998807907104,296.9555358886719,160.84034729003906,0.9999998807907104,311.1172790527344,152.64866638183594,0.9999998211860657,322.07574462890625,135.2162628173828,0.9999998807907104
154,190.71852111816406,141.39337158203125,0.9999998807907104,211.08029174804688,137.30140686035156,1.0,230.0156707763672,143.06504821777344,1.0,249.400390625,154.44769287109375,0.9999997615814209,271.3610534667969,163.4822540283203,0.9999998807907104,291.5106506347656,163.875244140625,1.0,309.3492736816406,156.43597412109375,0.9999999403953552,321.63604736328125,141.5965576171875,0.9999998211860657
155,191.0896759033203,144.91534423828125,1.0,211.4632568359375,137.5764923095703,1.0,229.9027099609375,138.95053100585938,1.0,249.68846130371094,150.661376953125,0.9999998211860657,271.1759948730469,159.7992401123047,0.9999997615814209,289.6477355957031,163.1166229248047,1.0,308.78436279296875,157.18960571289062,0.9999999403953552,321.7054443359375,142.8649444580078,0.9999998807907104
156,190.24868774414062,148.8502655029297,1.0,210.69686889648438,139.87503051757812,0.9999999403953552,229.66549682617188,137.3556671142578,1.0,250.15997314453125,150.0192108154297,0.9999999403953552,271.1146240234375,159.17547607421875,0.9999997615814209,289.2491149902344,163.5803985595703,1.0,308.3482971191406,158.36666870117188,0.9999998807907104,324.71087646484375,143.84054565429688,1.0
157,189.9434051513672,150.28811645507812,1.0,210.65626525878906,140.9878692626953,0.9999998807907104,229.4817352294922,136.93357849121094,1.0,249.99661254882812,149.84983825683594,0.9999998807907104,270.9957580566406,158.78086853027344,0.9999997615814209,288.2783508300781,163.7217559814453,1.0,307.01025390625,159.18577575683594,0.9999999403953552,322.6539306640625,146.7792205810547,1.0
158,189.98497009277344,149.3013458251953,1.0,210.64569091796875,140.03109741210938,1.0,229.3629150390625,135.37213134765625,0.9999999403953552,249.96234130859375,147.80572509765625,0.9999997615814209,271.6528625488281,158.08775329589844,0.9999997019767761,288.9110107421875,161.85818481445312,1.0,308.3907470703125,157.51824951171875,0.9999998807907104,323.9390563964844,144.8470916748047,1.0
159,190.6801300048828,150.07752990722656,1.0,211.61312866210938,141.52589416503906,1.0,230.11280822753906,138.3802490234375,0.9999999403953552,251.00279235839844,150.31927490234375,0.9999998807907104,272.1031188964844,159.62240600585938,0.9999997615814209,289.8158874511719,163.45266723632812,1.0,307.9788513183594,158.8231658935547,0.9999997615814209,323.9788818359375,147.13368225097656,1.0
160,190.5442657470703,149.18980407714844,1.0,211.05467224121094,141.86305236816406,0.9999998807907104,230.2340087890625,139.97494506835938,1.0,250.42767333984375,150.92343139648438,0.9999998211860657,271.843505859375,158.95712280273438,0.9999996423721313,288.3741760253906,163.8664093017578,1.0,307.1484069824219,160.22747802734375,1.0,323.65911865234375,148.9149169921875,1.0
161,190.48934936523438,146.35585021972656,1.0,210.07302856445312,139.64254760742188,1.0,229.22848510742188,137.2820281982422,1.0,249.6876220703125,148.42002868652344,0.9999997615814209,272.63323974609375,157.33497619628906,0.9999997615814209,290.2842712402344,161.16285705566406,1.0,309.115966796875,156.6479949951172,0.9999998807907104,325.2139892578125,144.1998291015625,1.0
162,191.89105224609375,150.4458770751953,1.0,211.6026611328125,141.45852661132812,1.0,229.664306640625,138.65284729003906,1.0,250.86978149414062,149.46897888183594,0.9999998807907104,271.2127685546875,158.40052795410156,0.9999997019767761,288.7994689941406,162.68038940429688,1.0,307.16778564453125,159.79901123046875,0.9999998807907104,323.53466796875,149.4528350830078,1.0
163,191.3575897216797,152.96876525878906,0.9999998807907104,210.51307678222656,142.76121520996094,1.0,229.32640075683594,136.04066467285156,1.0,250.64295959472656,147.4422607421875,0.9999998807907104,271.61761474609375,157.11907958984375,0.9999997019767761,286.61236572265625,163.03846740722656,0.9999998807907104,305.3984375,162.263916015625,1.0,321.19610595703125,153.7532196044922,0.9999999403953552
164,192.34716796875,154.20950317382812,1.0,208.62503051757812,142.9755859375,0.9999998807907104,228.54005432128906,132.688232421875,0.9999998807907104,250.3461151123047,141.2358856201172,0.9999979138374329,269.2933044433594,151.79830932617188,0.9999995827674866,286.482666015625,159.5610809326172,0.9999992251396179,304.68963623046875,160.47825622558594,0.9999999403953552,321.18280029296875,152.89990234375,0.9999998807907104
165,194.12307739257812,160.9488525390625,1.0,207.0589599609375,146.3010711669922,0.9999998807907104,224.16920471191406,135.56541442871094,0.9999989867210388,247.36907958984375,138.85459899902344,0.9999985694885254,265.8085632324219,148.88975524902344,0.9999998807907104,286.9674072265625,160.265869140625,0.9999995231628418,304.62200927734375,163.9325714111328,1.0,320.7114562988281,157.0009307861328,0.9999998807907104
166,198.44281005859375,165.94656372070312,1.0,208.99630737304688,148.0560760498047,1.0,224.30848693847656,135.1021728515625,0.9999997615814209,246.02659606933594,135.6293182373047,0.9999980926513672,265.08447265625,145.03848266601562,0.9999998807907104,284.4226379394531,156.72421264648438,0.9999992847442627,300.262451171875,165.35305786132812,0.9999998807907104,317.54254150390625,161.6472625732422,0.9999999403953552
167,201.7074737548828,165.71697998046875,1.0,210.84129333496094,148.64202880859375,1.0,220.28375244140625,132.0504608154297,0.9999998807907104,243.03646850585938,126.27141571044922,0.9999996423721313,262.612548828125,136.5096893310547,0.9999997615814209,279.8625793457031,152.251708984375,0.9999998211860657,294.2961730957031,162.49105834960938,0.9999997615814209,313.8758239746094,163.08316040039062,1.0
168,205.120361328125,167.6378173828125,1.0,213.39134216308594,150.35594177246094,1.0,221.12132263183594,132.6090545654297,0.9999998807907104,245.03985595703125,127.26703643798828,0.9999999403953552,263.253173828125,136.5734100341797,0.9999997615814209,278.5245666503906,152.82215881347656,0.9999998807907104,289.9232177734375,164.81703186035156,0.9999999403953552,312.42254638671875,167.3206329345703,0.9999998807907104
169,206.74522399902344,170.1729278564453,1.0,214.82785034179688,151.4118194580078,1.0,221.65074157714844,133.02976989746094,0.9999999403953552,244.1249237060547,125.35986328125,0.9999999403953552,261.3857116699219,134.0313720703125,1.0,276.313232421875,150.35108947753906,1.0,286.69244384765625,164.7030487060547,0.9999997615814209,310.72186279296875,169.54940795898438,1.0
170,207.98822021484375,168.51776123046875,1.0,216.37649536132812,152.03146362304688,0.9999998807907104,222.07858276367188,134.73556518554688,0.9999998807907104,239.78988647460938,122.165283203125,0.9999994039535522,258.52783203125,129.36790466308594,0.9999999403953552,274.492919921875,146.4708709716797,0.9999998807907104,285.4026184082031,161.644775390625,0.9999998807907104,310.18511962890625,168.10472106933594,1.0
171,209.01461791992188,170.82339477539062,1.0,218.0665283203125,156.2050323486328,1.0,221.94827270507812,135.24176025390625,0.9999995827674866,239.06640625,123.6985855102539,0.999999463558197,257.2908935546875,130.1818084716797,0.9999998807907104,273.9615173339844,147.62466430664062,0.9999998807907104,283.8942565917969,163.68934631347656,0.9999998807907104,309.52386474609375,170.0017547607422,0.9999998807907104
172,209.61065673828125,170.8400421142578,1.0,219.04452514648438,158.45022583007812,0.9999998807907104,222.85638427734375,137.4151611328125,0.9999997019767761,235.34796142578125,123.62792205810547,0.9999991655349731,255.19595336914062,127.19721984863281,0.9999999403953552,270.4068603515625,143.82518005371094,0.9999995231628418,280.6626281738281,161.57379150390625,0.9999998807907104,306.5975341796875,169.64675903320312,1.0
173,210.97201538085938,170.2558135986328,1.0,221.0098876953125,159.8317108154297,0.9999995827674866,224.32449340820312,140.3080596923828,0.9999997615814209,232.99795532226562,123.61286926269531,0.9999997019767761,253.6122283935547,126.49852752685547,0.9999994039535522,270.73846435546875,142.9767303466797,0.9999995231628418,280.6345520019531,160.78402709960938,0.9999997615814209,307.0552978515625,168.4026336669922,1.0
174,214.40341186523438,174.39324951171875,1.0,224.57327270507812,165.51385498046875,1.0,226.4409637451172,145.87452697753906,1.0,232.82937622070312,127.82437133789062,0.9999995827674866,254.18386840820312,125.06781005859375,0.9999997615814209,270.9765625,143.0819854736328,0.9999997019767761,279.9884338378906,163.23646545410156,0.9999998807907104,303.5220642089844,172.88943481445312,0.9999997615814209
175,216.7989501953125,175.1522979736328,1.0,226.1033172607422,167.10328674316406,0.9999998807907104,227.66204833984375,147.64024353027344,1.0,232.02484130859375,127.78773498535156,0.9999998211860657,251.9443359375,123.07654571533203,0.9999995827674866,268.244140625,141.0758514404297,0.9999992251396179,278.03759765625,162.4296417236328,0.9999999403953552,298.836181640625,172.85826110839844,0.9999996423721313
176,213.36851501464844,175.42213439941406,1.0,227.1171112060547,169.67323303222656,0.9999999403953552,230.43133544921875,149.34152221679688,1.0,233.0951690673828,128.76055908203125,0.9999998807907104,252.92901611328125,120.3852767944336,0.9999991655349731,269.88543701171875,139.617919921875,0.9999994039535522,279.0575866699219,160.52040100097656,0.9999998807907104,299.9300231933594,171.822021484375,0.9999995827674866
177,211.62265014648438,177.04150390625,1.0,225.62574768066406,172.69284057617188,1.0,231.7138214111328,152.43243408203125,0.9999997615814209,233.727783203125,131.68675231933594,1.0,254.39260864257812,124.05215454101562,0.9999990463256836,271.4078063964844,141.99371337890625,0.9999992847442627,278.66143798828125,162.77972412109375,0.9999998807907104,298.2905578613281,173.6442108154297,0.9999994039535522
178,207.0357666015625,175.72274780273438,1.0,222.40338134765625,171.31719970703125,1.0,232.19442749023438,153.129638671875,0.9999998211860657,235.739990234375,131.22352600097656,0.9999998807907104,256.0986022949219,123.76753234863281,0.9999996423721313,272.5030822753906,142.5529022216797,0.9999995231628418,279.22564697265625,162.7098388671875,0.9999998807907104,299.1941223144531,173.5419464111328,0.9999997615814209
179,204.42921447753906,171.8853302001953,1.0,220.49496459960938,169.68943786621094,0.9999998807907104,232.44862365722656,151.80880737304688,0.9999997615814209,238.08749389648438,129.2996368408203,0.9999998807907104,257.8051452636719,124.04633331298828,0.9999997615814209,273.7193603515625,143.081298828125,0.9999998807907104,281.4631652832031,160.13168334960938,0.9999997615814209,301.7989807128906,171.22743225097656,0.9999997019767761
180,199.1459197998047,170.5780029296875,1.0,217.6795196533203,169.70896911621094,0.9999997019767761,231.61854553222656,153.55177307128906,0.9999995231628418,241.09291076660156,132.48867797851562,0.9999998211860657,260.9334411621094,129.4944610595703,0.9999999403953552,275.0165710449219,146.90036010742188,0.9999999403953552,282.6964111328125,162.09652709960938,0.9999998807907104,302.4924621582031,171.69764709472656,0.9999997615814209
181,194.12265014648438,164.6367645263672,1.0,214.49606323242188,169.51806640625,1.0,230.59519958496094,155.70628356933594,0.9999997615814209,242.65029907226562,133.48428344726562,0.9999998807907104,262.6566162109375,130.9845733642578,0.9999998807907104,277.2045593261719,147.4460906982422,1.0,286.67041015625,161.63917541503906,0.9999999403953552,307.7018127441406,168.41232299804688,1.0
182,192.40533447265625,160.15435791015625,1.0,212.8715362548828,167.38055419921875,1.0,231.60853576660156,156.54469299316406,0.9999994039535522,247.19467163085938,136.66929626464844,0.9999999403953552,264.2408447265625,133.20652770996094,0.9999998807907104,278.33978271484375,147.55203247070312,1.0,288.7016296386719,159.2953338623047,1.0,307.0003967285156,164.00502014160156,1.0
183,191.12461853027344,158.11241149902344,1.0,209.5821990966797,167.3984375,1.0,230.7116241455078,163.96194458007812,0.9999997615814209,248.2005157470703,144.43850708007812,0.9999995827674866,267.05853271484375,141.4925994873047,0.9999985694885254,281.218505859375,151.6634521484375,0.9999997019767761,294.0501403808594,160.34710693359375,0.9999999403953552,308.3468322753906,161.2849578857422,0.9999997615814209
184,191.6776123046875,153.63754272460938,1.0,207.34451293945312,164.27572631835938,0.9999998807907104,229.2310028076172,165.3221435546875,0.9999998807907104,249.01995849609375,148.09718322753906,0.9999998211860657,269.9676513671875,146.02676391601562,0.9999998807907104,285.9668884277344,155.3433837890625,0.9999995827674866,301.7514343261719,159.1620635986328,0.9999998807907104,314.49951171875,151.1338348388672,0.9999998807907104
185,193.4266357421875,150.85499572753906,1.0,207.75579833984375,161.61236572265625,0.9999998807907104,227.08712768554688,164.44631958007812,0.9999994039535522,250.52178955078125,151.31195068359375,0.9999991655349731,271.117919921875,149.4039306640625,0.9999997615814209,286.4095458984375,156.8597869873047,0.9999997615814209,301.954833984375,158.0902862548828,0.9999999403953552,312.4869384765625,149.82177734375,1.0
186,195.1813507080078,149.17825317382812,1.0,204.99508666992188,159.44224548339844,0.9999998807907104,219.356689453125,166.48776245117188,0.9999954700469971,245.8135986328125,160.53697204589844,0.9999977946281433,267.8348388671875,156.84373474121094,0.9999997615814209,286.7660217285156,160.49746704101562,1.0,302.458984375,161.53912353515625,1.0,313.7073974609375,148.92576599121094,1.0
187,196.3091583251953,142.20530700683594,1.0,207.03509521484375,155.14906311035156,0.9999997019767761,218.71510314941406,165.9065704345703,0.9999998807907104,243.87994384765625,166.0496826171875,0.9999998807907104,266.2954406738281,160.194580078125,0.9999998211860657,285.3645324707031,161.96339416503906,1.0,301.8556213378906,161.02317810058594,1.0,312.1610412597656,146.20111083984375,1.0
188,198.42271423339844,139.98095703125,1.0,210.0808563232422,152.11915588378906,1.0,220.29380798339844,165.02999877929688,0.9999998807907104,243.95504760742188,167.90196228027344,0.9999999403953552,267.0184020996094,162.8068084716797,0.9999997615814209,286.7744140625,162.0519561767578,0.9999999403953552,304.2538146972656,159.6722412109375,1.0,311.7713928222656,143.9342498779297,0.9999998807907104
189,198.9237823486328,141.85804748535156,1.0,211.92974853515625,150.5009765625,1.0,220.30551147460938,167.67578125,1.0,243.41842651367188,172.66903686523438,0.9999999403953552,266.9059143066406,170.1254425048828,0.9999970197677612,288.1803283691406,167.29151916503906,0.9999998807907104,302.9171447753906,163.1638946533203,1.0,312.6162109375,140.99244689941406,0.9999992847442627
190,201.53811645507812,137.0373992919922,1.0,215.4833221435547,148.15516662597656,1.0,222.24659729003906,167.0810089111328,0.9999999403953552,247.2073974609375,172.87306213378906,0.9999992251396179,273.1964111328125,170.98561096191406,0.9999962449073792,296.05926513671875,167.52938842773438,0.9999999403953552,306.8045654296875,154.74862670898438,0.9999995827674866,312.4679870605469,130.9391326904297,0.9999998807907104
191,204.12208557128906,132.92776489257812,1.0,219.2641143798828,147.1586151123047,1.0,226.6107177734375,166.67495727539062,1.0,248.51690673828125,172.83522033691406,0.9999990463256836,277.18524169921875,173.298583984375,0.9999995827674866,297.4869384765625,167.18919372558594,0.9999999403953552,306.93975830078125,153.36566162109375,0.9999994039535522,308.9906311035156,129.81991577148438,1.0
192,198.16583251953125,138.2236785888672,1.0,218.4591522216797,144.61636352539062,0.9999997615814209,226.8018035888672,163.83187866210938,0.9999998807907104,248.358642578125,174.7711181640625,0.9999994039535522,274.1844787597656,174.79263305664062,0.9999997019767761,298.041259765625,170.8826446533203,0.9999998807907104,307.1831359863281,160.28817749023438,0.9999998807907104,307.2294616699219,135.7669677734375,1.0
193,196.76014709472656,139.99795532226562,1.0,218.5262908935547,141.65065002441406,0.9999997615814209,229.86500549316406,158.8881072998047,0.9999998807907104,250.96038818359375,172.6907196044922,0.9999997615814209,275.6876525878906,175.23129272460938,0.9999996423721313,299.5260314941406,170.50634765625,0.9999995827674866,307.0037841796875,160.82754516601562,0.9999998807907104,306.5014343261719,135.12246704101562,1.0
194,196.14154052734375,143.15817260742188,1.0,218.21078491210938,139.3291778564453,0.9999998807907104,231.04339599609375,156.31011962890625,0.9999998807907104,251.65965270996094,170.59036254882812,0.9999997615814209,276.7435302734375,174.65940856933594,0.999999463558197,300.81024169921875,169.7905731201172,0.9999996423721313,307.9679260253906,159.55419921875,1.0,305.532958984375,134.73727416992188,1.0
195,194.75315856933594,148.8346710205078,1.0,214.73080444335938,140.18190002441406,1.0,230.9194793701172,155.2177734375,0.9999999403953552,250.77716064453125,171.1391143798828,0.9999996423721313,277.1903076171875,176.42080688476562,0.9999998807907104,300.46923828125,172.64535522460938,0.9999996423721313,307.7843933105469,162.593017578125,1.0,305.6363525390625,137.3870086669922,1.0
196,193.3824462890625,148.58998107910156,1.0,212.17019653320312,138.7390899658203,1.0,230.39080810546875,152.706298828125,0.9999998807907104,248.2689971923828,167.13156127929688,0.9999997615814209,275.09991455078125,174.37301635742188,0.9999997019767761,299.5572814941406,170.24864196777344,0.9999995827674866,308.2649230957031,160.2758026123047,0.9999998807907104,305.2474060058594,134.8722686767578,1.0
197,191.6538848876953,152.28472900390625,1.0,209.87588500976562,141.07412719726562,1.0,229.8642578125,151.29751586914062,0.9999998807907104,247.93453979492188,164.96974182128906,0.9999998807907104,275.3570861816406,174.23521423339844,0.9999990463256836,300.2771911621094,170.9714813232422,0.9999996423721313,309.010009765625,162.07867431640625,0.9999999403953552,307.46734619140625,137.6920928955078,1.0
198,188.69227600097656,158.12977600097656,1.0,204.24044799804688,145.52699279785156,1.0,225.05059814453125,149.57337951660156,0.9999998807907104,246.92739868164062,163.29656982421875,0.9999998807907104,272.5340576171875,173.8936767578125,0.999998927116394,298.1173095703125,172.97914123535156,0.9999996423721313,309.6181640625,162.8919677734375,1.0,308.6706848144531,139.4347381591797,1.0
199,190.41770935058594,160.9518585205078,1.0,203.77255249023438,145.47694396972656,1.0,225.96107482910156,144.87359619140625,0.9999997615814209,248.22547912597656,159.46240234375,0.9999998807907104,273.21282958984375,169.89947509765625,0.9999993443489075,297.1799621582031,171.6975860595703,0.9999998807907104,309.1333923339844,162.4034881591797,1.0,307.5537109375,138.04835510253906,1.0
200,192.5403594970703,164.66864013671875,1.0,204.28622436523438,148.08094787597656,1.0,223.84107971191406,145.4496612548828,0.9999994039535522,247.3882598876953,158.34413146972656,0.9999998211860657,272.8111877441406,170.7696990966797,0.9999989867210388,298.5853576660156,172.99024963378906,0.9999996423721313,309.0893859863281,161.7504425048828,1.0,307.4247741699219,139.0432586669922,1.0
201,194.55972290039062,170.438720703125,1.0,204.08966064453125,151.80880737304688,0.9999998807907104,224.11419677734375,142.7855224609375,0.9999984502792358,247.47879028320312,159.47764587402344,0.9999996423721313,272.50128173828125,172.29302978515625,0.9999983310699463,296.246826171875,176.62017822265625,0.9999997019767761,307.4695129394531,165.90786743164062,1.0,307.0816345214844,142.99935913085938,1.0
202,197.50196838378906,169.10321044921875,1.0,204.92984008789062,149.3824462890625,1.0,223.2008056640625,140.47991943359375,0.9999994039535522,247.74559020996094,154.3653564453125,0.9999989867210388,271.6441955566406,168.53775024414062,0.9999984502792358,298.8345642089844,173.55868530273438,0.9999997615814209,308.32110595703125,160.82913208007812,1.0,306.074462890625,137.9110107421875,1.0
203,200.9586639404297,172.155029296875,0.9999999403953552,206.04139709472656,153.36549377441406,0.9999997019767761,223.73223876953125,140.5380859375,0.9999992251396179,249.01634216308594,153.25755310058594,0.9999979734420776,268.9353942871094,168.16650390625,0.9999995231628418,295.9336853027344,175.8791046142578,0.9999998807907104,306.0899658203125,162.09347534179688,0.9999999403953552,305.0686950683594,139.4353485107422,1.0
204,202.87120056152344,176.7433319091797,1.0,205.87554931640625,159.20419311523438,0.9999992847442627,223.0912322998047,141.51377868652344,0.9999984502792358,247.42649841308594,151.18434143066406,0.9999972581863403,267.7032165527344,168.1107177734375,0.9999985098838806,294.44439697265625,178.10755920410156,0.9999998807907104,304.5779113769531,168.54254150390625,0.9999999403953552,304.72265625,146.08114624023438,1.0
205,205.66818237304688,177.9227752685547,1.0,208.01783752441406,159.30856323242188,0.9999999403953552,221.40090942382812,140.240966796875,0.9999997615814209,244.53976440429688,144.36517333984375,0.9999971389770508,265.43670654296875,161.255859375,0.9999994039535522,292.45941162109375,176.1231689453125,0.9999997615814209,303.9430847167969,166.32861328125,1.0,305.3197021484375,141.14830017089844,0.9999999403953552
