scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
213,420.2680969238281,320.5689392089844,1.0,438.21234130859375,317.85693359375,0.9999904632568359,461.0267028808594,317.5534362792969,0.9999849796295166,479.76239013671875,312.3000183105469,0.9999979734420776,486.4584655761719,300.0840148925781,0.9999997615814209,479.36029052734375,281.46453857421875,0.999975323677063,465.8568420410156,268.83587646484375,0.9999936819076538,452.12982177734375,255.01478576660156,0.9999998807907104
214,421.679931640625,326.9908447265625,1.0,438.83673095703125,318.10406494140625,0.9999992847442627,460.8410339355469,316.0506591796875,0.9999973773956299,480.0714416503906,311.2160949707031,0.9999960064888,488.1588134765625,299.66259765625,0.9999994039535522,483.3994140625,280.3663635253906,0.9999990463256836,469.4628601074219,266.0519104003906,0.9999983310699463,452.4100646972656,254.2162628173828,0.9999998807907104
215,425.0118713378906,336.47235107421875,0.9999998807907104,436.0072937011719,320.1916809082031,0.9999998211860657,457.1523742675781,316.12615966796875,0.9999992847442627,472.2718811035156,310.2696838378906,0.999999463558197,483.2846374511719,300.7446594238281,0.9999996423721313,486.4976806640625,283.60589599609375,0.9999899864196777,480.51837158203125,265.3865051269531,0.9999974966049194,462.14813232421875,254.9155731201172,0.9999951124191284
216,439.5942687988281,348.2618408203125,0.9999966621398926,437.6359558105469,331.5342712402344,0.9999994039535522,449.87750244140625,322.5696105957031,0.9999978542327881,462.75701904296875,306.5556945800781,1.0,471.00897216796875,293.31158447265625,0.9999998807907104,478.2536926269531,279.7474670410156,0.9999986290931702,478.8064880371094,264.3497314453125,0.9999973773956299,470.48370361328125,249.30946350097656,0.9999995231628418
217,445.3099060058594,347.8367004394531,0.9999974370002747,443.1249694824219,337.47088623046875,0.9999990463256836,446.5595703125,324.8330078125,0.9999990463256836,454.4840393066406,309.6811828613281,1.0,461.10845947265625,294.6210021972656,0.9999998807907104,471.5832214355469,278.991943359375,0.9999999403953552,474.46075439453125,263.08612060546875,0.9999995827674866,471.3704528808594,243.9915008544922,0.9999998807907104
218,454.4644470214844,341.53143310546875,0.999991774559021,446.7580261230469,337.7449951171875,0.9999961853027344,443.3682556152344,329.6831970214844,0.9999765157699585,448.8665771484375,310.29718017578125,0.9999996423721313,455.5860595703125,293.0120849609375,0.9999998807907104,465.92633056640625,278.2447509765625,0.9999998807907104,470.84686279296875,263.9479675292969,0.9999994039535522,472.2906188964844,245.85772705078125,0.9999998807907104
219,456.6674499511719,333.3739929199219,0.9999946355819702,448.2544860839844,327.99566650390625,0.9999969005584717,441.7206726074219,324.3569030761719,0.9998477101325989,444.38861083984375,308.0627136230469,0.9999940395355225,453.690185546875,290.5711975097656,0.9999992847442627,464.3024597167969,275.5873107910156,0.9999997615814209,468.464599609375,262.806396484375,0.9999997615814209,471.4396667480469,245.4520263671875,1.0
220,456.2879333496094,334.2654113769531,0.9999972581863403,449.11968994140625,325.080810546875,0.9999990463256836,445.08056640625,317.1840515136719,0.9999810457229614,447.2633056640625,303.7593688964844,0.9999948740005493,453.888671875,288.4139404296875,0.9999970197677612,464.7956237792969,274.0091552734375,0.9999996423721313,469.7534484863281,260.7909851074219,0.9999997615814209,473.574951171875,243.70680236816406,0.9999998807907104
221,455.3039855957031,333.8800354003906,0.9999871253967285,448.6670837402344,320.1146240234375,0.999992847442627,448.4765625,307.8446350097656,0.9999924898147583,449.6888122558594,295.3825988769531,0.9999982118606567,456.3695068359375,284.3246765136719,0.9999945163726807,464.6484680175781,271.9815673828125,0.9999911189079285,467.6779479980469,258.0358581542969,0.9999997019767761,473.13665771484375,242.6019287109375,0.9999998211860657
222,436.2903747558594,365.81195068359375,0.9999997615814209,446.43939208984375,350.2789306640625,0.9999985098838806,454.62451171875,335.1424560546875,0.9999998211860657,457.0905456542969,316.80035400390625,0.9999998807907104,453.57501220703125,297.583740234375,0.9999993443489075,454.2685852050781,282.4712829589844,0.999998927116394,461.1650085449219,263.3994445800781,0.999998927116394,469.5564270019531,246.5318603515625,1.0
223,427.14251708984375,364.8903503417969,0.9999998807907104,446.0394592285156,352.3939514160156,1.0,459.9618225097656,336.8045959472656,0.9999998807907104,464.9804382324219,318.9045715332031,0.9999998807907104,460.0579833984375,302.84466552734375,0.9999995827674866,451.740234375,288.43682861328125,1.0,455.73101806640625,270.1428527832031,0.9999996423721313,464.74322509765625,253.8302764892578,0.9999999403953552
224,425.4335632324219,347.27520751953125,0.9999998807907104,445.0408020019531,346.211181640625,1.0,462.37713623046875,336.0364685058594,0.9999998807907104,472.1725769042969,320.8155212402344,0.9999998211860657,470.0297546386719,304.1832580566406,0.9999996423721313,459.37762451171875,289.7364501953125,0.9999995827674866,455.8482971191406,274.35406494140625,0.9999997615814209,457.68572998046875,256.870849609375,0.9999998211860657
225,426.1055603027344,331.9820251464844,0.9999998807907104,446.97637939453125,336.95123291015625,0.9999996423721313,464.6451416015625,334.42718505859375,0.9999998807907104,477.7049560546875,321.7475891113281,1.0,475.567626953125,306.1965026855469,0.9999850988388062,467.2709045410156,296.15380859375,0.9999995231628418,460.4281005859375,284.56341552734375,0.9999979734420776,455.44976806640625,271.97119140625,0.9999995231628418
226,420.20379638671875,327.9417419433594,0.9999990463256836,441.45172119140625,333.9891052246094,0.9999983310699463,464.2421875,333.5421142578125,0.9999833106994629,480.7639465332031,325.56024169921875,0.9999995827674866,484.136962890625,312.3890686035156,0.9999992251396179,475.86114501953125,298.5865173339844,0.9999706745147705,465.5230712890625,287.0502014160156,0.9999932050704956,455.0078125,277.51080322265625,0.9999999403953552
227,412.6556396484375,332.37774658203125,0.999994158744812,434.17840576171875,332.3916015625,0.9998904466629028,457.2694091796875,331.8154602050781,0.9999761581420898,475.6640625,325.8559265136719,0.9999938011169434,483.56451416015625,314.63275146484375,0.9999995827674866,483.7975158691406,299.6571960449219,0.9999854564666748,471.1380920410156,286.3335876464844,0.999921441078186,454.7755432128906,277.32281494140625,1.0
228,409.9286804199219,349.57147216796875,0.9999995231628418,428.8611145019531,341.1548767089844,0.9999995231628418,446.8098449707031,335.64154052734375,0.9999974966049194,464.1541442871094,327.4247131347656,1.0,472.4176025390625,318.3783874511719,0.9999977946281433,482.8650207519531,305.8687438964844,0.9999911785125732,487.22052001953125,294.25677490234375,0.9999849200248718,475.7126159667969,277.40618896484375,0.9989279508590698
229,419.1446838378906,358.98162841796875,1.0,432.3233947753906,350.2138366699219,1.0,443.77191162109375,340.00897216796875,1.0,456.1126708984375,326.4726257324219,1.0,466.6484680175781,312.20391845703125,1.0,476.26983642578125,296.7179870605469,0.9999997615814209,481.89959716796875,285.0871887207031,0.9999995827674866,477.866455078125,265.5064697265625,0.9999955892562866
230,424.09368896484375,355.5446472167969,0.9999964237213135,432.6463317871094,349.5825500488281,0.9999950528144836,442.35174560546875,344.973876953125,0.9999975562095642,452.12255859375,328.3875732421875,1.0,458.2986755371094,311.8002014160156,0.9999997615814209,466.7282409667969,296.5926513671875,1.0,469.9155578613281,285.06390380859375,0.9999989867210388,469.7153625488281,266.3211669921875,0.9999991655349731
231,430.47064208984375,318.4534606933594,0.9999971389770508,427.7891540527344,341.53851318359375,0.999999463558197,434.87530517578125,352.55908203125,0.9999992251396179,450.80987548828125,341.7973937988281,0.9999999403953552,453.80389404296875,319.5610656738281,0.9999984502792358,455.5086975097656,304.5638122558594,0.9999891519546509,457.29107666015625,290.3414306640625,0.9999979138374329,458.39788818359375,276.055908203125,0.9999973773956299
232,440.0025634765625,292.0157165527344,1.0,431.09857177734375,309.7568664550781,1.0,433.87579345703125,326.0762023925781,0.9999998211860657,440.65985107421875,342.03546142578125,0.999998927116394,453.1315002441406,345.3406677246094,0.9999996423721313,463.3117980957031,331.8303527832031,0.9999791383743286,465.3209228515625,307.0616455078125,0.9999964237213135,461.8066711425781,283.7357177734375,0.9999995827674866
233,445.79705810546875,275.5832824707031,1.0,435.80859375,291.7179870605469,1.0,437.2895812988281,309.3426818847656,0.9999998211860657,443.47149658203125,328.1189880371094,0.9999943971633911,454.9833679199219,334.0271301269531,0.9999995827674866,467.7026062011719,324.7773132324219,0.9999999403953552,470.14886474609375,304.663818359375,0.9999992847442627,466.8143310546875,284.5835876464844,0.9999991655349731
234,452.79193115234375,268.0325927734375,1.0,440.93359375,279.4256286621094,0.9999998807907104,443.19085693359375,298.23870849609375,0.999997615814209,448.1326599121094,312.4273681640625,0.9999929666519165,456.7497863769531,326.48333740234375,0.9999996423721313,470.7618408203125,320.65869140625,0.9999998807907104,471.5948181152344,304.2767639160156,0.9999818205833435,470.0196533203125,292.41790771484375,0.9999945163726807
235,453.50091552734375,262.1665344238281,1.0,443.4017333984375,273.75006103515625,0.9999998807907104,446.89520263671875,291.2948303222656,0.9999991059303284,451.63421630859375,306.36370849609375,0.9999990463256836,458.41461181640625,320.56744384765625,0.9999974966049194,471.89990234375,316.97540283203125,0.9999975562095642,472.9266662597656,305.1215515136719,0.9999837875366211,470.1598815917969,294.0056457519531,0.9999984502792358
236,447.0596618652344,240.49493408203125,1.0,440.041748046875,257.4400939941406,1.0,444.23272705078125,278.2831726074219,0.9999996423721313,448.256103515625,293.80889892578125,0.9999992847442627,456.61212158203125,311.18243408203125,0.9999944567680359,470.8216552734375,319.44720458984375,0.9999998807907104,472.8356018066406,310.5397033691406,0.9999829530715942,472.39141845703125,296.7855224609375,0.9999997615814209
237,450.3976745605469,243.1776885986328,1.0,443.5746765136719,258.0022277832031,1.0,448.6252746582031,277.5005798339844,0.9999996423721313,450.8675231933594,291.48236083984375,0.9999995231628418,459.11761474609375,307.4838562011719,0.9999896287918091,470.20660400390625,316.22979736328125,0.999994158744812,471.20318603515625,306.5437316894531,0.9997246265411377,469.1683349609375,295.5775451660156,0.9999988079071045
238,450.71795654296875,242.26580810546875,1.0,447.08544921875,257.7950134277344,1.0,453.59808349609375,276.0157470703125,0.9999991059303284,456.7270812988281,289.85357666015625,0.9999749660491943,466.3921813964844,304.8494873046875,0.9999957084655762,469.19976806640625,309.1005554199219,0.9997767806053162,466.9782409667969,300.8655700683594,0.9836097359657288,468.3754577636719,292.1841125488281,0.9975457191467285
239,445.98565673828125,236.53318786621094,1.0,450.3134765625,254.6383819580078,0.9999998807907104,455.6451110839844,271.6788635253906,0.9999997615814209,459.4289855957031,282.6214904785156,0.9999966621398926,464.33056640625,297.1123046875,0.9999979138374329,467.1470947265625,309.5560607910156,0.9999953508377075,471.769287109375,316.4866638183594,0.9999630451202393,475.0146179199219,303.3797912597656,0.9999916553497314
240,436.3737487792969,218.53717041015625,0.9999999403953552,442.0270690917969,234.2876739501953,0.9999994039535522,447.81317138671875,251.10023498535156,0.9999998807907104,454.12939453125,266.9645690917969,1.0,459.0371398925781,281.4826965332031,0.9999997019767761,463.439208984375,297.16815185546875,0.9999990463256836,469.1825256347656,309.91229248046875,0.9999977350234985,474.0508728027344,302.6747741699219,0.9999961853027344
241,436.90679931640625,216.17977905273438,1.0,439.4775390625,233.88372802734375,0.9999989867210388,447.26214599609375,250.0418701171875,0.9999982714653015,453.025146484375,263.8274230957031,1.0,458.5726013183594,277.86810302734375,0.9999998807907104,465.0826110839844,293.38519287109375,0.9999991655349731,470.3768310546875,306.3735656738281,0.9999903440475464,474.90533447265625,304.06524658203125,0.9999997615814209
242,429.9169921875,207.59877014160156,0.9999972581863403,430.9681091308594,228.3483428955078,0.9999980330467224,439.11785888671875,243.38967895507812,0.9999995231628418,448.9080505371094,260.3680419921875,0.9999998807907104,457.23638916015625,277.93121337890625,0.9999997615814209,462.1485290527344,293.0365905761719,0.9999935626983643,469.4112854003906,307.8702697753906,0.9999992847442627,471.6738586425781,291.52734375,0.9999943971633911
243,420.52734375,192.14181518554688,1.0,417.5368347167969,212.45526123046875,1.0,422.8680419921875,231.1844024658203,0.9999999403953552,433.2739562988281,249.1438751220703,0.9999998807907104,443.5060729980469,266.89166259765625,0.9999998807907104,450.3343200683594,285.170654296875,0.9999978542327881,461.2384338378906,296.9881591796875,0.9999971389770508,464.6450500488281,278.66558837890625,0.9999995231628418
244,403.4607849121094,181.55860900878906,0.9999890327453613,449.6621398925781,283.448974609375,0.999521017074585,436.1027526855469,271.2078857421875,0.9992069005966187,419.1288757324219,245.489990234375,0.9999560117721558,417.9212646484375,245.12030029296875,0.9999977350234985,403.73162841796875,225.66665649414062,0.9998966455459595,402.6876220703125,203.53355407714844,0.9958846569061279,403.8502502441406,183.33041381835938,0.9554779529571533
245,386.35498046875,170.9530029296875,0.9999915957450867,447.0865173339844,277.0282897949219,0.9994552135467529,398.0779113769531,211.82479858398438,0.9995574951171875,410.4748840332031,234.32740783691406,0.999848484992981,410.2489929199219,244.81309509277344,0.9999881982803345,396.3843994140625,220.06748962402344,0.9918854236602783,390.9422912597656,196.99229431152344,0.9943253993988037,390.0280456542969,172.44236755371094,0.8888745307922363
246,378.9620056152344,170.74966430664062,0.9999604225158691,388.50433349609375,188.63836669921875,0.9998857975006104,396.4433898925781,207.7136993408203,0.9999547004699707,405.9267272949219,230.212646484375,0.999996542930603,412.6962890625,249.88587951660156,0.9999966621398926,423.9725341796875,268.9272155761719,0.9999758005142212,438.2945251464844,277.4734191894531,0.999972939491272,448.04119873046875,268.6292419433594,0.9999223351478577
247,384.385986328125,173.7327117919922,0.9999840259552002,392.7016296386719,193.6643829345703,0.998218297958374,400.4481201171875,211.73756408691406,0.9991926550865173,412.58343505859375,242.25634765625,0.9999693632125854,417.9942932128906,260.3302917480469,0.9999939799308777,434.2016906738281,283.5552673339844,0.9999852180480957,445.8741149902344,278.0904235839844,0.999993085861206,451.96014404296875,262.0726623535156,0.9999857544898987
248,388.6829833984375,175.2620086669922,0.9999977350234985,396.7091979980469,194.4622802734375,0.9998438358306885,403.9850769042969,213.03042602539062,0.9999634623527527,412.7051086425781,240.767822265625,0.9999576807022095,418.1003112792969,260.1337890625,0.9999991059303284,433.0738830566406,283.6377258300781,0.9997954368591309,447.50799560546875,282.64361572265625,0.9999961853027344,452.3672180175781,268.5956726074219,0.9999943971633911
249,383.8632507324219,180.9405975341797,0.9999995827674866,396.1126403808594,196.68618774414062,0.9999957084655762,407.1697998046875,210.90065002441406,0.9999985694885254,414.7430419921875,232.8651123046875,0.9999982118606567,419.4112854003906,253.62884521484375,0.9999933242797852,430.57073974609375,276.6579284667969,0.9998641610145569,447.22650146484375,284.8774108886719,0.999992847442627,453.009765625,270.9918518066406,0.999988853931427
250,381.6202087402344,184.64697265625,0.9999999403953552,397.5476379394531,195.6388702392578,1.0,409.87603759765625,209.7643280029297,0.9999998211860657,418.3717346191406,229.0267791748047,1.0,423.28082275390625,248.31553649902344,0.9999998807907104,429.9509582519531,266.5256652832031,0.9999985098838806,439.049560546875,284.7759094238281,0.9999918341636658,455.5697937011719,275.0180358886719,0.9999948740005493
251,379.9886169433594,194.3711395263672,1.0,397.1233215332031,193.3751678466797,1.0,409.37786865234375,206.7754669189453,0.9999999403953552,420.14678955078125,222.8613739013672,1.0,425.8845520019531,241.02435302734375,1.0,429.55780029296875,260.5325927734375,0.9999998211860657,435.4488830566406,279.2832946777344,0.9999989867210388,452.8286437988281,277.61749267578125,0.9999973773956299
252,377.58917236328125,206.50372314453125,1.0,388.0489807128906,192.9292449951172,0.9999999403953552,403.9781799316406,198.4941864013672,0.9999998807907104,417.44378662109375,210.8404998779297,0.9999998807907104,425.2434997558594,230.4795379638672,1.0,428.7032470703125,248.0634307861328,0.9999996423721313,433.16290283203125,267.15911865234375,0.9999987483024597,451.81585693359375,271.5965576171875,0.9999895691871643
253,376.76446533203125,216.36375427246094,0.9999999403953552,379.8253173828125,197.51486206054688,0.9999998807907104,394.3163757324219,189.11611938476562,0.9999997615814209,414.4538879394531,200.11537170410156,0.9999998211860657,423.4463806152344,222.03497314453125,1.0,427.7801818847656,240.10414123535156,0.9999998807907104,430.51190185546875,260.0931396484375,0.9999998807907104,452.750244140625,265.4850158691406,0.9999997615814209
254,371.6098937988281,216.86053466796875,0.9999999403953552,376.5445861816406,199.70425415039062,0.9999995231628418,389.9678649902344,186.91085815429688,0.9999998807907104,411.310302734375,194.3461456298828,0.9999999403953552,421.590576171875,214.2041778564453,1.0,426.6087646484375,233.81900024414062,0.9999997019767761,430.29022216796875,250.84002685546875,0.9999997615814209,451.8638916015625,260.4267578125,1.0
255,363.32244873046875,225.48756408691406,0.9999999403953552,371.1097412109375,207.91439819335938,1.0,383.1227722167969,192.0102996826172,0.9999996423721313,405.9205017089844,189.16893005371094,0.9999992847442627,419.81085205078125,203.76458740234375,1.0,427.5619201660156,223.18536376953125,0.9999992847442627,432.3584899902344,238.14186096191406,0.9999998807907104,448.62255859375,254.1190185546875,0.9999994039535522
256,373.855224609375,235.51942443847656,0.9999991655349731,377.6622619628906,216.91705322265625,0.999997615814209,383.2343444824219,197.3350067138672,0.9999990463256836,400.1690673828125,183.54103088378906,0.9999996423721313,417.36798095703125,188.41229248046875,0.9999991655349731,427.6662902832031,202.48147583007812,0.9999951124191284,429.5591125488281,218.72715759277344,0.9999934434890747,440.5059814453125,237.97698974609375,0.9999849796295166
257,389.3713684082031,243.35977172851562,1.0,385.313720703125,223.9763946533203,0.9999998807907104,388.5482482910156,200.0508575439453,0.9999998807907104,402.253173828125,182.4818878173828,0.9999999403953552,419.97735595703125,181.43807983398438,1.0,429.2450256347656,191.27304077148438,0.9999993443489075,433.8567199707031,205.7147979736328,1.0,441.1737060546875,228.5931396484375,0.9999999403953552
258,405.5619812011719,245.38865661621094,1.0,393.115966796875,228.3116912841797,0.9999997615814209,396.0773010253906,203.84043884277344,0.9999995231628418,409.6844787597656,183.7597198486328,0.9999983310699463,426.7548522949219,184.12484741210938,0.9999997019767761,437.51837158203125,193.44259643554688,1.0,442.28021240234375,210.931396484375,1.0,446.583740234375,233.82553100585938,1.0
259,415.9633483886719,250.92434692382812,0.9999999403953552,401.6605224609375,233.8199462890625,0.9999997615814209,398.6798095703125,211.72021484375,0.9999989867210388,411.9787292480469,190.2405242919922,0.9999983310699463,426.5032653808594,185.61166381835938,0.9999992847442627,441.2287902832031,191.67849731445312,0.999998927116394,448.31427001953125,208.8021240234375,0.9999997615814209,453.3497314453125,233.8291778564453,1.0
260,428.0647888183594,251.79566955566406,0.9999998807907104,409.7373352050781,238.75559997558594,0.9999984502792358,401.845458984375,218.81910705566406,0.9999999403953552,410.4482421875,195.87530517578125,0.9999982118606567,426.5010986328125,187.69369506835938,0.9999997615814209,443.695068359375,192.68682861328125,0.9999998807907104,451.4746398925781,210.29977416992188,0.9999997615814209,454.671630859375,237.64637756347656,1.0
261,441.1283264160156,252.69857788085938,0.9999998807907104,422.2657775878906,245.5323486328125,0.9999990463256836,412.4996032714844,223.7064666748047,0.9999980926513672,417.6920471191406,202.11647033691406,0.9999992847442627,436.7692565917969,191.6188201904297,0.9999995827674866,453.527099609375,196.71795654296875,1.0,461.1755676269531,215.1094970703125,0.9999998807907104,459.63836669921875,240.3419647216797,0.9999994039535522
262,430.8621826171875,265.9542236328125,0.9999966621398926,420.0856628417969,246.85296630859375,1.0,417.50555419921875,227.63096618652344,0.9999999403953552,425.9998779296875,209.32957458496094,0.9999995231628418,438.7012939453125,195.5894317626953,0.9999993443489075,456.5454406738281,195.82699584960938,0.9999996423721313,467.8444519042969,212.59811401367188,0.9999998807907104,464.494140625,235.3089599609375,0.9999999403953552
263,431.3305358886719,285.53271484375,0.9999997615814209,422.2764892578125,264.750244140625,0.9999999403953552,420.4590759277344,242.88917541503906,0.9999998807907104,425.4130859375,221.67495727539062,0.9999998211860657,437.032958984375,202.4906768798828,0.9999964237213135,456.1607666015625,193.28868103027344,0.9999998807907104,470.74847412109375,208.5320587158203,0.9999997615814209,466.5813293457031,232.9855194091797,0.9999997019767761
264,418.3238525390625,280.2543029785156,0.9818873405456543,416.38250732421875,262.3619079589844,0.987791895866394,419.5673522949219,241.95701599121094,0.9999486804008484,427.9515075683594,218.89366149902344,0.999998927116394,439.7959899902344,210.0151824951172,0.9998817443847656,458.2985534667969,199.81263732910156,0.9999929666519165,472.6376647949219,208.4379425048828,0.9999983906745911,472.3191223144531,232.1499481201172,0.9999997019767761
265,400.3475646972656,287.9790954589844,0.9999986886978149,396.1374816894531,269.2553405761719,0.9999982118606567,404.8679504394531,245.32118225097656,0.9999992847442627,421.94732666015625,226.34613037109375,1.0,437.4820251464844,214.4906768798828,0.9999964833259583,455.9548034667969,203.74319458007812,0.9999986290931702,470.6455383300781,212.876708984375,0.9999995231628418,473.33203125,231.6678009033203,0.9999995827674866
266,388.5481262207031,284.4262390136719,0.9999997615814209,384.3070373535156,263.1903381347656,0.9999982118606567,394.4941711425781,239.48037719726562,0.9999901056289673,415.5961608886719,227.4608612060547,0.9999999403953552,432.2637023925781,218.0053253173828,0.9999991059303284,450.4151611328125,208.57061767578125,0.9999995231628418,464.1305847167969,215.31015014648438,0.9999984502792358,466.8469543457031,233.6924591064453,0.9999998807907104
267,397.37518310546875,281.83349609375,1.0,384.0880126953125,265.416015625,0.9999990463256836,388.94525146484375,238.8993682861328,0.9999945163726807,409.6339111328125,224.1739501953125,0.9999997615814209,428.77545166015625,217.13845825195312,0.9999947547912598,448.3536071777344,208.7978973388672,0.9999992251396179,460.1583251953125,216.342529296875,0.9999995231628418,463.9244079589844,233.07537841796875,0.999999463558197
268,410.63958740234375,271.4696960449219,0.9999998807907104,391.2235107421875,264.0948791503906,0.9999971389770508,388.08892822265625,237.44650268554688,0.9999997615814209,408.576171875,219.68951416015625,0.9999990463256836,427.7974853515625,213.22340393066406,0.9999995827674866,445.2544250488281,207.29403686523438,0.9999994039535522,456.884765625,218.8638916015625,0.9999996423721313,459.2773132324219,237.6677703857422,0.9999997615814209
269,430.3746643066406,268.3718566894531,0.9999998807907104,412.76666259765625,263.5560607910156,0.9999951124191284,397.5433044433594,245.00595092773438,0.9999970197677612,405.770263671875,223.35446166992188,0.9999992847442627,422.9252014160156,211.6182403564453,0.9999961853027344,442.9777526855469,206.72662353515625,0.9999953508377075,453.12591552734375,219.01513671875,0.999999463558197,455.83984375,241.64512634277344,0.9999986290931702
270,443.4671936035156,278.6167907714844,0.9999999403953552,428.8223876953125,265.7668151855469,0.9999970197677612,409.5088806152344,246.9567108154297,0.9999998807907104,409.4159851074219,227.3746795654297,0.9999999403953552,425.3492736816406,210.8747100830078,0.9999991655349731,443.94366455078125,205.28846740722656,0.9999996423721313,457.051513671875,216.34701538085938,0.9999980926513672,460.7104187011719,237.02566528320312,0.9999986290931702
271,440.5550537109375,291.7912292480469,1.0,433.3798522949219,275.33868408203125,1.0,421.2004089355469,257.9924621582031,1.0,412.33953857421875,235.5830841064453,0.9999998807907104,419.8572082519531,215.35218811035156,0.9999996423721313,439.16436767578125,204.1547393798828,0.9999920129776001,456.1834716796875,209.60691833496094,0.9999992847442627,463.6451721191406,231.35501098632812,0.9999995231628418
272,469.0790100097656,224.50462341308594,0.9739105701446533,460.12554931640625,208.92352294921875,0.9992675185203552,438.81329345703125,204.98394775390625,0.9997110962867737,424.0626220703125,225.059814453125,0.9999970197677612,419.9615783691406,241.5866241455078,0.9999637603759766,424.174560546875,269.03582763671875,0.9999496936798096,426.1236572265625,293.3990783691406,0.9999970197677612,415.121826171875,316.59368896484375,0.9999992251396179
273,460.1311950683594,212.396484375,0.9974713325500488,442.7638854980469,218.1656951904297,0.9997982978820801,433.51690673828125,229.81675720214844,0.9999873042106628,424.4490051269531,251.68020629882812,0.9999983310699463,419.9187927246094,269.70648193359375,0.9999996423721313,415.5030517578125,293.55291748046875,0.9999935626983643,405.14837646484375,313.3293151855469,0.9999944567680359,380.7510986328125,326.72552490234375,0.9999547600746155
274,361.628173828125,329.2811584472656,0.9999995231628418,384.33734130859375,324.4728698730469,0.9999998807907104,400.2675476074219,310.7947692871094,0.9999997615814209,410.25225830078125,289.9147644042969,0.999998927116394,415.63555908203125,269.59075927734375,0.9999998807907104,424.2059326171875,247.9171142578125,0.9999998211860657,429.8333740234375,229.87368774414062,0.9999999403953552,448.5084228515625,223.27749633789062,0.9999988079071045
275,343.0179138183594,318.659912109375,1.0,365.5830383300781,326.8848571777344,0.9999997615814209,386.4678039550781,323.55712890625,1.0,400.3740234375,307.66900634765625,0.9999998807907104,411.0487976074219,286.916748046875,0.9999995827674866,417.7651062011719,267.19061279296875,0.9999995231628418,424.0665283203125,248.0688934326172,0.9999996423721313,441.06439208984375,235.67977905273438,0.9999994039535522
276,342.0793151855469,309.64373779296875,1.0,359.02801513671875,322.7916259765625,0.9999995827674866,380.5311584472656,328.5193176269531,0.9999964237213135,399.7994384765625,317.2051696777344,0.9999980926513672,409.487548828125,301.0393371582031,0.9999990463256836,417.2378845214844,280.9864807128906,0.9999989867210388,421.6697998046875,261.4728698730469,1.0,437.7750244140625,248.34523010253906,0.9999997615814209
277,343.1328430175781,301.6234130859375,0.9999998211860657,358.7403564453125,314.77978515625,0.9999972581863403,375.40045166015625,323.14959716796875,0.9999996423721313,396.39849853515625,321.9818115234375,0.999999463558197,411.7760009765625,310.0896911621094,0.9999408721923828,424.08282470703125,291.483642578125,0.9999995231628418,426.3213806152344,270.653076171875,0.9999988079071045,439.3741149902344,255.23768615722656,0.999999463558197
278,443.73883056640625,260.65087890625,0.05827146768569946,428.372314453125,277.9815673828125,0.7471282482147217,422.5265197753906,299.867431640625,0.6628910303115845,408.6630554199219,313.9055480957031,0.9999982118606567,395.35260009765625,314.895751953125,0.9999185800552368,370.0359802246094,312.783935546875,0.9999995827674866,351.51239013671875,307.2731628417969,0.9999996423721313,330.3474426269531,310.3544006347656,1.0
279,324.86114501953125,332.5403137207031,1.0,343.0484313964844,319.3636169433594,0.9999998211860657,366.16448974609375,313.28509521484375,0.9999975562095642,388.1892395019531,311.1401062011719,0.999996542930603,409.4636535644531,306.8968505859375,0.9999853372573853,431.1828918457031,295.9958190917969,0.9999995231628418,437.2158203125,277.7256164550781,1.0,451.0668029785156,258.9341125488281,1.0
280,329.2547912597656,342.6877746582031,1.0,341.24432373046875,323.09295654296875,1.0,363.1080627441406,308.5107727050781,0.9999988079071045,384.509765625,303.4237060546875,0.9999984502792358,408.79681396484375,301.0895690917969,0.9999966621398926,430.018798828125,294.7287292480469,0.9999997615814209,439.41436767578125,281.4144287109375,0.9999998807907104,449.7082214355469,263.2938232421875,1.0
