scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
119,467.54888916015625,160.09637451171875,0.9999998211860657,470.745849609375,140.64183044433594,1.0,461.69085693359375,120.774658203125,0.9999995827674866,439.15057373046875,115.721435546875,0.9999985694885254,419.5496826171875,128.2409210205078,0.9999999403953552,408.6633605957031,152.0756072998047,0.999998927116394,399.03900146484375,169.876708984375,0.9999982118606567,396.6687927246094,193.6738739013672,0.9999996423721313
120,463.95745849609375,168.67092895507812,1.0,464.2126159667969,150.2100830078125,1.0,465.20355224609375,131.6350860595703,1.0,448.1783142089844,115.07777404785156,0.9999997615814209,423.6487121582031,117.39863586425781,0.9999964237213135,411.46820068359375,139.32655334472656,0.9999970197677612,405.5467529296875,161.77601623535156,0.9999979734420776,399.0974426269531,191.18040466308594,0.9999990463256836
121,470.13720703125,171.06326293945312,0.9999999403953552,463.4856872558594,155.77003479003906,0.9999998807907104,463.7661437988281,138.34854125976562,0.9999997615814209,450.0172119140625,116.23432922363281,0.9999997615814209,425.5229187011719,113.07894134521484,0.9999992251396179,411.8393859863281,130.01222229003906,0.9999998807907104,406.781494140625,153.07177734375,0.9999964833259583,402.7359924316406,185.3105926513672,0.9999996423721313
122,480.6975402832031,166.47544860839844,0.9999998807907104,467.38690185546875,150.6905517578125,0.9999999403953552,458.9270935058594,130.53822326660156,0.9999999403953552,443.5212097167969,115.7922592163086,0.9999991655349731,419.7891845703125,117.4919662475586,0.9999998807907104,405.4987487792969,134.2513427734375,0.9999998807907104,398.7006530761719,153.56040954589844,0.9999986886978149,397.50164794921875,181.37173461914062,0.9999998211860657
123,497.5621337890625,156.05258178710938,0.9999995231628418,477.8675231933594,149.4597930908203,0.999993085861206,458.79669189453125,134.41259765625,0.9999997615814209,436.2738952636719,123.8414077758789,0.9999886751174927,410.8563537597656,125.33230590820312,0.999998927116394,396.2955322265625,140.5316619873047,0.9999991655349731,389.2354431152344,157.29251098632812,0.9999998807907104,386.86297607421875,176.028564453125,0.9999994039535522
124,506.0408630371094,140.14456176757812,0.9999997615814209,483.7578430175781,145.45606994628906,0.9999998211860657,460.83709716796875,141.13632202148438,0.9999997615814209,437.2345275878906,135.9236602783203,0.9999925494194031,413.64849853515625,133.2744140625,0.9999971389770508,392.7018737792969,141.9860076904297,0.9999994039535522,382.68048095703125,153.89608764648438,0.9999992847442627,376.4287414550781,170.5814971923828,0.9999996423721313
125,506.30181884765625,126.68522644042969,1.0,493.8214111328125,136.8881072998047,0.9999995827674866,474.9010925292969,144.61785888671875,0.9999991655349731,449.1276550292969,146.47268676757812,0.9999983310699463,421.8468017578125,146.29481506347656,0.9999998807907104,401.4896240234375,144.25335693359375,0.9999999403953552,385.2069091796875,150.196533203125,1.0,367.0086669921875,160.89028930664062,0.9999998807907104
126,497.86236572265625,124.46202087402344,1.0,494.479248046875,138.3175048828125,0.9999998211860657,480.5727233886719,149.41111755371094,0.9999995827674866,456.73541259765625,152.5911865234375,0.9999985694885254,426.2572326660156,152.73599243164062,0.9999995827674866,406.8526306152344,147.96844482421875,1.0,388.2601013183594,149.15396118164062,1.0,367.4673767089844,156.33262634277344,0.9999995827674866
127,493.3984680175781,124.47036743164062,0.9999997615814209,490.5314025878906,136.345703125,1.0,483.9818115234375,149.99876403808594,0.9999995827674866,460.27777099609375,155.8256378173828,0.9999997615814209,434.9207458496094,155.125,0.9999994039535522,414.36065673828125,149.67401123046875,0.9999997615814209,395.6244812011719,148.33192443847656,0.9999998807907104,373.340087890625,151.9710235595703,0.9999984502792358
128,500.18682861328125,123.95560455322266,1.0,486.167724609375,132.21739196777344,1.0,478.88104248046875,148.04229736328125,0.9999998807907104,459.1539001464844,156.3563690185547,0.9999998807907104,434.5411071777344,156.99681091308594,0.9999995231628418,413.3053283691406,150.92877197265625,0.9999997615814209,394.4284973144531,149.46722412109375,0.9999997615814209,371.76300048828125,152.60546875,0.9999980926513672
129,510.82855224609375,127.19475555419922,1.0,493.61077880859375,129.42189025878906,0.9999998807907104,476.9703674316406,141.59092712402344,0.9999998807907104,458.24114990234375,149.76907348632812,0.9999997615814209,435.349853515625,155.16781616210938,0.9999997615814209,412.333740234375,153.90557861328125,0.9999994039535522,393.43145751953125,151.24591064453125,0.999999463558197,368.91424560546875,153.18621826171875,0.9999970197677612
130,505.1256408691406,125.1781997680664,0.9999998807907104,490.96142578125,132.9124755859375,1.0,475.7153625488281,143.41586303710938,0.9999999403953552,458.375732421875,151.53567504882812,0.9999995827674866,437.37005615234375,156.5899200439453,0.9999998807907104,415.0477294921875,154.24024963378906,0.9999998807907104,398.88739013671875,151.46731567382812,0.9999999403953552,377.0140075683594,152.4490966796875,0.9999998807907104
131,506.9771728515625,126.59647369384766,0.9999999403953552,492.4251708984375,134.145263671875,0.9999999403953552,475.038330078125,143.21044921875,0.9999996423721313,457.0552978515625,150.2570343017578,0.999999463558197,438.15045166015625,156.0526123046875,0.9999997615814209,415.3212585449219,154.71951293945312,0.9999996423721313,397.625,151.2547149658203,0.9999998807907104,376.871826171875,152.07005310058594,0.9999997615814209
132,517.492919921875,129.02822875976562,1.0,495.9024658203125,135.56405639648438,1.0,475.6630554199219,139.88768005371094,0.9999998807907104,453.0960998535156,145.48190307617188,0.9999996423721313,430.0892333984375,151.66714477539062,0.9999983906745911,407.4919128417969,152.9586944580078,0.9999992251396179,386.56634521484375,150.6853790283203,0.9999998211860657,361.15924072265625,156.4025115966797,0.9999983906745911
133,520.0941772460938,128.93997192382812,1.0,501.5200500488281,139.24114990234375,0.9999998807907104,475.56732177734375,137.68450927734375,0.9999997615814209,448.4369812011719,142.01174926757812,0.9999994039535522,423.83477783203125,148.23196411132812,0.9999997615814209,404.188720703125,151.41934204101562,0.9999999403953552,382.8819274902344,150.2550048828125,1.0,360.9927062988281,159.04518127441406,0.9999995231628418
134,520.91650390625,129.48326110839844,1.0,503.8565673828125,142.701904296875,0.9999995827674866,476.6275939941406,140.89523315429688,0.9999914169311523,447.03863525390625,135.96209716796875,0.9999886751174927,422.5043640136719,143.72422790527344,0.9999998807907104,402.2972412109375,148.6566162109375,1.0,384.4726867675781,149.91073608398438,1.0,367.2006530761719,160.27264404296875,0.9999995231628418
135,515.718994140625,131.409423828125,1.0,504.899169921875,146.021484375,0.9999998807907104,479.935546875,145.34193420410156,0.9999977946281433,448.119384765625,136.05831909179688,0.9995864629745483,418.5723571777344,138.82907104492188,0.9999992847442627,396.15997314453125,144.6753387451172,0.9999934434890747,378.7322082519531,153.35926818847656,0.9999980926513672,366.3320007324219,171.9288787841797,0.9999994039535522
136,511.0090637207031,128.26170349121094,1.0,502.6248474121094,144.25460815429688,0.9999997019767761,476.3657531738281,146.33106994628906,0.9999964833259583,450.50537109375,137.89012145996094,0.9995564818382263,422.1453857421875,137.7672882080078,0.999997615814209,402.05120849609375,143.8060302734375,0.9999990463256836,385.99578857421875,152.3652801513672,0.9999992847442627,369.0852966308594,164.20281982421875,0.9999993443489075
137,504.5097351074219,122.89884948730469,1.0,502.5538330078125,139.78135681152344,0.9999991655349731,480.5162353515625,149.6979217529297,0.9999997019767761,457.564453125,144.93931579589844,0.9999970197677612,430.4971008300781,138.7754364013672,0.9999955892562866,408.72369384765625,142.66354370117188,0.9999985694885254,392.818115234375,148.35877990722656,0.9999997019767761,370.88763427734375,159.9189453125,0.9999980330467224
138,495.8522644042969,120.42449951171875,1.0,499.4224548339844,135.63087463378906,0.9999998807907104,483.9012145996094,149.85337829589844,0.9999994039535522,459.364013671875,149.1796112060547,0.9999995231628418,431.46783447265625,143.8948516845703,0.9999988079071045,411.0888977050781,142.22219848632812,0.9999987483024597,391.6324462890625,146.78515625,0.9999999403953552,369.9184265136719,154.632568359375,0.9999995231628418
139,493.1206970214844,118.57219696044922,1.0,495.09417724609375,132.45578002929688,1.0,489.1875915527344,148.0071258544922,0.9999994039535522,465.21514892578125,154.93753051757812,0.9999992847442627,435.1539611816406,150.65963745117188,0.999998927116394,414.4309997558594,146.95187377929688,0.9999997019767761,392.9930114746094,146.0301055908203,0.9999997615814209,372.50518798828125,150.04983520507812,0.9999997019767761
140,488.82958984375,117.24261474609375,1.0,490.48992919921875,130.5501251220703,1.0,490.63018798828125,146.9181365966797,0.9999998211860657,471.0830383300781,159.61029052734375,0.9999997615814209,444.39471435546875,160.12718200683594,0.9999992847442627,423.5119934082031,152.2566375732422,0.9999998807907104,403.5615539550781,147.52659606933594,1.0,382.5647888183594,146.9867706298828,0.9999997615814209
141,486.6363525390625,116.56390380859375,1.0,485.4532165527344,131.41650390625,1.0,486.8568420410156,150.12152099609375,0.9999998807907104,472.0278015136719,163.63987731933594,0.9999996423721313,445.65869140625,166.26617431640625,0.9999997615814209,424.249755859375,155.36026000976562,0.9999997615814209,408.8915710449219,146.95968627929688,0.9999999403953552,393.46490478515625,140.8402099609375,0.9999998211860657
142,485.0479431152344,115.56995391845703,1.0,475.6905212402344,127.84544372558594,1.0,477.65289306640625,148.49940490722656,0.9999998807907104,469.86981201171875,165.2572784423828,0.9999998211860657,444.4580078125,169.63153076171875,0.9999998807907104,424.7608337402344,159.9507293701172,0.9999997615814209,410.28497314453125,146.9305419921875,1.0,395.0164794921875,135.69720458984375,0.9999998807907104
143,485.6662292480469,112.50066375732422,1.0,469.57763671875,122.2197494506836,1.0,469.5741882324219,143.26805114746094,0.9999999403953552,465.36981201171875,163.75755310058594,0.9999998807907104,442.03643798828125,172.89599609375,0.9999997615814209,423.3283386230469,167.45701599121094,0.9999998807907104,408.2872314453125,153.96194458007812,0.9999996423721313,393.7526550292969,140.53070068359375,0.9999999403953552
144,497.15118408203125,113.71165466308594,1.0,477.5813293457031,117.13880157470703,0.9999998807907104,467.3584289550781,134.12081909179688,1.0,462.4909362792969,152.6269989013672,0.9999998211860657,445.35003662109375,168.2539520263672,0.9999991655349731,427.61602783203125,170.63507080078125,0.9999994039535522,408.28662109375,162.00340270996094,1.0,393.6769104003906,149.3448944091797,0.9999999403953552
145,507.9990234375,126.61552429199219,1.0,489.2450866699219,116.7634048461914,0.9999987483024597,469.21453857421875,124.22002410888672,1.0,458.8720397949219,141.53524780273438,0.9999998211860657,445.614501953125,160.7229766845703,0.9999990463256836,425.8516540527344,169.09141540527344,0.9999992251396179,405.566650390625,164.71670532226562,1.0,386.8493957519531,157.57785034179688,0.9999999403953552
146,509.4116516113281,137.37098693847656,1.0,496.86376953125,119.85526275634766,0.9999999403953552,475.3190002441406,116.8572006225586,0.9999998807907104,459.3959045410156,131.47471618652344,0.9999997615814209,444.2613220214844,148.45950317382812,0.9999997615814209,426.9447326660156,164.154541015625,0.9999988079071045,404.3169860839844,165.7960968017578,1.0,378.5284423828125,163.9971160888672,0.9999998807907104
147,511.3154602050781,145.30062866210938,1.0,498.6030578613281,127.65738677978516,0.9999999403953552,480.65948486328125,115.80827331542969,0.9999995827674866,459.4613342285156,122.73392486572266,0.9999944567680359,442.4364013671875,139.0800323486328,0.9999991059303284,430.09991455078125,156.93377685546875,0.9999990463256836,408.89849853515625,163.98924255371094,0.9999998807907104,385.36871337890625,167.72637939453125,0.9999999403953552
148,505.1298522949219,156.57968139648438,0.9999996423721313,496.7818603515625,137.23585510253906,0.9999998807907104,484.50225830078125,116.37252044677734,0.9999997019767761,459.482666015625,115.19534301757812,0.9999991655349731,441.5516357421875,127.47035217285156,0.9999998807907104,428.9609375,147.82054138183594,0.9999995231628418,411.0635986328125,160.3364715576172,0.9999997019767761,391.8403015136719,171.4624786376953,0.9999996423721313
149,507.3107604980469,159.5413818359375,1.0,496.6152648925781,141.343994140625,0.9999998807907104,486.93182373046875,121.79719543457031,0.9999998807907104,465.3103332519531,111.78433227539062,0.9999992847442627,443.6805114746094,121.11968231201172,0.9999988079071045,426.9034729003906,141.3217010498047,0.9999984502792358,411.98236083984375,159.36497497558594,0.999999463558197,390.297119140625,177.95484924316406,1.0
150,512.1846313476562,157.76234436035156,0.9999998807907104,497.17999267578125,139.64259338378906,0.9999998807907104,484.359130859375,122.53932189941406,0.9999999403953552,464.6949462890625,111.31179809570312,0.9999989867210388,443.7004699707031,118.99987030029297,0.9999974966049194,428.2652587890625,136.86903381347656,0.9999970197677612,415.2777099609375,155.3584747314453,0.9999995231628418,392.15582275390625,174.9617919921875,0.9999995231628418
151,515.1431884765625,145.5715789794922,0.996371865272522,487.12158203125,133.3787841796875,0.964873194694519,469.06121826171875,124.01148223876953,0.9992413520812988,446.2284240722656,120.07451629638672,0.9999731779098511,432.2442932128906,128.58509826660156,0.9999984502792358,419.2052917480469,145.26715087890625,0.9999978542327881,404.7689208984375,159.90966796875,0.9999986886978149,383.80657958984375,170.67437744140625,0.9999972581863403
152,518.8064575195312,132.60147094726562,1.0,490.6123962402344,135.30865478515625,0.9999967813491821,463.5198974609375,130.6457977294922,0.9999999403953552,439.39459228515625,130.2743377685547,0.9999999403953552,421.7421569824219,137.94290161132812,1.0,407.191650390625,151.275146484375,0.9999998807907104,392.86383056640625,161.13369750976562,0.9999999403953552,377.4855041503906,168.8175048828125,0.9999996423721313
153,523.6806030273438,123.12675476074219,1.0,505.92144775390625,134.94384765625,0.9999995231628418,471.6508483886719,137.52346801757812,0.9998334646224976,444.8213806152344,136.00186157226562,0.9999954700469971,425.56365966796875,141.0285186767578,0.9999995231628418,411.529296875,146.98953247070312,0.9999998807907104,397.37054443359375,155.7408447265625,0.9999998807907104,379.7468566894531,162.09219360351562,0.9999997019767761
154,518.7007446289062,121.71926879882812,1.0,513.389892578125,134.32168579101562,1.0,496.87841796875,143.59083557128906,0.9999966621398926,472.4796447753906,144.98446655273438,0.9999979734420776,445.68011474609375,141.22213745117188,0.9999991655349731,425.73602294921875,142.28839111328125,0.9999971389770508,407.9274597167969,148.1615753173828,0.9999997615814209,384.226318359375,153.59304809570312,0.9999946355819702
155,514.5621337890625,119.86456298828125,1.0,515.0467529296875,134.67666625976562,0.9999998807907104,502.19622802734375,146.489013671875,0.9999979734420776,477.0921936035156,149.43496704101562,0.9999997019767761,449.1965637207031,145.29188537597656,0.9999994039535522,428.53082275390625,144.8881378173828,0.9999995827674866,408.5115966796875,147.0491943359375,0.9999996423721313,387.6377258300781,150.69639587402344,0.9999995231628418
156,511.9458312988281,121.99373626708984,1.0,511.9997253417969,134.54949951171875,1.0,503.795166015625,147.91549682617188,0.9999995231628418,478.72662353515625,151.26991271972656,0.9999991655349731,449.4607238769531,146.24021911621094,0.9999995231628418,429.1519775390625,145.55577087402344,0.9999997615814209,409.0009460449219,146.56259155273438,0.9999998807907104,387.19427490234375,149.67721557617188,0.9999998807907104
157,513.2164916992188,121.22835540771484,0.9999997615814209,511.2690124511719,133.80174255371094,0.9999997615814209,504.556640625,147.81298828125,0.9999986290931702,479.0681457519531,150.28533935546875,0.9999957084655762,450.96771240234375,145.43304443359375,0.9999988079071045,430.2888488769531,144.07870483398438,0.9999986886978149,409.508056640625,146.04591369628906,0.9999998807907104,386.9903869628906,149.43663024902344,0.9999996423721313
158,512.9807739257812,121.02923583984375,0.9999998807907104,511.22222900390625,134.5704345703125,0.9999998211860657,505.0220642089844,148.83660888671875,0.9999983906745911,480.00048828125,151.3496551513672,0.9999967813491821,452.2262268066406,143.8548126220703,0.9999989867210388,430.4072265625,141.39089965820312,0.9999970197677612,409.8705139160156,145.80438232421875,0.9999997615814209,385.85736083984375,150.464111328125,0.9999996423721313
159,515.7571411132812,123.58820343017578,1.0,513.9892578125,136.91226196289062,1.0,500.6358947753906,148.577392578125,0.9999992847442627,475.5833435058594,148.3037872314453,0.9999996423721313,450.6884460449219,141.57901000976562,0.9999998211860657,430.4813232421875,141.47506713867188,0.9999985098838806,410.2450256347656,145.44186401367188,0.9999997615814209,386.3603820800781,150.5926513671875,0.9999993443489075
160,512.20751953125,122.48316955566406,1.0,513.9512939453125,138.1240692138672,0.9999998807907104,497.9547119140625,149.19178771972656,0.9999995231628418,473.60595703125,147.88365173339844,0.9999998211860657,449.8329772949219,141.89254760742188,0.9999998807907104,430.3692321777344,141.76156616210938,0.9999992251396179,410.2364196777344,146.07199096679688,0.9999997615814209,386.56085205078125,150.13455200195312,0.9999990463256836
161,500.30047607421875,124.6786117553711,1.0,511.37677001953125,136.01841735839844,0.9999998211860657,499.0924987792969,146.9881591796875,0.9999961853027344,475.183837890625,149.5166778564453,0.999998927116394,450.677734375,143.36337280273438,0.9999988079071045,429.94281005859375,142.62252807617188,0.9999979138374329,411.4295959472656,145.505615234375,0.9999997615814209,391.33599853515625,148.6929168701172,0.9999995827674866
162,484.50457763671875,127.7850112915039,1.0,497.0074157714844,133.73008728027344,0.9999999403953552,502.76141357421875,140.57373046875,0.9995602369308472,467.9208984375,147.2794189453125,0.996383786201477,443.8148498535156,144.03953552246094,0.9999960064888,428.1242980957031,143.57455444335938,0.9999995231628418,412.3679504394531,145.2487335205078,0.9999997019767761,395.6620788574219,147.16510009765625,0.9999997615814209
163,472.8009948730469,130.85189819335938,1.0,489.73724365234375,133.75816345214844,0.9999992251396179,504.249267578125,136.3029022216797,0.9999555349349976,508.7900390625,144.29995727539062,0.9997527599334717,447.7795104980469,144.566162109375,0.9998763799667358,433.4678649902344,143.7390899658203,0.999996542930603,419.0904235839844,143.7884979248047,0.9999995827674866,402.23486328125,145.01492309570312,0.9999997615814209
164,467.48138427734375,133.50985717773438,0.9999821186065674,482.99725341796875,136.15574645996094,0.9999977350234985,489.0693664550781,141.02215576171875,0.9994914531707764,465.196533203125,148.5674285888672,0.9997422695159912,446.1848449707031,145.01109313964844,0.9999992251396179,432.24676513671875,142.98886108398438,0.9999995231628418,420.0241394042969,143.79052734375,0.9999998807907104,407.78143310546875,143.69561767578125,0.9999998211860657
165,501.5973205566406,141.37158203125,0.9999961256980896,500.2989807128906,143.50074768066406,0.999941349029541,481.6749572753906,142.5403289794922,0.999991238117218,466.9938049316406,145.34222412109375,0.9999978542327881,449.0723571777344,144.74942016601562,0.9999998807907104,435.1225891113281,142.92376708984375,0.9999999403953552,422.40380859375,143.59410095214844,0.9999998807907104,409.7515563964844,143.28582763671875,0.9999995827674866
166,500.2191467285156,140.25527954101562,0.999998927116394,497.4351806640625,144.25120544433594,0.9999930262565613,481.69635009765625,141.9649658203125,0.9999967813491821,468.51336669921875,145.55023193359375,0.9999978542327881,451.7033996582031,145.51736450195312,1.0,438.96142578125,143.67300415039062,1.0,424.9112854003906,143.2982635498047,0.9999998807907104,414.76971435546875,141.20848083496094,0.9999997019767761
167,494.6760559082031,139.79818725585938,0.999456524848938,477.57794189453125,139.2521514892578,0.9998986721038818,478.59173583984375,143.57958984375,0.9999610781669617,470.4007873535156,148.6005401611328,0.9990023374557495,452.4654541015625,147.2470703125,0.9999836683273315,440.72869873046875,144.01705932617188,0.9999983310699463,428.42669677734375,143.36952209472656,0.9999997019767761,416.7351379394531,141.7621612548828,0.9999997615814209
168,459.0513610839844,142.73336791992188,0.9952881932258606,472.7066345214844,139.0775909423828,0.9999916553497314,480.715087890625,141.1866912841797,0.9999663829803467,488.76361083984375,147.91586303710938,0.9999046325683594,481.0003967285156,144.48672485351562,0.9964802265167236,444.6431884765625,143.2232666015625,0.9991505742073059,431.39215087890625,141.77354431152344,0.9999898672103882,418.921875,138.83062744140625,0.9999998807907104
169,460.5064392089844,146.98675537109375,0.9999319314956665,471.9749450683594,141.17030334472656,0.9999926090240479,478.1083679199219,142.47340393066406,0.9999442100524902,488.59552001953125,146.15554809570312,0.9999901652336121,480.5398864746094,143.7135009765625,0.9979695677757263,445.34698486328125,142.42982482910156,0.9995397925376892,434.4825439453125,140.13693237304688,0.9999934434890747,420.7176818847656,137.56556701660156,1.0
170,461.46673583984375,152.0030975341797,0.9999402761459351,469.6629943847656,143.22091674804688,0.9999814033508301,476.78729248046875,142.68331909179688,0.9999743103981018,487.87750244140625,145.58694458007812,0.999987781047821,481.35833740234375,143.7651824951172,0.9989249110221863,445.86663818359375,141.5705108642578,0.9997066259384155,434.8426818847656,139.95188903808594,0.9999949336051941,422.75616455078125,138.5409393310547,0.9999999403953552
171,453.2431640625,152.05531311035156,0.9999960660934448,467.2660827636719,142.96392822265625,0.9999673366546631,477.598388671875,140.5449676513672,0.9999809861183167,487.3944091796875,141.5511474609375,0.9998091459274292,481.78955078125,141.6886444091797,0.9995931386947632,449.7815246582031,141.95199584960938,0.9998544454574585,436.3774108886719,141.1770477294922,0.9999884366989136,424.6468811035156,138.16998291015625,0.9999997019767761
172,495.65185546875,141.46636962890625,0.9999994039535522,494.9795227050781,142.58474731445312,0.9998914003372192,484.7877502441406,142.47132873535156,0.9999988079071045,472.61566162109375,144.70059204101562,0.9999741315841675,455.86907958984375,143.15611267089844,0.9999982118606567,445.0304870605469,139.87303161621094,0.9999973773956299,433.9532470703125,139.03395080566406,0.9999998807907104,421.2759094238281,139.7660369873047,0.9999998807907104
173,501.5596008300781,139.2042999267578,1.0,496.3553771972656,144.94638061523438,0.999998927116394,477.3865051269531,141.56764221191406,0.9999997019767761,462.97955322265625,142.62840270996094,0.9999991655349731,443.52203369140625,140.6770477294922,0.9999996423721313,432.3095703125,139.58584594726562,0.999999463558197,419.9527893066406,140.3821258544922,0.9999998807907104,406.706298828125,144.07791137695312,0.9999998807907104
174,457.1391296386719,128.5788116455078,0.9998832941055298,477.71697998046875,134.9557647705078,0.9998538494110107,481.5613098144531,139.20254516601562,0.999832272529602,464.0664978027344,147.71812438964844,0.9999692440032959,440.04290771484375,142.23968505859375,0.9999922513961792,426.65911865234375,140.8776397705078,0.9999994039535522,415.8957824707031,140.80068969726562,0.9999997615814209,402.44970703125,146.01498413085938,1.0
175,466.1637878417969,125.48074340820312,1.0,474.5011901855469,138.26974487304688,1.0,471.2159729003906,150.56719970703125,0.9999995827674866,451.3802490234375,156.56568908691406,0.9999994039535522,427.4689025878906,152.4345703125,0.999999463558197,407.5574035644531,151.0015411376953,0.9999997615814209,394.249267578125,156.27911376953125,0.9999992847442627,392.0785217285156,169.5190887451172,0.9999991059303284
176,471.06500244140625,123.37354278564453,1.0,473.6493225097656,138.5000762939453,0.9999997019767761,468.2235107421875,152.56082153320312,0.9999994039535522,444.0298156738281,156.38046264648438,0.9999998807907104,421.6516418457031,151.7123565673828,0.9999999403953552,401.87213134765625,153.78456115722656,0.9999998807907104,392.30377197265625,162.4931640625,0.9999998211860657,391.86492919921875,176.67514038085938,0.9999998211860657
177,471.833740234375,121.94575500488281,0.9999998807907104,471.3223571777344,135.2853546142578,0.9999998807907104,467.897705078125,152.00718688964844,0.9999995231628418,446.4049987792969,156.79031372070312,0.9999998211860657,425.0263977050781,151.79136657714844,0.9999996423721313,404.4523010253906,152.7024688720703,1.0,393.501220703125,161.26063537597656,0.9999998807907104,389.94061279296875,178.59884643554688,1.0
178,473.1151428222656,120.82872772216797,0.9999998807907104,470.6584777832031,134.61862182617188,0.9999999403953552,467.13311767578125,151.03538513183594,0.999999463558197,445.84820556640625,156.4185028076172,0.9999998807907104,424.515625,152.091552734375,0.9999996423721313,404.2781677246094,153.49671936035156,0.9999998807907104,393.8370056152344,163.68362426757812,0.9999998807907104,388.9747619628906,180.26878356933594,1.0
179,475.0683288574219,119.12911987304688,1.0,470.85284423828125,133.51718139648438,1.0,465.7821044921875,149.5842742919922,0.9999998807907104,443.81219482421875,155.1710205078125,0.9999997615814209,423.351318359375,152.26608276367188,0.9999999403953552,403.8422546386719,156.5719451904297,0.9999998807907104,393.88470458984375,167.75369262695312,0.9999998807907104,387.172607421875,182.5138702392578,1.0
180,477.62408447265625,120.6174087524414,1.0,471.475341796875,132.85040283203125,1.0,464.67333984375,147.3037872314453,1.0,443.5613098144531,151.2012481689453,0.9999998807907104,423.7947082519531,148.21009826660156,0.9999996423721313,403.0401916503906,153.9482879638672,0.9999997615814209,396.3980712890625,166.5794219970703,0.9999998807907104,391.0696105957031,182.79776000976562,1.0
181,478.83367919921875,120.8434066772461,0.9999998807907104,471.0936584472656,132.54322814941406,1.0,465.5689392089844,146.45196533203125,1.0,444.1062927246094,149.94503784179688,0.9999998807907104,423.8933410644531,145.76791381835938,0.9999997615814209,403.2213439941406,152.18850708007812,1.0,398.52984619140625,165.6484375,0.9999998807907104,393.4552001953125,182.8795623779297,0.9999998807907104
182,478.4415588378906,120.4157485961914,0.9999998807907104,471.4195556640625,132.34637451171875,1.0,465.12628173828125,146.22061157226562,1.0,442.600830078125,148.9560089111328,0.9999998807907104,423.4609375,145.78097534179688,0.9999998807907104,405.63604736328125,154.09158325195312,0.9999998807907104,400.6451721191406,168.50689697265625,0.9999998807907104,391.9636535644531,184.130859375,0.9999998807907104
183,483.444580078125,124.28883361816406,1.0,469.8595886230469,134.5795135498047,1.0,452.57061767578125,142.4296875,0.9999995231628418,433.3522033691406,141.51925659179688,0.9999998807907104,418.8795166015625,143.795166015625,0.9999998807907104,409.0857238769531,156.84445190429688,0.9999986886978149,405.50457763671875,170.40328979492188,0.9999999403953552,393.30743408203125,185.8252716064453,0.9999995827674866
184,484.65350341796875,131.2126007080078,0.9999999403953552,464.8624267578125,136.8127899169922,0.9999876022338867,440.7419128417969,136.9475860595703,0.9993387460708618,422.8766174316406,135.12408447265625,1.0,421.5831604003906,144.02850341796875,0.9999222159385681,419.8039245605469,161.3530731201172,0.9928528666496277,410.2691955566406,178.28585815429688,0.9996644258499146,395.6319274902344,185.87033081054688,0.9998729825019836
185,484.8693542480469,136.03968811035156,0.9999643564224243,417.2025146484375,175.9448699951172,0.9994097948074341,420.1794738769531,150.03640747070312,0.9996867775917053,419.3728942871094,133.60955810546875,1.0,424.5476989746094,135.57666015625,0.9975723624229431,449.46710205078125,136.06805419921875,0.9973559379577637,465.13787841796875,139.55397033691406,0.9975806474685669,397.5905456542969,185.7495880126953,0.9997482895851135
186,403.8055114746094,186.7811279296875,0.9983962774276733,419.6523132324219,177.52212524414062,0.9999955892562866,421.6574401855469,151.77476501464844,0.9999983906745911,418.9468688964844,132.13333129882812,1.0,439.3577880859375,132.06971740722656,0.9999618530273438,457.18768310546875,134.85845947265625,0.9999897480010986,471.9056396484375,137.36483764648438,0.9999970197677612,485.09075927734375,141.225830078125,0.9998171925544739
187,402.80230712890625,185.6156768798828,0.9913746118545532,419.5997314453125,178.4066925048828,0.9999963045120239,423.4724426269531,153.72647094726562,0.9999985694885254,420.8224792480469,133.78013610839844,1.0,439.67852783203125,132.27088928222656,0.9999841451644897,458.47210693359375,134.32589721679688,0.9999926090240479,471.5937194824219,136.241943359375,0.9999947547912598,484.1888122558594,139.465576171875,0.999976634979248
