scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
135,405.7114562988281,277.3492126464844,1.0,384.93792724609375,268.82598876953125,0.999998927116394,369.3574523925781,254.18479919433594,0.9999998807907104,355.7644348144531,240.3334503173828,0.9999998807907104,336.0919189453125,233.85862731933594,0.9999997615814209,319.3533020019531,232.20523071289062,0.9999998211860657,306.05908203125,221.82958984375,1.0,300.0873107910156,203.17247009277344,0.9999997615814209
136,408.4891662597656,271.7901611328125,0.9999997615814209,390.8027648925781,266.7718505859375,0.9999988079071045,373.60748291015625,258.0819396972656,0.9999996423721313,357.7003173828125,244.5880126953125,0.9999998211860657,338.2902526855469,235.30372619628906,0.9999998807907104,319.8049011230469,232.13499450683594,0.9999998211860657,307.8707580566406,222.33282470703125,0.9999999403953552,304.62237548828125,202.83074951171875,0.9999999403953552
137,407.7297058105469,268.1680908203125,0.9999997615814209,389.9990539550781,263.16937255859375,0.9999994039535522,372.53106689453125,256.93670654296875,0.9999998807907104,353.65667724609375,246.0956573486328,1.0,334.3516540527344,237.2397918701172,0.9999996423721313,316.93304443359375,232.9088897705078,0.9999995231628418,307.4554443359375,222.3599090576172,1.0,307.7213134765625,201.89230346679688,1.0
138,408.7378234863281,264.9035949707031,0.9999995231628418,390.6392517089844,262.1275329589844,0.9999994039535522,373.500244140625,258.3296813964844,1.0,354.3031311035156,248.96505737304688,0.9999999403953552,333.8004455566406,241.57797241210938,0.9999999403953552,318.48553466796875,233.6142578125,0.9999971389770508,308.61279296875,223.47543334960938,0.9999998807907104,311.2309875488281,199.6808319091797,0.9999999403953552
139,408.4361267089844,263.38385009765625,0.9999998807907104,391.8347473144531,259.5118103027344,0.9999994039535522,373.97088623046875,254.89161682128906,0.9999998807907104,354.7934265136719,247.49014282226562,0.9999998807907104,332.2216491699219,240.5439910888672,0.9999999403953552,318.2376403808594,231.78343200683594,0.9999971389770508,309.5733947753906,221.2050323486328,0.9999998211860657,313.5987854003906,197.01544189453125,0.9999998807907104
140,407.3544006347656,267.0783996582031,0.9999999403953552,390.6473388671875,259.694091796875,0.9999998807907104,374.2540283203125,253.31564331054688,0.9999998807907104,355.3493957519531,246.68553161621094,0.9999998807907104,331.84576416015625,240.19813537597656,0.9999998807907104,316.69940185546875,231.05799865722656,0.9999974966049194,308.8319396972656,220.51661682128906,0.9999998211860657,312.1315002441406,197.69891357421875,0.9999999403953552
141,404.61083984375,273.7466125488281,1.0,390.7182312011719,261.99658203125,0.9999999403953552,373.79254150390625,252.80963134765625,1.0,351.6155700683594,245.2205810546875,0.9999998807907104,331.07891845703125,240.3740692138672,0.9999999403953552,315.8805236816406,232.6782989501953,0.9999995231628418,308.512451171875,222.42803955078125,0.9999998807907104,309.47235107421875,201.394775390625,0.9999999403953552
142,400.93267822265625,276.54229736328125,1.0,391.7071228027344,260.8660583496094,1.0,375.5260009765625,249.853759765625,0.9999998807907104,353.590576171875,241.88980102539062,0.9999998807907104,331.86822509765625,238.2301788330078,0.9999997615814209,316.4815673828125,233.06756591796875,0.9999991059303284,308.6740417480469,220.2681884765625,0.9999999403953552,309.5386657714844,199.32798767089844,1.0
143,394.1408996582031,281.4884033203125,0.9999999403953552,390.5460510253906,263.7520751953125,1.0,377.5270690917969,249.32452392578125,0.9999997615814209,357.1728820800781,241.10572814941406,0.9999999403953552,335.0733642578125,237.3621063232422,0.9999999403953552,319.177490234375,233.20675659179688,0.999998927116394,307.52935791015625,224.03114318847656,0.9999998211860657,306.4112854003906,202.934814453125,1.0
144,385.7628173828125,283.2884826660156,1.0,387.56488037109375,264.5909423828125,1.0,378.4570617675781,248.12594604492188,0.9999999403953552,358.3064270019531,239.254150390625,0.9999996423721313,335.2947998046875,237.15951538085938,0.9999999403953552,320.0329284667969,233.7364044189453,0.9999992847442627,307.6588134765625,225.64138793945312,1.0,303.2528381347656,206.75413513183594,0.9999997615814209
145,379.9702453613281,281.9949951171875,1.0,383.9029541015625,263.3953857421875,0.9999998807907104,376.49554443359375,244.93218994140625,1.0,358.2356872558594,236.750732421875,0.9999998807907104,335.60882568359375,235.81985473632812,0.9999998807907104,318.5703125,233.39097595214844,0.9999989867210388,308.6353454589844,226.4968719482422,0.9999998807907104,303.8675231933594,207.75477600097656,0.9999997615814209
146,375.1825866699219,279.54083251953125,1.0,382.4041748046875,263.56597900390625,0.9999996423721313,376.7088623046875,243.39263916015625,0.9999998807907104,359.7684631347656,234.9169921875,0.9999992847442627,337.26312255859375,235.8227996826172,0.9999998807907104,320.58514404296875,234.37147521972656,0.9999995827674866,309.3255310058594,227.695068359375,0.9999998807907104,304.53021240234375,209.7086181640625,0.9999996423721313
147,375.40911865234375,278.98907470703125,1.0,382.9112854003906,262.6046447753906,0.9999997019767761,376.839111328125,243.60488891601562,0.9999999403953552,358.796142578125,236.3180694580078,0.9999992251396179,336.2427978515625,236.49566650390625,0.9999998807907104,319.36639404296875,234.56100463867188,0.9999988079071045,309.2091064453125,228.0775909423828,0.9999999403953552,305.2867431640625,210.41796875,0.9999998807907104
148,375.3848876953125,278.29083251953125,1.0,382.8252868652344,261.29583740234375,0.9999998807907104,377.7600402832031,242.27947998046875,0.9999997615814209,359.4653625488281,235.96932983398438,0.9999985694885254,337.6093444824219,235.85598754882812,0.9999999403953552,320.0779724121094,233.98855590820312,0.9999992251396179,309.38311767578125,226.92831420898438,0.9999999403953552,304.2252502441406,207.81629943847656,0.9999995827674866
149,375.35662841796875,278.6325988769531,1.0,382.6239013671875,261.4818420410156,0.9999998807907104,376.7873840332031,242.44671630859375,0.9999998807907104,358.8465576171875,237.28900146484375,0.9999986886978149,337.58343505859375,237.1368408203125,0.9999998807907104,320.1959533691406,234.69200134277344,0.9999997019767761,309.2388610839844,227.90830993652344,0.9999998807907104,305.20263671875,208.77020263671875,0.9999998807907104
150,374.591552734375,282.75616455078125,1.0,381.1966552734375,263.15985107421875,1.0,377.7933349609375,243.73440551757812,0.9999998807907104,359.08026123046875,236.37066650390625,0.9999995827674866,340.5435485839844,236.4698944091797,1.0,321.9195251464844,235.91400146484375,0.9999999403953552,309.52593994140625,230.52699279785156,1.0,305.82073974609375,210.6844940185547,1.0
151,374.4350891113281,283.9486083984375,1.0,380.2198181152344,263.2867736816406,0.9999999403953552,379.7791748046875,243.19935607910156,1.0,361.6143493652344,234.91134643554688,0.9999998211860657,341.9596252441406,232.8587188720703,0.9999998807907104,322.5367736816406,233.8864288330078,0.9999999403953552,309.4543762207031,228.2478485107422,0.9999998807907104,302.0112609863281,209.80604553222656,0.9999997615814209
152,374.0894775390625,287.77484130859375,1.0,377.7286071777344,266.97271728515625,0.9999999403953552,380.1603698730469,246.780029296875,1.0,364.1668701171875,235.03326416015625,0.9999998807907104,343.8817138671875,232.26806640625,0.9999997615814209,324.6838684082031,234.20095825195312,0.9999997615814209,310.4093322753906,229.67300415039062,0.9999999403953552,299.1469421386719,212.49478149414062,0.9999998807907104
153,375.3963928222656,290.21612548828125,1.0,376.03741455078125,271.1493835449219,0.9999997615814209,379.66619873046875,250.72332763671875,0.9999998211860657,367.2403869628906,236.5290069580078,0.9999997019767761,345.42431640625,232.40911865234375,0.9999997615814209,326.25543212890625,234.6999969482422,0.9999995231628418,311.3060607910156,231.5057373046875,0.9999997615814209,299.1130676269531,214.72088623046875,1.0
154,382.07061767578125,291.220703125,1.0,377.2620544433594,274.1790466308594,1.0,377.3599548339844,253.96022033691406,0.9999997615814209,367.9767761230469,235.922119140625,0.9999995231628418,345.2906188964844,229.86317443847656,0.9999995827674866,326.5978698730469,232.87753295898438,0.9999988079071045,309.9411315917969,227.6248321533203,0.9999998807907104,298.5201110839844,210.9737091064453,1.0
155,390.0350036621094,291.078369140625,1.0,380.77850341796875,275.8456726074219,1.0,375.81085205078125,253.7721710205078,0.9999997615814209,365.7178039550781,237.99090576171875,0.9999998807907104,344.3374938964844,231.86895751953125,0.9999995827674866,324.364990234375,233.00721740722656,0.9999995231628418,308.37890625,226.84547424316406,0.9999998807907104,297.6936340332031,210.72445678710938,0.9999999403953552
156,394.1560974121094,290.7452697753906,1.0,384.6270751953125,276.1389465332031,1.0,375.6764221191406,256.03704833984375,0.9999997019767761,365.2194519042969,241.725341796875,1.0,345.54974365234375,233.66275024414062,0.9999994039535522,326.1543273925781,233.72288513183594,0.9999994039535522,308.8736572265625,224.86631774902344,0.9999997615814209,297.6064147949219,208.2548828125,0.9999997615814209
157,394.0836181640625,291.1573181152344,1.0,384.3806457519531,275.9363708496094,0.9999999403953552,375.45684814453125,256.411865234375,0.9999998807907104,365.4480895996094,241.1632843017578,1.0,346.5296936035156,232.9073028564453,0.9999997615814209,328.0580749511719,232.27566528320312,0.9999994039535522,311.27880859375,223.64967346191406,0.9999995827674866,296.12408447265625,206.56797790527344,0.9999999403953552
158,393.1653747558594,291.63800048828125,1.0,383.6329040527344,277.2053527832031,1.0,374.60394287109375,257.3271484375,1.0,365.4206848144531,241.3093719482422,1.0,347.23931884765625,233.1770782470703,0.9999999403953552,328.25750732421875,231.79360961914062,0.9999998807907104,311.7175598144531,224.39361572265625,0.9999997019767761,296.221923828125,209.68392944335938,0.9999998807907104
159,392.6840515136719,291.66033935546875,1.0,383.2554626464844,276.85797119140625,1.0,374.5339050292969,257.0119323730469,1.0,365.5560302734375,240.93783569335938,1.0,347.6537780761719,232.4419403076172,0.9999999403953552,329.138916015625,230.94630432128906,0.9999999403953552,312.0894470214844,223.80252075195312,0.9999996423721313,296.2931823730469,210.50543212890625,0.9999998807907104
160,392.7801208496094,292.3920593261719,1.0,382.7478332519531,277.2616882324219,1.0,374.0750732421875,257.2569274902344,0.9999998807907104,365.7876281738281,240.807861328125,1.0,349.10137939453125,231.98080444335938,0.9999998807907104,330.783203125,229.98416137695312,1.0,312.5021057128906,222.80560302734375,0.9999995231628418,296.6344299316406,210.70477294921875,1.0
161,393.0697326660156,292.302734375,1.0,383.3233947753906,278.64306640625,0.9999999403953552,373.4107666015625,257.5798645019531,1.0,365.1555480957031,241.1580047607422,1.0,348.7879943847656,232.4723358154297,1.0,330.286865234375,230.60304260253906,1.0,311.90899658203125,223.14988708496094,0.9999997019767761,296.9509582519531,211.63536071777344,0.9999999403953552
162,394.2099304199219,293.2197570800781,0.9999998807907104,383.6751708984375,278.5310363769531,0.9999998807907104,373.50372314453125,258.75201416015625,1.0,365.6222229003906,242.30503845214844,1.0,350.0540466308594,232.60020446777344,0.9999998807907104,331.3727722167969,230.68370056152344,1.0,313.2306823730469,223.20458984375,0.9999997615814209,297.3800048828125,211.15293884277344,0.9999999403953552
163,395.53826904296875,291.4554138183594,1.0,384.24072265625,277.51361083984375,1.0,373.2069091796875,258.0258483886719,1.0,364.9966125488281,241.59214782714844,1.0,349.8196105957031,231.54119873046875,1.0,331.083984375,229.24639892578125,0.9999998807907104,312.7030334472656,222.87466430664062,0.9999995827674866,296.8637390136719,209.97024536132812,0.9999998807907104
164,397.562255859375,291.12969970703125,1.0,384.7649230957031,278.21966552734375,0.9999998807907104,372.8719787597656,260.2433776855469,1.0,363.8052062988281,244.4229736328125,1.0,348.6105041503906,234.31268310546875,0.9999998807907104,330.10247802734375,231.51353454589844,1.0,312.03619384765625,223.17550659179688,0.9999996423721313,296.2077941894531,210.5306396484375,0.9999999403953552
165,400.1067810058594,292.11236572265625,1.0,385.9226379394531,278.98883056640625,0.9999999403953552,373.846923828125,261.92718505859375,1.0,364.4952087402344,246.05458068847656,1.0,348.0225524902344,233.61541748046875,0.9999998807907104,330.2592468261719,231.5917510986328,0.9999999403953552,312.08203125,222.4466552734375,0.9999996423721313,296.28961181640625,209.41600036621094,0.9999998807907104
166,401.8005065917969,290.6267395019531,1.0,386.0516662597656,277.312255859375,0.9999999403953552,374.1827697753906,260.6650390625,1.0,364.08282470703125,244.2193603515625,1.0,349.156982421875,233.61624145507812,0.9999998807907104,331.07672119140625,229.83041381835938,1.0,313.0731506347656,222.5430145263672,0.9999997615814209,296.53887939453125,208.68051147460938,0.9999998211860657
167,399.53558349609375,292.1980285644531,1.0,384.58599853515625,279.0495910644531,0.9999998807907104,372.9805908203125,261.82305908203125,1.0,363.6861267089844,245.22396850585938,1.0,349.16131591796875,234.24203491210938,0.9999999403953552,330.8611145019531,229.96420288085938,1.0,312.7505798339844,223.17567443847656,0.9999999403953552,296.4422912597656,212.3857421875,0.9999999403953552
168,399.83966064453125,292.6318664550781,1.0,384.5810852050781,278.9020690917969,1.0,373.2543029785156,261.6251220703125,0.9999998807907104,363.1868591308594,244.5944061279297,1.0,348.6738586425781,233.70538330078125,1.0,330.4771728515625,229.2959442138672,1.0,312.68310546875,222.99046325683594,0.9999998807907104,297.36602783203125,212.5580596923828,1.0
169,400.8249206542969,291.1236877441406,1.0,383.89251708984375,278.0604248046875,0.9999998807907104,372.6861572265625,260.4325866699219,0.9999999403953552,362.5333557128906,242.94703674316406,1.0,347.9007568359375,232.9247283935547,1.0,329.7037353515625,228.5427703857422,0.9999998807907104,313.144287109375,221.58563232421875,0.9999998807907104,296.7397155761719,211.88536071777344,0.9999998807907104
170,402.5044860839844,289.93682861328125,1.0,384.38885498046875,278.1588134765625,0.9999998807907104,373.2514343261719,261.4799499511719,1.0,362.4234924316406,244.23524475097656,1.0,347.26177978515625,234.30018615722656,1.0,329.8212890625,229.7971954345703,0.9999998807907104,312.4292907714844,222.0855255126953,0.9999996423721313,296.70135498046875,210.7459716796875,0.9999998807907104
171,404.40728759765625,287.70587158203125,0.9999998807907104,385.04730224609375,277.4837951660156,0.9999998211860657,373.8544921875,261.7964172363281,1.0,361.87445068359375,244.4510040283203,1.0,346.31829833984375,234.5226287841797,0.9999998211860657,329.5087890625,229.79302978515625,0.9999998807907104,313.270751953125,221.23915100097656,0.9999996423721313,296.29437255859375,208.36549377441406,0.9999997019767761
172,406.29010009765625,286.18328857421875,0.999999463558197,386.58795166015625,277.0364685058594,0.9999998807907104,374.4411926269531,262.6239318847656,1.0,361.3874816894531,246.2609100341797,1.0,346.7445983886719,235.5633544921875,0.9999998807907104,329.21905517578125,231.03697204589844,0.9999999403953552,313.0795593261719,221.270751953125,0.9999996423721313,295.83917236328125,206.8806915283203,0.9999996423721313
173,406.7060241699219,285.2848815917969,0.9999994039535522,387.3647766113281,277.05523681640625,0.9999998807907104,374.46087646484375,263.433349609375,1.0,360.67877197265625,247.14781188964844,1.0,345.38226318359375,236.64210510253906,0.9999998807907104,328.33837890625,232.17572021484375,0.9999999403953552,312.506103515625,221.1497039794922,0.9999997615814209,297.1031188964844,205.4647674560547,0.9999996423721313
174,406.53955078125,285.45147705078125,0.9999998807907104,388.48834228515625,275.99542236328125,1.0,375.5177001953125,262.9593811035156,0.9999998807907104,362.5628662109375,247.22129821777344,1.0,346.06640625,236.21766662597656,0.9999998807907104,328.14422607421875,232.14833068847656,0.9999998807907104,312.8414001464844,220.86338806152344,0.9999997615814209,297.0939025878906,203.50228881835938,0.9999997615814209
175,404.1502990722656,288.511474609375,1.0,390.3227844238281,277.4759521484375,1.0,376.5482482910156,264.8619689941406,0.9999994039535522,364.7055969238281,249.85809326171875,1.0,348.44317626953125,237.13807678222656,0.9999998807907104,329.079833984375,232.30638122558594,0.9999998807907104,313.2195129394531,221.2386932373047,0.9999995231628418,297.54034423828125,204.01116943359375,0.9999997615814209
176,402.15228271484375,290.97332763671875,1.0,390.39984130859375,278.61370849609375,1.0,376.732421875,265.1537780761719,0.9999988079071045,365.0433349609375,251.53533935546875,0.9999999403953552,349.17547607421875,237.805419921875,0.9999999403953552,330.53350830078125,233.9352569580078,0.9999998211860657,313.0503845214844,221.95925903320312,0.9999996423721313,296.7543640136719,206.34620666503906,0.9999997615814209
177,402.01104736328125,291.0958251953125,1.0,391.44354248046875,278.4191589355469,0.9999998807907104,378.5167541503906,265.33966064453125,0.999997615814209,366.57940673828125,251.35110473632812,1.0,350.9079895019531,238.1902618408203,0.9999998807907104,331.0565185546875,233.37030029296875,0.9999998807907104,313.50469970703125,222.796875,0.9999994039535522,297.6040344238281,205.6982879638672,0.9999998807907104
178,402.5111999511719,290.015625,1.0,391.9403381347656,277.4083251953125,1.0,377.9829406738281,264.8675231933594,0.999996542930603,366.6634216308594,251.4135284423828,0.9999998807907104,350.61151123046875,236.71475219726562,0.9999998807907104,331.64996337890625,233.81939697265625,0.9999994039535522,312.94024658203125,222.22486877441406,0.9999980926513672,299.0910949707031,204.60806274414062,0.9999998807907104
179,402.03460693359375,289.9312744140625,1.0,391.60711669921875,277.7701110839844,1.0,377.35089111328125,265.05169677734375,0.9999975562095642,365.52423095703125,252.1365509033203,1.0,350.46905517578125,238.1844482421875,1.0,328.78143310546875,235.152099609375,0.9999995231628418,311.9949645996094,223.00930786132812,0.9999992847442627,299.3882141113281,204.9877471923828,0.9999998807907104
180,403.7342529296875,289.0127258300781,1.0,393.0553283691406,277.63958740234375,0.9999998807907104,378.6493835449219,265.32843017578125,0.9999966621398926,365.587890625,251.61358642578125,1.0,348.4382629394531,237.9350128173828,0.9999998211860657,327.27783203125,233.91452026367188,0.9999995231628418,310.5492858886719,221.55233764648438,0.9999991655349731,299.3306884765625,201.0115966796875,0.9999998211860657
181,403.46728515625,288.09814453125,1.0,392.54010009765625,275.54620361328125,1.0,378.0372314453125,264.2308654785156,0.9999990463256836,364.7394104003906,250.84957885742188,1.0,347.0231628417969,237.1768341064453,0.9999997615814209,326.9113464355469,234.17303466796875,0.9999997615814209,310.65020751953125,221.28604125976562,0.9999996423721313,301.3244934082031,200.95118713378906,0.9999997615814209
182,402.8312683105469,287.9485778808594,1.0,392.3415832519531,275.1561279296875,0.9999998807907104,377.5412292480469,264.1053466796875,0.9999995231628418,363.0077209472656,250.2380828857422,1.0,344.9831237792969,237.73748779296875,0.9999994039535522,324.64501953125,233.62088012695312,0.9999998807907104,309.76171875,221.8323211669922,0.9999997615814209,301.7548522949219,201.0895538330078,0.9999997615814209
183,402.5381774902344,286.8884582519531,1.0,391.8479309082031,272.71710205078125,0.9999999403953552,377.2773132324219,261.7351379394531,0.9999998807907104,362.9471130371094,249.18309020996094,1.0,344.80560302734375,237.42355346679688,0.9999995231628418,324.2598571777344,233.46937561035156,0.9999998807907104,309.777099609375,220.12234497070312,0.9999997615814209,302.4915466308594,199.2100830078125,0.9999998807907104
184,401.7966613769531,287.3766174316406,1.0,391.96893310546875,272.960205078125,0.9999999403953552,377.1229248046875,261.8995056152344,0.9999998807907104,363.25762939453125,249.15835571289062,1.0,345.1275329589844,237.06793212890625,0.9999994039535522,324.6814270019531,233.61439514160156,0.9999998807907104,309.6602783203125,220.35194396972656,0.9999998807907104,301.9508361816406,199.76795959472656,0.9999998807907104
185,399.2545166015625,291.1305236816406,1.0,391.07427978515625,275.7438659667969,1.0,377.354248046875,262.5909118652344,0.9999994039535522,364.6902770996094,249.23219299316406,1.0,347.9820861816406,237.14630126953125,0.9999998211860657,328.0049133300781,234.3776397705078,0.9999994039535522,311.05633544921875,223.3292694091797,0.9999997615814209,300.3354797363281,206.17440795898438,0.9999998211860657
186,397.76123046875,293.312255859375,1.0,389.20068359375,276.8390197753906,1.0,375.9054870605469,261.0252380371094,0.9999992847442627,364.2398986816406,245.9954833984375,1.0,345.8984680175781,235.15972900390625,0.9999996423721313,327.4481506347656,232.78175354003906,0.9999996423721313,309.467041015625,223.88526916503906,0.9999998807907104,297.3953552246094,208.649169921875,0.9999994039535522
187,395.9100341796875,294.0909729003906,1.0,387.04132080078125,278.5963439941406,1.0,375.4397888183594,261.71942138671875,0.9999992847442627,364.138671875,246.15234375,1.0,345.86993408203125,235.14111328125,0.9999997615814209,326.45587158203125,232.70042419433594,0.9999997019767761,308.50152587890625,225.57186889648438,0.9999998807907104,296.0458068847656,210.86013793945312,0.9999998807907104
188,394.7544860839844,294.2256774902344,1.0,385.8798828125,278.9450378417969,0.9999998807907104,374.8215637207031,261.2257080078125,0.9999997615814209,364.41424560546875,246.2608642578125,1.0,345.40948486328125,235.51019287109375,0.9999997615814209,325.4524841308594,233.6944580078125,0.9999997615814209,307.8202209472656,226.28050231933594,0.9999998807907104,296.44183349609375,211.7445831298828,0.9999998807907104
189,395.84613037109375,292.7939758300781,1.0,386.2723388671875,278.6883239746094,1.0,375.8048400878906,261.3423767089844,0.9999997615814209,365.0083312988281,245.86903381347656,1.0,344.8360290527344,234.97216796875,0.9999998807907104,326.010986328125,232.54367065429688,0.9999998211860657,308.0713195800781,225.5544891357422,0.9999999403953552,296.574951171875,210.76202392578125,0.9999998211860657
190,396.4364318847656,291.9544982910156,1.0,386.1050109863281,278.942138671875,1.0,375.7700500488281,261.7275085449219,0.9999998807907104,365.09857177734375,246.63803100585938,1.0,345.8784484863281,235.47354125976562,0.9999998807907104,326.6041564941406,232.38723754882812,0.9999997615814209,308.7009582519531,225.89776611328125,0.9999999403953552,296.5181884765625,211.10740661621094,0.9999998211860657
191,397.87530517578125,293.4057312011719,1.0,385.05963134765625,280.84320068359375,0.9999998807907104,375.9112854003906,263.2527770996094,0.9999995231628418,364.548095703125,247.5679931640625,1.0,345.8818359375,236.40914916992188,0.9999998807907104,327.0001220703125,233.18771362304688,0.9999996423721313,309.57733154296875,225.80645751953125,0.9999998807907104,295.3968505859375,212.02171325683594,0.9999998807907104
192,399.4242858886719,291.5387878417969,1.0,384.2408142089844,279.5300598144531,1.0,375.8973083496094,262.01568603515625,0.9999998807907104,364.5684509277344,245.4540557861328,1.0,347.02386474609375,235.33045959472656,0.9999998211860657,328.8328552246094,231.16189575195312,0.9999998211860657,311.8241271972656,224.31082153320312,0.9999998807907104,296.5031433105469,210.4597625732422,0.9999998211860657
193,399.9231262207031,288.6549377441406,0.9999998211860657,382.5240783691406,278.9342041015625,0.9999998807907104,374.6021423339844,260.4917297363281,1.0,362.8419189453125,244.68856811523438,1.0,346.09832763671875,235.38442993164062,0.9999997615814209,327.24847412109375,231.05271911621094,0.9999999403953552,312.3450012207031,223.80796813964844,0.9999998807907104,296.8050537109375,211.05860900878906,0.9999998807907104
194,400.2130126953125,287.8398132324219,0.9999997615814209,381.89715576171875,279.5487365722656,0.9999996423721313,374.1611633300781,261.6142883300781,1.0,362.23480224609375,246.2099609375,1.0,345.68475341796875,237.10055541992188,0.9999996423721313,328.7856750488281,232.18521118164062,0.9999998807907104,312.69158935546875,224.29493713378906,0.9999997615814209,296.9705810546875,211.05120849609375,0.9999998807907104
195,402.89447021484375,283.02923583984375,0.9999996423721313,383.4142761230469,278.79241943359375,0.9999997615814209,374.4077453613281,261.5617980957031,0.9999998807907104,362.0694274902344,245.8251190185547,1.0,345.420654296875,237.04000854492188,0.9999994039535522,328.6976013183594,231.96453857421875,0.9999998211860657,313.4004821777344,223.28424072265625,0.9999995231628418,297.658447265625,206.94920349121094,0.9999998211860657
196,403.5791015625,279.3489685058594,0.9999998807907104,384.9510498046875,277.07489013671875,0.9999998807907104,374.28399658203125,262.0920104980469,0.9999998807907104,360.59857177734375,247.33436584472656,1.0,345.0382385253906,238.5533905029297,0.9999994039535522,327.4398193359375,232.85728454589844,0.9999998807907104,312.37347412109375,221.5214080810547,0.9999997019767761,297.889404296875,204.66787719726562,0.9999997615814209
197,404.5724792480469,278.110107421875,1.0,385.9598083496094,277.81976318359375,0.9999998211860657,373.9130554199219,262.3398132324219,0.9999999403953552,360.1919250488281,248.34532165527344,0.9999999403953552,344.39166259765625,238.532470703125,0.9999997615814209,326.6583557128906,232.75433349609375,0.9999998807907104,311.7217102050781,221.91574096679688,0.9999998807907104,298.0631408691406,204.5413818359375,0.9999999403953552
198,406.1758728027344,275.75830078125,1.0,388.0683898925781,275.7364501953125,0.9999998807907104,374.7308349609375,262.73553466796875,0.9999997615814209,359.8467102050781,248.04953002929688,0.9999998807907104,343.81011962890625,238.4554443359375,0.9999998211860657,325.64013671875,231.9474334716797,1.0,311.4301452636719,220.71412658691406,0.9999997615814209,300.1965026855469,203.2639923095703,0.9999996423721313
199,406.5260925292969,275.8526611328125,0.9999998807907104,388.0654602050781,274.6307678222656,0.9999999403953552,374.566650390625,262.91278076171875,0.9999998211860657,359.9853515625,248.84718322753906,0.9999999403953552,342.07568359375,238.4744110107422,1.0,323.8785095214844,232.09274291992188,0.9999998807907104,310.2143859863281,221.44532775878906,0.9999998211860657,302.58697509765625,201.5552215576172,0.9999995231628418
200,407.4568786621094,276.2713928222656,0.9999998807907104,389.3465270996094,273.882080078125,0.9999998807907104,375.1965026855469,263.2144470214844,0.9999997615814209,359.4438781738281,249.02981567382812,1.0,340.67864990234375,238.02845764160156,0.9999999403953552,322.17523193359375,231.66114807128906,0.9999998807907104,309.06243896484375,220.63876342773438,0.9999998807907104,304.69873046875,198.4576873779297,1.0
201,408.28082275390625,276.06427001953125,0.9999997615814209,390.5074768066406,272.5389404296875,0.9999995827674866,374.7236022949219,262.1753845214844,0.9999997019767761,358.3748779296875,247.73048400878906,0.9999998807907104,340.86627197265625,236.62030029296875,0.9999999403953552,321.4159851074219,231.8791961669922,0.9999998807907104,308.90191650390625,220.0343017578125,0.9999999403953552,306.1824951171875,197.46665954589844,1.0
202,407.88836669921875,277.1805114746094,0.9999997615814209,390.2378845214844,273.6528015136719,0.9999996423721313,375.23211669921875,263.9361267089844,0.9999995231628418,357.8153381347656,247.87376403808594,0.9999998807907104,338.97332763671875,237.16111755371094,0.9999999403953552,319.7808532714844,232.6041717529297,0.9999996423721313,308.18359375,220.92037963867188,0.9999998807907104,308.1173095703125,199.11744689941406,1.0
203,407.6259765625,277.29779052734375,0.9999989867210388,390.03045654296875,273.6061096191406,0.9999992847442627,375.2405090332031,263.6485290527344,0.9999994039535522,357.4158630371094,248.749755859375,0.9999998807907104,339.7487487792969,237.52955627441406,0.9999998211860657,320.427001953125,232.8645477294922,0.9999994039535522,309.9736633300781,219.35655212402344,0.9999996423721313,311.25299072265625,197.07516479492188,1.0
204,408.79193115234375,276.8939208984375,0.9999998807907104,390.6184997558594,272.5271911621094,0.9999995231628418,374.2922058105469,261.5498962402344,0.9999997019767761,357.8023986816406,246.5769500732422,0.9999999403953552,337.8569641113281,236.1803741455078,0.9999998211860657,319.1475524902344,230.92117309570312,0.9999995231628418,309.2855529785156,216.6370849609375,0.9999995231628418,312.1940002441406,193.5843963623047,0.9999998807907104
