scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
68,344.25079345703125,169.2559356689453,1.0,346.3609313964844,184.69248962402344,1.0,342.1825256347656,200.23663330078125,0.9999998211860657,343.6158752441406,220.09693908691406,0.9999999403953552,353.23541259765625,236.3755645751953,1.0,364.5417175292969,249.69032287597656,0.9999997019767761,374.48870849609375,260.7894592285156,0.9999998807907104,391.97332763671875,267.8001708984375,0.9999996423721313
69,344.9952392578125,169.6992645263672,1.0,347.24017333984375,183.91555786132812,0.9999998807907104,342.4729309082031,200.6965789794922,0.9999998211860657,343.4640808105469,220.41360473632812,1.0,353.30340576171875,236.4431915283203,1.0,364.3888244628906,249.6916961669922,0.9999997615814209,374.5526428222656,260.54736328125,1.0,392.028564453125,267.59625244140625,0.9999997615814209
70,344.65106201171875,168.50576782226562,1.0,346.734375,181.99996948242188,1.0,342.9747314453125,199.79100036621094,0.9999999403953552,342.9125671386719,219.11207580566406,1.0,352.110595703125,235.40426635742188,0.9999998807907104,363.5473327636719,249.03775024414062,0.9999997615814209,373.37359619140625,260.49835205078125,0.9999999403953552,391.8338317871094,268.4743957519531,0.9999997615814209
71,343.3778076171875,165.96917724609375,1.0,346.3341064453125,180.0158233642578,1.0,343.0088806152344,198.73007202148438,0.9999998807907104,342.2307434082031,217.65863037109375,1.0,352.112548828125,234.60552978515625,0.9999998211860657,363.268798828125,248.37210083007812,0.9999996423721313,373.6424255371094,259.7030029296875,1.0,392.4825744628906,269.08148193359375,0.9999994039535522
72,342.1490478515625,165.45826721191406,1.0,345.62420654296875,178.7538299560547,1.0,343.78216552734375,198.1010284423828,0.9999998807907104,341.5779724121094,216.8378143310547,0.9999999403953552,351.9119567871094,233.65817260742188,0.9999998807907104,362.77813720703125,247.43917846679688,0.9999997615814209,373.5481262207031,259.9023742675781,1.0,392.2554931640625,270.65631103515625,0.9999990463256836
73,339.595458984375,163.3293914794922,1.0,344.07403564453125,177.18226623535156,1.0,343.647705078125,197.38905334472656,0.9999998807907104,341.1293640136719,215.5536651611328,0.9999999403953552,351.7511901855469,233.61227416992188,0.9999998807907104,361.4793701171875,246.60487365722656,0.9999997615814209,371.78125,260.0158386230469,1.0,389.57733154296875,272.335205078125,0.9999998807907104
74,336.0226745605469,160.8357391357422,1.0,341.3861389160156,176.8253631591797,1.0,344.1604919433594,195.75430297851562,0.9999998807907104,340.83184814453125,212.92022705078125,1.0,350.7780456542969,231.79058837890625,1.0,360.4527587890625,244.6542205810547,0.9999997615814209,370.1688232421875,259.2066345214844,0.9999999403953552,387.6043395996094,272.8986511230469,0.9999998807907104
75,335.6578369140625,160.06529235839844,1.0,340.4967041015625,175.1105499267578,1.0,344.24462890625,195.95591735839844,0.9999998807907104,341.97259521484375,213.49920654296875,1.0,351.5679016113281,231.78152465820312,1.0,361.51593017578125,244.63690185546875,0.9999998211860657,371.3719177246094,259.423095703125,1.0,387.6825866699219,273.398681640625,0.9999998807907104
76,336.463134765625,160.13389587402344,1.0,340.5879821777344,177.16604614257812,1.0,343.4476318359375,196.45236206054688,0.9999998807907104,341.162109375,213.41531372070312,1.0,350.7442626953125,231.31216430664062,1.0,360.85009765625,244.0597686767578,0.9999997615814209,371.5919494628906,259.42645263671875,1.0,388.1687927246094,274.60223388671875,0.9999998211860657
77,337.0672302246094,160.51132202148438,1.0,339.72900390625,175.96493530273438,1.0,343.0498962402344,197.349365234375,1.0,341.681396484375,215.5011749267578,1.0,352.23760986328125,232.4434814453125,1.0,362.8973693847656,244.85943603515625,0.9999998807907104,373.8874206542969,259.94036865234375,1.0,388.3170471191406,275.8311462402344,0.9999998807907104
78,337.92047119140625,161.44281005859375,1.0,340.2996520996094,178.05799865722656,1.0,343.25531005859375,197.640869140625,1.0,341.6582946777344,216.08956909179688,1.0,352.3185729980469,232.4721221923828,0.9999998807907104,363.2431335449219,243.94589233398438,0.9999998211860657,374.4376220703125,258.7919616699219,0.9999998807907104,387.2923278808594,274.1194152832031,0.9999998807907104
79,339.9414978027344,162.76905822753906,1.0,341.3824157714844,176.9210205078125,1.0,343.8173828125,198.47360229492188,0.9999998807907104,341.9860534667969,216.1799774169922,1.0,351.84552001953125,232.78497314453125,1.0,363.1749572753906,244.42819213867188,0.9999997615814209,374.5101623535156,258.551513671875,0.9999998807907104,389.0727233886719,272.3659362792969,0.9999997615814209
80,343.75079345703125,162.13327026367188,1.0,342.6189270019531,177.6925048828125,1.0,344.09716796875,197.69129943847656,0.9999998807907104,341.8736267089844,215.27391052246094,1.0,350.7054138183594,232.5040740966797,1.0,362.4190368652344,244.21084594726562,0.9999997615814209,374.1064453125,257.3480529785156,1.0,391.3758239746094,269.9814453125,0.9999995231628418
81,345.1731872558594,163.431396484375,1.0,342.885498046875,178.65296936035156,1.0,344.4236755371094,198.78628540039062,0.9999998807907104,342.291748046875,216.1817169189453,1.0,351.01947021484375,233.51470947265625,1.0,362.9432067871094,244.70590209960938,0.9999998807907104,374.4413146972656,257.3644104003906,0.9999998807907104,392.3028259277344,269.1748046875,0.9999995231628418
82,344.9853515625,162.8147430419922,1.0,343.2017517089844,176.42799377441406,1.0,344.9998779296875,197.8361053466797,0.9999997615814209,342.8710632324219,215.46290588378906,1.0,350.2912292480469,232.9226837158203,1.0,362.050537109375,244.5202178955078,0.9999997615814209,373.7809753417969,257.0121154785156,1.0,392.42559814453125,268.9892578125,0.9999994039535522
83,343.719482421875,161.97840881347656,1.0,342.5918273925781,177.1037139892578,1.0,345.4053649902344,198.38487243652344,0.9999997615814209,343.4776611328125,215.71853637695312,1.0,349.86456298828125,230.89480590820312,0.9999999403953552,362.6888122558594,245.08396911621094,0.9999998211860657,374.55078125,257.27679443359375,0.9999998807907104,392.84271240234375,268.4166259765625,0.9999994039535522
84,344.63409423828125,161.6305694580078,1.0,342.52880859375,177.28805541992188,1.0,345.8217468261719,198.97286987304688,0.9999995231628418,344.3077087402344,216.6322021484375,0.9999998807907104,350.5555725097656,231.53842163085938,1.0,362.5788879394531,245.8466033935547,0.9999998807907104,374.9380187988281,257.82623291015625,0.9999998211860657,392.7628173828125,267.6772155761719,0.9999997019767761
85,342.74688720703125,160.1274871826172,1.0,341.8431091308594,176.54299926757812,1.0,345.6046447753906,198.42965698242188,0.9999994039535522,343.9611511230469,215.8800811767578,1.0,350.49969482421875,231.95567321777344,1.0,362.7129821777344,246.01272583007812,0.9999998807907104,374.8971862792969,258.24481201171875,1.0,393.9861145019531,268.5575866699219,0.9999996423721313
86,343.0154724121094,158.76158142089844,1.0,341.9093933105469,175.25711059570312,1.0,345.92510986328125,196.72027587890625,0.999998927116394,344.63372802734375,214.87550354003906,0.9999999403953552,350.2523193359375,230.81495666503906,0.9999999403953552,362.4132995605469,245.03990173339844,0.9999998807907104,374.28631591796875,256.89105224609375,0.9999998807907104,392.4980773925781,267.12335205078125,0.9999996423721313
87,342.8559265136719,159.12393188476562,1.0,341.3680725097656,175.42208862304688,1.0,345.67279052734375,196.43714904785156,0.9999977350234985,345.56982421875,214.22616577148438,0.9999997615814209,351.2279052734375,231.5586700439453,1.0,361.95556640625,244.82528686523438,0.9999999403953552,374.1159362792969,256.45751953125,0.9999999403953552,392.1011962890625,267.8107604980469,0.9999998807907104
88,340.95526123046875,159.53990173339844,1.0,340.3307800292969,176.24771118164062,1.0,344.9227600097656,197.4170684814453,0.9999979138374329,345.2434997558594,214.70176696777344,0.9999997615814209,351.2922668457031,232.52511596679688,1.0,361.972900390625,245.53311157226562,0.9999998807907104,374.6856384277344,257.49664306640625,1.0,391.6585388183594,269.2912292480469,0.9999997615814209
89,339.4907531738281,157.1431427001953,1.0,339.70172119140625,174.99349975585938,0.9999998807907104,345.4095153808594,196.11944580078125,0.9999957084655762,345.6315612792969,213.23800659179688,0.9999994039535522,351.5140380859375,230.3751678466797,0.9999998807907104,362.03656005859375,243.7009735107422,0.9999996423721313,374.748291015625,256.1438293457031,0.9999998807907104,389.1029968261719,269.8897399902344,0.9999998807907104
90,336.31915283203125,157.43345642089844,1.0,337.446533203125,175.57861328125,0.9999998211860657,344.93035888671875,194.9764404296875,0.9999932050704956,345.31939697265625,209.3496551513672,0.9999991059303284,351.63165283203125,230.6150665283203,0.9999997615814209,362.73809814453125,244.07843017578125,0.9999997615814209,374.8728332519531,256.6031799316406,0.9999998807907104,388.075439453125,273.1091003417969,0.9999998807907104
91,332.1012268066406,157.9883575439453,1.0,335.0418701171875,175.2308807373047,0.9999998211860657,344.5722961425781,195.12484741210938,0.9999971389770508,345.9988098144531,211.37545776367188,0.9999997615814209,352.0030822753906,231.5476837158203,0.9999997615814209,363.9142761230469,245.15753173828125,0.9999997615814209,375.05767822265625,258.9101257324219,0.9999999403953552,386.6211853027344,276.947998046875,0.9999998807907104
92,329.476806640625,158.40980529785156,1.0,334.3614807128906,176.20285034179688,0.9999998807907104,345.44537353515625,195.18017578125,0.9999987483024597,346.9848937988281,212.54246520996094,0.9999998807907104,353.2327575683594,231.55270385742188,0.9999998807907104,364.1572265625,244.3867950439453,0.9999998211860657,373.91656494140625,258.9490966796875,0.9999998807907104,385.5554504394531,279.37860107421875,0.9999977946281433
93,326.3091735839844,161.7572784423828,1.0,334.8360900878906,178.6417236328125,1.0,346.01910400390625,195.9580535888672,0.9999983906745911,348.8751220703125,213.79244995117188,0.9999998211860657,354.06182861328125,232.0489044189453,1.0,365.5982971191406,245.32872009277344,0.9999997615814209,373.8836975097656,261.3876953125,0.9999998807907104,384.90179443359375,282.4468994140625,0.9999990463256836
94,324.3195495605469,159.78237915039062,1.0,333.0323486328125,177.68695068359375,1.0,345.34063720703125,195.09503173828125,0.9999994039535522,348.9978942871094,213.2574920654297,1.0,354.2674255371094,232.20260620117188,0.9999998807907104,364.7640686035156,245.2846221923828,0.9999998807907104,373.3514404296875,262.3314514160156,0.9999998807907104,384.0079345703125,282.5546875,0.9999984502792358
95,323.5390930175781,160.3148956298828,1.0,332.603515625,177.90028381347656,1.0,345.21270751953125,192.899658203125,0.9999984502792358,350.27838134765625,209.19400024414062,1.0,353.882080078125,229.54476928710938,1.0,363.8336486816406,243.43063354492188,0.9999998211860657,372.1034240722656,260.5562438964844,0.9999998807907104,383.69207763671875,281.6763916015625,0.9999984502792358
96,322.5400390625,163.21945190429688,1.0,332.6896057128906,180.52452087402344,1.0,344.3779296875,191.34872436523438,0.999998927116394,351.5616149902344,208.27947998046875,0.9999998211860657,353.697021484375,227.68466186523438,1.0,362.0675354003906,243.580810546875,0.9999997615814209,370.9541015625,261.378173828125,0.9999999403953552,383.78961181640625,281.8294677734375,0.9999985098838806
97,322.0346984863281,164.40396118164062,1.0,332.8598327636719,181.23570251464844,0.9999999403953552,344.6349182128906,189.58753967285156,0.9999990463256836,351.0333557128906,206.99717712402344,0.9999998807907104,353.986328125,225.7825164794922,0.9999999403953552,360.744873046875,242.2371368408203,0.9999997615814209,368.7347106933594,261.00634765625,0.9999998807907104,382.33001708984375,280.3926696777344,0.999997615814209
98,320.6363830566406,165.19488525390625,1.0,332.82159423828125,181.993896484375,0.9999998807907104,345.094970703125,188.424072265625,0.9999992847442627,353.4462890625,204.61705017089844,1.0,355.09539794921875,224.35540771484375,1.0,360.98211669921875,240.88388061523438,0.9999997615814209,368.0735168457031,260.23712158203125,0.9999998807907104,380.9308166503906,281.0514221191406,0.9999974966049194
99,320.66448974609375,170.57107543945312,1.0,332.98492431640625,184.68081665039062,0.9999998211860657,345.98309326171875,189.33924865722656,0.9999997615814209,355.4832458496094,203.789794921875,0.9999999403953552,356.4600830078125,223.7631072998047,1.0,361.2227783203125,242.13644409179688,0.9999998807907104,367.9859619140625,261.20001220703125,0.9999998807907104,379.170166015625,280.5924987792969,0.9999992847442627
100,319.6712646484375,170.56344604492188,1.0,332.5276184082031,184.95472717285156,0.9999998807907104,346.1704406738281,188.584716796875,0.9999998807907104,356.2457275390625,202.54306030273438,1.0,356.7475280761719,222.77920532226562,0.9999999403953552,360.83160400390625,241.7991943359375,0.9999999403953552,367.3133544921875,260.9239501953125,0.9999998807907104,378.3484802246094,280.44183349609375,0.9999990463256836
101,317.84637451171875,171.97311401367188,1.0,329.7109375,186.21542358398438,0.9999999403953552,345.58074951171875,186.6978759765625,0.9999998211860657,357.974365234375,199.85472106933594,1.0,358.47003173828125,221.54510498046875,0.9999998807907104,361.15460205078125,240.6100616455078,0.9999997615814209,366.451171875,259.9970703125,0.9999999403953552,374.5841064453125,278.82025146484375,0.9999997615814209
102,317.46820068359375,172.62847900390625,1.0,329.9082946777344,187.42254638671875,0.9999998807907104,345.630615234375,187.325927734375,1.0,359.0686950683594,200.11880493164062,1.0,360.33673095703125,221.192626953125,0.9999999403953552,361.5021057128906,243.56524658203125,0.9999998807907104,366.87176513671875,261.7370910644531,0.9999998211860657,373.27813720703125,280.2967529296875,0.9999998211860657
103,316.9824523925781,173.95408630371094,1.0,329.3256530761719,188.6317596435547,0.9999998807907104,345.7151184082031,188.1102752685547,1.0,360.1612548828125,200.8847198486328,1.0,361.037841796875,223.33078002929688,0.9999998211860657,362.266357421875,244.90203857421875,0.9999998807907104,366.63262939453125,263.0496826171875,0.9999998807907104,372.30316162109375,280.96728515625,0.9999998807907104
104,318.1079406738281,174.32339477539062,1.0,329.0334777832031,188.36312866210938,0.9999998807907104,345.7710266113281,188.24794006347656,0.9999999403953552,360.8714599609375,200.6662139892578,1.0,361.6275634765625,222.48419189453125,0.9999998807907104,362.68011474609375,244.0802001953125,0.9999998807907104,366.8658752441406,261.48748779296875,0.9999998807907104,371.9115905761719,278.8104553222656,0.9999999403953552
105,318.69476318359375,174.4868927001953,1.0,329.8545227050781,189.48008728027344,0.9999998807907104,346.2684326171875,189.81773376464844,1.0,361.1021728515625,202.41726684570312,1.0,361.2384338378906,224.36241149902344,0.9999998807907104,363.05511474609375,244.8426055908203,0.9999998807907104,366.7845764160156,262.36480712890625,0.9999998807907104,371.8016357421875,280.1168212890625,0.9999998807907104
106,319.1865234375,172.0430145263672,1.0,328.7677917480469,188.62379455566406,0.9999996423721313,345.6321716308594,190.18356323242188,0.9999999403953552,360.45037841796875,202.9970703125,1.0,361.569580078125,224.04437255859375,1.0,363.529541015625,244.55271911621094,0.9999998807907104,366.7298889160156,262.0909423828125,0.9999998807907104,371.763427734375,279.91802978515625,0.9999998807907104
107,319.1302795410156,171.4374237060547,1.0,327.06915283203125,187.58685302734375,0.9999997019767761,343.5282287597656,190.99942016601562,0.9999999403953552,359.6441955566406,202.99830627441406,1.0,361.72393798828125,223.435546875,0.9999999403953552,363.8704833984375,245.1169891357422,0.9999999403953552,367.2073059082031,262.589599609375,0.9999998211860657,372.17913818359375,280.7002258300781,0.9999999403953552
108,319.26824951171875,169.73655700683594,1.0,324.6026611328125,186.2429656982422,0.9999998211860657,339.2157897949219,192.26686096191406,0.9999998807907104,357.4117431640625,202.79519653320312,1.0,362.0150451660156,223.02171325683594,0.9999998807907104,364.81097412109375,244.1001434326172,0.9999997615814209,367.2311096191406,262.87164306640625,0.9999997615814209,371.77685546875,281.7156982421875,1.0
109,320.6668701171875,167.45553588867188,1.0,322.8240051269531,183.25621032714844,1.0,335.9345397949219,192.26527404785156,0.9999995231628418,354.6645202636719,201.90176391601562,1.0,362.4945373535156,221.58245849609375,0.9999998807907104,365.7081604003906,241.80776977539062,0.9999995827674866,367.2506408691406,260.482666015625,0.9999998211860657,371.0920104980469,279.919189453125,0.9999998807907104
110,323.7451171875,167.07199096679688,1.0,322.5281066894531,181.54962158203125,1.0,334.59783935546875,192.13995361328125,0.9999995231628418,352.7693786621094,201.88616943359375,0.9999997615814209,363.3211364746094,221.18405151367188,1.0,366.3311767578125,241.1719970703125,0.9999994039535522,367.34320068359375,260.20513916015625,0.9999998211860657,371.1841125488281,280.360595703125,0.9999998807907104
111,325.5652770996094,167.46409606933594,1.0,322.5060119628906,181.14073181152344,1.0,333.77777099609375,193.49905395507812,0.9999994039535522,353.2618713378906,203.99205017089844,0.9999999403953552,362.32861328125,223.52610778808594,0.9999998807907104,365.7770080566406,242.31625366210938,0.9999998807907104,368.10614013671875,261.3031005859375,0.9999999403953552,372.167724609375,281.3586120605469,0.9999999403953552
112,326.98101806640625,166.75193786621094,1.0,323.4468994140625,181.15391540527344,1.0,334.6563415527344,193.5922393798828,0.9999994039535522,353.4001159667969,205.5341339111328,0.9999999403953552,362.1774597167969,223.48822021484375,1.0,366.401123046875,243.2295379638672,0.9999999403953552,367.9704284667969,261.5758972167969,0.9999999403953552,372.88775634765625,280.6206359863281,1.0
113,328.5296630859375,166.68939208984375,1.0,324.8164367675781,180.54336547851562,1.0,334.5235595703125,194.3256072998047,0.9999997019767761,353.0921936035156,206.97703552246094,0.9999999403953552,362.0334167480469,224.17056274414062,1.0,366.4241943359375,242.65435791015625,1.0,368.4936218261719,260.78619384765625,0.9999998807907104,373.6716003417969,279.94049072265625,0.9999998807907104
114,329.23681640625,168.59658813476562,1.0,326.7221984863281,181.34486389160156,0.9999998807907104,336.1844482421875,196.01979064941406,1.0,350.86822509765625,208.68626403808594,0.9999998807907104,362.5404052734375,225.90513610839844,1.0,366.26397705078125,243.17938232421875,1.0,368.430908203125,261.1612548828125,1.0,374.17584228515625,278.69268798828125,1.0
115,329.9051513671875,168.31846618652344,1.0,327.824951171875,182.29310607910156,0.9999997615814209,336.93963623046875,196.8903350830078,1.0,351.1357116699219,210.2916259765625,1.0,361.8473205566406,226.79708862304688,1.0,365.5782470703125,243.82981872558594,1.0,368.6666259765625,261.5748291015625,0.9999999403953552,374.2517395019531,278.6470947265625,0.9999998807907104
116,329.826171875,168.47669982910156,1.0,329.6083984375,182.79771423339844,0.9999997019767761,338.4803466796875,197.8397979736328,1.0,351.3704833984375,211.9896697998047,1.0,361.3091735839844,227.3644256591797,1.0,365.1722717285156,243.48770141601562,0.9999998807907104,368.8746337890625,260.70550537109375,1.0,375.13079833984375,277.93902587890625,0.9999998211860657
117,329.4363098144531,169.57762145996094,1.0,330.849365234375,184.89263916015625,0.9999984502792358,340.216796875,199.8624267578125,1.0,351.3573303222656,214.5128936767578,1.0,360.0417175292969,229.0457763671875,1.0,364.6735534667969,245.56060791015625,1.0,369.2607421875,262.43682861328125,0.9999999403953552,375.9476013183594,279.7495422363281,0.9999994039535522
118,329.9432678222656,170.59510803222656,0.9999998807907104,332.60101318359375,186.7930450439453,0.9999986886978149,341.4062805175781,201.350341796875,1.0,351.99371337890625,216.27056884765625,0.9999999403953552,359.2493591308594,230.47935485839844,1.0,364.46893310546875,246.09793090820312,1.0,370.11090087890625,262.8667907714844,1.0,378.33258056640625,281.27557373046875,0.9999990463256836
119,330.0317077636719,173.6778564453125,0.9999997615814209,335.6454772949219,187.63291931152344,0.9999977350234985,342.61395263671875,201.74783325195312,0.9999998807907104,351.7064208984375,217.16143798828125,0.9999998807907104,359.13262939453125,232.08029174804688,1.0,364.9955749511719,247.3424530029297,0.9999998807907104,371.1246643066406,264.302978515625,0.9999999403953552,379.9979248046875,282.2337646484375,0.9999984502792358
120,330.0443115234375,174.2689208984375,0.9999994039535522,336.0313720703125,187.93899536132812,0.9999989867210388,343.32366943359375,202.1313934326172,0.9999997615814209,351.31005859375,217.3249053955078,0.9999998807907104,358.4986572265625,232.560302734375,1.0,364.8774719238281,247.69998168945312,0.9999999403953552,371.1490173339844,264.08795166015625,0.9999998807907104,379.18194580078125,281.451171875,0.9999992251396179
121,329.30206298828125,174.78390502929688,0.999999463558197,337.1654968261719,188.7060546875,0.9999996423721313,344.3514404296875,202.9788818359375,0.9999995231628418,352.1293640136719,219.14483642578125,1.0,359.0952453613281,234.01026916503906,0.9999998807907104,365.5151062011719,248.99464416503906,0.9999998807907104,372.07232666015625,264.8846435546875,0.9999998807907104,379.9482727050781,280.79803466796875,0.9999992847442627
122,328.61328125,173.70358276367188,0.9999996423721313,337.019775390625,188.71739196777344,0.9999996423721313,344.48297119140625,203.17083740234375,0.999999463558197,352.3861083984375,219.01564025878906,0.9999999403953552,359.4291076660156,233.5662841796875,0.9999998807907104,365.70526123046875,248.7201690673828,0.9999998211860657,372.4338684082031,264.5119934082031,0.9999998807907104,380.07598876953125,279.9793395996094,0.9999994039535522
123,327.39556884765625,171.3117218017578,1.0,336.1719055175781,188.1570281982422,0.9999998807907104,344.22125244140625,203.0443572998047,0.9999998807907104,352.34002685546875,219.36146545410156,1.0,359.6411437988281,233.66351318359375,0.9999998807907104,365.870361328125,249.63804626464844,0.9999998807907104,371.3576965332031,265.2361755371094,0.9999999403953552,379.2898254394531,280.2809753417969,0.9999996423721313
124,325.7287292480469,166.97023010253906,1.0,336.4403991699219,185.2957763671875,0.9999998211860657,344.4912414550781,203.60699462890625,0.9999997615814209,352.66326904296875,220.34188842773438,1.0,361.0938415527344,234.81680297851562,0.9999998807907104,366.3945617675781,250.99761962890625,0.9999995827674866,372.2556457519531,266.5777282714844,0.9999998807907104,379.847900390625,280.5348815917969,0.9999991655349731
125,325.4879455566406,165.50814819335938,1.0,336.1502685546875,186.04983520507812,0.9999998807907104,345.4412536621094,203.7008514404297,0.9999994039535522,353.910888671875,222.62498474121094,1.0,362.1778564453125,235.96131896972656,0.9999998807907104,367.6977844238281,252.67340087890625,0.9999998211860657,373.1321716308594,268.2554626464844,0.9999998807907104,379.8992004394531,282.3323669433594,0.9999985694885254
126,325.5341796875,165.1456298828125,1.0,335.3429260253906,185.6766357421875,0.9999997615814209,345.2862243652344,204.83306884765625,0.9999994039535522,353.842529296875,223.251708984375,1.0,362.59283447265625,236.5931854248047,0.9999998807907104,367.8519592285156,253.36715698242188,0.9999997615814209,372.86663818359375,268.6842041015625,1.0,378.88824462890625,282.0608215332031,0.9999984502792358
127,325.81512451171875,166.29257202148438,1.0,335.8265380859375,186.70127868652344,0.9999998807907104,345.6237487792969,205.4344024658203,0.9999994039535522,353.9769592285156,222.9650115966797,1.0,362.08685302734375,235.5925750732422,0.9999998807907104,367.3734130859375,252.25863647460938,0.9999997615814209,371.9403381347656,267.40960693359375,0.9999998807907104,377.81719970703125,280.16119384765625,0.999999463558197
128,326.4473876953125,169.4489288330078,1.0,337.1278076171875,190.10020446777344,0.9999997615814209,347.33233642578125,206.90345764160156,0.9999997615814209,355.1849365234375,224.93826293945312,1.0,363.2770690917969,236.85934448242188,0.9999998211860657,367.3956604003906,251.4600830078125,0.9999997615814209,371.7213439941406,266.44696044921875,0.9999999403953552,376.2181091308594,278.39422607421875,0.9999995231628418
129,327.27978515625,173.6105194091797,1.0,338.262939453125,192.7007293701172,1.0,348.5474548339844,209.5169677734375,0.9999998807907104,355.6517028808594,224.17922973632812,0.9999999403953552,363.4261474609375,237.4605255126953,0.9999998211860657,367.3069152832031,250.87216186523438,0.9999997019767761,371.5309143066406,265.31793212890625,0.9999998211860657,374.9685974121094,276.6214904785156,0.9999998807907104
130,327.8846740722656,178.67298889160156,1.0,340.591064453125,195.01806640625,1.0,349.324462890625,209.99488830566406,1.0,356.3548583984375,223.66543579101562,1.0,363.5032043457031,236.4261016845703,0.9999997615814209,367.0538024902344,249.49661254882812,0.9999994039535522,370.62847900390625,262.8278503417969,1.0,373.9590148925781,275.0987243652344,1.0
131,328.5591125488281,181.31585693359375,1.0,342.17620849609375,196.63514709472656,1.0,350.17529296875,210.57174682617188,0.9999998807907104,357.2599792480469,224.0946502685547,1.0,363.86865234375,236.66221618652344,0.9999997615814209,367.216064453125,249.4296417236328,0.999999463558197,370.3499755859375,261.8707580566406,1.0,373.5828552246094,273.83642578125,1.0
132,330.0825500488281,182.529052734375,1.0,342.574462890625,197.6412811279297,1.0,350.04315185546875,210.8052215576172,0.9999998807907104,356.8199157714844,224.31915283203125,0.9999998807907104,363.84869384765625,236.55978393554688,0.9999995231628418,366.9466857910156,249.1855926513672,0.9999991655349731,369.9465637207031,261.7955627441406,0.9999998807907104,372.654296875,273.4601135253906,1.0
133,328.9507141113281,184.17877197265625,1.0,342.8570556640625,198.30361938476562,1.0,350.1426696777344,210.8033905029297,0.9999999403953552,357.26007080078125,223.90728759765625,1.0,363.8111267089844,235.67530822753906,0.999999463558197,366.795166015625,247.76695251464844,0.9999995231628418,369.0643005371094,260.11065673828125,1.0,371.742431640625,271.671142578125,0.9999999403953552
134,329.52313232421875,186.1331787109375,0.9999998211860657,343.855224609375,200.15359497070312,0.9999998807907104,351.68341064453125,211.4985809326172,0.9999998211860657,357.55889892578125,224.4042205810547,0.9999999403953552,364.0693664550781,235.69944763183594,0.9999992847442627,367.013916015625,247.25567626953125,0.9999996423721313,368.64794921875,259.30029296875,0.9999999403953552,370.68023681640625,271.0491027832031,0.9999998807907104
135,330.0450134277344,188.50881958007812,0.9999996423721313,344.5157470703125,201.11517333984375,0.9999998211860657,352.0560607910156,212.30970764160156,0.9999999403953552,357.4156494140625,224.2504425048828,0.9999999403953552,363.7141418457031,234.98475646972656,0.9999986886978149,366.54010009765625,246.00979614257812,0.9999995231628418,367.8404846191406,257.1221008300781,0.9999998211860657,369.1632385253906,270.6096496582031,0.9999998211860657
136,328.9717102050781,188.7521514892578,0.9999998807907104,344.29217529296875,200.21490478515625,0.9999998211860657,351.528076171875,210.60430908203125,0.9999998807907104,357.26739501953125,222.9849090576172,0.9999998211860657,363.9694519042969,233.51876831054688,0.9999971389770508,366.3530578613281,243.7141571044922,0.9999992847442627,367.2212829589844,255.38897705078125,0.9999995231628418,367.5810852050781,269.8438415527344,0.9999997615814209
137,327.6361389160156,187.79452514648438,1.0,343.05218505859375,198.88926696777344,1.0,350.75494384765625,209.0600128173828,0.9999997615814209,356.9951171875,224.88758850097656,0.9999998807907104,362.37347412109375,234.74769592285156,0.9999985694885254,366.30523681640625,242.41790771484375,0.9999992251396179,367.55010986328125,254.76882934570312,0.9999997615814209,367.783447265625,269.0727844238281,0.9999998807907104
138,324.3663024902344,184.677490234375,1.0,339.8602294921875,196.98146057128906,1.0,348.904296875,208.04550170898438,0.9999998807907104,355.84967041015625,223.04830932617188,0.9999999403953552,362.01580810546875,233.96710205078125,0.9999992847442627,366.85662841796875,241.92474365234375,0.9999991655349731,369.1085205078125,254.0608673095703,0.9999996423721313,368.24542236328125,268.66131591796875,0.9999997615814209
139,323.7547607421875,185.2737579345703,1.0,339.55517578125,196.4074249267578,1.0,348.1269226074219,206.16477966308594,0.9999996423721313,354.65594482421875,220.06704711914062,0.9999998807907104,361.6409606933594,230.1230010986328,0.9999994039535522,366.7154235839844,239.12828063964844,0.9999905228614807,368.57867431640625,249.66929626464844,0.9999983310699463,368.890380859375,264.5745544433594,0.9999903440475464
