scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
65,576.1673583984375,282.22259521484375,0.9999995827674866,562.0474243164062,268.8710632324219,0.9999998807907104,555.6605224609375,247.60411071777344,0.9999998807907104,545.2750854492188,225.06370544433594,1.0,527.087890625,217.3538055419922,0.9999987483024597,504.3379211425781,228.69627380371094,0.9999997019767761,489.3818054199219,246.8396759033203,0.9999998807907104,468.0026550292969,269.0255432128906,1.0
66,590.806396484375,271.998046875,1.0,571.78662109375,269.27056884765625,0.9999998807907104,558.5355834960938,250.02703857421875,0.9999998211860657,544.1038208007812,234.1541290283203,0.9999997019767761,524.1356201171875,223.72076416015625,0.9999998807907104,500.2608947753906,227.5850067138672,1.0,484.75262451171875,242.64891052246094,1.0,466.9100036621094,261.8002014160156,1.0
67,601.2551879882812,259.4464416503906,1.0,584.60205078125,266.7030029296875,0.9999992847442627,561.3446044921875,257.4026794433594,0.9999998211860657,540.6243286132812,245.35958862304688,0.9999996423721313,522.5999145507812,233.01553344726562,0.9999992847442627,498.5382385253906,231.9307403564453,1.0,480.22833251953125,241.5372314453125,1.0,460.9425048828125,254.1295623779297,0.9999992251396179
68,600.3148803710938,244.71531677246094,1.0,587.6737060546875,258.5265197753906,1.0,566.8941650390625,261.5131530761719,1.0,543.240478515625,253.3425750732422,0.9999995827674866,521.1947021484375,244.64903259277344,0.9999996423721313,501.3799743652344,239.19898986816406,0.9999997615814209,476.4877624511719,242.6892852783203,0.9999997615814209,455.0740051269531,243.4413299560547,1.0
69,589.3396606445312,234.32382202148438,1.0,582.7321166992188,252.5049285888672,1.0,564.2681274414062,261.6979064941406,1.0,541.6843872070312,260.08074951171875,0.9999997019767761,517.0337524414062,252.1422882080078,0.9999998807907104,496.14776611328125,244.1107635498047,0.9999997615814209,470.49896240234375,240.5890655517578,0.999999463558197,452.1872863769531,235.05435180664062,0.9999998211860657
70,573.7545166015625,230.6335906982422,1.0,574.73388671875,247.89686584472656,1.0,563.8189697265625,262.45428466796875,0.9999998807907104,543.1539916992188,264.3538818359375,0.9999990463256836,520.6373901367188,260.2569274902344,0.9999996423721313,503.668212890625,246.69949340820312,1.0,483.8703308105469,239.83642578125,1.0,466.6548156738281,234.1065673828125,1.0
71,562.672119140625,224.61109924316406,1.0,563.9987182617188,240.65423583984375,1.0,563.490966796875,257.7994384765625,0.9999998807907104,548.1629028320312,269.04058837890625,0.9999996423721313,524.8653564453125,263.9239807128906,0.9999998807907104,505.481201171875,248.82240295410156,0.9999998807907104,490.88714599609375,238.93406677246094,0.9999998807907104,473.17266845703125,229.69009399414062,1.0
72,557.2058715820312,220.89230346679688,1.0,555.4071655273438,234.7817840576172,1.0,559.1317749023438,251.9898223876953,1.0,551.9727783203125,268.4302978515625,0.9999995231628418,528.8417358398438,267.96124267578125,0.9999998807907104,509.7424621582031,252.50338745117188,0.9999994039535522,497.5937805175781,237.8551788330078,0.9999999403953552,481.69805908203125,226.44288635253906,1.0
73,557.8067626953125,221.48509216308594,1.0,551.5568237304688,234.8695068359375,1.0,554.8778686523438,249.37667846679688,0.9999998807907104,551.4398803710938,267.6358642578125,0.9999998807907104,529.8262939453125,270.7795104980469,0.9999999403953552,512.2339477539062,255.6160888671875,0.9999998807907104,505.41424560546875,236.0843048095703,0.9999995827674866,487.8041076660156,224.51461791992188,1.0
74,561.712646484375,223.53173828125,1.0,551.6253662109375,233.6423797607422,1.0,552.2810668945312,251.90185546875,1.0,542.73779296875,271.2543640136719,0.9999998807907104,523.0657348632812,271.2118835449219,0.9999996423721313,511.0831604003906,254.30381774902344,0.9999998807907104,505.4007873535156,236.69493103027344,0.9999988079071045,490.7158203125,225.45777893066406,1.0
75,574.0056762695312,224.4152069091797,1.0,554.5374755859375,230.2400360107422,0.9999999403953552,549.5056762695312,247.81619262695312,1.0,540.6290283203125,266.4465026855469,0.9999997615814209,521.5711669921875,270.4220886230469,0.9999983310699463,510.44287109375,256.57403564453125,0.9999997615814209,504.88995361328125,238.45004272460938,0.9999955296516418,491.3329162597656,226.5320587158203,0.9999998807907104
76,582.0863647460938,231.60479736328125,1.0,562.83349609375,231.36656188964844,0.9999999403953552,551.227783203125,242.8976593017578,0.9999998807907104,542.4342651367188,258.8755798339844,0.9999998807907104,526.9484252929688,268.0162353515625,0.9999924898147583,511.3468933105469,260.1781005859375,0.9999997615814209,501.5729675292969,244.537841796875,0.9999998807907104,488.2090148925781,231.56765747070312,0.9999997615814209
77,588.0186157226562,239.8951873779297,0.9999998807907104,575.93359375,234.0630645751953,0.9999974966049194,557.7478637695312,233.72242736816406,0.999981164932251,543.6735229492188,248.08831787109375,0.9999995231628418,530.9447021484375,253.75587463378906,0.9999959468841553,513.0161743164062,259.3143615722656,0.9998852014541626,495.2462463378906,251.0729522705078,0.9999926090240479,483.2952880859375,240.3020477294922,0.9999939203262329
78,597.072021484375,250.27001953125,0.9999998807907104,585.202392578125,238.82420349121094,0.9999915957450867,565.2410888671875,234.8916778564453,0.9999992847442627,542.7933349609375,242.1988067626953,0.9999997615814209,529.2615966796875,250.77105712890625,0.9999991655349731,509.56793212890625,258.3011474609375,0.9999945163726807,494.0276184082031,254.7991485595703,0.9999990463256836,477.4072570800781,246.88720703125,0.9999998807907104
79,600.1224975585938,261.8455505371094,1.0,588.392578125,247.11892700195312,0.9999997615814209,571.3948974609375,235.97366333007812,0.9999998807907104,549.0916748046875,233.97900390625,0.9999997615814209,528.5599365234375,246.36732482910156,0.9999996423721313,512.2205810546875,256.4667053222656,1.0,493.4967041015625,257.7037353515625,0.9999998807907104,472.60919189453125,256.67523193359375,0.9999998807907104
80,593.3323364257812,271.49090576171875,1.0,585.8140869140625,255.59498596191406,0.9999998807907104,575.2838134765625,237.69464111328125,0.9999998807907104,554.0479125976562,227.3839111328125,1.0,533.2730712890625,231.47610473632812,0.9999998211860657,516.1542358398438,244.29432678222656,0.9999997615814209,496.9285583496094,254.8242645263672,0.9999994039535522,473.7401428222656,262.3221130371094,0.9999998807907104
81,586.489501953125,281.13916015625,0.9999999403953552,579.3466186523438,264.92913818359375,1.0,573.5219116210938,245.33358764648438,1.0,561.943115234375,225.0482940673828,1.0,539.7962036132812,220.18020629882812,0.9999991655349731,518.678955078125,228.28054809570312,0.9999998807907104,501.4868469238281,241.60858154296875,1.0,482.1050720214844,263.34490966796875,1.0
82,589.0227661132812,285.87396240234375,0.9999998807907104,577.5286865234375,270.9281005859375,1.0,569.9840087890625,250.64126586914062,0.9999998807907104,559.48486328125,228.16387939453125,1.0,540.2630615234375,218.3594207763672,0.9999998807907104,517.4689331054688,223.50457763671875,0.9999995231628418,499.57049560546875,236.76376342773438,1.0,486.7569580078125,262.3655090332031,1.0
83,603.7902221679688,280.6239013671875,0.9999998807907104,582.722412109375,271.2232971191406,0.9999994039535522,569.4613647460938,254.2362518310547,0.9999985098838806,556.4376220703125,235.75758361816406,0.9999999403953552,538.2326049804688,222.58547973632812,0.9999995231628418,514.247802734375,223.70828247070312,1.0,494.671630859375,234.86370849609375,1.0,483.994873046875,258.4774475097656,1.0
84,613.6976318359375,267.2387390136719,1.0,594.7315673828125,271.01434326171875,0.9999998807907104,573.94482421875,262.6354064941406,0.9999992847442627,553.87646484375,244.77085876464844,0.9999998807907104,537.3265991210938,229.75112915039062,0.9999998807907104,514.8429565429688,225.32223510742188,0.9999998807907104,495.0517272949219,232.16543579101562,1.0,481.50079345703125,252.71327209472656,1.0
85,613.8101196289062,257.62646484375,1.0,597.6243286132812,268.1698913574219,1.0,575.2525024414062,267.72149658203125,0.9999991655349731,550.8125,253.1428985595703,0.9999997019767761,531.9269409179688,235.0032196044922,0.9999998807907104,514.3670654296875,224.15792846679688,1.0,494.52001953125,229.15614318847656,1.0,480.8913879394531,246.1912841796875,1.0
86,610.320068359375,245.98329162597656,1.0,599.9801635742188,262.0108337402344,1.0,582.699462890625,269.6257629394531,0.9999998807907104,558.7158813476562,263.2406311035156,0.9999908804893494,534.7255859375,245.88760375976562,0.999999463558197,521.2698974609375,228.09580993652344,0.9999997019767761,498.2430114746094,224.7767333984375,1.0,480.1839904785156,237.2777557373047,0.9999998807907104
87,607.938720703125,234.89306640625,1.0,599.5352172851562,251.88983154296875,1.0,589.0015258789062,265.4981689453125,0.9999997615814209,567.8276977539062,270.8371887207031,0.9999990463256836,543.72998046875,263.21124267578125,0.9999984502792358,528.17626953125,242.26190185546875,0.9999995827674866,506.5818786621094,226.500732421875,0.999998927116394,483.1526794433594,228.4762420654297,0.9999999403953552
88,605.0198974609375,232.5355224609375,1.0,594.3198852539062,246.7242889404297,1.0,585.7832641601562,262.28350830078125,0.9999999403953552,568.82470703125,274.7975769042969,0.9999998807907104,545.3316040039062,273.8891906738281,0.9999997615814209,528.9310913085938,255.0334930419922,0.9999979734420776,513.4088745117188,231.04844665527344,0.9999999403953552,485.2271423339844,225.2753448486328,0.9999998807907104
89,601.6433715820312,229.00592041015625,1.0,588.8394165039062,242.9390411376953,1.0,582.2010498046875,260.48101806640625,1.0,567.0829467773438,278.59710693359375,0.9999997615814209,542.195068359375,278.1117858886719,0.9999991655349731,528.9597778320312,259.11602783203125,0.999998927116394,517.342041015625,233.17640686035156,0.9999996423721313,493.1195983886719,220.1676483154297,0.9999998807907104
90,599.27783203125,227.53529357910156,1.0,584.275390625,238.90829467773438,1.0,578.4036865234375,258.0491027832031,1.0,564.6692504882812,278.97320556640625,0.9999997615814209,541.3710327148438,282.3583679199219,0.9999964237213135,528.8157348632812,263.0994873046875,0.9999992847442627,521.7024536132812,233.5555877685547,0.9999994039535522,501.2884216308594,217.4365692138672,1.0
91,604.5760498046875,234.7111053466797,0.9999998807907104,584.7315673828125,239.89111328125,0.9999998807907104,574.6918334960938,257.5093994140625,0.9999997615814209,560.7321166992188,276.4381408691406,0.9999997019767761,539.0482177734375,282.2722473144531,0.9999991655349731,526.1871337890625,262.72906494140625,0.9999988079071045,519.4472045898438,237.9568328857422,0.9999997615814209,501.9041748046875,219.6621856689453,1.0
92,610.5751953125,248.56817626953125,1.0,593.9315185546875,241.69171142578125,0.9999997615814209,576.4136352539062,251.67587280273438,0.9999995231628418,560.7850341796875,265.15289306640625,0.9999994039535522,541.49853515625,273.6395263671875,0.9999997615814209,524.181396484375,260.1698913574219,0.9999997615814209,512.5468139648438,238.35537719726562,0.9999998807907104,495.38720703125,224.19532775878906,0.9999994039535522
93,610.6885375976562,265.97576904296875,1.0,604.8834838867188,249.80162048339844,0.9999998807907104,584.2742919921875,245.2809295654297,0.9999997615814209,562.8563232421875,256.84967041015625,0.9999999403953552,545.4664306640625,267.1124572753906,0.9999996423721313,522.4618530273438,256.9674072265625,0.9999994039535522,508.4096984863281,237.6741485595703,0.9999998211860657,487.2846984863281,226.5155029296875,0.9999999403953552
94,608.9266357421875,280.49847412109375,1.0,605.4367065429688,264.0083312988281,0.9999998807907104,593.8369140625,246.07638549804688,0.9999998807907104,566.7176513671875,247.19439697265625,0.999994158744812,544.6405639648438,258.1286315917969,0.9999998807907104,522.3894653320312,254.3927764892578,0.9999980926513672,504.833984375,240.13381958007812,0.9999998211860657,482.9656982421875,233.16488647460938,0.9999998807907104
95,602.3286743164062,290.0441589355469,1.0,601.5516967773438,270.6108093261719,1.0,596.8949584960938,249.4863739013672,1.0,574.9392700195312,236.91156005859375,0.9999977350234985,550.97998046875,243.97496032714844,0.9999996423721313,529.7130126953125,252.43399047851562,0.9999998807907104,507.7596740722656,246.61778259277344,0.9999998807907104,486.3125,241.66177368164062,0.9999998807907104
96,594.5629272460938,293.4837951660156,1.0,592.666259765625,274.5439453125,1.0,593.3660278320312,252.7743377685547,0.9999999403953552,581.1073608398438,232.48826599121094,0.9999997019767761,557.4427490234375,232.6852264404297,0.9999948740005493,537.0860595703125,243.16773986816406,0.9999990463256836,513.847900390625,249.83534240722656,0.9999995827674866,489.01519775390625,253.56398010253906,0.9999992847442627
97,586.2769775390625,295.56829833984375,1.0,583.62841796875,275.6546936035156,1.0,587.5127563476562,255.63705444335938,0.9999997019767761,581.1923217773438,233.07568359375,0.9999998807907104,560.0845336914062,224.9980010986328,0.9999997615814209,541.1103515625,232.04339599609375,0.9999992847442627,522.4329223632812,246.21670532226562,0.9999998807907104,499.3551330566406,260.8846740722656,1.0
98,584.74951171875,295.94671630859375,1.0,577.8717041015625,277.7585754394531,1.0,579.27587890625,256.0936584472656,1.0,577.3673095703125,232.8465118408203,0.9999998807907104,559.0175170898438,220.06631469726562,0.9999998807907104,537.911865234375,227.31576538085938,0.9999998807907104,521.998046875,241.28927612304688,0.9999999403953552,506.2657165527344,269.6966857910156,0.9999998807907104
99,597.04296875,296.66796875,0.9999998807907104,582.39990234375,283.6764831542969,1.0,576.9651489257812,263.08294677734375,1.0,572.7161254882812,236.16726684570312,1.0,555.6785888671875,220.28184509277344,0.9999998807907104,534.0504760742188,222.25323486328125,0.9999998807907104,517.236572265625,239.64700317382812,0.9999997019767761,507.062744140625,274.8965148925781,1.0
100,611.1189575195312,292.74139404296875,1.0,586.8677368164062,289.5611877441406,0.9999991655349731,575.323486328125,264.7314758300781,0.9999998807907104,566.3399047851562,238.57525634765625,1.0,552.1653442382812,222.4842071533203,0.9999998807907104,531.90966796875,219.76612854003906,1.0,513.2177124023438,232.9908905029297,1.0,509.6731262207031,263.5697326660156,0.9999998807907104
101,621.0554809570312,285.23486328125,0.9999998807907104,601.24951171875,287.04345703125,0.9999979138374329,579.2420654296875,275.3125,0.99988853931427,560.28466796875,239.7231903076172,0.9999759197235107,549.8519897460938,224.381591796875,0.999999463558197,530.400390625,219.28762817382812,1.0,510.418212890625,224.8427734375,1.0,503.8033447265625,250.56048583984375,1.0
102,625.9324340820312,276.072509765625,1.0,608.6887817382812,283.10150146484375,0.9999999403953552,589.0269775390625,285.7137145996094,0.9999996423721313,567.4616088867188,272.3917541503906,0.9999983310699463,553.1268310546875,253.05303955078125,0.9999995231628418,545.753173828125,229.1824951171875,0.9999999403953552,527.6572875976562,215.57476806640625,0.9999996423721313,506.7302551269531,226.13475036621094,1.0
103,626.2249145507812,268.648681640625,1.0,608.6370849609375,277.68231201171875,1.0,591.6538696289062,285.6305847167969,0.9999997019767761,567.2510986328125,279.95220947265625,0.9999945759773254,549.5307006835938,261.7189025878906,0.9999997615814209,544.1259765625,234.42007446289062,0.9999987483024597,531.1529541015625,216.75933837890625,0.9999998807907104,506.9722900390625,219.3924102783203,0.9999996423721313
104,624.858642578125,261.262451171875,1.0,607.7139892578125,268.126708984375,1.0,594.15771484375,280.2483215332031,1.0,570.5057373046875,286.4624328613281,0.9999995231628418,547.8285522460938,274.81396484375,0.9999999403953552,541.7081298828125,247.57933044433594,0.9999772310256958,538.2214965820312,222.22018432617188,0.9999984502792358,516.259765625,213.12525939941406,1.0
105,623.8740844726562,260.9838562011719,1.0,605.9061889648438,263.578125,1.0,591.681640625,275.5928039550781,0.9999998211860657,567.9237060546875,284.6718444824219,0.9999994039535522,545.1701049804688,278.9844970703125,0.9999991655349731,538.01416015625,258.00823974609375,0.9999951124191284,540.7899780273438,231.75965881347656,0.9999990463256836,526.0521850585938,211.36293029785156,1.0
106,621.3953247070312,263.1854553222656,1.0,602.3760375976562,263.01123046875,0.9999998807907104,585.834228515625,274.0621337890625,0.9999998807907104,566.622802734375,286.2384033203125,0.9999983906745911,542.8148193359375,284.0093994140625,0.9999772310256958,534.4264526367188,264.1697082519531,0.999988317489624,539.9290771484375,236.5375213623047,0.9999942779541016,530.7434692382812,213.43927001953125,1.0
107,620.2691040039062,265.73223876953125,1.0,602.675048828125,260.1540832519531,0.9999998807907104,584.9237060546875,269.5937194824219,0.9999999403953552,565.8405151367188,282.7668762207031,0.9999986886978149,544.8507690429688,286.4039001464844,0.9999926090240479,531.4951782226562,270.4279479980469,0.999998927116394,534.6063842773438,245.35406494140625,0.999998927116394,534.6595458984375,219.31617736816406,0.9999998807907104
108,620.7305297851562,275.4337158203125,1.0,609.8284912109375,262.3442077636719,1.0,590.3491821289062,263.3063049316406,0.9999996423721313,567.6666870117188,274.4805908203125,0.9999998211860657,547.703369140625,284.3077087402344,0.9999986886978149,531.7739868164062,271.37652587890625,0.9999995231628418,532.4517211914062,247.86456298828125,0.9999997615814209,534.4059448242188,223.51019287109375,0.9999997615814209
109,621.6224365234375,290.4170837402344,1.0,615.7398071289062,272.8935241699219,1.0,598.8543090820312,263.67095947265625,0.9999998807907104,574.398193359375,268.7694396972656,0.9999998807907104,553.1923217773438,276.3932189941406,0.9999998211860657,533.9674682617188,267.4978332519531,0.9999998807907104,526.644775390625,248.2244110107422,0.9999992847442627,526.811767578125,226.91783142089844,0.9999990463256836
110,614.0863037109375,305.4167175292969,1.0,615.2644653320312,285.7482604980469,0.9999998807907104,607.6747436523438,266.601806640625,1.0,583.1868896484375,258.33392333984375,0.9999997615814209,561.0765991210938,262.1585693359375,1.0,538.4210815429688,258.682861328125,0.9999964833259583,522.4489135742188,243.4413299560547,0.9999961853027344,513.5031127929688,225.5008544921875,0.9999970197677612
111,603.2067260742188,305.0640563964844,1.0,608.4225463867188,286.93621826171875,1.0,608.5361938476562,267.8250732421875,1.0,590.0927124023438,254.34132385253906,0.9999996423721313,566.2616577148438,254.5607147216797,0.9999998807907104,543.005615234375,254.04180908203125,0.9999997615814209,524.7809448242188,243.54071044921875,1.0,507.812744140625,231.56594848632812,0.9999998211860657
112,593.650634765625,304.6286926269531,1.0,600.8742065429688,288.2822265625,1.0,607.7171630859375,271.85650634765625,0.9999995231628418,594.435546875,253.32974243164062,0.9999998807907104,574.3345947265625,250.59884643554688,0.9999997615814209,552.3089599609375,251.88864135742188,0.999998927116394,529.5516357421875,247.97036743164062,0.9999999403953552,511.4008483886719,240.187255859375,0.9999999403953552
113,584.7139892578125,302.9190368652344,1.0,593.5265502929688,288.3214416503906,1.0,603.046142578125,272.82080078125,0.9999998807907104,596.7371215820312,250.65689086914062,0.9999999403953552,579.3828125,243.20245361328125,0.9999998807907104,557.9418334960938,246.62242126464844,0.9999988079071045,534.9236450195312,250.47946166992188,0.9999995231628418,512.154541015625,247.18748474121094,0.9999998211860657
114,585.8676147460938,302.3939514160156,1.0,588.7171630859375,288.07464599609375,1.0,598.486572265625,270.6060485839844,1.0,594.577392578125,248.62562561035156,0.9999998807907104,577.1405029296875,239.0175018310547,0.9999998807907104,556.3176879882812,240.45587158203125,0.9999997615814209,538.030029296875,249.19639587402344,0.9999999403953552,517.1297607421875,257.8019104003906,0.9999999403953552
115,597.4046630859375,308.2211608886719,1.0,588.0350341796875,292.6156311035156,0.9999999403953552,591.3248901367188,272.2688293457031,0.9999998807907104,591.0490112304688,251.55641174316406,0.9999997615814209,574.11669921875,235.85374450683594,0.9999997615814209,555.0612182617188,236.92459106445312,0.9999994039535522,536.1759033203125,244.9933319091797,1.0,517.8627319335938,262.02789306640625,1.0
116,612.84033203125,309.56109619140625,1.0,594.135986328125,300.6002502441406,1.0,589.4390258789062,280.48602294921875,1.0,586.5,255.8376922607422,0.9999999403953552,573.4950561523438,236.70826721191406,0.9999997615814209,554.2987670898438,231.27906799316406,0.9999997615814209,534.2057495117188,239.1772918701172,1.0,519.18408203125,259.4927062988281,1.0
117,627.0108642578125,307.8372802734375,1.0,603.5836791992188,304.2156982421875,0.9999986290931702,587.3577270507812,287.9555358886719,0.9999997019767761,580.9678344726562,265.9462585449219,1.0,573.0225219726562,246.55242919921875,1.0,562.6101684570312,232.58851623535156,1.0,543.3938598632812,227.2017364501953,1.0,526.9593505859375,236.38406372070312,0.9999998211860657
118,635.9108276367188,303.54119873046875,0.9999998807907104,616.5700073242188,303.1557312011719,0.9999987483024597,595.4812622070312,298.5248718261719,0.9999998807907104,579.0977783203125,282.9924621582031,0.9999998807907104,570.4522705078125,259.1485290527344,0.9999996423721313,566.093505859375,239.3974151611328,0.9999997019767761,550.0890502929688,226.42901611328125,0.9999998807907104,527.1603393554688,229.5807647705078,0.9999996423721313
119,638.3076782226562,298.8930969238281,0.9999998807907104,619.4280395507812,300.2557067871094,0.9999997615814209,599.3109741210938,299.8972473144531,0.9999998807907104,577.59228515625,290.30535888671875,0.9999998211860657,565.505126953125,272.703125,0.9999996423721313,565.0995483398438,247.30050659179688,0.9999985694885254,557.877685546875,230.17425537109375,0.9999998807907104,534.64599609375,223.8480224609375,0.9999999403953552
120,638.0634155273438,294.1352844238281,0.9999999403953552,619.3961791992188,295.3367919921875,0.9999997615814209,598.2552490234375,298.9326171875,0.9999998211860657,577.118896484375,293.844482421875,0.9999997019767761,562.9705200195312,279.1539001464844,0.9999994039535522,561.3187866210938,256.5158996582031,0.9999955892562866,560.558349609375,235.14425659179688,0.9999995231628418,544.8928833007812,222.9671173095703,0.9999996423721313
121,636.4878540039062,288.01287841796875,1.0,619.352294921875,291.5956726074219,0.9999998807907104,602.4888916015625,298.7938537597656,0.9999988079071045,581.5089111328125,299.29119873046875,0.9999996423721313,561.898193359375,288.1484375,0.9999999403953552,557.2858276367188,268.9425354003906,0.9999958872795105,559.6001586914062,245.0939178466797,0.9999992847442627,548.5667114257812,225.7386016845703,0.9999998807907104
122,640.0394897460938,288.6803894042969,0.9999998807907104,622.92822265625,289.40185546875,0.9999998807907104,605.6355590820312,294.8288879394531,0.9999998807907104,584.1664428710938,298.2457580566406,0.9999988079071045,561.5320434570312,291.38336181640625,0.9999999403953552,552.80224609375,273.70703125,0.9999995231628418,555.6495971679688,248.97152709960938,0.9999961853027344,548.1046752929688,226.9304656982422,0.9999998807907104
123,639.4808349609375,291.3666687011719,1.0,622.010986328125,287.3549499511719,0.9999992847442627,602.5133056640625,292.8158264160156,0.9999998807907104,579.4928588867188,297.70745849609375,0.9999983310699463,557.43359375,292.0838317871094,0.9999997019767761,549.5521850585938,273.762939453125,0.9999999403953552,553.5450439453125,252.54273986816406,0.9999983906745911,549.5829467773438,230.69537353515625,0.9999997615814209
124,635.4868774414062,294.6309814453125,1.0,621.389404296875,286.0368347167969,0.9999992847442627,600.8390502929688,289.36517333984375,0.9999998211860657,578.0673828125,294.3804931640625,0.9999994039535522,553.7568969726562,291.3845520019531,0.9999997019767761,546.3297729492188,275.1833801269531,0.9999998807907104,550.4863891601562,255.53208923339844,0.9999999403953552,551.8038330078125,236.0161895751953,0.9999997615814209
125,634.2405395507812,305.4007873535156,1.0,626.6600341796875,288.91357421875,1.0,608.7516479492188,285.28729248046875,0.9999998807907104,584.7574462890625,286.9927673339844,0.9999995231628418,560.820068359375,288.98199462890625,0.9999969005584717,546.0067749023438,277.5056457519531,1.0,544.958740234375,258.616943359375,1.0,549.1475830078125,238.28387451171875,0.9999998211860657
126,631.353759765625,316.1277770996094,1.0,628.2838745117188,299.42535400390625,0.9999998807907104,614.4121704101562,288.5039978027344,1.0,591.9306030273438,283.8752746582031,0.9999998807907104,568.1726684570312,280.8160705566406,0.9999995231628418,551.2249755859375,272.6644287109375,0.9999998807907104,540.4299926757812,257.0761413574219,0.9999997019767761,538.4968872070312,232.0619659423828,0.9999990463256836
127,623.9893188476562,319.12225341796875,1.0,623.9172973632812,300.2420959472656,0.9999998807907104,611.0591430664062,287.66143798828125,0.9999998211860657,591.4414672851562,280.3066101074219,0.9999991059303284,570.5304565429688,274.44097900390625,1.0,551.40234375,266.2051086425781,0.9999997019767761,538.3634643554688,252.3385467529297,0.9999979138374329,531.7318725585938,233.4166259765625,0.9999997615814209
128,614.97265625,312.1134033203125,0.9999999403953552,619.2047729492188,294.0245666503906,1.0,602.0341796875,282.939208984375,0.9999997019767761,583.40185546875,275.1997375488281,0.9999996423721313,567.2960815429688,267.01190185546875,1.0,550.3250732421875,259.7909240722656,1.0,537.4273071289062,249.03024291992188,0.9999992847442627,524.9950561523438,234.18832397460938,0.9999997615814209
129,607.2390747070312,309.9170227050781,1.0,616.2420654296875,292.3349914550781,1.0,600.480712890625,281.2833251953125,0.9999971389770508,582.748291015625,271.4759826660156,0.9999995827674866,566.5885620117188,264.8122863769531,1.0,552.4801025390625,258.67352294921875,1.0,540.0908203125,252.4177703857422,0.9999999403953552,526.4271240234375,241.34056091308594,0.9999998807907104
130,602.385498046875,307.5680236816406,1.0,611.6267700195312,292.2793884277344,1.0,603.071533203125,280.5236511230469,0.9999927282333374,586.9771118164062,270.526611328125,0.9999994039535522,569.6141967773438,266.1842041015625,0.9999983906745911,557.2161254882812,261.4342956542969,0.9999998807907104,544.8661499023438,256.99896240234375,1.0,531.261962890625,249.8824920654297,0.9999997615814209
131,601.8837280273438,305.4187927246094,0.9999999403953552,607.9267578125,288.347412109375,0.9999997019767761,598.7501220703125,277.2215881347656,0.9999998211860657,584.003662109375,267.6092834472656,0.9999986886978149,568.058349609375,260.88055419921875,0.9999995231628418,556.904541015625,257.2375793457031,0.9999998807907104,545.4189453125,257.1973571777344,0.9999998807907104,533.6668701171875,254.83511352539062,0.9999996423721313
132,619.6530151367188,316.85394287109375,0.9999984502792358,607.3773193359375,305.48297119140625,0.9999982118606567,603.8212280273438,291.11407470703125,0.9999996423721313,593.6876220703125,276.6617431640625,1.0,580.3519897460938,267.05133056640625,1.0,567.2535400390625,257.4085998535156,0.9999999403953552,551.8547973632812,254.72506713867188,0.9999997019767761,537.3753662109375,260.94573974609375,1.0
133,633.4222412109375,324.1583251953125,0.9999995231628418,615.5648803710938,312.5684814453125,0.9999998211860657,606.1926879882812,300.2603454589844,0.9999999403953552,595.7775268554688,284.32598876953125,1.0,583.5509033203125,269.6423645019531,1.0,570.0545654296875,255.84686279296875,0.9999998807907104,553.220703125,250.45291137695312,0.9999999403953552,538.0023803710938,257.2132568359375,1.0
134,640.816650390625,325.25640869140625,0.9999998807907104,622.0432739257812,314.1258850097656,0.9999995827674866,605.96630859375,302.939453125,0.9999997615814209,592.4767456054688,290.4351501464844,1.0,583.5828247070312,275.4607238769531,1.0,576.4514770507812,259.5639953613281,1.0,562.980712890625,250.1603240966797,1.0,544.327880859375,247.69952392578125,0.9999996423721313
135,643.5286254882812,320.8164367675781,0.9999998807907104,625.2327270507812,315.28399658203125,0.9999997615814209,607.5623168945312,308.8066101074219,0.9999998807907104,591.9889526367188,299.6821594238281,0.9999999403953552,580.8729858398438,285.5687561035156,1.0,579.08642578125,266.47198486328125,0.9999999403953552,571.0311279296875,252.8248748779297,0.9999995827674866,552.3200073242188,246.076416015625,1.0
