scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
65,554.4716796875,208.5989990234375,0.9999999403953552,541.8060913085938,195.03448486328125,0.9999984502792358,528.8875122070312,175.1906280517578,0.9999990463256836,508.5635070800781,150.4731903076172,0.9999875426292419,484.4202575683594,143.2109832763672,0.9999883770942688,456.982177734375,144.68923950195312,0.999997615814209,436.8786926269531,158.841064453125,0.9999998807907104,429.2876281738281,190.60104370117188,0.9999997019767761
66,555.0588989257812,205.05743408203125,0.9999998807907104,539.6663818359375,193.6719512939453,0.9999986886978149,526.059814453125,173.21315002441406,0.9999980926513672,506.5993347167969,151.18589782714844,0.9999980926513672,481.52423095703125,143.56980895996094,0.9999868869781494,454.1563720703125,144.5350341796875,0.9999995231628418,434.202392578125,157.94032287597656,1.0,425.12933349609375,189.16888427734375,0.9999996423721313
67,558.693603515625,206.0481414794922,0.9999998807907104,541.1346435546875,192.97955322265625,0.9999973773956299,523.9506225585938,174.28065490722656,0.999995231628418,500.189697265625,150.9169464111328,0.999997615814209,473.0615234375,142.67384338378906,0.999995768070221,450.1018371582031,144.46142578125,0.9999998807907104,431.4548034667969,157.94924926757812,0.9999998807907104,424.15313720703125,186.23703002929688,0.9999998211860657
68,559.7881469726562,204.83619689941406,0.9999998807907104,543.0988159179688,190.5289306640625,0.9999960064888,521.534912109375,173.06991577148438,0.9999915361404419,495.5652770996094,152.82073974609375,0.9999970197677612,470.98883056640625,143.58712768554688,0.9999997019767761,449.95458984375,142.2198486328125,1.0,432.9373779296875,152.0915985107422,0.9999998807907104,424.7944641113281,170.60818481445312,0.9999998807907104
69,564.27490234375,202.1773681640625,0.9999998807907104,544.3905639648438,189.89454650878906,0.9999986886978149,520.5401000976562,173.69778442382812,0.9999861717224121,491.7500305175781,156.19189453125,0.9999974966049194,465.192626953125,146.18292236328125,1.0,447.6629943847656,144.47532653808594,0.9999999403953552,430.9657897949219,148.24722290039062,1.0,416.1401672363281,159.4947052001953,1.0
70,568.9035034179688,197.33447265625,0.9999999403953552,547.820556640625,190.2120361328125,0.9999986886978149,522.4525146484375,176.46835327148438,0.9999806880950928,490.43878173828125,161.08201599121094,0.9999964833259583,462.81451416015625,152.7839813232422,0.9999995827674866,446.77825927734375,147.9457550048828,1.0,427.51153564453125,147.81488037109375,1.0,409.6006164550781,153.5391082763672,0.9999989867210388
71,570.719970703125,194.43045043945312,0.9999998807907104,550.8900756835938,190.3863525390625,0.9999991059303284,523.9010620117188,177.6751251220703,0.9999971389770508,496.4429016113281,164.84671020507812,0.9999958872795105,470.67657470703125,160.3810577392578,0.9999995231628418,450.58349609375,153.50607299804688,1.0,433.5888671875,147.86965942382812,1.0,413.9972839355469,145.2893524169922,0.9999996423721313
72,568.0828857421875,195.79966735839844,1.0,547.8997192382812,191.666259765625,0.9999996423721313,527.2544555664062,178.46449279785156,0.9999999403953552,508.04290771484375,165.9024658203125,0.9999998807907104,486.5128479003906,156.3737335205078,0.9999999403953552,462.2100524902344,154.9904022216797,0.9999995231628418,437.37457275390625,151.78451538085938,0.9999999403953552,414.2452392578125,148.4137725830078,0.9999997615814209
73,564.7047119140625,199.82144165039062,0.9999999403953552,543.5463256835938,190.0433807373047,0.9999973773956299,525.8385009765625,177.1884765625,0.9999992847442627,512.701171875,162.49473571777344,0.9999999403953552,495.3423767089844,150.4604034423828,0.9999997615814209,468.8891906738281,152.91061401367188,0.9999992847442627,441.85272216796875,158.08631896972656,0.9999975562095642,413.1504821777344,154.8798370361328,0.9999815821647644
74,563.076171875,202.20697021484375,0.9999999403953552,542.3748779296875,189.2154541015625,0.9999967813491821,527.1809692382812,176.34532165527344,0.999999463558197,515.6411743164062,159.29771423339844,1.0,499.5350036621094,143.47010803222656,0.9999999403953552,473.900390625,145.6305389404297,0.9999979734420776,453.45611572265625,158.48919677734375,0.9999996423721313,425.2814025878906,164.56881713867188,0.9999986886978149
75,560.58349609375,201.9660186767578,0.9999998807907104,540.794921875,187.26193237304688,0.9999967813491821,525.5474243164062,173.60263061523438,0.9999974370002747,513.2730712890625,155.19679260253906,0.9999997615814209,497.3982238769531,140.03662109375,0.9999999403953552,472.067138671875,143.797607421875,0.9999983310699463,451.35406494140625,158.96429443359375,0.9999998807907104,425.8297424316406,171.2617645263672,0.9999991655349731
76,559.6895141601562,201.4985809326172,0.9999999403953552,541.96435546875,187.17752075195312,0.9999987483024597,526.1953125,175.56129455566406,0.9999972581863403,513.6124267578125,156.80494689941406,0.9999997615814209,497.8028259277344,140.20089721679688,0.9999998807907104,472.3830871582031,144.0995635986328,0.9999984502792358,452.53802490234375,159.62876892089844,0.9999997615814209,426.26153564453125,172.33799743652344,0.9999990463256836
77,565.1411743164062,192.72598266601562,0.9999998211860657,545.564453125,185.41139221191406,0.9999995231628418,525.949462890625,173.84161376953125,0.9999996423721313,507.4659729003906,159.6342010498047,0.9999979734420776,492.2737731933594,142.5960235595703,0.9999999403953552,470.0050964355469,142.96981811523438,0.9999998807907104,452.6585998535156,156.84774780273438,1.0,431.7962951660156,162.5464630126953,0.9999997019767761
78,570.3821411132812,189.86489868164062,0.9999998807907104,551.3869018554688,186.08270263671875,0.9999991655349731,527.7440185546875,181.29156494140625,0.9999997615814209,507.1169128417969,172.44662475585938,0.9999971389770508,488.53753662109375,153.50735473632812,0.9999992847442627,468.47064208984375,148.16261291503906,0.9999998211860657,447.4217834472656,156.96331787109375,0.9999996423721313,424.20037841796875,154.263916015625,0.9999995827674866
79,569.3626708984375,193.93385314941406,0.9999998807907104,551.482421875,185.59988403320312,0.9999973773956299,527.6424560546875,179.3890838623047,0.9999983310699463,503.9900207519531,169.07962036132812,0.9999912977218628,485.4512939453125,152.23883056640625,0.9999998211860657,464.21435546875,148.78033447265625,0.9999997019767761,445.1886901855469,158.1976318359375,0.9999998807907104,423.2804870605469,154.2261199951172,0.9999997019767761
80,570.7658081054688,195.14088439941406,1.0,554.7033081054688,184.4884033203125,0.9999960660934448,532.1863403320312,176.912353515625,0.9999908208847046,505.8950500488281,169.88235473632812,0.9999973773956299,484.6987609863281,157.703369140625,0.9999998807907104,463.4937438964844,150.1768341064453,0.9999991655349731,441.83770751953125,155.27183532714844,0.9999998807907104,421.3592834472656,149.4979248046875,1.0
81,566.7970581054688,198.058837890625,1.0,553.9441528320312,182.89833068847656,0.9999982118606567,533.217041015625,173.75009155273438,0.9999987483024597,503.3481750488281,170.10264587402344,0.9999972581863403,481.5921325683594,158.9982452392578,0.9999982118606567,461.7603759765625,152.09693908691406,0.9999983310699463,440.0118713378906,156.0444793701172,0.9999997615814209,420.0450744628906,149.5235595703125,1.0
82,560.7853393554688,205.92396545410156,1.0,553.81689453125,187.9310760498047,0.9999995827674866,544.1632690429688,170.9090576171875,0.9999997615814209,518.1005249023438,164.4465789794922,0.9999839663505554,491.9305725097656,159.87966918945312,0.9999978542327881,468.3198547363281,153.05148315429688,0.9999992847442627,446.7255554199219,160.0073699951172,0.9999991655349731,423.71630859375,156.3009033203125,0.9999998211860657
83,547.2468872070312,211.8480682373047,1.0,549.2778930664062,191.1548614501953,0.9999995231628418,544.940185546875,169.71713256835938,0.9999996423721313,526.4901123046875,155.01004028320312,0.9999970197677612,498.839111328125,152.01844787597656,0.9999995231628418,473.0120849609375,149.42120361328125,0.9999994039535522,451.6077575683594,158.7147674560547,0.9999998807907104,428.9039306640625,165.04542541503906,0.9999998807907104
84,530.8447265625,209.2532501220703,1.0,538.3565063476562,190.7373809814453,0.9999995231628418,541.22509765625,170.02369689941406,0.9999991655349731,528.7774047851562,149.3509521484375,0.9999998807907104,504.2398681640625,143.46080017089844,0.9999983310699463,478.1037902832031,144.25405883789062,0.9999998211860657,458.95684814453125,155.1366729736328,0.9999998807907104,445.0984191894531,172.91470336914062,0.9999996423721313
85,519.8194580078125,209.2490692138672,0.9999999403953552,529.5285034179688,191.20826721191406,0.9999998807907104,537.4896240234375,173.6783447265625,0.9999998807907104,531.3551025390625,147.67498779296875,1.0,511.8104248046875,137.9166259765625,1.0,488.0045471191406,139.90841674804688,0.9999998807907104,469.234375,151.31185913085938,0.9999998807907104,460.7041320800781,172.87332153320312,1.0
86,503.6907958984375,211.10813903808594,1.0,515.512939453125,193.66246032714844,0.9999998807907104,529.1602172851562,175.41229248046875,0.9999998807907104,528.5760498046875,148.62583923339844,1.0,512.3471069335938,131.99708557128906,1.0,490.1388244628906,135.11573791503906,0.999999463558197,476.197265625,148.93023681640625,1.0,479.07330322265625,172.5285186767578,0.9999995231628418
87,505.0271911621094,217.36026000976562,0.9999998807907104,510.60858154296875,195.38211059570312,0.9999992847442627,523.1945190429688,175.67616271972656,0.9999998807907104,526.6803588867188,147.63844299316406,0.9999997615814209,511.5210876464844,130.1158905029297,0.9999997615814209,487.6695861816406,134.81163024902344,0.9999998211860657,480.64910888671875,155.96392822265625,0.9999988079071045,484.46234130859375,178.48114013671875,0.9999995231628418
88,514.2157592773438,222.3015594482422,0.9999995231628418,514.0982666015625,195.1760711669922,0.9999996423721313,522.4622802734375,171.95701599121094,0.9999998807907104,524.6038818359375,144.9789276123047,0.9999998807907104,513.157470703125,127.2378921508789,0.9999994039535522,490.1876525878906,126.28620147705078,0.9999983310699463,478.53619384765625,140.42669677734375,0.9999995231628418,480.56207275390625,160.71925354003906,0.9999999403953552
89,534.362060546875,228.95901489257812,0.9999998807907104,521.598388671875,211.8946990966797,0.9999951124191284,519.5523071289062,189.22605895996094,0.999998152256012,519.7740478515625,157.6954345703125,0.9999982118606567,512.9804077148438,134.27291870117188,0.9999977350234985,497.5541687011719,121.29010772705078,0.999999463558197,476.4751281738281,125.64971160888672,0.9999997615814209,462.1614990234375,139.21522521972656,0.9999998807907104
90,551.3824462890625,224.80181884765625,0.9999997615814209,528.726806640625,219.52334594726562,0.9999921917915344,519.24267578125,194.49107360839844,0.9999985694885254,512.4918823242188,169.59054565429688,0.999998927116394,504.5693664550781,143.76487731933594,0.999997615814209,488.0693359375,124.97212219238281,0.9999932050704956,468.9359436035156,120.46520233154297,0.9999996423721313,446.75360107421875,124.17097473144531,0.9999988675117493
91,556.5682983398438,217.0350341796875,0.9999999403953552,534.3185424804688,220.1276092529297,0.9999666213989258,516.858642578125,198.9315185546875,0.9999814629554749,506.8936462402344,174.0261688232422,0.9999691843986511,499.3347473144531,150.16395568847656,0.9999960660934448,489.2420654296875,129.6238555908203,0.9999728798866272,472.5753173828125,118.86466979980469,0.9999979734420776,446.9667663574219,115.01424407958984,0.9999997615814209
92,561.586669921875,208.16587829589844,1.0,545.7760620117188,214.85137939453125,0.9999998211860657,522.679443359375,211.20823669433594,0.9999881982803345,504.8651428222656,188.3830108642578,0.9998112320899963,494.8753356933594,160.58773803710938,0.9999327659606934,487.3487548828125,133.9769744873047,0.999991238117218,476.7435607910156,117.2741470336914,0.9999991655349731,451.7582092285156,107.07422637939453,0.9999998807907104
93,563.0258178710938,208.81907653808594,1.0,544.6951904296875,209.94308471679688,0.9999998807907104,522.4078979492188,210.6785430908203,0.9999990463256836,499.7740783691406,193.76345825195312,0.9999938011169434,491.1058044433594,164.29127502441406,0.9999451637268066,489.4058837890625,132.10670471191406,0.9999699592590332,475.86749267578125,111.21231842041016,0.9999968409538269,450.3616027832031,109.2425537109375,0.9999995827674866
94,562.8111572265625,210.03065490722656,0.9999999403953552,545.4598388671875,206.37106323242188,0.9999997615814209,521.6527709960938,209.54212951660156,0.9999974966049194,497.3231201171875,195.0032196044922,0.9999992847442627,488.5150451660156,168.7174072265625,0.9999467730522156,489.2806701660156,132.44424438476562,0.9998743534088135,479.10498046875,111.0403823852539,0.9999964237213135,452.9717712402344,109.39437103271484,0.9999995231628418
95,560.7816772460938,217.5141143798828,0.9999998807907104,546.9658813476562,205.362060546875,0.9999997615814209,521.8941040039062,205.82992553710938,0.9999977350234985,496.12799072265625,195.002685546875,0.9999988079071045,485.90301513671875,169.5796661376953,0.9999901056289673,487.6822204589844,139.96815490722656,0.9998834133148193,482.8570556640625,113.43031311035156,0.9999997019767761,459.75433349609375,103.90621948242188,0.9999991655349731
96,554.5814819335938,229.97084045410156,1.0,549.5697631835938,210.52938842773438,0.9999998807907104,527.9183349609375,200.4683380126953,0.9999988079071045,500.50384521484375,192.4597930908203,0.9999990463256836,484.4303894042969,169.44155883789062,0.9999861717224121,484.2579040527344,138.06329345703125,0.9999716281890869,478.5945129394531,112.03213500976562,0.9999992847442627,457.2308044433594,103.05290222167969,0.9999995231628418
97,545.2085571289062,238.89100646972656,1.0,550.17138671875,220.38392639160156,0.9999998807907104,537.3837280273438,201.39398193359375,0.9999985694885254,513.7257080078125,188.2118377685547,0.9999980926513672,490.7551574707031,172.32940673828125,0.9999985098838806,482.2015686035156,146.44456481933594,0.9999978542327881,477.059814453125,118.9976806640625,0.9999997615814209,454.19207763671875,105.18529510498047,0.9999997615814209
98,535.0625,239.77862548828125,1.0,545.5845947265625,223.13084411621094,0.9999998211860657,541.717041015625,201.44361877441406,0.9999969005584717,525.927490234375,182.91366577148438,0.999999463558197,504.832763671875,167.56980895996094,0.9999994039535522,484.1443786621094,149.11981201171875,0.9999997019767761,475.8171081542969,125.73023986816406,0.9999995827674866,452.1584167480469,112.685546875,1.0
99,521.4414672851562,237.63165283203125,0.9999998807907104,536.9542236328125,223.99456787109375,0.9999998807907104,542.5223388671875,205.1898193359375,0.9999995231628418,532.2229614257812,178.05857849121094,0.9999997615814209,515.903076171875,160.85452270507812,0.9999991655349731,490.7599182128906,144.7230224609375,0.9999985694885254,473.9783020019531,133.1128692626953,0.9999999403953552,452.8572998046875,130.54547119140625,0.9999998807907104
100,514.768798828125,235.555419921875,1.0,530.1256103515625,222.1529083251953,0.9999997615814209,541.2479858398438,202.81298828125,0.9999998807907104,536.4461669921875,174.14126586914062,0.9999974966049194,523.7979736328125,154.8894805908203,0.9999992251396179,495.00201416015625,143.73524475097656,0.9999957084655762,470.3103332519531,144.0891876220703,0.9999977350234985,458.03997802734375,154.60577392578125,0.9999984502792358
101,512.309814453125,236.14100646972656,0.9999998807907104,525.4261474609375,220.2102813720703,0.9999999403953552,538.19677734375,195.8956298828125,0.9999997615814209,535.38916015625,167.1667022705078,0.9999997615814209,520.8060913085938,148.88577270507812,0.9999995827674866,498.233642578125,141.305908203125,0.9999998807907104,475.679443359375,148.27670288085938,0.9999997615814209,472.5744323730469,166.54083251953125,0.9999994039535522
102,512.3181762695312,241.4479522705078,1.0,521.3853759765625,220.55825805664062,0.9999991655349731,532.9190673828125,196.7336883544922,0.9999998807907104,533.9349365234375,167.51220703125,0.9999998807907104,519.0244140625,144.29266357421875,0.999999463558197,494.3995361328125,137.92953491210938,0.9999998211860657,476.2632751464844,149.96514892578125,0.9999998807907104,479.57452392578125,170.6232452392578,0.9999998807907104
103,519.5863647460938,247.34521484375,0.9999967813491821,519.719970703125,224.27487182617188,0.9999809861183167,526.5007934570312,200.358642578125,0.9999995827674866,527.9014282226562,171.38546752929688,0.9999986290931702,518.3457641601562,143.58592224121094,0.9999991655349731,494.45947265625,125.99053192138672,0.9999966621398926,474.1499328613281,134.36785888671875,0.9999998807907104,477.43927001953125,153.37521362304688,0.9999980926513672
104,528.5841674804688,250.98550415039062,0.9999998807907104,518.400390625,230.19590759277344,0.9999992847442627,516.93994140625,206.67015075683594,0.999998927116394,517.7335815429688,181.0515594482422,0.9999746084213257,518.0032348632812,151.79185485839844,0.999990701675415,506.0921630859375,126.87273406982422,0.9999948740005493,484.65802001953125,114.16172790527344,0.9999767541885376,470.78192138671875,131.14706420898438,1.0
105,533.25244140625,250.6114044189453,0.9999998807907104,520.7713623046875,234.68115234375,0.9999992251396179,514.4114379882812,210.459228515625,0.9999994039535522,511.44561767578125,185.04440307617188,0.9999915361404419,512.0369262695312,153.01441955566406,0.9999700784683228,504.15423583984375,123.16704559326172,0.9999970197677612,489.09039306640625,104.3675308227539,0.9999935626983643,465.8456726074219,110.95699310302734,0.9999999403953552
106,540.2378540039062,246.5866241455078,0.9999997019767761,521.6465454101562,235.5037384033203,0.9999849796295166,512.7634887695312,211.2501983642578,0.9999983310699463,507.3359069824219,183.98678588867188,0.999977707862854,507.006591796875,150.90589904785156,0.9999628067016602,504.0782775878906,121.45040130615234,0.9999726414680481,489.9681396484375,101.19960021972656,0.9999964237213135,465.5513916015625,106.3388671875,0.9999997615814209
107,541.380859375,245.50559997558594,0.9999997019767761,521.4220581054688,235.59678649902344,0.9999634027481079,509.94610595703125,214.8269805908203,0.9999983310699463,505.3995056152344,186.23773193359375,0.9999978542327881,503.29388427734375,157.1797332763672,0.9999131560325623,504.58563232421875,125.62860870361328,0.9998141527175903,497.9956970214844,102.7590103149414,0.9999987483024597,474.9972839355469,96.47285461425781,0.9999980926513672
108,545.8071899414062,242.28627014160156,0.9999998807907104,522.9415893554688,234.65036010742188,0.9999397993087769,507.5375671386719,216.8244171142578,0.9999694228172302,502.8011169433594,187.15528869628906,0.9999756217002869,501.9230041503906,162.3987579345703,0.9999790787696838,504.5447692871094,129.65455627441406,0.9998010396957397,500.4253845214844,105.32542419433594,0.9999914169311523,480.3497009277344,92.75845336914062,0.9999697208404541
109,549.8314819335938,232.41334533691406,1.0,530.0149536132812,232.28936767578125,0.9999957084655762,509.6365661621094,220.79928588867188,0.9999914169311523,499.8349609375,192.45843505859375,0.9999655485153198,499.2402648925781,166.98068237304688,0.9996542930603027,504.5741271972656,135.71534729003906,0.9997984170913696,504.9836730957031,110.18511199951172,0.9999483823776245,487.0268859863281,90.00470733642578,0.999964714050293
110,551.669677734375,224.14999389648438,0.9999998807907104,534.615234375,226.3287811279297,0.9999994039535522,510.1011047363281,224.77200317382812,0.999996542930603,493.5591125488281,206.4816131591797,0.9999972581863403,490.34552001953125,180.05718994140625,0.9999957084655762,498.56610107421875,153.5785675048828,0.9999771118164062,509.3547058105469,128.896240234375,0.9999836683273315,503.5306396484375,101.8183364868164,0.9984299540519714
111,551.3440551757812,225.19479370117188,0.9999998807907104,534.542724609375,222.32167053222656,0.9999988079071045,508.071533203125,224.56063842773438,0.9999974966049194,490.3022766113281,210.1280517578125,0.9999973177909851,487.360595703125,184.78097534179688,0.9999929666519165,498.3949279785156,156.88226318359375,0.9999123811721802,511.6454772949219,135.84841918945312,0.9999900460243225,511.7315979003906,109.71023559570312,0.999989926815033
112,548.2780151367188,239.60386657714844,1.0,536.8390502929688,223.01837158203125,0.9999982118606567,512.7610473632812,219.99330139160156,0.9999990463256836,489.6302490234375,209.97372436523438,0.9999984502792358,485.9345397949219,185.8397216796875,0.9999967813491821,496.1464538574219,158.53936767578125,0.9998332262039185,509.3074951171875,138.17205810546875,0.9999948143959045,511.80926513671875,112.25260162353516,0.9999978542327881
113,544.066162109375,250.30148315429688,1.0,539.01123046875,231.9529571533203,0.9999997615814209,525.2465209960938,217.266357421875,0.9999967813491821,496.64617919921875,208.18067932128906,0.9999964833259583,486.0888366699219,188.8594970703125,0.9999971389770508,493.9171142578125,160.60763549804688,0.9988533854484558,505.0043029785156,138.0723419189453,0.9999905228614807,507.81927490234375,113.51182556152344,0.9999637603759766
114,534.9933471679688,260.0747985839844,1.0,539.4192504882812,240.95835876464844,0.9999998807907104,532.4667358398438,221.47662353515625,0.9999997019767761,512.222412109375,203.859130859375,0.9999992251396179,494.4322204589844,186.81166076660156,0.9999992847442627,489.781005859375,161.18975830078125,0.9999799728393555,499.5518493652344,134.32666015625,0.9999977350234985,496.1833801269531,104.30183410644531,0.9992896318435669
115,525.0868530273438,260.9620361328125,1.0,536.4144897460938,245.80162048339844,0.9999998807907104,537.8448486328125,224.6825408935547,0.9999996423721313,523.3924560546875,203.24700927734375,0.9999990463256836,505.53790283203125,185.10101318359375,0.9999986886978149,493.5583190917969,160.1238555908203,0.9999967813491821,492.46405029296875,128.57749938964844,0.999990701675415,479.7164001464844,100.45195007324219,0.9999983310699463
116,520.192138671875,260.72735595703125,1.0,533.8528442382812,247.4373779296875,1.0,539.9380493164062,228.71871948242188,0.9999999403953552,530.238525390625,202.2362518310547,0.9999996423721313,513.413330078125,185.44203186035156,0.9999997019767761,496.79736328125,160.99957275390625,0.9999985694885254,490.69732666015625,128.30325317382812,0.9999969601631165,470.5181579589844,104.61250305175781,0.9999998807907104
117,516.7327270507812,261.9269714355469,1.0,531.3483276367188,248.4138946533203,0.9999999403953552,540.6797485351562,226.1597442626953,0.9999998807907104,534.2695922851562,199.2595977783203,0.9999992847442627,520.578369140625,180.13412475585938,0.9999995827674866,500.6142272949219,159.19874572753906,0.9999998211860657,491.3198547363281,133.14950561523438,0.9999999403953552,470.2667541503906,114.40428924560547,1.0
118,515.7285766601562,261.9335021972656,1.0,530.01513671875,246.31312561035156,0.9999995231628418,541.19921875,223.24221801757812,0.9999995231628418,537.2657470703125,193.3567352294922,0.9999968409538269,526.3837280273438,172.56236267089844,0.9999996423721313,503.9669189453125,151.2957305908203,0.9999971389770508,491.0645446777344,134.6764373779297,0.9999999403953552,468.0450439453125,125.85704803466797,1.0
119,515.9248046875,262.31396484375,0.9999999403953552,526.7805786132812,243.95628356933594,0.9999995231628418,540.3909912109375,221.91514587402344,0.9999997019767761,540.8177490234375,191.99453735351562,0.9999978542327881,529.822021484375,165.80821228027344,0.9999995231628418,504.7124938964844,147.9937286376953,0.9999987483024597,484.3999328613281,140.57470703125,0.9999992847442627,465.2046203613281,144.3571319580078,0.9999942779541016
120,519.8078002929688,267.107666015625,0.9999990463256836,524.5765991210938,243.71481323242188,0.9999984502792358,535.4191284179688,219.2742462158203,0.9999995231628418,538.9644775390625,190.8418426513672,0.999996542930603,532.2208862304688,162.2843780517578,0.9999960660934448,512.7382202148438,144.15245056152344,0.9999995231628418,488.7071533203125,141.67127990722656,0.9999986290931702,472.6779479980469,155.04055786132812,0.9999998211860657
121,526.3492431640625,267.8774719238281,0.9999995231628418,523.4778442382812,245.013671875,0.9999992847442627,527.574462890625,221.11526489257812,0.9999969601631165,533.0905151367188,190.92849731445312,0.9999703168869019,528.9169311523438,156.63429260253906,0.9999978542327881,506.2617492675781,136.58139038085938,0.9999979734420776,485.5901794433594,140.08131408691406,0.9999992847442627,476.73858642578125,165.07733154296875,0.9999994039535522
122,533.1834106445312,267.9916076660156,0.9999998807907104,522.4449462890625,246.82937622070312,0.9999995827674866,521.8375244140625,223.33619689941406,0.9999986886978149,523.1753540039062,199.27618408203125,0.9999960660934448,528.8423461914062,167.85610961914062,0.9999830722808838,522.8088989257812,143.93936157226562,0.9999917149543762,503.2469787597656,129.2171173095703,0.9999836087226868,479.5952453613281,137.70448303222656,0.9999995827674866
123,539.2337646484375,265.7248840332031,0.9999998211860657,526.4727172851562,252.702392578125,0.9999994039535522,519.7142333984375,230.26760864257812,0.9999994039535522,516.704345703125,201.90650939941406,0.9999987483024597,521.4260864257812,171.16757202148438,0.9999737739562988,519.3766479492188,142.1591339111328,0.9999961853027344,509.22857666015625,122.3375015258789,0.9999963045120239,483.7976379394531,113.0426025390625,0.9999998807907104
124,551.2659912109375,258.3939208984375,1.0,530.1839599609375,255.42625427246094,0.9999989867210388,519.7660522460938,234.0204315185547,0.9999961853027344,512.0242309570312,205.7122802734375,0.9999732971191406,516.2150268554688,173.892333984375,0.9999905228614807,518.0798950195312,142.89744567871094,0.9999468326568604,512.6754150390625,120.18911743164062,0.9999878406524658,488.5696716308594,103.53102111816406,0.9999991655349731
125,556.3338623046875,247.0033416748047,1.0,535.0263671875,250.26092529296875,0.9999889731407166,516.2379760742188,233.25808715820312,0.9999942779541016,507.7337951660156,207.50833129882812,0.9999854564666748,510.47174072265625,178.02366638183594,0.9999976754188538,516.1948852539062,149.45799255371094,0.9999678134918213,515.0003662109375,124.29352569580078,0.9999978542327881,502.1910705566406,101.1795883178711,0.9999498128890991
126,560.90185546875,236.42694091796875,1.0,542.6637573242188,241.7206573486328,0.9999994039535522,518.6753540039062,237.2316131591797,0.9999971985816956,503.82818603515625,214.6907958984375,0.9999986886978149,502.9534606933594,186.86598205566406,0.9999949932098389,511.5909423828125,159.59873962402344,0.9999891519546509,518.7203369140625,138.0361785888672,0.9999799728393555,517.4666137695312,111.00325012207031,0.9997626543045044
127,563.9317626953125,235.9548797607422,0.9999998807907104,545.5050048828125,235.45266723632812,0.9999997615814209,522.3071899414062,237.0344696044922,0.9999980926513672,503.2875061035156,219.48760986328125,0.9999918937683105,499.2950134277344,193.29905700683594,0.9999994039535522,509.5057067871094,162.9199981689453,0.9999464750289917,521.7936401367188,143.15365600585938,0.999993085861206,523.9153442382812,113.839599609375,0.9999984502792358
128,559.8339233398438,247.10879516601562,0.9999998807907104,544.9146118164062,235.227783203125,0.9999992847442627,518.4063110351562,234.10531616210938,0.9999994039535522,499.0852966308594,219.61911010742188,0.9999979734420776,497.2852478027344,191.48529052734375,0.999998152256012,508.8875427246094,162.94418334960938,0.9999625086784363,522.4263916015625,143.8599395751953,0.9999938011169434,525.2235717773438,116.30768585205078,0.9999997019767761
129,554.3812255859375,258.99481201171875,1.0,543.665771484375,241.05020141601562,0.9999997019767761,521.2937622070312,233.9719696044922,0.9999986290931702,500.216796875,218.62548828125,0.9999995231628418,498.18731689453125,190.7693634033203,0.9999985098838806,508.8624572753906,162.84413146972656,0.9999918937683105,519.6000366210938,145.04388427734375,0.9999934434890747,521.8717041015625,117.18415069580078,0.999998927116394
130,540.7688598632812,280.8804016113281,1.0,544.2191162109375,260.7598876953125,0.9999997615814209,535.0150146484375,240.5844268798828,0.999998927116394,512.8421020507812,220.50904846191406,0.9999998807907104,503.90887451171875,196.53506469726562,0.9999979138374329,504.0392761230469,167.89955139160156,0.9999723434448242,510.47967529296875,140.14059448242188,0.9998654127120972,512.2973022460938,121.22901153564453,0.9957749247550964
131,535.4458618164062,281.33294677734375,1.0,543.2882080078125,265.23846435546875,0.9999998211860657,538.32275390625,243.5877227783203,0.9999994039535522,524.1197509765625,220.58111572265625,0.9999997019767761,513.6016235351562,198.5358428955078,0.9999996423721313,505.1523742675781,166.98121643066406,0.9999804496765137,499.42120361328125,136.42990112304688,0.9999984502792358,485.2931823730469,110.67549896240234,0.9999990463256836
132,531.7321166992188,280.67242431640625,1.0,543.006591796875,266.19384765625,1.0,541.4301147460938,245.80252075195312,0.999999463558197,531.0418701171875,220.76914978027344,0.9999998807907104,520.563720703125,200.44956970214844,0.9999970197677612,508.4993896484375,168.49130249023438,0.99995356798172,496.9881896972656,134.43539428710938,0.9999961256980896,469.7533874511719,111.00981140136719,1.0
