scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
bodyparts,head,head,head,AFD Soma,AFD Soma,AFD Soma,neck,neck,neck,bodypart4,bodypart4,bodypart4,bodypart5,bodypart5,bodypart5,vulva,vulva,vulva,bodypart6,bodypart6,bodypart6,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
105,368.5561218261719,316.304443359375,1.0,385.0330505371094,304.8581237792969,0.9999834895133972,387.8869934082031,280.5299072265625,0.9999629259109497,376.079345703125,277.2983703613281,1.0,378.53692626953125,293.85565185546875,0.9999457597732544,399.2801208496094,314.7077941894531,0.9999919533729553,415.50494384765625,296.32611083984375,0.9999215602874756,441.3376770019531,292.9670715332031,0.9999990463256836
106,365.62213134765625,315.41436767578125,0.9999998807907104,382.4887390136719,308.5094909667969,0.9999935626983643,388.0755310058594,287.5181884765625,0.9977408051490784,377.67803955078125,278.3764343261719,0.9999998807907104,375.5264587402344,287.4666748046875,0.9998571872711182,401.16015625,313.7939453125,0.9999417066574097,415.070556640625,293.82403564453125,0.9999884963035583,440.4801025390625,292.0350036621094,0.9999995827674866
107,363.8248291015625,316.6013488769531,0.9999998211860657,380.1152648925781,309.2471618652344,0.999993622303009,386.7819519042969,289.0108947753906,0.9814254641532898,375.9145812988281,281.9327697753906,0.9999990463256836,377.99078369140625,286.2278137207031,0.9989029765129089,401.08624267578125,314.377197265625,0.9998342990875244,413.3995666503906,299.2920837402344,0.999966025352478,436.6209411621094,290.5263366699219,0.9999998807907104
108,362.962890625,315.25323486328125,0.9999997019767761,380.0715026855469,310.0932312011719,0.9999959468841553,385.3391418457031,293.5746765136719,0.9833503365516663,377.56170654296875,283.052001953125,0.999995768070221,379.4608459472656,287.8730163574219,0.9992107152938843,402.0741882324219,314.7793273925781,0.9998964071273804,411.9699401855469,294.4016418457031,0.999977171421051,436.0274963378906,289.61798095703125,0.9999998807907104
109,361.51971435546875,313.6652526855469,0.9999995827674866,378.39056396484375,310.3211975097656,0.9999972581863403,384.36737060546875,298.68218994140625,0.9941403865814209,380.77874755859375,285.6633605957031,0.9998751878738403,380.9367980957031,285.3441467285156,0.9980924129486084,401.8792724609375,315.8584289550781,0.9998894929885864,414.7510681152344,296.9305725097656,0.9999815225601196,434.99053955078125,289.00958251953125,0.9999998807907104
110,360.831787109375,309.2686767578125,1.0,375.3928527832031,310.4446716308594,0.9999994039535522,383.8490905761719,303.05279541015625,0.9994102120399475,384.32171630859375,287.6921081542969,0.9997403621673584,387.08990478515625,286.55059814453125,0.9999659061431885,403.3594970703125,315.5159606933594,0.9999406337738037,414.08056640625,295.77581787109375,0.9999887943267822,433.268310546875,287.5552978515625,0.9999998807907104
111,361.53509521484375,307.7184143066406,1.0,374.69512939453125,311.09271240234375,0.9999985694885254,387.49432373046875,308.50311279296875,0.9993190765380859,388.2934875488281,293.73260498046875,0.9998453855514526,387.7890319824219,288.84246826171875,0.9999806880950928,403.1080017089844,315.4327392578125,0.9999339580535889,412.0389709472656,293.2143859863281,0.9999841451644897,432.9822692871094,287.1180419921875,0.9999998807907104
112,360.20574951171875,304.05072021484375,1.0,373.4978332519531,310.8604431152344,0.999999463558197,385.8807678222656,309.116943359375,0.9993107318878174,390.0753173828125,295.8003234863281,0.9998312592506409,385.1424865722656,292.9584655761719,0.9999925494194031,402.2830505371094,319.2595520019531,0.9999669790267944,411.36962890625,294.57659912109375,0.9999819397926331,431.6752014160156,286.240234375,0.9999998807907104
113,361.0390930175781,297.7196350097656,0.9999998807907104,372.1986083984375,309.10491943359375,0.9999996423721313,382.70703125,307.0711975097656,0.9998036623001099,394.13397216796875,295.2253112792969,0.9998902082443237,384.3193359375,293.0502624511719,0.9999920129776001,401.7532958984375,319.3442687988281,0.9999866485595703,413.0915832519531,298.46380615234375,0.9999821186065674,430.3964538574219,286.6653137207031,0.9999992251396179
114,361.1509094238281,299.0673522949219,1.0,372.056640625,309.364013671875,0.9999997615814209,384.22216796875,309.8326721191406,0.9996362924575806,396.7049865722656,297.9613037109375,0.9999737739562988,384.313232421875,293.8263854980469,0.99998939037323,402.03643798828125,320.73687744140625,0.9999752044677734,412.7741394042969,297.5775146484375,0.9999679923057556,430.3143310546875,286.5320129394531,0.9999989867210388
115,360.019287109375,299.1410827636719,0.9999999403953552,371.0809326171875,309.06805419921875,0.9999997615814209,384.9945068359375,308.53619384765625,0.9994246959686279,396.567626953125,297.30035400390625,0.9999358654022217,384.361572265625,294.55010986328125,0.999987006187439,402.3575744628906,320.5688171386719,0.9999840259552002,413.5011291503906,296.91607666015625,0.9999823570251465,430.5748291015625,286.21014404296875,0.9999992847442627
116,359.66119384765625,299.76458740234375,0.9999999403953552,371.2871398925781,309.0794677734375,0.9999997615814209,385.56298828125,309.0865478515625,0.9995052218437195,396.79034423828125,297.7750549316406,0.9999759197235107,384.829833984375,293.88140869140625,0.9999889731407166,401.5910339355469,320.07403564453125,0.9999744892120361,411.1220397949219,293.3633117675781,0.9998936653137207,430.892333984375,285.7961730957031,0.9999991655349731
117,360.6689147949219,298.9931945800781,1.0,372.10711669921875,309.62713623046875,0.9999998807907104,383.9598083496094,309.9411926269531,0.9998106360435486,396.3955383300781,298.04180908203125,0.9999909400939941,382.077392578125,292.6300048828125,0.99998939037323,400.6430969238281,320.70867919921875,0.999974250793457,415.7362976074219,292.8331604003906,0.9997081756591797,430.9078063964844,287.508544921875,0.9999997615814209
118,360.38653564453125,298.4713134765625,0.9999999403953552,371.6988220214844,309.2047424316406,0.9999998807907104,383.8839111328125,310.3028259277344,0.9998100996017456,396.423583984375,298.7615661621094,0.9999915957450867,382.03302001953125,292.75994873046875,0.9999913573265076,400.95404052734375,320.8441467285156,0.9999685883522034,412.87139892578125,291.0147399902344,0.9998773336410522,431.7886962890625,287.638671875,0.9999998211860657
119,361.35748291015625,296.1744079589844,1.0,371.4659118652344,308.9947509765625,0.9999998807907104,384.98736572265625,312.37298583984375,0.9999079704284668,395.95556640625,299.21063232421875,0.9999919533729553,382.7311706542969,294.779052734375,0.9999949336051941,400.8863220214844,320.7037658691406,0.9999910593032837,411.98858642578125,291.8962097167969,0.9997962117195129,429.7891540527344,286.1914978027344,0.9999979734420776
120,365.1103515625,294.6875,1.0,372.1269226074219,308.1842956542969,1.0,387.88092041015625,315.90875244140625,0.9999545812606812,396.913818359375,302.7861022949219,0.9999980926513672,382.95587158203125,294.34466552734375,0.9999936819076538,401.2539978027344,321.2959899902344,0.9999769926071167,412.3886413574219,291.9729919433594,0.999862551689148,430.4598693847656,285.4167175292969,0.9999971389770508
121,365.1898498535156,293.3856506347656,1.0,371.9601745605469,308.0879821777344,1.0,388.7370910644531,315.7988586425781,0.9999522566795349,396.4356994628906,302.38507080078125,0.9999972581863403,382.2811584472656,294.5358581542969,0.9999958872795105,401.4693298339844,322.1604919433594,0.9999911785125732,410.348388671875,294.4968566894531,0.9999479055404663,427.9010009765625,284.3019714355469,0.9999958276748657
122,365.06829833984375,291.3538513183594,1.0,371.3092041015625,307.0696716308594,1.0,388.7951354980469,315.1612243652344,0.9999264478683472,396.82354736328125,304.03289794921875,0.9999924898147583,382.79931640625,296.1653747558594,0.9999939799308777,401.6414794921875,323.12261962890625,0.999994695186615,410.23681640625,296.9479064941406,0.9999666213989258,426.88519287109375,283.4924621582031,0.9999977350234985
123,365.9649353027344,291.7669677734375,1.0,371.52362060546875,307.038330078125,1.0,388.619873046875,316.82598876953125,0.9999144077301025,398.41357421875,305.0013732910156,0.9999872446060181,381.6242370605469,296.662109375,0.9999935626983643,402.0025634765625,324.510009765625,0.999997615814209,410.40966796875,300.1922607421875,0.9999880790710449,424.2118225097656,283.6368408203125,0.9999992251396179
124,366.10723876953125,290.5372009277344,0.9999998807907104,372.2087707519531,307.28253173828125,0.9999999403953552,387.87579345703125,317.2654113769531,0.999932050704956,398.48663330078125,306.24078369140625,0.9999900460243225,381.86676025390625,297.19793701171875,0.9999963641166687,401.78265380859375,324.40472412109375,0.9999942779541016,409.2914733886719,300.8104553222656,0.9999933242797852,421.6709899902344,283.583740234375,0.9999998807907104
125,370.6219787597656,288.88702392578125,0.9999998807907104,373.07061767578125,306.2856750488281,0.9999995827674866,387.8310546875,317.8324890136719,0.9998399019241333,397.6885070800781,307.6392822265625,0.9999933242797852,383.7808532714844,298.0137023925781,0.9999942779541016,402.0968933105469,324.7206726074219,0.9999940991401672,409.31024169921875,301.9851989746094,0.999993085861206,420.126708984375,284.429443359375,0.9999997019767761
126,371.0475158691406,288.7400207519531,0.9999998807907104,373.6753234863281,306.3885192871094,0.9999984502792358,386.64813232421875,318.68743896484375,0.9994145631790161,400.3744201660156,309.9382019042969,0.9999924898147583,383.11468505859375,298.41986083984375,0.9999921917915344,402.2529296875,325.1802978515625,0.9999825358390808,408.8986511230469,303.2709655761719,0.9999874234199524,417.6488952636719,285.0588684082031,0.9999994039535522
127,369.54254150390625,287.37628173828125,0.9999998807907104,374.1263732910156,303.78924560546875,0.9999902844429016,385.77032470703125,317.9554443359375,0.9985078573226929,399.5314025878906,312.0013122558594,0.9999485015869141,382.4267272949219,298.2842712402344,0.999947190284729,403.1422119140625,325.2857666015625,0.9999822378158569,406.96533203125,303.9732971191406,0.9999926090240479,416.0382080078125,285.1808166503906,0.9999936819076538
128,369.4008483886719,287.1209716796875,0.9999998211860657,375.0569152832031,302.5518493652344,0.999961793422699,384.6682434082031,317.927734375,0.9959633350372314,399.8800048828125,313.2170104980469,0.9998735189437866,385.0182189941406,301.5497741699219,0.9999145269393921,402.900634765625,324.936767578125,0.999983012676239,407.348388671875,303.1852111816406,0.999983549118042,414.66754150390625,285.9405517578125,0.9999958872795105
129,368.25494384765625,288.0233154296875,0.9999996423721313,375.12109375,303.1788635253906,0.9999287128448486,389.0754089355469,318.29473876953125,0.9790548086166382,400.9339599609375,313.2986755371094,0.9999295473098755,384.5057678222656,302.0023193359375,0.9999743700027466,403.7222900390625,324.7442932128906,0.9998147487640381,406.72662353515625,302.7042236328125,0.9999292492866516,413.9073181152344,286.000244140625,0.999990701675415
130,367.35650634765625,286.43560791015625,0.9999996423721313,373.3785095214844,303.0027160644531,0.9999916553497314,388.5826110839844,317.5809631347656,0.9936481714248657,399.9407958984375,313.30889892578125,0.9999386072158813,383.31976318359375,301.1062316894531,0.9999057650566101,404.0265808105469,324.587158203125,0.9999470710754395,407.8238830566406,303.6109619140625,0.9999762773513794,414.26629638671875,284.7033996582031,0.999997615814209
131,365.9924011230469,287.40655517578125,0.9999992847442627,373.69818115234375,304.49163818359375,0.9999934434890747,389.09954833984375,318.0920715332031,0.9930596351623535,400.6672668457031,312.88970947265625,0.9998329877853394,384.82220458984375,303.2879943847656,0.9998049736022949,404.72314453125,323.0374450683594,0.9998122453689575,407.9053039550781,302.9929504394531,0.9999204874038696,415.5440673828125,283.8228759765625,0.9999985098838806
132,360.09246826171875,290.4852600097656,1.0,371.8672790527344,304.76104736328125,0.9999955892562866,384.34649658203125,315.2469482421875,0.9974125623703003,400.3456115722656,312.65460205078125,0.9999061822891235,381.1231689453125,305.2582702636719,0.9992690682411194,404.1347961425781,322.64276123046875,0.999976634979248,408.5727844238281,302.7832336425781,0.9999651908874512,417.53564453125,283.45513916015625,0.9999997615814209
133,356.6209411621094,291.9251403808594,1.0,371.11102294921875,306.2579040527344,0.9999958872795105,383.9952697753906,316.4840393066406,0.9985402822494507,399.69769287109375,312.1857604980469,0.999983549118042,380.2072448730469,305.3009338378906,0.9998043775558472,404.20159912109375,321.7879943847656,0.9999294281005859,409.5689392089844,302.7116394042969,0.9998428821563721,418.5685729980469,284.1124267578125,0.9999998807907104
134,357.5774841308594,290.9220886230469,0.9999998807907104,369.76373291015625,304.51434326171875,0.9999966025352478,383.3984680175781,316.3658447265625,0.9984269738197327,398.5295715332031,314.64703369140625,0.9999309182167053,387.40869140625,310.0992126464844,0.9996901154518127,407.94366455078125,322.2997131347656,0.9999176263809204,414.85552978515625,303.8165588378906,0.999793529510498,424.201171875,281.2292175292969,0.9999998807907104
135,358.7226867675781,290.0018615722656,0.9999995827674866,369.2751770019531,303.0988464355469,0.9999974966049194,385.20880126953125,317.7215881347656,0.9976356625556946,400.2694396972656,315.68951416015625,0.9999603033065796,387.9128112792969,310.4924621582031,0.9994897842407227,409.6417541503906,321.20819091796875,0.9995613098144531,414.3677978515625,303.1315002441406,0.9999562501907349,423.3980407714844,279.9686279296875,1.0
136,358.582275390625,285.4561767578125,0.9999988079071045,368.4396057128906,302.8424377441406,0.9999876618385315,384.16790771484375,316.38580322265625,0.9989375472068787,399.1698303222656,316.8977355957031,0.9999831914901733,391.423828125,313.3439025878906,0.999241828918457,411.76226806640625,321.7236633300781,0.9993486404418945,415.3150634765625,306.1798400878906,0.999927818775177,419.1572265625,280.8282165527344,1.0
137,357.5571594238281,286.9480895996094,0.999999463558197,371.025146484375,305.15020751953125,0.9999908208847046,384.844482421875,316.7211608886719,0.9993371963500977,398.8372802734375,316.8076171875,0.9999940395355225,392.54296875,313.0381164550781,0.9996910691261292,413.2668762207031,322.4338073730469,0.9992002248764038,415.72515869140625,306.5298767089844,0.9999629259109497,418.36456298828125,283.5755615234375,0.9999997615814209
138,357.1419982910156,289.73211669921875,0.9999998807907104,371.1448974609375,305.72576904296875,0.9999988079071045,383.7552795410156,317.45831298828125,0.9998019933700562,398.4520263671875,318.5824279785156,0.9999943375587463,398.56878662109375,314.5830078125,0.9990040063858032,414.7326354980469,321.37847900390625,0.9998475313186646,419.5351867675781,304.337158203125,0.9999896287918091,419.96044921875,285.1554260253906,0.9999999403953552
139,354.1460876464844,289.7655944824219,0.9999998807907104,369.8966979980469,305.38250732421875,0.9999987483024597,381.68035888671875,317.2035827636719,0.9999594688415527,397.55157470703125,320.66259765625,0.9999951124191284,400.0079650878906,315.88104248046875,0.9999281764030457,415.06585693359375,318.21051025390625,0.9997706413269043,417.5757141113281,303.91986083984375,0.9999910593032837,421.0826416015625,281.7296142578125,1.0
140,352.536865234375,289.6555480957031,1.0,369.2138366699219,303.591064453125,0.9999994039535522,380.7201843261719,316.2342529296875,0.9999810457229614,395.8799743652344,322.3065490722656,0.9999964833259583,401.64898681640625,317.7481384277344,0.9999877214431763,413.90283203125,316.4071044921875,0.9998855590820312,418.13787841796875,303.10272216796875,0.9999972581863403,422.6578369140625,282.2867126464844,1.0
141,351.202880859375,292.1580505371094,1.0,368.5691223144531,303.7304992675781,0.9999998211860657,379.1986083984375,316.5743408203125,0.9999958276748657,394.61541748046875,322.8367614746094,0.9999988079071045,402.8851623535156,318.6589660644531,0.9999972581863403,414.1919860839844,316.34991455078125,0.9999767541885376,418.1017150878906,302.3682556152344,0.9999971389770508,423.0408020019531,283.0260925292969,1.0
142,347.839111328125,296.385009765625,1.0,366.25323486328125,304.71966552734375,0.9999997615814209,378.5155944824219,316.1413879394531,0.9999991655349731,394.13092041015625,321.05218505859375,0.9999935626983643,402.80633544921875,316.9957275390625,0.9999454617500305,415.24609375,314.1378173828125,0.9997928738594055,418.7554626464844,299.67730712890625,0.9999985098838806,425.0065002441406,285.01519775390625,1.0
143,342.6193542480469,304.7989807128906,1.0,363.7037658691406,306.82537841796875,0.9999997615814209,375.9371643066406,315.8163146972656,0.9999972581863403,392.1899719238281,318.79058837890625,0.9999850988388062,401.5478820800781,313.85308837890625,0.9999979734420776,415.98883056640625,313.4606018066406,0.9999281167984009,425.0346984863281,299.2821960449219,0.9999936819076538,432.5928649902344,284.858154296875,1.0
144,335.1668701171875,316.012451171875,0.999998927116394,355.957275390625,308.1864013671875,0.9999986886978149,374.0135803222656,311.1139831542969,0.9996411204338074,390.55633544921875,315.141357421875,0.9999545812606812,406.4948425292969,308.83544921875,0.999998927116394,413.4423828125,296.55133056640625,0.9991146326065063,407.86785888671875,295.8304443359375,0.9615271687507629,431.06201171875,294.2193298339844,0.9982350468635559
145,331.3872985839844,325.2748718261719,0.9999998807907104,348.2711181640625,316.11785888671875,0.9999985694885254,369.4237976074219,308.97906494140625,0.99998939037323,388.4986877441406,310.1731262207031,0.9999921321868896,408.19073486328125,301.98529052734375,0.999967098236084,414.1053771972656,283.00830078125,0.9999641180038452,405.3659362792969,290.59619140625,0.9999319314956665,404.8078918457031,312.1279602050781,0.9988328814506531
146,329.5767822265625,329.741455078125,0.9999997615814209,348.1524963378906,319.34735107421875,0.9999992847442627,369.5217590332031,309.2904052734375,0.9999955892562866,390.312255859375,308.63623046875,0.9999967813491821,409.2438659667969,297.8772888183594,0.9996256828308105,417.2201232910156,280.4940185546875,0.9999985694885254,405.8030090332031,288.6295471191406,0.9999688863754272,409.1033020019531,310.2845458984375,0.9994666576385498
147,333.8026123046875,337.2154541015625,1.0,346.88201904296875,322.34918212890625,0.9999997615814209,368.2749938964844,309.1625671386719,0.9999986290931702,389.39324951171875,305.5498962402344,0.9999996423721313,412.3633728027344,294.8963928222656,0.9994720220565796,421.8411865234375,274.10931396484375,0.9999996423721313,406.724853515625,282.5643310546875,0.9999572038650513,417.8504333496094,305.4653625488281,0.9999943971633911
148,339.0941467285156,342.8327331542969,1.0,349.60662841796875,321.912109375,0.9999992251396179,371.15106201171875,306.78265380859375,0.9999997019767761,396.1809997558594,301.3191223144531,0.9999990463256836,419.088623046875,290.38482666015625,0.9998480677604675,427.6862487792969,266.2833557128906,0.9999985694885254,409.2059631347656,277.55010986328125,0.9999945759773254,418.6212158203125,305.75299072265625,0.9999992251396179
149,342.54693603515625,344.7015686035156,0.9999998807907104,351.8294372558594,324.19696044921875,0.9999983906745911,372.0048828125,306.149169921875,0.9999958276748657,397.54888916015625,296.6340026855469,0.9999412894248962,421.6475830078125,287.50103759765625,0.9997004866600037,428.5570983886719,265.23590087890625,0.9999988079071045,412.31158447265625,274.981689453125,0.9999988079071045,419.2379150390625,304.612548828125,0.9999968409538269
150,339.2321472167969,347.4625549316406,1.0,349.7950744628906,332.7175598144531,0.9999992251396179,362.6267395019531,311.59576416015625,0.9999215006828308,385.20001220703125,298.6190490722656,0.9999960660934448,425.6760559082031,283.0955810546875,0.991131067276001,430.7366027832031,265.82708740234375,0.999995768070221,416.3913879394531,276.4427490234375,0.9999672770500183,416.3317565917969,304.9359130859375,0.9999983310699463
151,334.2734375,348.866943359375,0.9999998807907104,348.3756103515625,339.6819152832031,1.0,361.6219177246094,313.4748840332031,0.9999721050262451,385.5410461425781,296.71435546875,0.9999998807907104,425.51275634765625,283.5638122558594,0.9774376153945923,434.2032470703125,264.4740905761719,0.9999991655349731,419.5480041503906,267.76593017578125,0.9998198747634888,420.56402587890625,286.6692810058594,0.37632888555526733
152,332.3750915527344,350.1985168457031,1.0,347.03216552734375,343.1513977050781,1.0,360.0821533203125,320.0741271972656,0.9999939203262329,380.3961486816406,301.587890625,0.9999995231628418,406.3049621582031,290.8379821777344,0.7980924844741821,431.8324279785156,278.37261962890625,0.998255729675293,433.7957458496094,261.9193420410156,0.9999085664749146,416.86163330078125,262.64080810546875,0.9810385704040527
153,328.7552490234375,352.0456237792969,1.0,345.9953308105469,344.5810546875,1.0,360.6688537597656,321.7284240722656,0.9999995231628418,379.0843505859375,302.52252197265625,0.9999986886978149,401.11767578125,289.63214111328125,0.9999575614929199,426.2230224609375,280.24371337890625,0.9999708533287048,442.43878173828125,266.2718505859375,0.9999375343322754,421.9476013183594,254.41014099121094,0.9999921321868896
154,327.1221618652344,353.00347900390625,1.0,345.93499755859375,345.6827087402344,0.9999998807907104,361.0858459472656,322.37493896484375,0.9999992847442627,378.6258544921875,300.3225402832031,0.9999970197677612,400.3607177734375,286.99237060546875,0.9999970197677612,425.76702880859375,280.4150085449219,0.9999901056289673,443.3468322753906,265.44732666015625,0.9999914765357971,428.67816162109375,247.54202270507812,0.9999874830245972
155,321.9443664550781,349.2835998535156,1.0,347.76324462890625,344.97149658203125,0.9999995827674866,367.6129455566406,322.79534912109375,0.9999997615814209,383.27520751953125,299.647216796875,0.9999990463256836,403.9382019042969,284.06561279296875,0.999998927116394,426.8901672363281,276.3493347167969,0.9999991655349731,446.38916015625,264.05194091796875,0.9999998211860657,436.2218322753906,241.54017639160156,0.9999997615814209
156,321.38970947265625,342.71771240234375,1.0,349.3608703613281,341.86993408203125,0.9999994039535522,372.5265197753906,326.2807312011719,0.9999999403953552,389.5955810546875,299.9482727050781,0.9999997019767761,408.2649841308594,283.84674072265625,0.9999887943267822,430.0810241699219,271.75030517578125,0.9999995827674866,445.8715515136719,257.10357666015625,0.9999991655349731,435.33905029296875,234.2682342529297,1.0
157,321.48101806640625,337.1366271972656,0.9999999403953552,349.53460693359375,340.85040283203125,0.9999988079071045,375.4435119628906,328.351806640625,0.9999964833259583,392.2657470703125,301.89776611328125,0.9999899864196777,408.3965148925781,284.2019958496094,0.9999772310256958,428.2950439453125,269.0545959472656,0.9999992847442627,443.5432434082031,254.23399353027344,0.9999709725379944,437.6432800292969,230.57533264160156,1.0
158,320.3642272949219,330.01947021484375,0.9999996423721313,348.3259582519531,340.1621398925781,0.9999964237213135,376.09033203125,333.3389587402344,0.9999688863754272,393.135986328125,305.82196044921875,0.9999699592590332,404.7677307128906,288.8614196777344,0.9999702572822571,424.77227783203125,270.64862060546875,0.9999982714653015,439.6837463378906,252.83912658691406,0.9999954104423523,436.24420166015625,227.91287231445312,1.0
159,320.63519287109375,323.7401428222656,1.0,345.5704650878906,335.3012390136719,0.9999986290931702,369.2452697753906,339.81878662109375,0.999645471572876,390.8001708984375,322.48223876953125,0.9999308586120605,402.0474853515625,296.1032409667969,0.9999469518661499,420.3454284667969,271.3560791015625,0.9999994039535522,431.8194274902344,247.77784729003906,0.9999945163726807,435.4908447265625,220.7920379638672,1.0
160,321.9798583984375,317.9931945800781,0.9999998807907104,344.9587707519531,331.4856872558594,0.9999993443489075,366.9163818359375,340.4476623535156,0.9998441338539124,393.8756408691406,322.5733947753906,0.9998378753662109,402.7598876953125,299.54931640625,0.9999622106552124,415.61077880859375,268.27301025390625,0.9999982118606567,430.040771484375,240.34384155273438,0.9999866485595703,436.4235534667969,219.7967529296875,1.0
161,322.8957214355469,315.3149108886719,1.0,347.560302734375,328.4883728027344,0.9999997615814209,365.7338562011719,338.7301330566406,0.9999878406524658,391.47613525390625,330.6340637207031,0.9999690055847168,404.1374816894531,303.1916809082031,0.9999949932098389,412.0016174316406,272.25396728515625,0.9999960660934448,424.3216857910156,246.10472106933594,0.999990701675415,432.774169921875,225.49681091308594,0.9999998807907104
162,321.93115234375,312.23931884765625,1.0,348.12677001953125,323.4816589355469,0.999999463558197,366.5516052246094,336.59613037109375,0.9999491572380066,391.61566162109375,332.27105712890625,0.9996761083602905,409.5324401855469,305.6568603515625,0.9996867179870605,415.373291015625,274.4017028808594,0.9999970197677612,420.7828674316406,248.11929321289062,0.9999972581863403,425.2530517578125,227.1491241455078,0.9999997615814209
163,317.5889587402344,315.2549743652344,0.9999998211860657,346.3318786621094,322.5552062988281,0.9999982118606567,367.3272399902344,331.852783203125,0.9992853403091431,392.47589111328125,331.2139587402344,0.9987448453903198,411.7860412597656,317.0088195800781,0.9999873042106628,417.65252685546875,284.90057373046875,0.999981701374054,420.4486389160156,259.9468994140625,0.9999497532844543,417.6890869140625,233.78018188476562,0.999994158744812
164,313.3167724609375,326.8507080078125,0.9999997615814209,341.7386474609375,322.4413146972656,0.9999966621398926,364.9963073730469,327.0399169921875,0.9999645352363586,389.75616455078125,328.4002685546875,0.9995430707931519,413.4959716796875,313.55694580078125,0.9999912977218628,423.7210998535156,283.96624755859375,0.9999692440032959,423.2034912109375,258.78277587890625,0.9999973773956299,416.3533935546875,233.79360961914062,0.9999996423721313
165,311.7479553222656,349.4290771484375,0.9999994039535522,327.30517578125,331.517333984375,0.9999994039535522,351.0590515136719,324.36187744140625,0.9999967217445374,376.5034484863281,324.67987060546875,0.999937891960144,400.8879699707031,316.75543212890625,0.9999926090240479,421.93084716796875,300.4107971191406,0.9999946355819702,429.28460693359375,268.6790771484375,0.9998668432235718,423.76025390625,241.23931884765625,0.9999356269836426
166,317.8572692871094,366.187255859375,0.9999992847442627,325.36761474609375,341.2957458496094,0.999994695186615,347.9964294433594,321.3370361328125,0.999930739402771,372.6100769042969,315.83349609375,0.9998595714569092,398.9664001464844,308.6507263183594,0.9999986290931702,423.19561767578125,295.3570556640625,0.9999983310699463,433.0675048828125,267.5341491699219,0.9999805688858032,440.04864501953125,239.7125701904297,0.9999997615814209
167,328.5334167480469,375.8211669921875,0.9999995231628418,325.55377197265625,353.46356201171875,0.9999997615814209,336.98870849609375,325.8480529785156,0.9999970197677612,363.8933410644531,309.2443542480469,0.9999849796295166,392.9221496582031,304.0179138183594,0.999997615814209,418.6207275390625,295.325927734375,0.9999998211860657,433.9349670410156,275.43963623046875,0.9999995827674866,446.3931884765625,249.42311096191406,0.9999995827674866
168,336.16204833984375,380.36724853515625,0.9999996423721313,329.8726501464844,359.3529357910156,0.9999989867210388,331.8477478027344,331.3153991699219,0.9999991655349731,352.4882507324219,308.5392761230469,0.9999957084655762,381.1284484863281,297.28125,0.9999894499778748,406.84796142578125,292.4417419433594,0.9999992847442627,430.4228210449219,284.5018310546875,0.9999998807907104,447.0069885253906,261.58831787109375,0.9999991655349731
169,343.72052001953125,380.59375,0.9999997615814209,335.1172790527344,359.5621337890625,0.9999992847442627,331.5181579589844,335.3333740234375,0.9999994039535522,345.28179931640625,309.01690673828125,0.9999976754188538,365.46343994140625,290.8174743652344,0.9999330043792725,397.3471374511719,289.460693359375,0.9999977946281433,425.46038818359375,286.8572082519531,0.9999992847442627,445.8346862792969,273.9686584472656,0.9999991655349731
170,351.8387451171875,379.8824768066406,0.9999998807907104,341.40203857421875,360.329833984375,0.9999997615814209,333.863037109375,336.7991943359375,0.9999997615814209,341.0745544433594,308.50921630859375,0.9999997615814209,361.37738037109375,288.0367431640625,0.9999948740005493,388.0876159667969,284.1310119628906,0.9999996423721313,413.49554443359375,288.0796203613281,0.9999998807907104,438.4335021972656,290.1175231933594,0.9999997019767761
171,358.07952880859375,378.5356750488281,1.0,346.7506408691406,360.2528076171875,0.9999995231628418,337.5316467285156,339.6661376953125,0.9999999403953552,338.4541015625,309.6062316894531,0.9999998211860657,356.6914978027344,283.5238342285156,0.9999992251396179,383.2186279296875,278.6549072265625,0.9999979138374329,407.7174072265625,287.53521728515625,0.9999996423721313,436.40277099609375,296.3780212402344,0.9999994039535522
