scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
64,451.0335998535156,301.939453125,0.9999978542327881,449.1351623535156,285.3019714355469,0.9999992847442627,453.2649841308594,265.1673278808594,0.9999999403953552,444.53466796875,246.97959899902344,0.9999999403953552,423.1788024902344,241.42877197265625,0.9999997019767761,400.22967529296875,249.25770568847656,0.999999463558197,387.5078430175781,267.46142578125,0.9999998807907104,380.8402404785156,290.3092956542969,0.9999998807907104
65,455.0202331542969,307.3832092285156,1.0,446.8333740234375,291.0954895019531,0.9999998807907104,448.0613098144531,270.4468994140625,0.9999999403953552,444.5579833984375,248.87562561035156,0.9999998807907104,425.2840576171875,238.99830627441406,0.9999996423721313,404.2386474609375,243.36448669433594,0.9999998807907104,387.96783447265625,263.7554626464844,0.9999998807907104,386.319091796875,292.4980773925781,1.0
66,456.5611572265625,306.2843322753906,1.0,445.9408264160156,291.6590270996094,0.9999999403953552,445.8598327636719,270.9784240722656,0.9999998807907104,443.1995849609375,249.0311279296875,0.9999998807907104,425.5431213378906,237.530517578125,0.9999997615814209,403.9464111328125,240.65257263183594,1.0,387.376953125,260.6890563964844,1.0,386.6822509765625,288.4549865722656,0.9999998807907104
67,460.1190490722656,302.6616516113281,0.9999999403953552,447.7124328613281,290.482421875,0.9999998807907104,444.5853271484375,271.1679382324219,0.9999998807907104,439.9552001953125,249.78851318359375,0.9999998807907104,422.7940673828125,238.99819946289062,0.9999998807907104,401.5313720703125,241.7869110107422,0.9999998211860657,385.40826416015625,258.8641052246094,1.0,382.4164123535156,280.9908142089844,0.9999995827674866
68,472.8319091796875,292.1240539550781,1.0,457.3675842285156,293.83154296875,0.9999998807907104,443.34368896484375,278.3531494140625,0.9999997615814209,429.9697570800781,263.9704895019531,1.0,409.5649108886719,253.42967224121094,0.9999992251396179,388.294189453125,255.9738311767578,1.0,373.89874267578125,263.88671875,0.9999998807907104,357.700927734375,274.36590576171875,0.9999996423721313
69,478.83544921875,283.8573913574219,0.9999998211860657,463.40362548828125,291.8448791503906,0.9999996423721313,441.8560791015625,282.8578186035156,0.9999983310699463,416.80316162109375,271.7999572753906,0.9999964237213135,392.55743408203125,264.5994873046875,0.9999998807907104,369.18267822265625,266.2901611328125,0.9999998807907104,349.1985778808594,267.94927978515625,0.9999990463256836,331.6497497558594,266.3868408203125,0.9999986886978149
70,475.2026062011719,278.6220397949219,1.0,464.2234191894531,289.0711975097656,0.9999992251396179,441.4249572753906,287.03411865234375,0.9999988079071045,418.0633850097656,278.1446228027344,0.9999983310699463,393.6102294921875,268.031005859375,0.9999995231628418,373.1729431152344,265.4871520996094,0.9999998211860657,351.5499572753906,264.43267822265625,0.9999998211860657,333.8277282714844,261.2015380859375,0.9999996423721313
71,474.7265319824219,277.6520080566406,1.0,465.1036376953125,285.6162414550781,0.9999991059303284,444.9746398925781,287.52227783203125,0.9999992847442627,422.96649169921875,281.457275390625,0.999999463558197,402.7543029785156,274.0597839355469,0.9999998807907104,385.40863037109375,267.2463073730469,0.9999993443489075,361.09393310546875,263.06146240234375,0.9999983310699463,337.5849304199219,258.21197509765625,0.9999998807907104
72,474.6494445800781,275.6409912109375,1.0,465.2452392578125,283.3726501464844,0.9999998211860657,447.39593505859375,286.2190856933594,0.9999991655349731,425.7176818847656,281.5135192871094,0.9999999403953552,405.07891845703125,276.4254455566406,1.0,387.39276123046875,267.3280029296875,0.9999998211860657,363.31036376953125,261.435791015625,0.9999994039535522,341.1504211425781,257.40081787109375,1.0
73,475.2749328613281,271.58026123046875,0.9999999403953552,464.2909851074219,282.1983947753906,0.9999998211860657,447.00634765625,284.9087829589844,0.9999995231628418,425.9571228027344,282.1918640136719,0.9999999403953552,404.654052734375,279.1782531738281,1.0,387.9320068359375,270.324462890625,1.0,369.23907470703125,262.9756164550781,0.9999999403953552,349.7401123046875,257.66094970703125,0.9999998807907104
74,471.7515563964844,268.49652099609375,0.9999997615814209,463.0635070800781,279.0731201171875,0.9999998807907104,444.7968444824219,284.05194091796875,0.999999463558197,425.77667236328125,282.8611145019531,1.0,403.1123046875,280.7684020996094,1.0,386.8331298828125,272.7032165527344,1.0,369.1623229980469,262.8470458984375,0.9999998807907104,353.8316345214844,252.75003051757812,0.9999999403953552
75,470.9253234863281,264.48370361328125,0.9999999403953552,462.5106506347656,275.529052734375,0.9999998807907104,447.69677734375,282.78753662109375,0.9999978542327881,427.8591613769531,282.5862731933594,0.9999998807907104,406.23602294921875,281.3062744140625,0.9999998211860657,387.1221008300781,275.1628723144531,1.0,373.6875,262.58587646484375,0.9999998807907104,361.32232666015625,250.966064453125,0.9999996423721313
76,471.7066345214844,262.62841796875,0.9999999403953552,461.98992919921875,272.51568603515625,0.9999992847442627,446.58721923828125,279.9134216308594,0.9999949336051941,428.14862060546875,283.30731201171875,0.9999990463256836,410.263916015625,282.1517333984375,0.999995768070221,389.76214599609375,278.50927734375,0.9999990463256836,374.4574890136719,261.9586181640625,0.9999355673789978,367.6815490722656,247.64234924316406,0.9999616146087646
77,479.5587463378906,269.1099853515625,0.9999967217445374,465.9432373046875,271.1461181640625,0.999998927116394,448.63592529296875,278.279296875,0.9999977946281433,429.0655212402344,282.5282897949219,0.999984622001648,411.301513671875,283.0249328613281,0.999993622303009,389.7066955566406,280.5928955078125,0.9999902844429016,372.96295166015625,266.5999755859375,0.9994308948516846,365.5452880859375,250.42274475097656,0.9965736269950867
78,490.95977783203125,280.0975341796875,0.9999988079071045,475.97418212890625,275.6213684082031,0.9999998807907104,454.31158447265625,277.9344482421875,0.9999994039535522,431.24041748046875,279.1488952636719,0.9999987483024597,412.0674743652344,282.382568359375,0.9999979734420776,388.7864990234375,279.2191162109375,0.9999995231628418,368.27606201171875,269.4781188964844,0.999997615814209,353.7119140625,257.7047119140625,0.99998539686203
79,491.0509033203125,286.0190124511719,0.9999999403953552,478.83251953125,280.1315002441406,0.9999998211860657,462.40728759765625,278.2436218261719,0.9999997615814209,435.3452453613281,277.3924560546875,0.9999942779541016,407.2646789550781,278.6622619628906,0.999998152256012,384.3370666503906,275.91900634765625,0.9999995231628418,361.83526611328125,270.8237609863281,0.9999991059303284,342.304443359375,260.1114807128906,0.9999994039535522
80,488.4425964355469,292.48046875,1.0,478.1011962890625,282.84423828125,0.9999998807907104,463.9239196777344,278.8070983886719,0.9999997615814209,439.3344421386719,274.2190856933594,0.9999908208847046,406.9800109863281,275.9581298828125,0.9999971389770508,384.403564453125,275.78521728515625,0.9999985694885254,360.24774169921875,273.21240234375,0.9999998807907104,337.3974304199219,266.3733825683594,0.9999998807907104
81,485.0331115722656,295.4389953613281,1.0,479.1571960449219,282.45135498046875,1.0,466.4075622558594,271.6789245605469,0.9999998211860657,444.2501220703125,265.28021240234375,0.9999949932098389,416.14056396484375,267.3357238769531,0.9999996423721313,392.4618835449219,273.30718994140625,0.9999954700469971,371.5472717285156,278.80889892578125,0.9999990463256836,347.724365234375,277.95013427734375,0.9999995231628418
82,478.3944396972656,298.51507568359375,0.9999999403953552,474.2062072753906,282.96881103515625,1.0,464.29296875,268.8066711425781,0.9999999403953552,443.4725036621094,257.99609375,0.9999996423721313,416.53082275390625,257.5762634277344,0.9999997615814209,394.56390380859375,266.5611572265625,0.9999992847442627,380.25067138671875,276.3509216308594,0.9999991059303284,364.043212890625,286.7286682128906,0.999997615814209
83,467.6251220703125,301.5999755859375,0.9999998211860657,468.41357421875,286.0049133300781,1.0,463.3714904785156,266.62774658203125,0.9999996423721313,448.5523986816406,251.6621856689453,0.9999998211860657,423.5305480957031,248.41275024414062,0.9999992251396179,400.133056640625,256.3751525878906,0.9999998807907104,385.6701965332031,269.8586730957031,1.0,376.0047607421875,281.6637878417969,0.9999986290931702
84,462.0079650878906,302.93267822265625,0.9999994039535522,463.0089416503906,286.4451599121094,0.9999997019767761,463.08514404296875,267.372802734375,0.9999997615814209,451.46124267578125,250.14173889160156,1.0,429.5212707519531,243.0991668701172,0.9999997019767761,407.150634765625,249.3631134033203,0.9999991059303284,391.07379150390625,263.22882080078125,0.9999998211860657,381.8965148925781,280.572509765625,0.999998927116394
85,463.1253967285156,310.431640625,1.0,458.1534729003906,292.4429931640625,0.9999998807907104,459.0108642578125,273.17828369140625,1.0,453.1002197265625,251.77565002441406,0.9999999403953552,433.1351318359375,240.2195281982422,0.9999997615814209,408.724853515625,245.1689453125,0.9999995827674866,392.2763671875,260.8236999511719,1.0,382.37542724609375,283.20892333984375,0.9999995231628418
86,465.21746826171875,308.6077880859375,1.0,456.6701354980469,293.1216735839844,1.0,456.092041015625,272.7222900390625,1.0,451.35687255859375,251.50253295898438,1.0,432.6786804199219,238.7802734375,0.9999999403953552,412.2315979003906,243.05703735351562,0.9999998807907104,395.0749206542969,258.58251953125,0.9999999403953552,384.5113220214844,282.0136413574219,0.9999997615814209
87,468.4989929199219,306.9772644042969,1.0,457.3139953613281,294.9437255859375,1.0,452.7948303222656,273.6444091796875,1.0,448.3750305175781,251.58920288085938,1.0,431.76519775390625,238.69378662109375,0.9999997019767761,411.8831481933594,241.36070251464844,0.9999999403953552,394.93084716796875,255.81260681152344,0.9999998807907104,384.2595520019531,281.01123046875,0.9999995231628418
88,479.7629699707031,299.8212890625,0.9999998807907104,459.8995056152344,297.2809753417969,0.999999463558197,450.3753967285156,276.4527587890625,1.0,443.0476989746094,253.90806579589844,1.0,427.5437316894531,242.19390869140625,1.0,408.5383605957031,242.5284881591797,1.0,391.2254943847656,256.0884704589844,0.9999997615814209,381.4884033203125,274.604736328125,0.9999999403953552
89,488.6286315917969,288.0749206542969,0.9999997615814209,473.1942138671875,294.46466064453125,0.9999983310699463,455.23065185546875,285.4159851074219,0.9999992847442627,442.71942138671875,267.86724853515625,0.9999998211860657,426.7135009765625,251.94491577148438,0.9999997019767761,408.35552978515625,247.1077423095703,1.0,390.1922607421875,255.84510803222656,0.9999999403953552,376.0187072753906,268.0074462890625,0.9999998807907104
90,492.8708801269531,277.216552734375,0.9999998807907104,481.3782043457031,290.0994567871094,1.0,461.3244934082031,291.35015869140625,0.9999990463256836,443.41253662109375,277.3070068359375,0.9999997019767761,425.6505432128906,261.9440612792969,0.9999998807907104,410.098876953125,253.34437561035156,0.9999995827674866,388.8677062988281,254.37130737304688,1.0,370.7118225097656,263.655029296875,0.9999998807907104
91,489.0750427246094,268.9450378417969,0.9999998807907104,480.8785705566406,284.9243469238281,0.9999999403953552,461.4631042480469,291.60272216796875,0.9999995827674866,441.49212646484375,284.21063232421875,0.9999995231628418,424.1669006347656,271.3267517089844,0.9999995231628418,408.2894287109375,258.1492004394531,0.9999994039535522,384.8103332519531,255.9592742919922,0.9999977946281433,362.7579040527344,257.1556396484375,0.9999977350234985
92,485.7969055175781,260.6833801269531,1.0,478.2171325683594,278.06292724609375,1.0,464.73541259765625,291.1263732910156,0.9999995827674866,442.6959533691406,287.8578186035156,0.9999995231628418,423.31201171875,276.71466064453125,0.9999999403953552,407.4657897949219,265.17376708984375,0.9999998211860657,391.13104248046875,257.53558349609375,0.9999997615814209,371.9104309082031,251.89418029785156,0.9999999403953552
93,485.8485412597656,256.229248046875,1.0,480.0862121582031,270.3447570800781,0.9999998211860657,468.201416015625,284.4994201660156,0.9999998807907104,448.9676208496094,288.890380859375,0.9999989867210388,424.0458679199219,282.8752746582031,0.9999997019767761,404.0852966308594,270.7319641113281,0.9999999403953552,387.69366455078125,258.653564453125,0.9999998807907104,373.2435607910156,245.30020141601562,1.0
94,492.17144775390625,256.87432861328125,1.0,480.0945129394531,266.29205322265625,0.9999998211860657,467.27587890625,278.2188720703125,1.0,450.14422607421875,285.91162109375,0.9999996423721313,428.3877258300781,287.1866149902344,0.9999958276748657,405.00677490234375,276.9958801269531,0.9999990463256836,388.5921936035156,259.8857116699219,0.999995231628418,380.0520324707031,243.96853637695312,0.9999946355819702
95,503.6301574707031,268.8934326171875,0.999998927116394,488.08966064453125,268.58624267578125,0.9999989867210388,468.5849914550781,277.2564697265625,0.9999997615814209,447.6452331542969,283.60552978515625,0.9999982118606567,426.0097351074219,286.07952880859375,0.9999969601631165,403.0107727050781,279.73992919921875,0.9999986886978149,386.27691650390625,262.91009521484375,0.9999841451644897,379.213134765625,245.9953155517578,0.9999862909317017
96,508.1946716308594,280.0773010253906,0.9999998807907104,493.5103454589844,275.3999938964844,0.9999998807907104,472.5803527832031,275.1274719238281,0.9999998807907104,449.50823974609375,276.8805236816406,0.9999998807907104,427.5760192871094,280.2369079589844,0.9999988079071045,403.694091796875,278.6846008300781,0.9999997615814209,381.8915100097656,268.57666015625,0.9999977350234985,367.5211486816406,253.00599670410156,0.999995231628418
97,504.2140808105469,289.1220703125,1.0,496.0292053222656,280.1057434082031,0.9999998807907104,481.0714416503906,276.0579833984375,1.0,459.01092529296875,272.7635803222656,0.9999985694885254,430.4104919433594,275.39715576171875,0.9999983310699463,407.07647705078125,276.9842529296875,0.9999942779541016,382.3001708984375,272.6241455078125,0.9999970197677612,362.26751708984375,261.1116943359375,0.9999948740005493
98,503.90325927734375,290.60308837890625,1.0,497.376953125,280.4100341796875,0.9999999403953552,481.96026611328125,273.22265625,1.0,462.3958740234375,268.45782470703125,0.9999990463256836,434.7821044921875,270.23126220703125,0.9999992847442627,410.7523193359375,273.57281494140625,0.9999960660934448,388.3025207519531,275.32257080078125,0.9999998807907104,364.18658447265625,271.8736572265625,0.9999996423721313
99,498.3612976074219,289.8135681152344,1.0,495.661376953125,276.90447998046875,0.9999999403953552,482.54046630859375,266.49420166015625,1.0,460.79998779296875,262.0704650878906,0.9999997019767761,440.3069763183594,262.9759216308594,0.9999999403953552,420.45989990234375,267.43817138671875,0.9999999403953552,402.0824279785156,272.3345947265625,0.9999998807907104,382.013916015625,274.3599548339844,0.9999987483024597
100,494.03582763671875,289.0436706542969,1.0,490.88092041015625,273.1324462890625,0.9999998807907104,480.4397277832031,264.6651916503906,0.9999999403953552,459.66357421875,259.0174865722656,1.0,441.36456298828125,260.6101379394531,0.9999998807907104,424.31768798828125,264.56243896484375,0.9999997019767761,410.69024658203125,269.3671569824219,0.9999996423721313,397.0235290527344,274.2173156738281,0.9999998807907104
101,485.8853454589844,290.6925354003906,1.0,489.6646728515625,274.986572265625,0.9999996423721313,482.1731262207031,262.1858215332031,1.0,463.57440185546875,256.5436096191406,1.0,445.53594970703125,257.2220153808594,0.9999997615814209,432.3670654296875,259.72784423828125,0.9999999403953552,418.6858215332031,264.6113586425781,0.9999999403953552,407.7740783691406,273.2213134765625,0.9999995231628418
102,488.228271484375,293.1308898925781,1.0,483.997314453125,280.0462951660156,0.9999998807907104,483.66912841796875,265.6234130859375,0.9999997019767761,469.5403137207031,254.42193603515625,1.0,451.82080078125,253.7220001220703,1.0,435.83026123046875,256.8631591796875,1.0,422.65380859375,261.4533386230469,1.0,410.95062255859375,269.6807861328125,0.9999992847442627
103,485.3125305175781,294.6697082519531,1.0,478.60150146484375,282.72686767578125,0.9999997019767761,478.15289306640625,270.0108947753906,0.9999967813491821,468.7473449707031,254.84962463378906,0.9999998807907104,452.0977783203125,252.46571350097656,1.0,435.4210510253906,254.39166259765625,0.9999998807907104,422.8368835449219,259.6326599121094,0.9999997019767761,414.67413330078125,267.78228759765625,0.9999963045120239
104,495.1279296875,294.0826416015625,1.0,481.5329284667969,287.8302307128906,1.0,476.6441345214844,272.0523376464844,0.9999998807907104,469.426513671875,258.17401123046875,1.0,453.7220153808594,252.594482421875,0.9999998807907104,435.5361328125,255.03146362304688,1.0,422.6024169921875,260.906005859375,1.0,409.99267578125,268.6410217285156,0.9999990463256836
105,506.0615234375,286.84271240234375,0.9999995231628418,487.25701904296875,287.67352294921875,0.9999997615814209,474.2956848144531,273.3225402832031,0.9999998211860657,463.4697570800781,260.57684326171875,1.0,445.8448181152344,255.11827087402344,1.0,427.2146911621094,257.6444396972656,0.9999998807907104,413.3208923339844,263.48931884765625,1.0,398.67742919921875,269.5145568847656,0.9999995231628418
106,515.4634399414062,282.90777587890625,1.0,498.9322814941406,285.6737365722656,0.9999996423721313,480.2712097167969,280.1662902832031,0.9999996423721313,463.2159423828125,267.3712158203125,1.0,442.2041320800781,259.0933837890625,1.0,421.6900939941406,259.43524169921875,1.0,405.0310974121094,263.034423828125,1.0,390.3399963378906,265.9632263183594,0.9999998807907104
107,515.1649780273438,280.744873046875,1.0,497.6615295410156,285.646728515625,0.9999998807907104,478.3369445800781,280.36785888671875,0.9999997019767761,459.6293640136719,272.02716064453125,0.9999997615814209,439.03924560546875,263.067626953125,1.0,418.7727355957031,261.30865478515625,1.0,401.3798522949219,262.34075927734375,1.0,385.9713134765625,263.7597961425781,1.0
108,512.288330078125,279.27972412109375,0.9999998807907104,499.4462585449219,284.7732849121094,0.9999998807907104,481.04669189453125,280.43463134765625,0.9999999403953552,462.8649597167969,274.0985412597656,0.9999998211860657,446.3100891113281,268.8597412109375,0.9999997615814209,428.8598327636719,265.0021667480469,0.9999998807907104,411.23138427734375,262.4240417480469,0.9999998807907104,393.2754821777344,260.39239501953125,1.0
109,507.8493347167969,278.2041320800781,0.9999998807907104,503.1087341308594,284.2130432128906,0.9999991059303284,485.74267578125,278.7527770996094,0.9999997615814209,467.3575134277344,276.7286071777344,1.0,447.54681396484375,272.6946105957031,0.9999998807907104,431.4905700683594,268.5301513671875,0.9999997615814209,412.2030029296875,264.9828186035156,0.9999998211860657,398.8462829589844,258.5965270996094,0.9999997615814209
110,503.15264892578125,277.0668029785156,0.9999868273735046,500.288818359375,283.4377746582031,0.999954342842102,485.7998046875,277.9003601074219,0.9986119270324707,466.6225280761719,277.217041015625,0.9999997615814209,459.2378234863281,276.22412109375,0.9999605417251587,439.9234924316406,275.0010681152344,0.9994566440582275,422.2487487792969,271.47625732421875,0.9950410723686218,414.0151062011719,260.411865234375,0.6239426136016846
111,506.73699951171875,278.998779296875,0.9999843239784241,500.39276123046875,277.3480224609375,0.999984860420227,487.7899475097656,277.5362243652344,0.9999298453330994,468.72607421875,277.2898254394531,0.9999992847442627,458.99896240234375,276.06036376953125,0.9999794960021973,441.6241149902344,276.2262878417969,0.9996196031570435,423.71392822265625,272.1964416503906,0.993669867515564,419.0979309082031,259.7337341308594,0.8032771944999695
112,508.2868347167969,281.11065673828125,0.9999850988388062,498.9604187011719,277.5079345703125,0.9999983310699463,487.0844421386719,276.7841491699219,0.9999909400939941,467.5667724609375,276.943603515625,1.0,454.44036865234375,275.2035217285156,0.9999846816062927,437.1404113769531,276.2044677734375,0.9999938607215881,422.5217590332031,271.6512145996094,0.9999953508377075,419.78546142578125,257.7486267089844,0.9997619390487671
113,419.4361267089844,264.4718017578125,0.9999988079071045,428.62445068359375,273.9327697753906,0.9999399185180664,444.19488525390625,274.1848449707031,0.9991191625595093,469.3176574707031,276.5991516113281,0.9999963641166687,465.9726257324219,276.1446228027344,0.9998989105224609,442.9569396972656,277.2386474609375,0.9837000370025635,425.3606262207031,274.31805419921875,0.8215382099151611,514.0482177734375,278.2310791015625,0.06810888648033142
114,406.7366943359375,263.45697021484375,0.9999995231628418,517.9204711914062,283.0434875488281,0.9999249577522278,501.13531494140625,278.6634216308594,0.9997676610946655,478.4970703125,276.55859375,0.999826192855835,469.00482177734375,277.2445068359375,0.9999397993087769,440.0982666015625,277.3748474121094,0.966255784034729,420.2173767089844,273.00445556640625,0.9338204860687256,531.1224365234375,288.79345703125,0.351768434047699
115,531.7327880859375,286.88519287109375,0.9999997615814209,519.389404296875,285.6884460449219,0.9999995827674866,501.8719787597656,280.1391906738281,0.9999979138374329,480.4689636230469,276.5234375,0.9999916553497314,461.2798156738281,276.557861328125,0.9999982118606567,435.02740478515625,275.4538879394531,0.9995936155319214,411.96087646484375,268.34259033203125,0.992354691028595,396.449951171875,260.0057678222656,0.5119040608406067
116,531.0606079101562,289.2744445800781,1.0,515.8409423828125,286.26641845703125,1.0,497.79791259765625,280.34979248046875,0.9999997019767761,475.4403991699219,276.11956787109375,0.9999998807907104,449.6195068359375,273.5549621582031,0.9999997615814209,425.1346740722656,271.4881286621094,0.9999990463256836,406.4685363769531,266.13470458984375,0.9999998807907104,387.33074951171875,260.0077209472656,0.9999999403953552
117,521.1941528320312,290.3320007324219,0.9999990463256836,516.7491455078125,287.8109436035156,0.9999992251396179,497.5967712402344,279.8155212402344,0.9999998807907104,474.2748718261719,274.499267578125,0.9999998807907104,450.1832275390625,272.8015441894531,0.9999995231628418,424.7916259765625,271.17095947265625,0.9999994039535522,405.9249572753906,267.36749267578125,1.0,386.31866455078125,262.7048645019531,0.9999998807907104
118,511.7131652832031,289.1312561035156,0.9999969005584717,516.162841796875,288.67694091796875,0.9999995231628418,496.20135498046875,278.4604797363281,0.9999998807907104,475.07501220703125,274.3827209472656,1.0,452.3110046386719,272.0977478027344,0.9999998807907104,430.9254455566406,272.3434753417969,0.9999998807907104,411.2110900878906,270.42425537109375,0.9999997615814209,391.5784912109375,268.47283935546875,0.9999995231628418
119,506.9234313964844,286.0943603515625,0.9999948740005493,514.12060546875,288.00238037109375,0.9999994039535522,495.81976318359375,278.0432434082031,0.9999994039535522,475.6607971191406,273.329833984375,1.0,456.12347412109375,271.9075622558594,0.9999999403953552,434.6700134277344,272.8756103515625,1.0,416.5077819824219,271.7483825683594,1.0,401.1726989746094,270.3394470214844,0.9999999403953552
120,503.0086975097656,287.0115661621094,0.9999988079071045,516.3690795898438,289.0639953613281,0.9999995231628418,495.7801208496094,279.2510070800781,0.9999970197677612,477.0903015136719,273.019287109375,1.0,457.57708740234375,270.83721923828125,0.9999998807907104,436.4842224121094,271.75433349609375,1.0,420.0751647949219,271.7281494140625,0.9999998807907104,408.96673583984375,271.3645324707031,0.9999997615814209
121,509.7869567871094,289.70928955078125,0.9999786615371704,511.9751892089844,288.274169921875,0.9999995827674866,494.1268005371094,280.5237121582031,0.9999984502792358,476.6644287109375,273.43524169921875,1.0,457.7884826660156,271.79364013671875,0.9999998807907104,437.4126281738281,271.6479187011719,1.0,421.35223388671875,271.09979248046875,1.0,408.57733154296875,271.3398742675781,0.9999995231628418
122,532.9777221679688,290.2380676269531,0.9999995827674866,516.0892944335938,288.5093688964844,0.9999997019767761,500.0404357910156,283.0107116699219,0.9999998211860657,480.08026123046875,276.08392333984375,1.0,457.77667236328125,273.640869140625,0.9999999403953552,438.68768310546875,272.6946716308594,0.9999998807907104,420.11810302734375,270.3999938964844,0.9999998807907104,402.56793212890625,270.3758544921875,1.0
123,536.060546875,291.5038146972656,1.0,519.2969970703125,288.18145751953125,0.9999997615814209,502.3448181152344,282.6909484863281,0.9999997615814209,480.5523376464844,276.5966796875,0.9999998807907104,457.6556701660156,275.4592590332031,0.9999999403953552,436.7046813964844,273.68206787109375,0.9999999403953552,417.4477233886719,270.111572265625,0.9999998807907104,398.66827392578125,269.3828430175781,0.9999997019767761
124,531.939697265625,295.31219482421875,0.9999998807907104,516.9692993164062,288.34893798828125,0.9999998807907104,501.62725830078125,281.23748779296875,0.9999998807907104,480.236328125,275.39013671875,0.9999998807907104,457.53204345703125,275.3754577636719,0.9999998211860657,437.7934875488281,273.8964538574219,1.0,418.41473388671875,271.3652648925781,1.0,398.6229553222656,270.8998718261719,0.9999996423721313
125,525.6478271484375,297.4703063964844,0.9999997615814209,516.3405151367188,287.9179382324219,0.9999997615814209,500.7449645996094,279.79620361328125,0.9999998807907104,478.9070129394531,273.1390686035156,0.9999999403953552,458.7290954589844,273.58526611328125,0.9999995827674866,439.8257141113281,273.2692565917969,0.9999998807907104,420.60498046875,272.6877136230469,1.0,400.91986083984375,271.8670349121094,1.0
126,521.0305786132812,298.7193603515625,0.9999986886978149,513.6015014648438,287.5603332519531,0.9999995827674866,500.4057312011719,279.04833984375,0.9999998807907104,479.560791015625,272.00897216796875,0.9999999403953552,461.2359924316406,271.5007629394531,0.9999996423721313,440.5216369628906,272.1699523925781,0.9999999403953552,424.7419738769531,274.3046569824219,0.9999998807907104,408.2415466308594,275.0530700683594,0.9999999403953552
127,515.3020629882812,300.72357177734375,0.9999991655349731,510.34381103515625,289.7978820800781,0.9999980926513672,500.6557312011719,279.5289611816406,0.9999995231628418,481.8194885253906,272.0236511230469,1.0,463.5072937011719,270.79559326171875,0.9999998807907104,444.99578857421875,271.05657958984375,0.9999998211860657,431.24847412109375,275.4894714355469,1.0,418.1160888671875,278.2620849609375,0.9999999403953552
128,511.7998352050781,301.9826965332031,0.9999767541885376,510.33282470703125,292.4256591796875,0.99998939037323,503.8180847167969,280.0586853027344,0.9999915361404419,486.0881652832031,272.89739990234375,0.9999998807907104,468.11572265625,269.080078125,0.9999998807907104,448.9246520996094,269.683837890625,0.9999998807907104,437.35546875,274.7104797363281,1.0,426.4098815917969,283.3121337890625,0.999998927116394
129,518.9788818359375,306.98553466796875,1.0,510.39410400390625,296.2510986328125,0.9999979138374329,503.0622863769531,283.91448974609375,0.9999994039535522,486.9731140136719,273.24554443359375,0.9999998211860657,466.58489990234375,268.54022216796875,0.9999996423721313,446.94635009765625,270.0930480957031,0.9999988079071045,435.1365051269531,276.2295837402344,1.0,426.3657531738281,285.7311706542969,0.9999971389770508
130,529.7586669921875,307.05426025390625,0.9999998807907104,517.741943359375,300.4254150390625,0.9999940395355225,505.53662109375,287.7208557128906,0.999992847442627,489.4864196777344,277.0282287597656,0.9999990463256836,469.3787841796875,272.4197998046875,0.999994158744812,447.0146789550781,271.17803955078125,0.9999983906745911,433.381591796875,272.9250793457031,0.9999990463256836,422.92547607421875,278.53509521484375,0.9999995827674866
131,541.0426025390625,303.95648193359375,0.9999998807907104,526.0007934570312,299.4166564941406,0.9999989867210388,506.70172119140625,287.0974426269531,0.9999992251396179,485.5702819824219,276.4877014160156,0.9999995827674866,460.17620849609375,269.9385681152344,0.9999995827674866,439.13385009765625,269.81646728515625,1.0,423.408203125,270.2401123046875,0.9999996423721313,410.578369140625,276.31268310546875,1.0
132,545.1118774414062,302.4785461425781,0.9999998807907104,527.9369506835938,299.5442199707031,0.9999996423721313,507.93499755859375,287.6817932128906,0.9999992251396179,485.2566833496094,277.2373962402344,0.9999994039535522,458.6958923339844,269.77752685546875,0.9999992847442627,436.50311279296875,270.25262451171875,1.0,418.69537353515625,270.4976806640625,1.0,406.5417785644531,276.0740051269531,0.9999998807907104
